source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,113,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.235294,0.189189,0.247492,0.191419,6,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", acute neuro-BD most commonly presents","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", acute neuro-BD is described as most often appearing","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", acute neuro-BD most commonly presents as a self-limiting meningoencephalitis","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", acute neuro-BD is described as most often appearing as a self-limiting meningoencephalitis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,114,True,2,accepted,0.358974,0.209302,0.432039,0.425974,6,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", brain MRI at the typical Behçet disease lesion sites, including the hypothalamic region, in this patient with acute neuro-Behçet’s disease revealed","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", this patient’s brain MRI, performed at the usual Behçet disease lesion locations such as the hypothalamic region, showed","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", brain MRI at the typical Behçet disease lesion sites, including the hypothalamic region, in this patient with acute neuro-Behçet’s disease revealed no specific abnormalities","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", this patient’s brain MRI, performed at the usual Behçet disease lesion locations such as the hypothalamic region, showed no specific abnormalities"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,115,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.261905,0.191489,0.462338,0.312997,3,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when brain MRI showed no specific abnormalities in this patient, the typical Behçet's disease lesion site mentioned was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the brain MRI for this patient did not show any characteristic changes at the usual BD lesion locations, one of which was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when brain MRI showed no specific abnormalities in this patient, the typical Behçet's disease lesion site mentioned was the hypothalamic region","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the brain MRI for this patient did not show any characteristic changes at the usual BD lesion locations, one of which was the hypothalamic region"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,116,False,3,absolute lexical overlap still too high (new token Jaccard 0.327 > 0.250 or new LCS 3 > 6; jaccard drop 0.101),0.428571,0.327273,0.570328,0.479371,7,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when acute neuro-BD presents as aseptic meningitis without parenchymal brain lesions, especially in the early phase of the disease, the brain imaging finding that does not exclude the diagnosis is","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", if acute neuro-BD appears as aseptic meningitis and there are no parenchymal brain lesions, especially at the start of the illness, the brain imaging result that does not rule out the diagnosis is","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when acute neuro-BD presents as aseptic meningitis without parenchymal brain lesions, especially in the early phase of the disease, the brain imaging finding that does not exclude the diagnosis is a normal brain MRI","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", if acute neuro-BD appears as aseptic meningitis and there are no parenchymal brain lesions, especially at the start of the illness, the brain imaging result that does not rule out the diagnosis is a normal brain MRI"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,117,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.133333,0.108696,0.305764,0.229167,2,2,"In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after the patient was diagnosed with systemic Behçet’s disease and acute neuro-Behçet’s disease, the specific test that was performed but did not help establish the diagnosis was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", once systemic Behçet’s disease and acute neuro-Behçet’s disease had been identified, the assay that was carried out yet did not aid in confirming the diagnosis was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after the patient was diagnosed with systemic Behçet’s disease and acute neuro-Behçet’s disease, the specific test that was performed but did not help establish the diagnosis was HLA-B51 testing","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", once systemic Behçet’s disease and acute neuro-Behçet’s disease had been identified, the assay that was carried out yet did not aid in confirming the diagnosis was HLA-B51 testing"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,118,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.131579,0.195122,0.337662,0.387097,3,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the international Behçet’s disease criteria do not require","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the international Behçet’s disease criteria are based chiefly on clinical findings and do not require","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the international Behçet’s disease criteria do not require HLA-B51","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the international Behçet’s disease criteria are based chiefly on clinical findings and do not require HLA-B51"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,119,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.254545,0.147541,0.018315,0.051282,6,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in the initial differential diagnosis, clinicians prioritised infection as a cause of central nervous system inflammation in this man in his 60s because of","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", early on in the differential workup, infection was given precedence as the explanation for central nervous system inflammation in this man in his 60s on the basis of","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in the initial differential diagnosis, clinicians prioritised infection as a cause of central nervous system inflammation in this man in his 60s because of fever of unclear origin, neurological symptoms and hyponatraemia","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", early on in the differential workup, infection was given precedence as the explanation for central nervous system inflammation in this man in his 60s on the basis of fever of unclear origin, neurological symptoms and hyponatraemia"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,120,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.140000,0.102041,0.309417,0.196347,3,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the authors were evaluating other causes of central nervous system inflammation in this patient, they considered","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", as the authors assessed alternative explanations for the patient's central nervous system inflammation, they considered","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the authors were evaluating other causes of central nervous system inflammation in this patient, they considered connective tissue diseases and malignancies","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", as the authors assessed alternative explanations for the patient's central nervous system inflammation, they considered connective tissue diseases and malignancies"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,121,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.239130,0.173913,0.294737,0.301370,3,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when evaluating other causes of the patient's central nervous system inflammation, the differential diagnosis included haematologic malignancy and","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", workup for alternative explanations of the central nervous system inflammation also listed haematologic malignancy and","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when evaluating other causes of the patient's central nervous system inflammation, the differential diagnosis included haematologic malignancy and sarcoidosis","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", workup for alternative explanations of the central nervous system inflammation also listed haematologic malignancy and sarcoidosis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,122,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.307692,0.160714,0.408907,0.294243,3,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", as part of the initial broad evaluation for screening investigations in this man in his 60s with fever, headache, and hyponatraemia, the serum marker measured along with autoimmune serological markers and sIL-2R was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the first wide-ranging workup for screening in this man in his 60s with fever, headache, and hyponatraemia, the serum marker assessed together with autoimmune serological markers and sIL-2R was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", as part of the initial broad evaluation for screening investigations in this man in his 60s with fever, headache, and hyponatraemia, the serum marker measured along with autoimmune serological markers and sIL-2R was serum ACE","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the first wide-ranging workup for screening in this man in his 60s with fever, headache, and hyponatraemia, the serum marker assessed together with autoimmune serological markers and sIL-2R was serum ACE"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,123,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.033333,0.050847,0.291572,0.276543,1,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the initial broad evaluation for possible causes of central nervous system inflammation, the authors measured autoimmune serological markers, serum ACE, and sIL-2R","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the team cast a wide net to look for causes of central nervous system inflammation, they checked autoimmune serologies, serum ACE, and sIL-2R","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the initial broad evaluation for possible causes of central nervous system inflammation, the authors measured autoimmune serological markers, serum ACE, and sIL-2R as part of an exclusion-based approach","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the team cast a wide net to look for causes of central nervous system inflammation, they checked autoimmune serologies, serum ACE, and sIL-2R as part of an exclusion-based approach"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,124,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.054545,0.054545,0.262443,0.234742,1,1,"In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when autoimmune serological markers, serum ACE, and sIL-2R were checked during the exclusion of sarcoidosis and haematologic malignancy, those investigations","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after autoimmune serology, serum ACE, and sIL-2R were assessed while ruling out sarcoidosis and haematologic malignancy, those investigations","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when autoimmune serological markers, serum ACE, and sIL-2R were checked during the exclusion of sarcoidosis and haematologic malignancy, those investigations did not meaningfully contribute to the final diagnosis.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after autoimmune serology, serum ACE, and sIL-2R were assessed while ruling out sarcoidosis and haematologic malignancy, those investigations did not meaningfully contribute to the final diagnosis."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,125,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.088889,0.085106,0.239766,0.214493,2,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", ACE has","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", ACE is noted to have","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", ACE has limited sensitivity for sarcoidosis","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", ACE is noted to have limited sensitivity for sarcoidosis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,126,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.226415,0.190476,0.470833,0.344444,8,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when discussing serum soluble interleukin-2 receptor (sIL-2R) testing in the evaluation of malignant lymphoma, mild elevations of sIL-2R may reflect","In the discussion of serum soluble interleukin-2 receptor (sIL-2R) testing for assessing malignant lymphoma, the report notes that modest increases in sIL-2R can indicate","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when discussing serum soluble interleukin-2 receptor (sIL-2R) testing in the evaluation of malignant lymphoma, mild elevations of sIL-2R may reflect inflammatory activity.","In the discussion of serum soluble interleukin-2 receptor (sIL-2R) testing for assessing malignant lymphoma, the report notes that modest increases in sIL-2R can indicate inflammatory activity."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,127,True,1,accepted,0.152174,0.081633,0.042056,0.043478,6,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the diagnostic process highlights the importance of","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the diagnostic approach underscores the need to","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the diagnostic process highlights the importance of avoiding indiscriminate testing","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the diagnostic approach underscores the need to avoiding indiscriminate testing"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,128,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.187500,0.195652,0.274419,0.252525,3,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", an example of a medication associated with drug-induced SIADH in patients with Behçet's disease (BD) is","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", a drug cited as being linked to SIADH in patients with Behçet's disease (BD) is","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", an example of a medication associated with drug-induced SIADH in patients with Behçet's disease (BD) is cyclophosphamide","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", a drug cited as being linked to SIADH in patients with Behçet's disease (BD) is cyclophosphamide"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,129,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.193548,0.117647,0.200000,0.285714,3,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", neuro-Behçet's disease is characterised by","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", neuro-Behçet's disease is described as having","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", neuro-Behçet's disease is characterised by CNS inflammation","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", neuro-Behçet's disease is described as having CNS inflammation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,130,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.311111,0.200000,0.591304,0.537530,7,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the proinflammatory cytokine frequently elevated in neuroinflammatory disorders that was described as being associated with increased ADH release was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the proinflammatory cytokine often raised in neuroinflammatory disorders and linked to increased ADH release was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the proinflammatory cytokine frequently elevated in neuroinflammatory disorders that was described as being associated with increased ADH release was interleukin-6 (IL-6)","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the proinflammatory cytokine often raised in neuroinflammatory disorders and linked to increased ADH release was interleukin-6 (IL-6)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,131,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.350000,0.138889,0.385604,0.364372,10,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in Behçet’s disease, aberrant monocyte activation leads to spontaneous IL-6 production, and","In Behçet’s disease, abnormal monocyte stimulation can trigger IL-6 release on its own, and","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in Behçet’s disease, aberrant monocyte activation leads to spontaneous IL-6 production, and elevated IL-6 levels have been detected in the CSF of patients with acute neuro-BD.","In Behçet’s disease, abnormal monocyte stimulation can trigger IL-6 release on its own, and elevated IL-6 levels have been detected in the CSF of patients with acute neuro-BD."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,132,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.205128,0.205128,0.392573,0.426513,6,5,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in the discussion of acute neuro-Behçet's disease and SIADH, the type of inflammation suggested to contribute to SIADH in this setting was","In the discussion of the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the findings were taken to indicate that the inflammation contributing to SIADH in this setting was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in the discussion of acute neuro-Behçet's disease and SIADH, the type of inflammation suggested to contribute to SIADH in this setting was IL-6–mediated inflammation","In the discussion of the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the findings were taken to indicate that the inflammation contributing to SIADH in this setting was IL-6–mediated inflammation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,133,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.400000,0.200000,0.521739,0.350467,11,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", although IL-6 levels were not measured in the serum or cerebrospinal fluid, the markedly elevated serum CRP concentration may reflect","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", even though IL-6 was not assayed in serum or cerebrospinal fluid, the pronounced rise in serum CRP may indicate","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", although IL-6 levels were not measured in the serum or cerebrospinal fluid, the markedly elevated serum CRP concentration may reflect an underlying IL-6–mediated inflammatory response.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", even though IL-6 was not assayed in serum or cerebrospinal fluid, the pronounced rise in serum CRP may indicate an underlying IL-6–mediated inflammatory response."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,134,True,1,accepted,0.191489,0.125000,0.195122,0.274809,7,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in this patient with acute neuro-Behçet’s disease, IL-6 levels were not measured in","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", for this patient with acute neuro-Behçet’s disease, IL-6 was not assessed in","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in this patient with acute neuro-Behçet’s disease, IL-6 levels were not measured in the serum or CSF","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", for this patient with acute neuro-Behçet’s disease, IL-6 was not assessed in the serum or CSF"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,135,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14_low_overlap_strict.audit.csv,0.439024,0.217391,0.512360,0.308458,14,5,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the authors suggested that the temporal association observed in this case may reflect a non-specific response to central nervous system inflammation rather than","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the authors proposed that the timing seen here could instead be explained by a general reaction to CNS inflammation rather than","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the authors suggested that the temporal association observed in this case may reflect a non-specific response to central nervous system inflammation rather than a disease-specific mechanism","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the authors proposed that the timing seen here could instead be explained by a general reaction to CNS inflammation rather than a disease-specific mechanism"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v13.csv,136,True,1,accepted,0.181818,0.176471,0.431746,0.426752,5,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the clinical implications of profound hyponatraemia are described as","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the clinical implications associated with profound hyponatraemia are noted as","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the clinical implications of profound hyponatraemia are described as yet often underappreciated","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the clinical implications associated with profound hyponatraemia are noted as yet often underappreciated"
