source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,171,True,2,accepted,0.342105,0.214286,0.471178,0.319202,6,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the library that provides the primitives such as WGMMA and TMA abstractions used to implement \textsc{FlashAttention-3} is","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the implementation of \textsc{FlashAttention-3} draws on a primitives library that includes WGMMA and TMA abstractions; that library is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the library that provides the primitives such as WGMMA and TMA abstractions used to implement \textsc{FlashAttention-3} is CUTLASS.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the implementation of \textsc{FlashAttention-3} draws on a primitives library that includes WGMMA and TMA abstractions; that library is CUTLASS."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,172,True,2,accepted,0.307692,0.215686,0.117253,0.088889,11,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the library implementation used as the standard baseline when the authors measure the runtime of \textsc{FlashAttention-3} across different sequence lengths is","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the reference implementation used for runtime comparisons against \textsc{FlashAttention-3} at varying sequence lengths is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the library implementation used as the standard baseline when the authors measure the runtime of \textsc{FlashAttention-3} across different sequence lengths is PyTorch.","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the reference implementation used for runtime comparisons against \textsc{FlashAttention-3} at varying sequence lengths is PyTorch."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,173,True,2,accepted,0.380000,0.236364,0.056667,0.187175,12,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the runtime benchmarking compares \textsc{FlashAttention-3} against a vendor's implementation of \textsc{FlashAttention-2} optimized for H100 GPUs, which comes from","In the empirical evaluation for ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the timing study spans multiple sequence lengths and includes a comparison to the H100-tuned \textsc{FlashAttention-2} supplied by","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the runtime benchmarking compares \textsc{FlashAttention-3} against a vendor's implementation of \textsc{FlashAttention-2} optimized for H100 GPUs, which comes from cuDNN.","In the empirical evaluation for ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the timing study spans multiple sequence lengths and includes a comparison to the H100-tuned \textsc{FlashAttention-2} supplied by cuDNN."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,174,True,1,accepted,0.250000,0.189189,0.221591,0.425068,5,2,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the attention runtime benchmark, compared with FlashAttention-2, FlashAttention-3 is up to","In the attention-runtime benchmark reported by the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", relative to FlashAttention-2, FlashAttention-3 reaches a speedup of up to","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the attention runtime benchmark, compared with FlashAttention-2, FlashAttention-3 is up to 2.0$\times$ faster.","In the attention-runtime benchmark reported by the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", relative to FlashAttention-2, FlashAttention-3 reaches a speedup of up to 2.0$\times$ faster."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,175,True,1,accepted,0.205128,0.171429,0.420253,0.188235,4,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the reported speedup of FlashAttention-3 over FlashAttention-2 in Triton in the runtime benchmark across different sequence lengths is","In the runtime benchmark spanning multiple sequence lengths, the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"" reports that FlashAttention-3 is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the reported speedup of FlashAttention-3 over FlashAttention-2 in Triton in the runtime benchmark across different sequence lengths is 1.5$\times$.","In the runtime benchmark spanning multiple sequence lengths, the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"" reports that FlashAttention-3 is 1.5$\times$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,176,True,1,accepted,0.241379,0.129032,0.322835,0.215139,4,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", \textsc{FlashAttention-3} reaches a throughput of","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the reported throughput for \textsc{FlashAttention-3} is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", \textsc{FlashAttention-3} reaches a throughput of 740 TFLOPs/s.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the reported throughput for \textsc{FlashAttention-3} is 740 TFLOPs/s."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,177,True,1,accepted,0.433333,0.250000,0.513514,0.468864,4,2,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the fraction of theoretical maximum TFLOPs/s that FlashAttention-3 reaches on H100 GPUs is","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the share of H100’s theoretical peak TFLOPs/s achieved by FlashAttention-3 is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the fraction of theoretical maximum TFLOPs/s that FlashAttention-3 reaches on H100 GPUs is 75\%.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the share of H100’s theoretical peak TFLOPs/s achieved by FlashAttention-3 is 75\%."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,178,True,2,accepted,0.416667,0.214286,0.564593,0.420779,8,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the ablation study, the algorithmic improvement, together with GEMM-softmax pipelining, that is confirmed to contribute to the speedup of \textsc{FlashAttention-3} is","In the ablation results for ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the named technique whose effect, along with GEMM-softmax pipelining, is verified as helping speed up \textsc{FlashAttention-3} is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the ablation study, the algorithmic improvement, together with GEMM-softmax pipelining, that is confirmed to contribute to the speedup of \textsc{FlashAttention-3} is warp-specialization.","In the ablation results for ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the named technique whose effect, along with GEMM-softmax pipelining, is verified as helping speed up \textsc{FlashAttention-3} is warp-specialization."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,179,True,2,accepted,0.368421,0.166667,0.440835,0.310777,8,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the ablation study on algorithmic improvements that contribute to the speedup of \textsc{FlashAttention-3}, the pipelining technique identified as contributing to the speedup is","In the ablation analysis reported in the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", which optimization involving staged execution is credited with helping the throughput gains of \textsc{FlashAttention-3} is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the ablation study on algorithmic improvements that contribute to the speedup of \textsc{FlashAttention-3}, the pipelining technique identified as contributing to the speedup is GEMM-softmax pipelining","In the ablation analysis reported in the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", which optimization involving staged execution is credited with helping the throughput gains of \textsc{FlashAttention-3} is GEMM-softmax pipelining"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,180,False,3,absolute lexical overlap still too high (new token Jaccard 0.371 > 0.250 or new LCS 4 > 6; jaccard drop 0.040),0.411765,0.371429,0.618619,0.381538,12,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the techniques that reduce the numerical error of FP8 \textsc{FlashAttention-3} by 2.6$\times$ are","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the paper reports that the methods lowering FP8 \textsc{FlashAttention-3}'s numerical error by 2.6$\times$ are","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the techniques that reduce the numerical error of FP8 \textsc{FlashAttention-3} by 2.6$\times$ are block quantization and incoherent processing","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the paper reports that the methods lowering FP8 \textsc{FlashAttention-3}'s numerical error by 2.6$\times$ are block quantization and incoherent processing"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,181,False,3,absolute lexical overlap still too high (new token Jaccard 0.278 > 0.250 or new LCS 4 > 6; jaccard drop 0.134),0.411765,0.277778,0.687324,0.324841,9,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", block quantization and incoherent processing reduce the numerical error of FP8 \textsc{FlashAttention-3} by a factor of","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the FP8 \textsc{FlashAttention-3} numerical error is reported to decrease by a factor of","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", block quantization and incoherent processing reduce the numerical error of FP8 \textsc{FlashAttention-3} by a factor of 2.6$\times$","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the FP8 \textsc{FlashAttention-3} numerical error is reported to decrease by a factor of 2.6$\times$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,182,False,3,absolute lexical overlap still too high (new token Jaccard 0.265 > 0.250 or new LCS 3 > 6; jaccard drop 0.223),0.488372,0.265306,0.247191,0.268293,8,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the benchmark comparing settings without or with a causal mask and head dimension 64 or 128 for FP16 inputs, the authors measure the runtime of different attention methods on","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the runtime comparison across attention variants, under FP16 inputs and using either a causal mask or no mask with head size 64 or 128, is carried out on","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the benchmark comparing settings without or with a causal mask and head dimension 64 or 128 for FP16 inputs, the authors measure the runtime of different attention methods on an H100 80GB SXM5 GPU.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the runtime comparison across attention variants, under FP16 inputs and using either a causal mask or no mask with head size 64 or 128, is carried out on an H100 80GB SXM5 GPU."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,183,False,3,absolute lexical overlap still too high (new token Jaccard 0.320 > 0.250 or new LCS 6 > 6; jaccard drop 0.265),0.585366,0.320000,0.630385,0.455172,13,6,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the authors measure the runtime of different attention methods on an H100 80GB SXM5 GPU across settings with and without a causal mask and with head dimension 64 or 128 for","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the reported timing experiments compare several attention implementations on an H100 80GB SXM5 GPU under variants that toggle causal masking and use head sizes of 64 or 128 for","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the authors measure the runtime of different attention methods on an H100 80GB SXM5 GPU across settings with and without a causal mask and with head dimension 64 or 128 for FP16 inputs.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the reported timing experiments compare several attention implementations on an H100 80GB SXM5 GPU under variants that toggle causal masking and use head sizes of 64 or 128 for FP16 inputs."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,184,True,1,accepted,0.264151,0.227273,0.021700,0.081340,9,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the benchmark measuring attention runtimes on an H100 80GB SXM5 GPU for FP16 inputs, the paper reports that \textsc{FlashAttention-3} is faster than \textsc{FlashAttention-2} in the forward pass by","In the benchmark on an H100 80GB SXM5 GPU using FP16 inputs, the paper states that \textsc{FlashAttention-3} exceeds \textsc{FlashAttention-2} in forward-pass speed by","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the benchmark measuring attention runtimes on an H100 80GB SXM5 GPU for FP16 inputs, the paper reports that \textsc{FlashAttention-3} is faster than \textsc{FlashAttention-2} in the forward pass by 1.5-2.0$\times$.","In the benchmark on an H100 80GB SXM5 GPU using FP16 inputs, the paper states that \textsc{FlashAttention-3} exceeds \textsc{FlashAttention-2} in forward-pass speed by 1.5-2.0$\times$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,185,True,1,accepted,0.230769,0.212766,0.023483,0.016495,7,5,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the runtime benchmarks on an H100 80GB SXM5 GPU for FP16 inputs, \textsc{FlashAttention-3} is faster than \textsc{FlashAttention-2} in the backward pass by","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the H100 80GB SXM5 FP16 runtime comparison shows that \textsc{FlashAttention-3} outperforms \textsc{FlashAttention-2} in the backward pass by","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the runtime benchmarks on an H100 80GB SXM5 GPU for FP16 inputs, \textsc{FlashAttention-3} is faster than \textsc{FlashAttention-2} in the backward pass by 1.5-1.75$\times$.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the H100 80GB SXM5 FP16 runtime comparison shows that \textsc{FlashAttention-3} outperforms \textsc{FlashAttention-2} in the backward pass by 1.5-1.75$\times$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,186,True,2,accepted,0.297297,0.216216,0.436464,0.416667,11,5,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when benchmarking attention methods on an H100 80GB SXM5 GPU for FP16 inputs, compared to a standard attention implementation, \textsc{FlashAttention-3} can be","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", for FP16 runs on an H100 80GB SXM5 GPU, relative to a conventional attention baseline, \textsc{FlashAttention-3} can be","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when benchmarking attention methods on an H100 80GB SXM5 GPU for FP16 inputs, compared to a standard attention implementation, \textsc{FlashAttention-3} can be 3-16$\times$ faster.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", for FP16 runs on an H100 80GB SXM5 GPU, relative to a conventional attention baseline, \textsc{FlashAttention-3} can be 3-16$\times$ faster."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,187,True,2,accepted,0.525000,0.153846,0.665094,0.299652,13,2,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", \textsc{FlashAttention-3} surpasses the speed of the vendor's library (cuDNN, closed source) that has been optimized for H100 GPUs for sequence lengths of","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", for sequence lengths of","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", \textsc{FlashAttention-3} surpasses the speed of the vendor's library (cuDNN, closed source) that has been optimized for H100 GPUs for sequence lengths of 1k and above.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", for sequence lengths of 1k and above."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,188,True,1,accepted,0.217391,0.244444,0.307692,0.419890,5,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the benchmark settings for the attention speed comparison, the total number of tokens was kept constant by adjusting the batch size while varying the sequence length, and this total was","In the benchmark setup used for the attention speed comparison in ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the sequence length was swept over 512, 1k, ..., 16k, and the batch size was chosen so that the token count stayed fixed at","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the benchmark settings for the attention speed comparison, the total number of tokens was kept constant by adjusting the batch size while varying the sequence length, and this total was 16k.","In the benchmark setup used for the attention speed comparison in ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the sequence length was swept over 512, 1k, ..., 16k, and the batch size was chosen so that the token count stayed fixed at 16k."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,189,True,1,accepted,0.119048,0.177778,0.218650,0.311526,2,2,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the benchmark settings, the maximum sequence length used when varying sequence length from 512 upward was","In the benchmark setup described in the paper “FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision,” sequence length is swept from 512 through 1k up to the largest value used; that upper limit was","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the benchmark settings, the maximum sequence length used when varying sequence length from 512 upward was 16k.","In the benchmark setup described in the paper “FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision,” sequence length is swept from 512 through 1k up to the largest value used; that upper limit was 16k."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,190,True,1,accepted,0.092593,0.098039,0.133333,0.149171,2,2,"In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", under the benchmark settings where the sequence length is varied from 512 to 16k and the batch size is chosen so that the total number of tokens is 16k, the authors use hidden dimension","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision,"" for the benchmark setup in which sequence length ranges from 512 up to 16k and batch size is selected so the total token count is 16k, the reported hidden dimension is","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", under the benchmark settings where the sequence length is varied from 512 to 16k and the batch size is chosen so that the total number of tokens is 16k, the authors use hidden dimension 2048.","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision,"" for the benchmark setup in which sequence length ranges from 512 up to 16k and batch size is selected so the total token count is 16k, the reported hidden dimension is 2048."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,191,True,1,accepted,0.210526,0.136364,0.356688,0.322581,3,2,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the benchmark settings where the hidden dimension is fixed to 2048, the head dimension is set to","In the benchmark configuration used by the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when the hidden size is held at 2048, the head dimension takes one of","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the benchmark settings where the hidden dimension is fixed to 2048, the head dimension is set to 64, 128, or 256.","In the benchmark configuration used by the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when the hidden size is held at 2048, the head dimension takes one of 64, 128, or 256."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,192,True,1,accepted,0.225000,0.175000,0.391304,0.374194,3,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the benchmark settings where the hidden dimension is set to 2048, a head dimension of 256 corresponds to","In the benchmark configuration described in the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when the hidden dimension is 2048, a head dimension of 256 means","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the benchmark settings where the hidden dimension is set to 2048, a head dimension of 256 corresponds to 8 heads.","In the benchmark configuration described in the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when the hidden dimension is 2048, a head dimension of 256 means 8 heads."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,193,True,1,accepted,0.170732,0.105263,0.277008,0.305195,6,2,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the expression the authors use to compute the FLOPs of the forward pass in their benchmark settings is","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the formula used for forward-pass FLOPs in the reported benchmarks is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the expression the authors use to compute the FLOPs of the forward pass in their benchmark settings is 4 \cdot \text{seqlen}^2 \cdot \text{head dimension} \cdot \text{number of heads}.","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the formula used for forward-pass FLOPs in the reported benchmarks is 4 \cdot \text{seqlen}^2 \cdot \text{head dimension} \cdot \text{number of heads}."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,194,True,1,accepted,0.236842,0.175000,0.338902,0.299742,5,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the FLOPs calculation for the attention benchmark, the authors obtain the backward-pass FLOPs by multiplying the forward-pass FLOPs by","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when estimating FLOPs for the attention benchmark, the backward-pass count is taken as the forward-pass count times","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the FLOPs calculation for the attention benchmark, the authors obtain the backward-pass FLOPs by multiplying the forward-pass FLOPs by 2.5","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when estimating FLOPs for the attention benchmark, the backward-pass count is taken as the forward-pass count times 2.5"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,195,False,3,absolute lexical overlap still too high (new token Jaccard 0.282 > 0.250 or new LCS 3 > 6; jaccard drop -0.004),0.277778,0.282051,0.370558,0.306494,5,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when computing FLOPs of the backward pass from the forward pass, due to recomputation, the backward pass contains","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the backward-pass cost is derived from the forward-pass cost by scaling it by 2.5 because recomputation leads to","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when computing FLOPs of the backward pass from the forward pass, due to recomputation, the backward pass contains 5 matmuls.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the backward-pass cost is derived from the forward-pass cost by scaling it by 2.5 because recomputation leads to 5 matmuls."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,196,True,1,accepted,0.189189,0.166667,0.273224,0.366667,3,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the FLOPs calculation used for the attention benchmark, the forward pass contains","In the FLOPs accounting for the attention benchmark described in the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the forward pass includes","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the FLOPs calculation used for the attention benchmark, the forward pass contains 2 matmuls.","In the FLOPs accounting for the attention benchmark described in the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the forward pass includes 2 matmuls."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,197,False,3,absolute lexical overlap still too high (new token Jaccard 0.553 > 0.250 or new LCS 15 > 6; jaccard drop 0.009),0.562500,0.553191,0.485507,0.463320,24,15,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when the authors ablate non-causal FP16 \textsc{FlashAttention-3} with fixed parameters $\{\text{batch}, \text{seqlen}, \text{nheads}, \text{hdim}\} = \{ 4, 8448, 16, 128\}$, the other technique ablated together with the 2-stage WGMMA-softmax pipelining is","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", for non-causal FP16 \textsc{FlashAttention-3} evaluated at fixed settings $\{\text{batch}, \text{seqlen}, \text{nheads}, \text{hdim}\} = \{ 4, 8448, 16, 128\}$, the component removed alongside the 2-stage WGMMA-softmax pipelining is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when the authors ablate non-causal FP16 \textsc{FlashAttention-3} with fixed parameters $\{\text{batch}, \text{seqlen}, \text{nheads}, \text{hdim}\} = \{ 4, 8448, 16, 128\}$, the other technique ablated together with the 2-stage WGMMA-softmax pipelining is warp-specialization.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", for non-causal FP16 \textsc{FlashAttention-3} evaluated at fixed settings $\{\text{batch}, \text{seqlen}, \text{nheads}, \text{hdim}\} = \{ 4, 8448, 16, 128\}$, the component removed alongside the 2-stage WGMMA-softmax pipelining is warp-specialization."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,198,False,3,absolute lexical overlap still too high (new token Jaccard 0.469 > 0.250 or new LCS 10 > 6; jaccard drop 0.031),0.500000,0.469388,0.625954,0.458101,15,10,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the ablation study of 2-stage WGMMA-softmax pipelining and warp-specialization for non-causal FP16 \textsc{FlashAttention-3}, the fixed values used for $\{\text{batch}, \text{seqlen}, \text{nheads}, \text{hdim}\}$ were","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when evaluating the effect of removing 2-stage WGMMA-softmax pipelining together with warp-specialization for non-causal FP16 \textsc{FlashAttention-3}, the constants chosen for $\{\text{batch}, \text{seqlen}, \text{nheads}, \text{hdim}\}$ were","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the ablation study of 2-stage WGMMA-softmax pipelining and warp-specialization for non-causal FP16 \textsc{FlashAttention-3}, the fixed values used for $\{\text{batch}, \text{seqlen}, \text{nheads}, \text{hdim}\}$ were \{ 4, 8448, 16, 128\}.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when evaluating the effect of removing 2-stage WGMMA-softmax pipelining together with warp-specialization for non-causal FP16 \textsc{FlashAttention-3}, the constants chosen for $\{\text{batch}, \text{seqlen}, \text{nheads}, \text{hdim}\}$ were \{ 4, 8448, 16, 128\}."
