review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/BOFT/169,3,(E),False,,False,0,True,,"$m_1=m_2=1$, $b_1=b_2=2$ and $l=d$.","$m_1=m_2=1$, $b_1=b_2=2$ and $l=d$.",[]
arxiv/BOFT/172,0,(B),False,,False,0,True,,expressivity and parameter efficiency.,expressivity and parameter efficiency.,[]
arxiv/BOFT/172,1,(C),False,,False,0,True,,sparsity and approximation accuracy.,sparsity and approximation accuracy.,[]
arxiv/BOFT/172,2,(D),False,,False,0,True,,inductive bias and model capacity.,inductive bias and model capacity.,[]
arxiv/BOFT/172,3,(E),False,,False,0,True,,training stability and generalization.,training stability and generalization.,[]
arxiv/BOFT/168,0,(A),False,,False,0,True,,permutation matrices.,permutation matrices.,[]
arxiv/BOFT/168,1,(B),False,,False,0,True,,Givens rotation matrices.,Givens rotation matrices.,[]
arxiv/BOFT/168,2,(C),False,,False,0,True,,the orthogonal matrices used in BOFT.,the orthogonal matrices used in BOFT.,[]
arxiv/BOFT/168,3,(E),False,,False,0,True,,block-diagonal orthogonal matrices.,block-diagonal orthogonal matrices.,[]
arxiv/BOFT/173,0,(B),False,,False,0,True,,eigenvalue decomposition,eigenvalue decomposition,[]
arxiv/BOFT/173,1,(C),False,,False,0,True,,orthogonal butterfly factorization,orthogonal butterfly factorization,[]
arxiv/BOFT/173,2,(D),False,,False,0,True,,polar decomposition,polar decomposition,[]
arxiv/BOFT/173,3,(E),False,,False,0,True,,QR decomposition,QR decomposition,[]
arxiv/BOFT/162,0,(A),True,Paraphrase of Dropout layer used to prevent overfitting.,True,1,True,,a multiplicative Dropout module.,a Layer Normalization layer.,"[{""attempt"": 1, ""candidate"": ""a Layer Normalization layer."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/BOFT/162,1,(B),False,,False,0,True,,zero initialization for the low-rank weights.,zero initialization for the low-rank weights.,[]
arxiv/BOFT/162,2,(C),False,,False,0,True,,weight decay regularization.,weight decay regularization.,[]
arxiv/BOFT/162,3,(D),False,,False,0,True,,an identity initialization scheme.,an identity initialization scheme.,[]
arxiv/BOFT/170,0,(A),False,,False,0,True,,"BOFT($6$,$4$).","BOFT($6$,$4$).",[]
arxiv/BOFT/170,1,(C),False,,False,0,True,,"BOFT($1$,$16$).","BOFT($1$,$16$).",[]
arxiv/BOFT/170,2,(D),False,,False,0,True,,"OFT($9$,$2$).","OFT($9$,$2$).",[]
arxiv/BOFT/170,3,(E),False,,False,0,True,,"BOFT($2$,$16$).","BOFT($2$,$16$).",[]
arxiv/BOFT/175,0,(A),False,,False,0,True,,Block-diagonal OFT,Block-diagonal OFT,[]
arxiv/BOFT/175,1,(B),False,,False,0,True,,Full finetuning,Full finetuning,[]
arxiv/BOFT/175,2,(D),False,,False,0,True,,Butterfly orthogonal finetuning,Butterfly orthogonal finetuning,[]
arxiv/BOFT/175,3,(E),False,,False,0,True,,Prefix tuning,Prefix tuning,[]
arxiv/BOFT/177,0,(A),False,,False,0,True,,expressivity.,expressivity.,[]
arxiv/BOFT/177,1,(B),False,,False,0,True,,optimization convergence.,optimization convergence.,[]
arxiv/BOFT/177,2,(C),False,,False,0,True,,regularity.,regularity.,[]
arxiv/BOFT/177,3,(E),False,,False,0,True,,parameter efficiency.,parameter efficiency.,[]
arxiv/BOFT/178,0,(A),False,,False,0,True,,the preservation of the pretrained weight matrix’s spectral norm,the preservation of the pretrained weight matrix’s spectral norm,[]
arxiv/BOFT/178,1,(B),False,,False,0,True,,the rank bottleneck imposed by low-rank adaptation,the rank bottleneck imposed by low-rank adaptation,[]
arxiv/BOFT/178,2,(D),False,,False,0,True,,the structured inductive bias of butterfly factorization,the structured inductive bias of butterfly factorization,[]
arxiv/BOFT/178,3,(E),False,,False,0,True,,the ability to represent the entire orthogonal group,the ability to represent the entire orthogonal group,[]
arxiv/BOFT/179,0,(A),False,,False,0,True,,overfitting to downstream tasks.,overfitting to downstream tasks.,[]
arxiv/BOFT/179,1,(C),False,,False,0,True,,training instability.,training instability.,[]
arxiv/BOFT/179,2,(D),False,,False,0,True,,improved parameter efficiency.,improved parameter efficiency.,[]
arxiv/BOFT/179,3,(E),False,,False,0,True,,a better trade-off between expressivity and regularity.,a better trade-off between expressivity and regularity.,[]
arxiv/BOFT/181,0,(A),False,,False,0,True,,singular value decomposition,singular value decomposition,[]
arxiv/BOFT/181,1,(B),False,,False,0,True,,kaleidoscope hierarchy,kaleidoscope hierarchy,[]
arxiv/BOFT/181,2,(C),False,,False,0,True,,low-rank adaptation,low-rank adaptation,[]
arxiv/BOFT/181,3,(E),False,,False,0,True,,spectral norm regularization,spectral norm regularization,[]
arxiv/BOFT/182,0,(A),False,,False,0,True,,a singular value diagonal matrix $\bm{\Sigma}$,a singular value diagonal matrix $\bm{\Sigma}$,[]
arxiv/BOFT/182,1,(B),False,,False,0,True,,a butterfly matrix $\bm{B}$,a butterfly matrix $\bm{B}$,[]
arxiv/BOFT/182,2,(D),False,,False,0,True,,a low-rank adaptation matrix $\Delta\bm{W}$,a low-rank adaptation matrix $\Delta\bm{W}$,[]
arxiv/BOFT/182,3,(E),False,,False,0,True,,a block-diagonal matrix with block size $b$,a block-diagonal matrix with block size $b$,[]
arxiv/BOFT/176,0,(A),False,,False,0,True,,training stability and generalization.,training stability and generalization.,[]
arxiv/BOFT/176,1,(C),False,,False,0,True,,inductive bias and flexibility.,inductive bias and flexibility.,[]
arxiv/BOFT/176,2,(D),False,,False,0,True,,sparsity and orthogonality.,sparsity and orthogonality.,[]
arxiv/BOFT/176,3,(E),False,,False,0,True,,expressivity and parameter efficiency.,expressivity and parameter efficiency.,[]
arxiv/BOFT/184,0,(A),False,,False,0,True,,orthogonal finetuning,orthogonal finetuning,[]
arxiv/BOFT/184,1,(B),False,,False,0,True,,structured pruning,structured pruning,[]
arxiv/BOFT/184,2,(C),False,,False,0,True,,low-rank adaptation (LoRA) finetuning,low-rank adaptation (LoRA) finetuning,[]
arxiv/BOFT/184,3,(E),False,,False,0,True,,full finetuning,full finetuning,[]
arxiv/BOFT/185,0,(A),False,,False,0,True,,distance metric learning methods.,distance metric learning methods.,[]
arxiv/BOFT/185,1,(B),False,,False,0,True,,bilinear similarity matrices.,bilinear similarity matrices.,[]
arxiv/BOFT/185,2,(C),False,,False,0,True,,sparse matrix factorizations.,sparse matrix factorizations.,[]
arxiv/BOFT/185,3,(E),False,,False,0,True,,orthogonal matrices.,orthogonal matrices.,[]
arxiv/BOFT/187,0,(A),False,,False,0,True,,fast Fourier transform,fast Fourier transform,[]
arxiv/BOFT/187,1,(C),False,,False,0,True,,Hartley transform,Hartley transform,[]
arxiv/BOFT/187,2,(D),False,,False,0,True,,discrete wavelet transform,discrete wavelet transform,[]
arxiv/BOFT/187,3,(E),False,,False,0,True,,Karhunen–Loève transform,Karhunen–Loève transform,[]
arxiv/BOFT/183,0,(A),False,,False,0,True,,spectral norm preservation.,spectral norm preservation.,[]
arxiv/BOFT/183,1,(B),False,,False,0,True,,strong regularity.,strong regularity.,[]
arxiv/BOFT/183,2,(D),False,,False,0,True,,better generalization.,better generalization.,[]
arxiv/BOFT/183,3,(E),True,Source explicitly says BOFT induces an inductive bias.,True,1,True,,a low-rank prior.,a larger hypothesis class.,"[{""attempt"": 1, ""candidate"": ""a larger hypothesis class."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/BOFT/189,0,(B),False,,False,0,True,,the projected components.,the projected components.,[]
arxiv/BOFT/189,1,(C),False,,False,0,True,,the attention projection matrices.,the attention projection matrices.,[]
arxiv/BOFT/189,2,(D),False,,False,0,True,,the orthogonal matrix \(\bm{R}\).,the orthogonal matrix \(\bm{R}\).,[]
arxiv/BOFT/189,3,(E),False,,False,0,True,,the layer-shared weight matrices.,the layer-shared weight matrices.,[]
arxiv/BOFT/188,0,(B),False,,False,0,True,,Monarch finetuning,Monarch finetuning,[]
arxiv/BOFT/188,1,(C),False,,False,0,True,,LoRA,LoRA,[]
arxiv/BOFT/188,2,(D),False,,False,0,True,,kaleidoscope hierarchy,kaleidoscope hierarchy,[]
arxiv/BOFT/188,3,(E),False,,False,0,True,,OFT,OFT,[]
arxiv/BOFT/190,0,(B),False,,False,0,True,,finetuning performance,finetuning performance,[]
arxiv/BOFT/190,1,(C),False,,False,0,True,,training stability,training stability,[]
arxiv/BOFT/190,2,(D),False,,False,0,True,,expressivity,expressivity,[]
arxiv/BOFT/190,3,(E),False,,False,0,True,,optimization efficiency,optimization efficiency,[]
arxiv/BOFT/191,0,(A),False,,False,0,True,,the graphical information transmission framework,the graphical information transmission framework,[]
arxiv/BOFT/191,1,(B),False,,False,0,True,,Prefix Tuning,Prefix Tuning,[]
arxiv/BOFT/191,2,(C),False,,False,0,True,,Orthogonal Finetuning,Orthogonal Finetuning,[]
arxiv/BOFT/191,3,(E),False,,False,0,True,,Low-Rank Adaptation,Low-Rank Adaptation,[]
arxiv/BOFT/192,0,(A),False,,False,0,True,,multimodal vision-language models.,multimodal vision-language models.,[]
arxiv/BOFT/192,1,(B),False,,False,0,True,,text-to-text generative models.,text-to-text generative models.,[]
arxiv/BOFT/192,2,(C),False,,False,0,True,,generic foundation models.,generic foundation models.,[]
arxiv/BOFT/192,3,(D),False,,False,0,True,,speech and audio models.,speech and audio models.,[]
arxiv/BOFT/193,0,(A),False,,False,0,True,,number of trainable parameters,number of trainable parameters,[]
arxiv/BOFT/193,1,(B),False,,False,0,True,,parameter-efficiency,parameter-efficiency,[]
arxiv/BOFT/193,2,(C),False,,False,0,True,,GPU memory overhead,GPU memory overhead,[]
arxiv/BOFT/193,3,(E),False,,False,0,True,,additional inference latency,additional inference latency,[]
arxiv/BOFT/194,0,(A),False,,False,0,True,,parameter-efficient model finetuning,parameter-efficient model finetuning,[]
arxiv/BOFT/194,1,(B),False,,False,0,True,,dense orthogonal matrix parameterization,dense orthogonal matrix parameterization,[]
arxiv/BOFT/194,2,(C),False,,False,0,True,,efficient network topology design,efficient network topology design,[]
arxiv/BOFT/194,3,(E),False,,False,0,True,,low-rank adaptation of pretrained weights,low-rank adaptation of pretrained weights,[]
arxiv/BOFT/195,0,(A),False,,False,0,True,,the pretrained weight matrix.,the pretrained weight matrix.,[]
arxiv/BOFT/195,1,(B),False,,False,0,True,,a low-rank adaptation matrix.,a low-rank adaptation matrix.,[]
arxiv/BOFT/195,2,(D),False,,False,0,True,,the butterfly structure.,the butterfly structure.,[]
arxiv/BOFT/195,3,(E),False,,False,0,True,,a dense permutation matrix.,a dense permutation matrix.,[]
arxiv/BOFT/196,0,(B),False,,False,0,True,,a parameter-efficient orthogonal parameterization.,a parameter-efficient orthogonal parameterization.,[]
arxiv/BOFT/196,1,(C),False,,False,0,True,,a simple yet powerful adaptation approach.,a simple yet powerful adaptation approach.,[]
arxiv/BOFT/196,2,(D),False,,False,0,True,,a state-of-the-art adapter tuning framework.,a state-of-the-art adapter tuning framework.,[]
arxiv/BOFT/196,3,(E),False,,False,0,True,,an efficient prompt tuning technique.,an efficient prompt tuning technique.,[]
arxiv/BOFT/197,0,(B),False,,False,0,True,,$\frac{d}{2}\times \frac{d}{2}$,$\frac{d}{2}\times \frac{d}{2}$,[]
arxiv/BOFT/197,1,(C),False,,False,0,True,,$k\times k$,$k\times k$,[]
arxiv/BOFT/197,2,(D),False,,False,0,True,,$2b\times 2b$,$2b\times 2b$,[]
arxiv/BOFT/197,3,(E),False,,False,0,True,,$\frac{d}{k}\times \frac{d}{k}$,$\frac{d}{k}\times \frac{d}{k}$,[]
arxiv/BOFT/180,0,(A),True,Source states R needs to be orthogonal.,True,1,True,,$\bm{R}$ needs to represent the entire orthogonal group.,$\bm{R}$ needs to be symmetric.,"[{""attempt"": 1, ""candidate"": ""$\\bm{R}$ needs to be symmetric."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/BOFT/180,1,(B),False,,False,0,True,,$\bm{R}$ needs to be block-diagonal with block size $b$.,$\bm{R}$ needs to be block-diagonal with block size $b$.,[]
arxiv/BOFT/180,2,(C),True,Source says R needs to be orthogonal.,True,1,True,,$\bm{R}$ needs to be low-rank.,$\bm{R}$ needs to be skew-symmetric.,"[{""attempt"": 1, ""candidate"": ""$\\bm{R}$ needs to be skew-symmetric."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/BOFT/180,3,(D),True,Source states R needs to be orthogonal.,True,1,True,,$\bm{R}$ needs to be positive semidefinite.,$\bm{R}$ needs to be positive semidefinite.,"[{""attempt"": 1, ""candidate"": ""$\\bm{R}$ needs to be positive semidefinite."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/BOFT/174,0,(A),True,Source states Σ is the singular value diagonal matrix.,True,1,True,,a low-rank adaptation matrix.,the matrix of left singular vectors.,"[{""attempt"": 1, ""candidate"": ""the matrix of left singular vectors."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/BOFT/174,1,(B),True,Source explicitly says Σ is a singular value diagonal matrix.,True,1,True,,the spectral norm of the pretrained weight matrix.,the matrix of right singular vectors.,"[{""attempt"": 1, ""candidate"": ""the matrix of right singular vectors."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/BOFT/174,2,(C),True,Source states Σ is a singular value diagonal matrix.,True,2,True,,an orthogonal matrix.,a diagonal matrix of eigenvalues.,"[{""attempt"": 1, ""candidate"": ""a diagonal matrix of eigenvalues."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says Σ is a singular value diagonal matrix.""}, {""attempt"": 2, ""candidate"": ""a diagonal matrix of eigenvalues."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/BOFT/174,3,(D),False,,False,0,True,,a butterfly-parameterized orthogonal matrix.,a butterfly-parameterized orthogonal matrix.,[]
arxiv/BOFT/171,0,(A),False,,False,0,True,,$b$ must be even.,$b$ must be even.,[]
arxiv/BOFT/171,1,(C),False,,False,0,True,,$b=d$.,$b=d$.,[]
arxiv/BOFT/171,2,(D),False,,False,0,True,,$b>2$.,$b>2$.,[]
arxiv/BOFT/171,3,(E),False,,False,0,True,,$b$ is a power of $2$.,$b$ is a power of $2$.,[]
arxiv/BOFT/198,0,(A),False,,False,0,True,,$\mathcal{O}(d\log d)$ edges,$\mathcal{O}(d\log d)$ edges,[]
arxiv/BOFT/198,1,(B),False,,False,0,True,,$\mathcal{O}(dr)$ edges,$\mathcal{O}(dr)$ edges,[]
arxiv/BOFT/198,2,(D),False,,False,0,True,,$\mathcal{O}(d)$ edges,$\mathcal{O}(d)$ edges,[]
arxiv/BOFT/198,3,(E),False,,False,0,True,,$\mathcal{O}(md)$ edges,$\mathcal{O}(md)$ edges,[]
arxiv/BOFT/199,0,(A),False,,False,0,True,,butterfly hierarchy,butterfly hierarchy,[]
arxiv/BOFT/199,1,(B),False,,False,0,True,,block-diagonal OFT,block-diagonal OFT,[]
arxiv/BOFT/199,2,(C),False,,False,0,True,,butterfly factorization,butterfly factorization,[]
arxiv/BOFT/199,3,(E),False,,False,0,True,,bilinear similarity matrix,bilinear similarity matrix,[]
arxiv/BOFT/201,0,(A),False,,False,0,True,,whether BOFT-learned orthogonal matrices introduce additional inference latency after finetuning,whether BOFT-learned orthogonal matrices introduce additional inference latency after finetuning,[]
arxiv/BOFT/201,1,(B),False,,False,0,True,,how to improve BOFT's training runtime without sacrificing parameter efficiency,how to improve BOFT's training runtime without sacrificing parameter efficiency,[]
arxiv/BOFT/201,2,(C),False,,False,0,True,,whether a single sparse orthogonal matrix can replace the product of multiple orthogonal factors,whether a single sparse orthogonal matrix can replace the product of multiple orthogonal factors,[]
arxiv/BOFT/201,3,(D),False,,False,0,True,,whether low-rank adaptation is the most parameter-efficient way to finetune foundation models,whether low-rank adaptation is the most parameter-efficient way to finetune foundation models,[]
arxiv/BOFT/203,0,(A),False,,False,0,True,,LoRA($r$),LoRA($r$),[]
arxiv/BOFT/203,1,(B),False,,False,0,True,,"OFT($m$,$b$)","OFT($m$,$b$)",[]
arxiv/BOFT/203,2,(C),False,,False,0,True,,"BOFT($b$,$m$)","BOFT($b$,$m$)",[]
arxiv/BOFT/203,3,(E),False,,False,0,True,,"BOFT($m$,$\frac{b}{2}$)","BOFT($m$,$\frac{b}{2}$)",[]
arxiv/BOFT/204,0,(A),False,,False,0,True,,0 \text{ or } 1,0 \text{ or } 1,[]
arxiv/BOFT/204,1,(B),False,,False,0,True,,e^{i\theta},e^{i\theta},[]
arxiv/BOFT/204,2,(C),False,,False,0,True,,any non-zero real values,any non-zero real values,[]
arxiv/BOFT/204,3,(D),False,,False,0,True,,\pm \tfrac{1}{\sqrt{d}},\pm \tfrac{1}{\sqrt{d}},[]
arxiv/BOFT/205,0,(A),False,,False,0,True,,$2b$.,$2b$.,[]
arxiv/BOFT/205,1,(B),False,,False,0,True,,$\log \frac{2d}{b}$ .,$\log \frac{2d}{b}$ .,[]
arxiv/BOFT/205,2,(D),False,,False,0,True,,$d$.,$d$.,[]
arxiv/BOFT/205,3,(E),False,,False,0,True,,$\frac{b}{2}$.,$\frac{b}{2}$.,[]
arxiv/BOFT/200,0,(A),False,,False,0,True,,the graphical information transmission framework,the graphical information transmission framework,[]
arxiv/BOFT/200,1,(B),False,,False,0,True,,the hypercube network,the hypercube network,[]
arxiv/BOFT/200,2,(C),False,,False,0,True,,the Beneš network,the Beneš network,[]
arxiv/BOFT/200,3,(D),False,,False,0,True,,the BOFT architecture,the BOFT architecture,[]
arxiv/BOFT/186,0,(B),False,,False,0,True,,$\bm{w}^0_i\bm{R}^\top\bm{x}$,$\bm{w}^0_i\bm{R}^\top\bm{x}$,[]
arxiv/BOFT/186,1,(C),True,Specific notation for the same bilinear similarity.,True,1,True,,"$\bm{w}^0_i\bm{R}^G(m_1,b_1,m_2,b_2,l)\bm{x}$",\bm{w}^0_i\bm{W}^0\bm{x},"[{""attempt"": 1, ""candidate"": ""\\bm{w}^0_i\\bm{W}^0\\bm{x}"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/BOFT/186,2,(D),False,,False,0,True,,$\bm{R}\bm{w}^0_i\bm{x}$,$\bm{R}\bm{w}^0_i\bm{x}$,[]
arxiv/BOFT/186,3,(E),False,,False,0,True,,$\bm{w}^0_i(\bm{I}+\bm{A}\bm{B})\bm{x}$,$\bm{w}^0_i(\bm{I}+\bm{A}\bm{B})\bm{x}$,[]
arxiv/BOFT/202,0,(A),False,,False,0,True,,a sequence of Givens rotation matrices.,a sequence of Givens rotation matrices.,[]
arxiv/BOFT/202,1,(B),False,,False,0,True,,the product of multiple sparse orthogonal matrices.,the product of multiple sparse orthogonal matrices.,[]
arxiv/BOFT/202,2,(C),False,,False,0,True,,a chain of Householder reflection matrices.,a chain of Householder reflection matrices.,[]
arxiv/BOFT/202,3,(D),False,,False,0,True,,the graphical information transmission framework.,the graphical information transmission framework.,[]
