source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,174,True,3,accepted,0.457143,0.230769,0.561404,0.463492,6,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the method that can use any block size $b$ to generate a dense orthogonal matrix, unlike the original OFT which must use $b=d$, is","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the approach that is not restricted to the choice $b=d$ and can still form a dense orthogonal matrix for arbitrary $b$ is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the method that can use any block size $b$ to generate a dense orthogonal matrix, unlike the original OFT which must use $b=d$, is BOFT.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the approach that is not restricted to the choice $b=d$ and can still form a dense orthogonal matrix for arbitrary $b$ is BOFT."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,175,True,1,accepted,0.466667,0.114286,0.500000,0.336700,8,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the initialization that finetuning methods usually start from so the finetuned model will not deviate too much is","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", what starting point do finetuning methods typically use to keep the updated model close to","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the initialization that finetuning methods usually start from so the finetuned model will not deviate too much is the exact pretrained model","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", what starting point do finetuning methods typically use to keep the updated model close to the exact pretrained model"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,176,True,1,accepted,0.242424,0.172414,0.446735,0.465116,4,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", all the butterfly components in BOFT are initialized as","In BOFT, the butterfly components are set up at the start using","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", all the butterfly components in BOFT are initialized as identity matrices.","In BOFT, the butterfly components are set up at the start using identity matrices."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,177,True,3,accepted,0.480000,0.074074,0.570370,0.263959,9,1,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", LoRA further implements for the low-rank weight update, to prevent overfitting,","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", LoRA also adds","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", LoRA further implements for the low-rank weight update, to prevent overfitting, a Dropout layer.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", LoRA also adds a Dropout layer."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,178,True,1,accepted,0.384615,0.172414,0.480620,0.346667,5,1,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", LoRA further implements a Dropout layer to prevent overfitting in","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" LoRA also adds dropout so as to curb overfitting for","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", LoRA further implements a Dropout layer to prevent overfitting in the low-rank weight update.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" LoRA also adds dropout so as to curb overfitting for the low-rank weight update."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,179,True,1,accepted,0.294118,0.157895,0.507375,0.395210,3,3,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors note that conventional Dropout naturally works for the method contrasted with BOFT's multiplicative weight update, namely","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors point out that standard Dropout is compatible with the approach contrasted against BOFT's multiplicative weight update, namely","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors note that conventional Dropout naturally works for the method contrasted with BOFT's multiplicative weight update, namely LoRA","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors point out that standard Dropout is compatible with the approach contrasted against BOFT's multiplicative weight update, namely LoRA"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,180,True,1,accepted,0.392857,0.114286,0.496552,0.321168,8,1,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", conventional Dropout naturally works for LoRA but not for BOFT because of","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" standard Dropout is compatible with LoRA, yet it does not suit BOFT because of","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", conventional Dropout naturally works for LoRA but not for BOFT because of our multiplicative weight update.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" standard Dropout is compatible with LoRA, yet it does not suit BOFT because of our multiplicative weight update."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,181,True,1,accepted,0.266667,0.227273,0.038055,0.168950,2,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the proposed multiplicative Dropout for BOFT, the percentage of butterfly components that is randomly selected first before the selected blocks are replaced with identity matrices is","In the BOFT multiplicative Dropout described in the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the share of butterfly components chosen at random before the affected blocks are turned into identity matrices is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the proposed multiplicative Dropout for BOFT, the percentage of butterfly components that is randomly selected first before the selected blocks are replaced with identity matrices is $p_1$ percent.","In the BOFT multiplicative Dropout described in the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the share of butterfly components chosen at random before the affected blocks are turned into identity matrices is $p_1$ percent."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,182,False,3,absolute lexical overlap still too high (new token Jaccard 0.409 > 0.250 or new LCS 15 > 6; jaccard drop 0.000),0.409091,0.409091,0.051282,0.066929,21,15,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the proposed multiplicative Dropout for BOFT, after it randomly picks $p_1$ percent of the butterfly components and $p_2$ percent of the diagonal blocks in each butterfly component, those selected blocks are replaced with","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the proposed multiplicative Dropout for BOFT works by first choosing $p_1$ percent of the butterfly components and $p_2$ percent of the diagonal blocks within each butterfly component, and then those chosen blocks are substituted with","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the proposed multiplicative Dropout for BOFT, after it randomly picks $p_1$ percent of the butterfly components and $p_2$ percent of the diagonal blocks in each butterfly component, those selected blocks are replaced with identity matrices.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the proposed multiplicative Dropout for BOFT works by first choosing $p_1$ percent of the butterfly components and $p_2$ percent of the diagonal blocks within each butterfly component, and then those chosen blocks are substituted with identity matrices."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,183,True,1,accepted,0.312500,0.250000,0.011278,0.015936,9,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the classic fast linear transform given as an example of a transform that the butterfly structure along with permutations can perfectly recover is","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the example of a classic fast linear transform that can be exactly recovered using the butterfly structure together with permutations is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the classic fast linear transform given as an example of a transform that the butterfly structure along with permutations can perfectly recover is fast Fourier transform.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the example of a classic fast linear transform that can be exactly recovered using the butterfly structure together with permutations is fast Fourier transform."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,184,True,1,accepted,0.347826,0.192308,0.047445,0.051661,13,3,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors note that the butterfly structure along with permutations can perfectly recover many classic fast linear transforms, including the fast Fourier transform and the","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors point out that, with permutations, the butterfly construction can exactly reproduce several standard fast linear transforms such as the fast Fourier transform and the","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors note that the butterfly structure along with permutations can perfectly recover many classic fast linear transforms, including the fast Fourier transform and the Hadamard transform.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors point out that, with permutations, the butterfly construction can exactly reproduce several standard fast linear transforms such as the fast Fourier transform and the Hadamard transform."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,185,True,1,accepted,0.367347,0.226415,0.044983,0.055459,13,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", although the butterfly structure along with permutations can perfectly recover many classic fast linear transforms such as the fast Fourier transform and Hadamard transform, it is still unknown","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" it is known that the butterfly construction with permutations can exactly reproduce several standard fast linear transforms, including the fast Fourier transform and Hadamard transform; however, it is still unknown","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", although the butterfly structure along with permutations can perfectly recover many classic fast linear transforms such as the fast Fourier transform and Hadamard transform, it is still unknown how well our orthogonal butterfly matrix can approximate a general orthogonal matrix","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" it is known that the butterfly construction with permutations can exactly reproduce several standard fast linear transforms, including the fast Fourier transform and Hadamard transform; however, it is still unknown how well our orthogonal butterfly matrix can approximate a general orthogonal matrix"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,186,True,1,accepted,0.200000,0.121212,0.227545,0.199313,2,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the simulation used to study the expressivity of BOFT, the $512\times 512$ matrix the authors try to approximate is","In the simulation that examines BOFT’s expressivity in the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors aim to approximate","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the simulation used to study the expressivity of BOFT, the $512\times 512$ matrix the authors try to approximate is a random dense orthogonal matrix.","In the simulation that examines BOFT’s expressivity in the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors aim to approximate a random dense orthogonal matrix."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,187,True,1,accepted,0.250000,0.147059,0.437838,0.426829,5,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the simulation used to study the expressivity of BOFT by approximating a random dense orthogonal matrix, the size of the matrix being approximated is","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the expressivity study uses a simulation in which a randomly generated dense orthogonal matrix is matched; the matrix dimension is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the simulation used to study the expressivity of BOFT by approximating a random dense orthogonal matrix, the size of the matrix being approximated is $512\times 512$.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the expressivity study uses a simulation in which a randomly generated dense orthogonal matrix is matched; the matrix dimension is $512\times 512$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,188,True,1,accepted,0.285714,0.184211,0.382838,0.332103,3,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the BOFT configuration described as having better expressiveness than BOFT($1$,$16$) while using much fewer parameters is","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", which BOFT setup is said to be more expressive than BOFT($1$,$16$) yet require far fewer parameters?","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the BOFT configuration described as having better expressiveness than BOFT($1$,$16$) while using much fewer parameters is BOFT($9$,$2$).","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", which BOFT setup is said to be more expressive than BOFT($1$,$16$) yet require far fewer parameters? BOFT($9$,$2$)."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,189,False,3,absolute lexical overlap still too high (new token Jaccard 0.311 > 0.250 or new LCS 24 > 6; jaccard drop 0.067),0.378378,0.311111,0.325893,0.300601,24,24,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly matrix, when multiplied as $\bm{B}_{d-1,1}(d)\bm{B}^\top_{d-1,2}(d)\cdots\bm{B}_{1,1}(d)\bm{B}^\top_{1,2}(d)$, can approximate","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", one way to make a butterfly matrix family dense in the orthogonal group is to form the product $\bm{B}_{d-1,1}(d)\bm{B}^\top_{d-1,2}(d)\cdots\bm{B}_{1,1}(d)\bm{B}^\top_{1,2}(d)$, which can approximate","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the butterfly matrix, when multiplied as $\bm{B}_{d-1,1}(d)\bm{B}^\top_{d-1,2}(d)\cdots\bm{B}_{1,1}(d)\bm{B}^\top_{1,2}(d)$, can approximate all orthogonal matrices of size $d$.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", one way to make a butterfly matrix family dense in the orthogonal group is to form the product $\bm{B}_{d-1,1}(d)\bm{B}^\top_{d-1,2}(d)\cdots\bm{B}_{1,1}(d)\bm{B}^\top_{1,2}(d)$, which can approximate all orthogonal matrices of size $d$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,190,False,3,absolute lexical overlap still too high (new token Jaccard 0.286 > 0.250 or new LCS 5 > 6; jaccard drop 0.125),0.410256,0.285714,0.115880,0.108491,8,5,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the construction used to approximate all orthogonal matrices of size $d$ with a product of matrices, the matrices $\bm{B}_{i,j}(d)$ for all $i,j$ are","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when representing every orthogonal matrix of dimension $d$ as a product, the factors $\bm{B}_{i,j}(d)$ for all $i,j$ are","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the construction used to approximate all orthogonal matrices of size $d$ with a product of matrices, the matrices $\bm{B}_{i,j}(d)$ for all $i,j$ are butterfly matrices.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when representing every orthogonal matrix of dimension $d$ as a product, the factors $\bm{B}_{i,j}(d)$ for all $i,j$ are butterfly matrices."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,191,False,3,absolute lexical overlap still too high (new token Jaccard 0.282 > 0.250 or new LCS 12 > 6; jaccard drop 0.107),0.388889,0.282051,0.441860,0.358824,12,12,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of the generalized BOFT orthogonal matrix $\bm{R}^G(m_1,b_1,m_2,b_2,l)$, it can represent the entire orthogonal group under the settings","In the discussion of the generalized BOFT orthogonal matrix $\bm{R}^G(m_1,b_1,m_2,b_2,l)$ from the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", which parameter choice allows it to cover the full orthogonal group?","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of the generalized BOFT orthogonal matrix $\bm{R}^G(m_1,b_1,m_2,b_2,l)$, it can represent the entire orthogonal group under the settings $m_1=m_2=\log d$, $b_1=b_2=2$ and $l=d-1$.","In the discussion of the generalized BOFT orthogonal matrix $\bm{R}^G(m_1,b_1,m_2,b_2,l)$ from the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", which parameter choice allows it to cover the full orthogonal group? $m_1=m_2=\log d$, $b_1=b_2=2$ and $l=d-1$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,192,False,3,absolute lexical overlap still too high (new token Jaccard 0.424 > 0.250 or new LCS 15 > 6; jaccard drop 0.127),0.551724,0.424242,0.545455,0.472131,16,15,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when $m_1=m_2=\log d$, $b_1=b_2=2$ and $l=d-1$, the generalized orthogonal matrix $\bm{R}^G(m_1,b_1,m_2,b_2,l)$ can represent","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", under the setting $m_1=m_2=\log d$, $b_1=b_2=2$ and $l=d-1$, what class of transformations can $\bm{R}^G(m_1,b_1,m_2,b_2,l)$ realize","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when $m_1=m_2=\log d$, $b_1=b_2=2$ and $l=d-1$, the generalized orthogonal matrix $\bm{R}^G(m_1,b_1,m_2,b_2,l)$ can represent the entire orthogonal group.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", under the setting $m_1=m_2=\log d$, $b_1=b_2=2$ and $l=d-1$, what class of transformations can $\bm{R}^G(m_1,b_1,m_2,b_2,l)$ realize the entire orthogonal group."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,193,True,1,accepted,0.300000,0.135135,0.478134,0.494318,4,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", despite its universal expressiveness, full finetuning often yields","The paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"" observes that, even though full finetuning is universally expressive, it often results in","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", despite its universal expressiveness, full finetuning often yields unsatisfactory performance.","The paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"" observes that, even though full finetuning is universally expressive, it often results in unsatisfactory performance."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,194,True,1,accepted,0.250000,0.117647,0.441379,0.306620,8,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors identify the key to the generalizability of model finetuning in their discussion of BOFT as","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" what do the authors point to in their BOFT discussion as the central factor behind how well model finetuning generalizes?","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors identify the key to the generalizability of model finetuning in their discussion of BOFT as The trade-off between expressivity and regularity","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" what do the authors point to in their BOFT discussion as the central factor behind how well model finetuning generalizes? The trade-off between expressivity and regularity"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,195,True,1,accepted,0.310345,0.125000,0.446602,0.328358,7,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the two qualities that form the trade-off that the authors describe as key to the generalizability of model finetuning are","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", which pair of qualities do the authors say lies at the heart of how well model finetuning generalizes?","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the two qualities that form the trade-off that the authors describe as key to the generalizability of model finetuning are expressivity and regularity.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", which pair of qualities do the authors say lies at the heart of how well model finetuning generalizes? expressivity and regularity."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,196,False,3,absolute lexical overlap still too high (new token Jaccard 0.286 > 0.250 or new LCS 2 > 6; jaccard drop 0.232),0.517241,0.285714,0.591045,0.438272,9,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", BOFT enlarges the finetuning parameter space with structural priors to achieve a better trade-off between","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" BOFT uses structural priors to expand the space available for finetuning, allowing a more favorable balance between","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", BOFT enlarges the finetuning parameter space with structural priors to achieve a better trade-off between expressivity and regularity.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" BOFT uses structural priors to expand the space available for finetuning, allowing a more favorable balance between expressivity and regularity."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,197,False,3,absolute lexical overlap still too high (new token Jaccard 0.289 > 0.250 or new LCS 11 > 6; jaccard drop 0.294),0.583333,0.288889,0.700000,0.573333,20,11,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of spectral properties, the finetuning approach said to generally yield better spectral property than LoRA because it perfectly preserves the spectral norm of the pretrained weight matrix $\bm{W}^0$ is","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when the discussion turns to spectral characteristics, the method described as usually outperforming LoRA on that criterion thanks to exact preservation of the spectral norm of the pretrained weight matrix $\bm{W}^0$ is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of spectral properties, the finetuning approach said to generally yield better spectral property than LoRA because it perfectly preserves the spectral norm of the pretrained weight matrix $\bm{W}^0$ is Orthogonal finetuning.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when the discussion turns to spectral characteristics, the method described as usually outperforming LoRA on that criterion thanks to exact preservation of the spectral norm of the pretrained weight matrix $\bm{W}^0$ is Orthogonal finetuning."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,198,False,3,absolute lexical overlap still too high (new token Jaccard 0.265 > 0.250 or new LCS 10 > 6; jaccard drop 0.021),0.285714,0.264706,0.387879,0.348101,10,10,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the decomposition used to express $\bm{W}^0=\bm{U}\bm{\Sigma}\bm{V}^\top$ is","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the factorization that writes $\bm{W}^0=\bm{U}\bm{\Sigma}\bm{V}^\top$ is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the decomposition used to express $\bm{W}^0=\bm{U}\bm{\Sigma}\bm{V}^\top$ is singular value decomposition.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the factorization that writes $\bm{W}^0=\bm{U}\bm{\Sigma}\bm{V}^\top$ is singular value decomposition."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,199,False,3,absolute lexical overlap still too high (new token Jaccard 0.324 > 0.250 or new LCS 10 > 6; jaccard drop -0.009),0.315789,0.315789,0.457895,0.457895,10,10,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the singular value decomposition of the pretrained weight matrix $\bm{W}^0=\bm{U}\bm{\Sigma}\bm{V}^\top$, $\bm{\Sigma}$ denotes","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the singular value decomposition of the pretrained weight matrix $\bm{W}^0=\bm{U}\bm{\Sigma}\bm{V}^\top$, $\bm{\Sigma}$ denotes","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the singular value decomposition of the pretrained weight matrix $\bm{W}^0=\bm{U}\bm{\Sigma}\bm{V}^\top$, $\bm{\Sigma}$ denotes a singular value diagonal matrix.","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the singular value decomposition of the pretrained weight matrix $\bm{W}^0=\bm{U}\bm{\Sigma}\bm{V}^\top$, $\bm{\Sigma}$ denotes a singular value diagonal matrix."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,200,False,3,absolute lexical overlap still too high (new token Jaccard 0.231 > 0.250 or new LCS 7 > 6; jaccard drop 0.182),0.413043,0.230769,0.022676,0.037559,7,7,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of spectral properties, both OFT and BOFT left-multiply $\bm{U}\bm{\Sigma}\bm{V}^\top$ to obtain the finetuned weights using","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the spectral-analysis discussion notes that OFT and BOFT form the adapted weights by pre-multiplying $\bm{U}\bm{\Sigma}\bm{V}^\top$ with","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the discussion of spectral properties, both OFT and BOFT left-multiply $\bm{U}\bm{\Sigma}\bm{V}^\top$ to obtain the finetuned weights using an orthogonal matrix $\bm{R}$","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the spectral-analysis discussion notes that OFT and BOFT form the adapted weights by pre-multiplying $\bm{U}\bm{\Sigma}\bm{V}^\top$ with an orthogonal matrix $\bm{R}$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,201,True,1,accepted,0.250000,0.189189,0.387464,0.352239,9,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", preserving the largest singular value, and thus the spectral norm of $\bm{W}^0$, has been shown to greatly benefit training stability and","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" keeping the top singular value—and therefore the spectral norm of $\bm{W}^0$—has been shown to substantially improve training stability and","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", preserving the largest singular value, and thus the spectral norm of $\bm{W}^0$, has been shown to greatly benefit training stability and generalization.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" keeping the top singular value—and therefore the spectral norm of $\bm{W}^0$—has been shown to substantially improve training stability and generalization."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,202,False,3,absolute lexical overlap still too high (new token Jaccard 0.310 > 0.250 or new LCS 3 > 6; jaccard drop 0.152),0.461538,0.309524,0.564516,0.368580,7,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", BOFT can be written as learning a bilinear similarity involving the $i$-th neuron $\bm{w}^0_i$ of the weight matrix $\bm{W}^0$, namely","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", BOFT is expressed as a bilinear form over the input vector and the $i$-th column of $\bm{W}^0$, with","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", BOFT can be written as learning a bilinear similarity involving the $i$-th neuron $\bm{w}^0_i$ of the weight matrix $\bm{W}^0$, namely $\bm{w}^0_i\bm{R}\bm{x}$.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", BOFT is expressed as a bilinear form over the input vector and the $i$-th column of $\bm{W}^0$, with $\bm{w}^0_i\bm{R}\bm{x}$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,203,True,1,accepted,0.230769,0.236842,0.372990,0.351351,4,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the bilinear similarity formulation of BOFT, $\bm{w}^0_i$ denotes","In the bilinear-similarity view of BOFT described in “Parameter-Efficient Orthogonal Finetuning via Factorization,” $\bm{w}^0_i$ refers to","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the bilinear similarity formulation of BOFT, $\bm{w}^0_i$ denotes the $i$-th neuron.","In the bilinear-similarity view of BOFT described in “Parameter-Efficient Orthogonal Finetuning via Factorization,” $\bm{w}^0_i$ refers to the $i$-th neuron."
