review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/LongRoPE/164,3,(D),False,,False,0,True,,the model's key-value cache during long-context inference.,the model's key-value cache during long-context inference.,[]
arxiv/LongRoPE/165,0,(A),False,,False,0,True,,"1,000 steps.","1,000 steps.",[]
arxiv/LongRoPE/165,1,(B),False,,False,0,True,,512 steps.,512 steps.,[]
arxiv/LongRoPE/165,2,(D),False,,False,0,True,,600 steps.,600 steps.,[]
arxiv/LongRoPE/165,3,(E),False,,False,0,True,,800 steps.,800 steps.,[]
arxiv/LongRoPE/168,0,(A),False,,False,0,True,,8k sequence length.,8k sequence length.,[]
arxiv/LongRoPE/168,1,(B),False,,False,0,True,,32k sequence length.,32k sequence length.,[]
arxiv/LongRoPE/168,2,(C),False,,False,0,True,,128k sequence length.,128k sequence length.,[]
arxiv/LongRoPE/168,3,(E),False,,False,0,True,,256k sequence length.,256k sequence length.,[]
arxiv/LongRoPE/166,0,(A),False,,False,0,True,,16 H100 GPUs.,16 H100 GPUs.,[]
arxiv/LongRoPE/166,1,(B),False,,False,0,True,,8 A100 GPUs.,8 A100 GPUs.,[]
arxiv/LongRoPE/166,2,(C),False,,False,0,True,,32 A100 GPUs.,32 A100 GPUs.,[]
arxiv/LongRoPE/166,3,(E),False,,False,0,True,,16 V100 GPUs.,16 V100 GPUs.,[]
arxiv/LongRoPE/167,0,(A),False,,False,0,True,,128.,128.,[]
arxiv/LongRoPE/167,1,(B),False,,False,0,True,,32.,32.,[]
arxiv/LongRoPE/167,2,(C),False,,False,0,True,,16.,16.,[]
arxiv/LongRoPE/167,3,(E),False,,False,0,True,,256.,256.,[]
arxiv/LongRoPE/169,0,(A),False,,False,0,True,,NTK-aware scaling,NTK-aware scaling,[]
arxiv/LongRoPE/169,1,(B),False,,False,0,True,,RoPE rescaling,RoPE rescaling,[]
arxiv/LongRoPE/169,2,(C),False,,False,0,True,,context window expansion,context window expansion,[]
arxiv/LongRoPE/169,3,(E),False,,False,0,True,,sequence truncation,sequence truncation,[]
arxiv/LongRoPE/170,0,(A),False,,False,0,True,,4096-token context window.,4096-token context window.,[]
arxiv/LongRoPE/170,1,(B),False,,False,0,True,,32k context window.,32k context window.,[]
arxiv/LongRoPE/170,2,(D),False,,False,0,True,,128k context window.,128k context window.,[]
arxiv/LongRoPE/170,3,(E),False,,False,0,True,,2 million-token context window.,2 million-token context window.,[]
arxiv/LongRoPE/171,0,(A),False,,False,0,True,,$N_1$=$N_2$=32.,$N_1$=$N_2$=32.,[]
arxiv/LongRoPE/171,1,(B),False,,False,0,True,,$N_1$=$N_2$=64.,$N_1$=$N_2$=64.,[]
arxiv/LongRoPE/171,2,(C),False,,False,0,True,,$N_1$=$N_2$=40.,$N_1$=$N_2$=40.,[]
arxiv/LongRoPE/171,3,(E),False,,False,0,True,,$N_1$=$N_2$=8.,$N_1$=$N_2$=8.,[]
arxiv/LongRoPE/175,0,(A),False,,False,0,True,,$P$=32.,$P$=32.,[]
arxiv/LongRoPE/175,1,(B),False,,False,0,True,,$P$=128.,$P$=128.,[]
arxiv/LongRoPE/175,2,(C),False,,False,0,True,,$P$=16.,$P$=16.,[]
arxiv/LongRoPE/175,3,(E),False,,False,0,True,,$P$=40.,$P$=40.,[]
arxiv/LongRoPE/172,0,(A),False,,False,0,True,,NTK-aware RoPE scaling.,NTK-aware RoPE scaling.,[]
arxiv/LongRoPE/172,1,(B),False,,False,0,True,,the LLaMA2 fine-tuning setup.,the LLaMA2 fine-tuning setup.,[]
arxiv/LongRoPE/172,2,(D),False,,False,0,True,,LongLoRA.,LongLoRA.,[]
arxiv/LongRoPE/172,3,(E),False,,False,0,True,,Position Interpolation (PI).,Position Interpolation (PI).,[]
arxiv/LongRoPE/174,0,(A),False,,False,0,True,,WikiText-103.,WikiText-103.,[]
arxiv/LongRoPE/174,1,(B),False,,False,0,True,,Pile-Books3.,Pile-Books3.,[]
arxiv/LongRoPE/174,2,(C),False,,False,0,True,,C4.,C4.,[]
arxiv/LongRoPE/174,3,(D),False,,False,0,True,,Together Computer's Long-Data Collections.,Together Computer's Long-Data Collections.,[]
arxiv/LongRoPE/173,0,(A),False,,False,0,True,,32.,32.,[]
arxiv/LongRoPE/173,1,(C),False,,False,0,True,,10.,10.,[]
arxiv/LongRoPE/173,2,(D),False,,False,0,True,,16.,16.,[]
arxiv/LongRoPE/173,3,(E),False,,False,0,True,,3.,3.,[]
arxiv/LongRoPE/154,0,(A),False,,False,0,True,,positional interpolation ratios,positional interpolation ratios,[]
arxiv/LongRoPE/154,1,(C),True,Source explicitly says it adjusts RoPE rescale factors.,True,1,True,,attention head dimensions,retained start token counts,"[{""attempt"": 1, ""candidate"": ""retained start token counts"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/LongRoPE/154,2,(D),False,,False,0,True,,fine-tuning learning rates,fine-tuning learning rates,[]
arxiv/LongRoPE/154,3,(E),False,,False,0,True,,ALiBi bias slopes,ALiBi bias slopes,[]
arxiv/LongRoPE/176,0,(B),False,,False,0,True,,"PI, FlashAttention and retrieval augmentation","PI, FlashAttention and retrieval augmentation",[]
arxiv/LongRoPE/176,1,(C),False,,False,0,True,,"NTK, ALiBi and linear attention","NTK, ALiBi and linear attention",[]
arxiv/LongRoPE/176,2,(D),False,,False,0,True,,"ALiBi, RoPE scaling and sliding-window attention","ALiBi, RoPE scaling and sliding-window attention",[]
arxiv/LongRoPE/176,3,(E),False,,False,0,True,,"PI, LongLoRA and full fine-tuning","PI, LongLoRA and full fine-tuning",[]
arxiv/LongRoPE/178,0,(A),False,,False,0,True,,ALiBi.,ALiBi.,[]
arxiv/LongRoPE/178,1,(B),False,,False,0,True,,PI (positional interpolation).,PI (positional interpolation).,[]
arxiv/LongRoPE/178,2,(C),False,,False,0,True,,NTK-aware interpolation.,NTK-aware interpolation.,[]
arxiv/LongRoPE/178,3,(E),False,,False,0,True,,LongLoRA-full-FT-100k.,LongLoRA-full-FT-100k.,[]
arxiv/LongRoPE/182,0,(A),False,,False,0,True,,16 books.,16 books.,[]
arxiv/LongRoPE/182,1,(B),False,,False,0,True,,50 books.,50 books.,[]
arxiv/LongRoPE/182,2,(C),False,,False,0,True,,24 books.,24 books.,[]
arxiv/LongRoPE/182,3,(E),False,,False,0,True,,32 books.,32 books.,[]
arxiv/LongRoPE/180,0,(A),False,,False,0,True,,512k context length.,512k context length.,[]
arxiv/LongRoPE/180,1,(B),False,,False,0,True,,32k context length.,32k context length.,[]
arxiv/LongRoPE/180,2,(C),False,,False,0,True,,128k context length.,128k context length.,[]
arxiv/LongRoPE/180,3,(E),False,,False,0,True,,2048k context length.,2048k context length.,[]
arxiv/LongRoPE/179,0,(A),False,,False,0,True,,8k.,8k.,[]
arxiv/LongRoPE/179,1,(B),False,,False,0,True,,16k.,16k.,[]
arxiv/LongRoPE/179,2,(D),False,,False,0,True,,128k.,128k.,[]
arxiv/LongRoPE/179,3,(E),False,,False,0,True,,2k.,2k.,[]
arxiv/LongRoPE/181,0,(A),False,,False,0,True,,32k.,32k.,[]
arxiv/LongRoPE/181,1,(B),False,,False,0,True,,2048k.,2048k.,[]
arxiv/LongRoPE/181,2,(C),False,,False,0,True,,128k.,128k.,[]
arxiv/LongRoPE/181,3,(D),False,,False,0,True,,100k.,100k.,[]
arxiv/LongRoPE/183,0,(A),False,,False,0,True,,2048k.,2048k.,[]
arxiv/LongRoPE/183,1,(B),False,,False,0,True,,512k.,512k.,[]
arxiv/LongRoPE/183,2,(C),False,,False,0,True,,32k.,32k.,[]
arxiv/LongRoPE/183,3,(E),False,,False,0,True,,128k.,128k.,[]
arxiv/LongRoPE/184,0,(B),False,,False,0,True,,32k training length.,32k training length.,[]
arxiv/LongRoPE/184,1,(C),False,,False,0,True,,progressive context-length curriculum training.,progressive context-length curriculum training.,[]
arxiv/LongRoPE/184,2,(D),False,,False,0,True,,8k training length.,8k training length.,[]
arxiv/LongRoPE/184,3,(E),False,,False,0,True,,128k fine-tuning length.,128k fine-tuning length.,[]
arxiv/LongRoPE/186,0,(B),False,,False,0,True,,a concise summary.,a concise summary.,[]
arxiv/LongRoPE/186,1,(C),False,,False,0,True,,the passkey's location.,the passkey's location.,[]
arxiv/LongRoPE/186,2,(D),False,,False,0,True,,the effective context window size.,the effective context window size.,[]
arxiv/LongRoPE/186,3,(E),False,,False,0,True,,a relevant answer span.,a relevant answer span.,[]
arxiv/LongRoPE/185,0,(A),False,,False,0,True,,a six-digit number.,a six-digit number.,[]
arxiv/LongRoPE/185,1,(B),False,,False,0,True,,a key-value pair embedded in the context.,a key-value pair embedded in the context.,[]
arxiv/LongRoPE/185,2,(C),False,,False,0,True,,an alphanumeric string.,an alphanumeric string.,[]
arxiv/LongRoPE/185,3,(D),False,,False,0,True,,a short sentence inserted at a random location.,a short sentence inserted at a random location.,[]
arxiv/LongRoPE/177,0,(A),False,,False,0,True,,top-64.,top-64.,[]
arxiv/LongRoPE/177,1,(B),True,Beam-32 means selecting the top 32 candidates.,True,1,True,,beam-32.,top-24.,"[{""attempt"": 1, ""candidate"": ""top-24."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/LongRoPE/177,2,(D),False,,False,0,True,,top-16.,top-16.,[]
arxiv/LongRoPE/177,3,(E),False,,False,0,True,,top-40.,top-40.,[]
arxiv/LongRoPE/187,0,(B),False,,False,0,True,,8$\times$ longer.,8$\times$ longer.,[]
arxiv/LongRoPE/187,1,(C),False,,False,0,True,,4$\times$ longer.,4$\times$ longer.,[]
arxiv/LongRoPE/187,2,(D),False,,False,0,True,,10$\times$ longer.,10$\times$ longer.,[]
arxiv/LongRoPE/187,3,(E),False,,False,0,True,,32$\times$ longer.,32$\times$ longer.,[]
arxiv/LongRoPE/188,0,(A),False,,False,0,True,,normally distributed around the center of the evaluation context length.,normally distributed around the center of the evaluation context length.,[]
arxiv/LongRoPE/188,1,(C),False,,False,0,True,,fixed at the midpoint of the evaluation context length.,fixed at the midpoint of the evaluation context length.,[]
arxiv/LongRoPE/188,2,(D),False,,False,0,True,,restricted to the 16k training length used during fine-tuning.,restricted to the 16k training length used during fine-tuning.,[]
arxiv/LongRoPE/188,3,(E),False,,False,0,True,,evenly spaced across ten predetermined positions in the evaluation context length.,evenly spaced across ten predetermined positions in the evaluation context length.,[]
arxiv/LongRoPE/189,0,(A),False,,False,0,True,,instruction-following performance on downstream benchmarks,instruction-following performance on downstream benchmarks,[]
arxiv/LongRoPE/189,1,(B),False,,False,0,True,,benefit from a smaller secondary extension ratio,benefit from a smaller secondary extension ratio,[]
arxiv/LongRoPE/189,2,(D),False,,False,0,True,,passkey retrieval accuracy in generation tasks,passkey retrieval accuracy in generation tasks,[]
arxiv/LongRoPE/189,3,(E),False,,False,0,True,,perplexity gains at shorter context lengths,perplexity gains at shorter context lengths,[]
arxiv/LongRoPE/192,0,(A),False,,False,0,True,,pre-training and supervised fine-tuning,pre-training and supervised fine-tuning,[]
arxiv/LongRoPE/192,1,(C),False,,False,0,True,,passkey-retrieval and perplexity evaluation,passkey-retrieval and perplexity evaluation,[]
arxiv/LongRoPE/192,2,(D),False,,False,0,True,,zero-shot and one-shot,zero-shot and one-shot,[]
arxiv/LongRoPE/192,3,(E),False,,False,0,True,,instruction-tuning and reinforcement learning,instruction-tuning and reinforcement learning,[]
arxiv/LongRoPE/190,0,(A),False,,False,0,True,,0-shot.,0-shot.,[]
arxiv/LongRoPE/190,1,(C),False,,False,0,True,,8-shot.,8-shot.,[]
arxiv/LongRoPE/190,2,(D),False,,False,0,True,,25-shot.,25-shot.,[]
arxiv/LongRoPE/190,3,(E),False,,False,0,True,,5-shot.,5-shot.,[]
arxiv/LongRoPE/193,0,(B),False,,False,0,True,,8-shot,8-shot,[]
arxiv/LongRoPE/193,1,(C),False,,False,0,True,,0-shot,0-shot,[]
arxiv/LongRoPE/193,2,(D),False,,False,0,True,,25-shot,25-shot,[]
arxiv/LongRoPE/193,3,(E),False,,False,0,True,,10-shot,10-shot,[]
arxiv/LongRoPE/194,0,(A),False,,False,0,True,,32k and 64k.,32k and 64k.,[]
arxiv/LongRoPE/194,1,(C),False,,False,0,True,,128k and 256k.,128k and 256k.,[]
arxiv/LongRoPE/194,2,(D),False,,False,0,True,,256k and 512k.,256k and 512k.,[]
arxiv/LongRoPE/194,3,(E),False,,False,0,True,,512k and 1024k.,512k and 1024k.,[]
arxiv/LongRoPE/133,0,(A),True,Source says remaining P-3 are randomly mutated with probability p.,True,3,False,max_attempts_exhausted,enforce a monotonically non-decreasing ordering on the three rescale factors before adding each new individual.,enforce a monotonically non-decreasing ordering on the three rescale factors before adding each new individual.,"[{""attempt"": 1, ""candidate"": ""generate the remaining P-3 individuals by performing crossover among the PI, NTK, and YaRN rescale-factor settings without any random mutation."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source states remaining P-3 are randomly mutated with probability p.""}, {""attempt"": 2, ""candidate"": ""perform pairwise crossover among the PI, NTK, and YaRN rescale factors to create the remaining P-3 individuals."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says randomly mutate with probability p.""}, {""attempt"": 3, ""candidate"": ""linearly interpolate among the PI, NTK, and YaRN rescale factors to create each of the remaining individuals."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says remaining P-3 are randomly mutated with probability p.""}]"
arxiv/LongRoPE/133,1,(C),False,,False,0,True,,sample the three rescale factors uniformly at random from the full search space for each of the remaining individuals.,sample the three rescale factors uniformly at random from the full search space for each of the remaining individuals.,[]
arxiv/LongRoPE/133,2,(D),False,,False,0,True,,optimize the three rescale factors with Bayesian optimization for P-3 trials instead of using mutation.,optimize the three rescale factors with Bayesian optimization for P-3 trials instead of using mutation.,[]
arxiv/LongRoPE/133,3,(E),True,Source says remaining P-3 are randomly mutated with probability p.,True,3,False,max_attempts_exhausted,"select the lowest-perplexity PI, NTK, and YaRN variants and clone them to fill the remaining P-3 slots.","select the lowest-perplexity PI, NTK, and YaRN variants and clone them to fill the remaining P-3 slots.","[{""attempt"": 1, ""candidate"": ""generate each of the remaining individuals by taking the element-wise average of the PI, NTK, and YaRN rescale factors."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says remaining P-3 are randomly mutated with probability p.""}, {""attempt"": 2, ""candidate"": ""generate each of the remaining individuals by crossing over the three rescale factors from the PI, NTK, and YaRN settings."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says remaining P-3 are randomly mutated with probability p.""}, {""attempt"": 3, ""candidate"": ""duplicate the PI, NTK, and YaRN individuals in round-robin fashion until the population reaches size $P$."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source states remaining P-3 are randomly mutated with probability p.""}]"
arxiv/LongRoPE/195,0,(A),False,,False,0,True,,1-shot.,1-shot.,[]
arxiv/LongRoPE/195,1,(B),False,,False,0,True,,5-shot.,5-shot.,[]
arxiv/LongRoPE/195,2,(D),False,,False,0,True,,10-shot.,10-shot.,[]
arxiv/LongRoPE/195,3,(E),False,,False,0,True,,25-shot.,25-shot.,[]
arxiv/LongRoPE/196,0,(A),False,,False,0,True,,512k.,512k.,[]
arxiv/LongRoPE/196,1,(B),False,,False,0,True,,2048k.,2048k.,[]
arxiv/LongRoPE/196,2,(C),False,,False,0,True,,128k.,128k.,[]
arxiv/LongRoPE/196,3,(E),False,,False,0,True,,4k.,4k.,[]
arxiv/LongRoPE/197,0,(A),False,,False,0,True,,256k and 2048k,256k and 2048k,[]
arxiv/LongRoPE/197,1,(B),False,,False,0,True,,64k and 128k,64k and 128k,[]
arxiv/LongRoPE/197,2,(C),False,,False,0,True,,4k and 8k,4k and 8k,[]
arxiv/LongRoPE/197,3,(D),False,,False,0,True,,8k and 16k,8k and 16k,[]
arxiv/LongRoPE/198,0,(A),False,,False,0,True,,the RoPE base frequency parameter.,the RoPE base frequency parameter.,[]
arxiv/LongRoPE/198,1,(B),False,,False,0,True,,the extension ratios applied during PI and YaRN.,the extension ratios applied during PI and YaRN.,[]
arxiv/LongRoPE/198,2,(C),False,,False,0,True,,the minimum allowable scale factors.,the minimum allowable scale factors.,[]
arxiv/LongRoPE/198,3,(E),False,,False,0,True,,the fine-tuning learning rate.,the fine-tuning learning rate.,[]
arxiv/LongRoPE/200,0,(A),False,,False,0,True,,512k and 1024k lengths.,512k and 1024k lengths.,[]
arxiv/LongRoPE/200,1,(B),False,,False,0,True,,2k and 16k lengths.,2k and 16k lengths.,[]
arxiv/LongRoPE/200,2,(C),False,,False,0,True,,32k and 128k lengths.,32k and 128k lengths.,[]
arxiv/LongRoPE/200,3,(E),False,,False,0,True,,256k and 512k lengths.,256k and 512k lengths.,[]
arxiv/LongRoPE/199,0,(A),False,,False,0,True,,YaRN's fine-tuning configuration for the 128k and 256k settings,YaRN's fine-tuning configuration for the 128k and 256k settings,[]
arxiv/LongRoPE/199,1,(C),False,,False,0,True,,the larger effective batch size during long-context fine-tuning,the larger effective batch size during long-context fine-tuning,[]
arxiv/LongRoPE/199,2,(D),False,,False,0,True,,the larger secondary extension ratio,the larger secondary extension ratio,[]
arxiv/LongRoPE/199,3,(E),False,,False,0,True,,the use of a 256k sliding window on the Books3 evaluation set,the use of a 256k sliding window on the Books3 evaluation set,[]
arxiv/LongRoPE/203,0,(B),False,,False,0,True,,full transformer architecture modifications.,full transformer architecture modifications.,[]
arxiv/LongRoPE/203,1,(C),False,,False,0,True,,low-rank adapter tuning of model weights.,low-rank adapter tuning of model weights.,[]
arxiv/LongRoPE/203,2,(D),False,,False,0,True,,attention-based context window extensions.,attention-based context window extensions.,[]
arxiv/LongRoPE/203,3,(E),False,,False,0,True,,an external memory module with retrieval modules.,an external memory module with retrieval modules.,[]
arxiv/LongRoPE/202,0,(A),False,,False,0,True,,4096k.,4096k.,[]
arxiv/LongRoPE/202,1,(B),False,,False,0,True,,1024k.,1024k.,[]
arxiv/LongRoPE/202,2,(C),False,,False,0,True,,32k.,32k.,[]
arxiv/LongRoPE/202,3,(E),False,,False,0,True,,256k.,256k.,[]
arxiv/LongRoPE/201,0,(A),False,,False,0,True,,position interpolation techniques,position interpolation techniques,[]
arxiv/LongRoPE/201,1,(C),False,,False,0,True,,retrieval modules for related document fetching at inference,retrieval modules for related document fetching at inference,[]
arxiv/LongRoPE/201,2,(D),False,,False,0,True,,minor positional embedding modifications,minor positional embedding modifications,[]
arxiv/LongRoPE/201,3,(E),False,,False,0,True,,sparse attention layers,sparse attention layers,[]
arxiv/LongRoPE/204,0,(A),False,,False,0,True,,machine translation and code generation.,machine translation and code generation.,[]
arxiv/LongRoPE/204,1,(B),False,,False,0,True,,external memory memorization and related document fetching.,external memory memorization and related document fetching.,[]
arxiv/LongRoPE/204,2,(C),False,,False,0,True,,sentiment classification and named entity recognition.,sentiment classification and named entity recognition.,[]
arxiv/LongRoPE/204,3,(E),False,,False,0,True,,image captioning and speech recognition.,image captioning and speech recognition.,[]
arxiv/LongRoPE/205,0,(A),False,,False,0,True,,more efficient.,more efficient.,[]
arxiv/LongRoPE/205,1,(B),False,,False,0,True,,more scalable.,more scalable.,[]
arxiv/LongRoPE/205,2,(C),False,,False,0,True,,more modular.,more modular.,[]
arxiv/LongRoPE/205,3,(E),False,,False,0,True,,more attention-based.,more attention-based.,[]
arxiv/LongRoPE/206,0,(A),False,,False,0,True,,using an external memory module.,using an external memory module.,[]
arxiv/LongRoPE/206,1,(B),False,,False,0,True,,increasing the model's parameter count.,increasing the model's parameter count.,[]
arxiv/LongRoPE/206,2,(D),False,,False,0,True,,making minor positional embedding modifications.,making minor positional embedding modifications.,[]
arxiv/LongRoPE/206,3,(E),False,,False,0,True,,retrieving related documents at inference time.,retrieving related documents at inference time.,[]
arxiv/LongRoPE/207,0,(A),False,,False,0,True,,multi-document retrieval,multi-document retrieval,[]
arxiv/LongRoPE/207,1,(C),False,,False,0,True,,code repository completion,code repository completion,[]
arxiv/LongRoPE/207,2,(D),False,,False,0,True,,long-context dialogue modeling,long-context dialogue modeling,[]
arxiv/LongRoPE/207,3,(E),False,,False,0,True,,open-domain question answering,open-domain question answering,[]
arxiv/LongRoPE/208,0,(A),False,,False,0,True,,the catastrophic forgetting problem during fine-tuning.,the catastrophic forgetting problem during fine-tuning.,[]
arxiv/LongRoPE/208,1,(B),False,,False,0,True,,the position interpolation errors from modified embeddings.,the position interpolation errors from modified embeddings.,[]
arxiv/LongRoPE/208,2,(D),False,,False,0,True,,the need for explicit architectural modifications.,the need for explicit architectural modifications.,[]
arxiv/LongRoPE/208,3,(E),False,,False,0,True,,the retrieval bottleneck at inference time.,the retrieval bottleneck at inference time.,[]
arxiv/LongRoPE/210,0,(A),False,,False,0,True,,over 8k.,over 8k.,[]
arxiv/LongRoPE/210,1,(C),False,,False,0,True,,over 32k.,over 32k.,[]
arxiv/LongRoPE/210,2,(D),False,,False,0,True,,beyond 2M.,beyond 2M.,[]
arxiv/LongRoPE/210,3,(E),False,,False,0,True,,within the original LLM context window length.,within the original LLM context window length.,[]
arxiv/LongRoPE/211,0,(A),False,,False,0,True,,4096k.,4096k.,[]
arxiv/LongRoPE/211,1,(B),False,,False,0,True,,512k.,512k.,[]
arxiv/LongRoPE/211,2,(C),False,,False,0,True,,128k.,128k.,[]
arxiv/LongRoPE/211,3,(E),False,,False,0,True,,1024k.,1024k.,[]
arxiv/LongRoPE/209,0,(A),False,,False,0,True,,attention masks.,attention masks.,[]
arxiv/LongRoPE/209,1,(C),False,,False,0,True,,retrieval modules.,retrieval modules.,[]
arxiv/LongRoPE/209,2,(D),False,,False,0,True,,tokenization schemes.,tokenization schemes.,[]
arxiv/LongRoPE/209,3,(E),False,,False,0,True,,transformer architectures.,transformer architectures.,[]
arxiv/LongRoPE/212,0,(A),False,,False,0,True,,FlashAttention,FlashAttention,[]
arxiv/LongRoPE/212,1,(B),False,,False,0,True,,PoSE-free RoPE scaling,PoSE-free RoPE scaling,[]
arxiv/LongRoPE/212,2,(C),False,,False,0,True,,StreamingLLM,StreamingLLM,[]
arxiv/LongRoPE/212,3,(E),False,,False,0,True,,ScaledRoPE,ScaledRoPE,[]
arxiv/LongRoPE/214,0,(A),False,,False,0,True,,$\theta_i=\sin(2\pi i/d)$,$\theta_i=\sin(2\pi i/d)$,[]
arxiv/LongRoPE/214,1,(B),False,,False,0,True,,$\theta_i=\theta^{2i/d}$,$\theta_i=\theta^{2i/d}$,[]
arxiv/LongRoPE/214,2,(C),False,,False,0,True,,$\theta_i=\theta^{-i/d}$,$\theta_i=\theta^{-i/d}$,[]
arxiv/LongRoPE/214,3,(E),False,,False,0,True,,$\theta_i=n^{-2i/d}$,$\theta_i=n^{-2i/d}$,[]
arxiv/LongRoPE/213,0,(A),False,,False,0,True,,64k and 128k,64k and 128k,[]
arxiv/LongRoPE/213,1,(C),False,,False,0,True,,256k and 2048k,256k and 2048k,[]
arxiv/LongRoPE/213,2,(D),False,,False,0,True,,32k and 2048k,32k and 2048k,[]
arxiv/LongRoPE/213,3,(E),False,,False,0,True,,8k and 16k,8k and 16k,[]
arxiv/LongRoPE/215,0,(A),False,,False,0,True,,Transformer-XL,Transformer-XL,[]
arxiv/LongRoPE/215,1,(B),False,,False,0,True,,YaRN,YaRN,[]
arxiv/LongRoPE/215,2,(C),False,,False,0,True,,ALiBi,ALiBi,[]
arxiv/LongRoPE/215,3,(D),False,,False,0,True,,NTK-aware RoPE,NTK-aware RoPE,[]
arxiv/LongRoPE/216,0,(B),False,,False,0,True,,128k-length.,128k-length.,[]
arxiv/LongRoPE/216,1,(C),False,,False,0,True,,32k-length.,32k-length.,[]
arxiv/LongRoPE/216,2,(D),False,,False,0,True,,64k-length.,64k-length.,[]
arxiv/LongRoPE/216,3,(E),False,,False,0,True,,512k-length.,512k-length.,[]
arxiv/LongRoPE/217,0,(A),False,,False,0,True,,reinforcement learning problem.,reinforcement learning problem.,[]
arxiv/LongRoPE/217,1,(B),False,,False,0,True,,classification problem.,classification problem.,[]
arxiv/LongRoPE/217,2,(D),False,,False,0,True,,constrained optimization problem.,constrained optimization problem.,[]
arxiv/LongRoPE/217,3,(E),False,,False,0,True,,dynamic programming problem.,dynamic programming problem.,[]
arxiv/LongRoPE/218,0,(A),False,,False,0,True,,256k context window size.,256k context window size.,[]
arxiv/LongRoPE/218,1,(B),False,,False,0,True,,4096k context window size.,4096k context window size.,[]
arxiv/LongRoPE/218,2,(C),False,,False,0,True,,1024k context window size.,1024k context window size.,[]
arxiv/LongRoPE/218,3,(E),False,,False,0,True,,128k context window size.,128k context window size.,[]
arxiv/LongRoPE/220,0,(A),False,,False,0,True,,over 90% accuracy on MMLU without additional fine-tuning,over 90% accuracy on MMLU without additional fine-tuning,[]
arxiv/LongRoPE/220,1,(B),False,,False,0,True,,a 4096k context window for LLaMA2 and Mistral,a 4096k context window for LLaMA2 and Mistral,[]
arxiv/LongRoPE/220,2,(C),False,,False,0,True,,state-of-the-art accuracy on standard benchmarks beyond the 4096-token setting,state-of-the-art accuracy on standard benchmarks beyond the 4096-token setting,[]
arxiv/LongRoPE/220,3,(E),False,,False,0,True,,below-10 perplexity across all evaluation lengths up to 2 million tokens,below-10 perplexity across all evaluation lengths up to 2 million tokens,[]
arxiv/LongRoPE/191,0,(A),True,Source explicitly names Hugging Face Open LLM Leaderboard.,True,1,True,,the passkey retrieval benchmark.,the BIG-bench Hard benchmark.,"[{""attempt"": 1, ""candidate"": ""the BIG-bench Hard benchmark."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/LongRoPE/191,1,(B),True,Source explicitly says Hugging Face Open LLM Leaderboard.,True,2,True,,the LongBench benchmark suite.,the LongBench benchmark.,"[{""attempt"": 1, ""candidate"": ""the LongBench benchmark."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source explicitly names Hugging Face Open LLM Leaderboard.""}, {""attempt"": 2, ""candidate"": ""the LongBench benchmark."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/LongRoPE/191,2,(C),False,,False,0,True,,the Stanford HELM benchmark.,the Stanford HELM benchmark.,[]
arxiv/LongRoPE/191,3,(D),False,,False,0,True,,the LMSYS Chatbot Arena benchmark.,the LMSYS Chatbot Arena benchmark.,[]
arxiv/LongRoPE/221,0,(A),False,,False,0,True,,512k.,512k.,[]
arxiv/LongRoPE/221,1,(B),False,,False,0,True,,1024k.,1024k.,[]
arxiv/LongRoPE/221,2,(C),False,,False,0,True,,256k.,256k.,[]
arxiv/LongRoPE/221,3,(E),False,,False,0,True,,128k.,128k.,[]
arxiv/LongRoPE/223,0,(A),False,,False,0,True,,positional interpolation coefficients.,positional interpolation coefficients.,[]
arxiv/LongRoPE/223,1,(B),False,,False,0,True,,attention score temperatures.,attention score temperatures.,[]
arxiv/LongRoPE/223,2,(D),False,,False,0,True,,RoPE's key dimensions.,RoPE's key dimensions.,[]
arxiv/LongRoPE/223,3,(E),False,,False,0,True,,token position embeddings.,token position embeddings.,[]
arxiv/LongRoPE/224,0,(B),False,,False,0,True,,entangled,entangled,[]
arxiv/LongRoPE/224,1,(C),False,,False,0,True,,compressed,compressed,[]
arxiv/LongRoPE/224,2,(D),False,,False,0,True,,downscaled,downscaled,[]
arxiv/LongRoPE/224,3,(E),False,,False,0,True,,aliased,aliased,[]
arxiv/LongRoPE/227,0,(B),False,,False,0,True,,\lambda_i/\hat{n},\lambda_i/\hat{n},[]
arxiv/LongRoPE/227,1,(C),False,,False,0,True,,\lambda_i,\lambda_i,[]
arxiv/LongRoPE/227,2,(D),False,,False,0,True,,\sigma(\lambda_i),\sigma(\lambda_i),[]
arxiv/LongRoPE/227,3,(E),False,,False,0,True,,s\times1.25/\lambda_i,s\times1.25/\lambda_i,[]
