review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/OFT/171,3,(E),False,,False,0,True,,\bm{z}=(\bm{R}^\top\bm{W}^0)^\top\bm{x}=(\bm{W}^0+(\bm{R}^\top-\bm{I})\bm{W}^0)^\top\bm{x},\bm{z}=(\bm{R}^\top\bm{W}^0)^\top\bm{x}=(\bm{W}^0+(\bm{R}^\top-\bm{I})\bm{W}^0)^\top\bm{x},[]
arxiv/OFT/172,0,(B),False,,False,0,True,,the Lipschitz constant of the layer.,the Lipschitz constant of the layer.,[]
arxiv/OFT/172,1,(C),False,,False,0,True,,the Frobenius norm of the weight matrix.,the Frobenius norm of the weight matrix.,[]
arxiv/OFT/172,2,(D),False,,False,0,True,,the operator norm.,the operator norm.,[]
arxiv/OFT/172,3,(E),False,,False,0,True,,the constrained deviation from the pretrained model.,the constrained deviation from the pretrained model.,[]
arxiv/OFT/174,0,(A),False,,False,0,True,,$(\bm{R}-\bm{I})\bm{W}^0$ has a block-diagonal structure.,$(\bm{R}-\bm{I})\bm{W}^0$ has a block-diagonal structure.,[]
arxiv/OFT/174,1,(C),False,,False,0,True,,$\bm{W}^0$ is low-rank.,$\bm{W}^0$ is low-rank.,[]
arxiv/OFT/174,2,(D),False,,False,0,True,,all the blocks in $\bm{R}$ are shared across channels.,all the blocks in $\bm{R}$ are shared across channels.,[]
arxiv/OFT/174,3,(E),False,,False,0,True,,$\bm{R}$ is orthogonal and full-rank.,$\bm{R}$ is orthogonal and full-rank.,[]
arxiv/OFT/176,0,(A),False,,False,0,True,,Orthogonal finetuning.,Orthogonal finetuning.,[]
arxiv/OFT/176,1,(B),False,,False,0,True,,LoRA finetuning.,LoRA finetuning.,[]
arxiv/OFT/176,2,(C),False,,False,0,True,,DreamBooth finetuning.,DreamBooth finetuning.,[]
arxiv/OFT/176,3,(E),False,,False,0,True,,Adapter finetuning.,Adapter finetuning.,[]
arxiv/OFT/178,0,(A),False,,False,0,True,,minimum hyperspherical energy.,minimum hyperspherical energy.,[]
arxiv/OFT/178,1,(B),False,,False,0,True,,more effective semantic updates.,more effective semantic updates.,[]
arxiv/OFT/178,2,(D),False,,False,0,True,,uniformly spaced neurons on the hypersphere.,uniformly spaced neurons on the hypersphere.,[]
arxiv/OFT/178,3,(E),False,,False,0,True,,better generalization performance.,better generalization performance.,[]
arxiv/OFT/177,0,(A),False,,False,0,True,,overfit to the downstream training distribution.,overfit to the downstream training distribution.,[]
arxiv/OFT/177,1,(B),False,,False,0,True,,uniformly space all neurons around the hypersphere.,uniformly space all neurons around the hypersphere.,[]
arxiv/OFT/177,2,(C),False,,False,0,True,,yield poor stability and easily cause model collapse.,yield poor stability and easily cause model collapse.,[]
arxiv/OFT/177,3,(E),False,,False,0,True,,reduce the number of trainable parameters too aggressively.,reduce the number of trainable parameters too aggressively.,[]
arxiv/OFT/179,0,(A),False,,False,0,True,,the reference model for controllable generation.,the reference model for controllable generation.,[]
arxiv/OFT/179,1,(C),False,,False,0,True,,the baseline model for subject-driven generation.,the baseline model for subject-driven generation.,[]
arxiv/OFT/179,2,(D),False,,False,0,True,,the finetuned diffusion model for all methods.,the finetuned diffusion model for all methods.,[]
arxiv/OFT/179,3,(E),False,,False,0,True,,the pretrained vision-language encoder.,the pretrained vision-language encoder.,[]
arxiv/OFT/181,0,(A),False,,False,0,True,,the pairwise neuron angles.,the pairwise neuron angles.,[]
arxiv/OFT/181,1,(B),False,,False,0,True,,the pretrained weight matrix.,the pretrained weight matrix.,[]
arxiv/OFT/181,2,(D),False,,False,0,True,,the identity transformation matrix.,the identity transformation matrix.,[]
arxiv/OFT/181,3,(E),False,,False,0,True,,the low-rank adaptation matrix.,the low-rank adaptation matrix.,[]
arxiv/OFT/183,0,(A),False,,False,0,True,,classification accuracy,classification accuracy,[]
arxiv/OFT/183,1,(B),False,,False,0,True,,pairwise neuron angle preservation,pairwise neuron angle preservation,[]
arxiv/OFT/183,2,(C),False,,False,0,True,,low-rank weight regularization,low-rank weight regularization,[]
arxiv/OFT/183,3,(E),False,,False,0,True,,optimization landscape smoothness,optimization landscape smoothness,[]
arxiv/OFT/184,0,(A),False,,False,0,True,,the block-diagonal sparsity structure.,the block-diagonal sparsity structure.,[]
arxiv/OFT/184,1,(C),False,,False,0,True,,the neuron-channel correspondence across channels.,the neuron-channel correspondence across channels.,[]
arxiv/OFT/184,2,(D),False,,False,0,True,,the norm of the hidden representations.,the norm of the hidden representations.,[]
arxiv/OFT/184,3,(E),False,,False,0,True,,the low-rank structure of the weight update.,the low-rank structure of the weight update.,[]
arxiv/OFT/175,0,(A),False,,False,0,True,,the full-rank orthogonal structure.,the full-rank orthogonal structure.,[]
arxiv/OFT/175,1,(C),False,,False,0,True,,"the sparsity structure (i.e., block-diagonal orthogonality).","the sparsity structure (i.e., block-diagonal orthogonality).",[]
arxiv/OFT/175,2,(D),False,,False,0,True,,the quantized weight representation.,the quantized weight representation.,[]
arxiv/OFT/175,3,(E),False,,False,0,True,,the depth-wise convolution structure.,the depth-wise convolution structure.,[]
arxiv/OFT/182,0,(A),False,,False,0,True,,SDXL 1.0,SDXL 1.0,[]
arxiv/OFT/182,1,(C),False,,False,0,True,,Stable Diffusion v2.1,Stable Diffusion v2.1,[]
arxiv/OFT/182,2,(D),False,,False,0,True,,ControlNet,ControlNet,[]
arxiv/OFT/182,3,(E),False,,False,0,True,,DreamBooth,DreamBooth,[]
arxiv/OFT/180,0,(A),False,,False,0,True,,expressivity and parameter efficiency,expressivity and parameter efficiency,[]
arxiv/OFT/180,1,(B),False,,False,0,True,,optimization smoothness and pretraining preservation,optimization smoothness and pretraining preservation,[]
arxiv/OFT/180,2,(C),False,,False,0,True,,low-rank structure and sparsity structure,low-rank structure and sparsity structure,[]
arxiv/OFT/180,3,(D),False,,False,0,True,,flexibility and stability,flexibility and stability,[]
arxiv/OFT/187,0,(A),False,,False,0,True,,T2I-Adapter.,T2I-Adapter.,[]
arxiv/OFT/187,1,(B),False,,False,0,True,,ControlNet.,ControlNet.,[]
arxiv/OFT/187,2,(C),False,,False,0,True,,DreamBooth.,DreamBooth.,[]
arxiv/OFT/187,3,(D),False,,False,0,True,,Textual Inversion.,Textual Inversion.,[]
arxiv/OFT/185,0,(A),False,,False,0,True,,all neurons have equal norm after projection onto the sphere.,all neurons have equal norm after projection onto the sphere.,[]
arxiv/OFT/185,1,(B),False,,False,0,True,,the transform stays orthogonal and therefore keeps pretraining information intact.,the transform stays orthogonal and therefore keeps pretraining information intact.,[]
arxiv/OFT/185,2,(D),False,,False,0,True,,pairwise neuron angles are preserved during finetuning.,pairwise neuron angles are preserved during finetuning.,[]
arxiv/OFT/185,3,(E),False,,False,0,True,,all neurons move on a smooth hypersphere manifold.,all neurons move on a smooth hypersphere manifold.,[]
arxiv/OFT/188,0,(A),False,,False,0,True,,GLIGEN.,GLIGEN.,[]
arxiv/OFT/188,1,(B),False,,False,0,True,,DreamBooth.,DreamBooth.,[]
arxiv/OFT/188,2,(C),False,,False,0,True,,Stable Diffusion v1.5.,Stable Diffusion v1.5.,[]
arxiv/OFT/188,3,(D),False,,False,0,True,,LoRA.,LoRA.,[]
arxiv/OFT/189,0,(A),False,,False,0,True,,DreamBooth,DreamBooth,[]
arxiv/OFT/189,1,(B),False,,False,0,True,,Prompt-to-Prompt,Prompt-to-Prompt,[]
arxiv/OFT/189,2,(C),False,,False,0,True,,LoRA,LoRA,[]
arxiv/OFT/189,3,(E),False,,False,0,True,,GLIGEN,GLIGEN,[]
arxiv/OFT/173,0,(A),False,,False,0,True,,it is architecture-agnostic and can in principle be applied to any type of neural network,it is architecture-agnostic and can in principle be applied to any type of neural network,[]
arxiv/OFT/173,1,(B),False,,False,0,True,,all the blocks in $\bm{R}$ can be shared so that OFT applies one orthogonal matrix across channels,all the blocks in $\bm{R}$ can be shared so that OFT applies one orthogonal matrix across channels,[]
arxiv/OFT/173,2,(D),True,Specific interpretation of block-diagonal structure in convolutions.,True,1,True,,using the same number of blocks as input channels makes OFT similar to learning depth-wise convolution kernels,"its low-rank decomposition can be transferred directly to convolution kernels, unlike fully connected layers","[{""attempt"": 1, ""candidate"": ""its low-rank decomposition can be transferred directly to convolution kernels, unlike fully connected layers"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/OFT/173,3,(E),False,,False,0,True,,"orthogonal updates preserve feature norms, which can make convolutional finetuning more stable","orthogonal updates preserve feature norms, which can make convolutional finetuning more stable",[]
arxiv/OFT/190,0,(B),False,,False,0,True,,stable and consistent control.,stable and consistent control.,[]
arxiv/OFT/190,1,(C),False,,False,0,True,,the prompt-text alignment.,the prompt-text alignment.,[]
arxiv/OFT/190,2,(D),False,,False,0,True,,the yellow shirt attribute.,the yellow shirt attribute.,[]
arxiv/OFT/190,3,(E),False,,False,0,True,,good control over the generated image.,good control over the generated image.,[]
arxiv/OFT/161,0,(B),False,,False,0,True,,the deviation constraint keeps weights near the pretrained model,the deviation constraint keeps weights near the pretrained model,[]
arxiv/OFT/161,1,(C),True,Normalization removes the scaling effect.,True,1,True,,layer normalization cancels neuron-wise changes in scale,the block-diagonal parameterization absorbs neuron-wise scaling into the rotation matrix,"[{""attempt"": 1, ""candidate"": ""the block-diagonal parameterization absorbs neuron-wise scaling into the rotation matrix"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/OFT/161,2,(D),False,,False,0,True,,orthogonal rotations preserve all pairwise angles,orthogonal rotations preserve all pairwise angles,[]
arxiv/OFT/161,3,(E),True,Directional geometry ignores magnitude after normalization.,True,1,True,,the positive diagonal scaling cannot affect directional geometry,the orthogonality constraint forces every neuron to remain at unit norm,"[{""attempt"": 1, ""candidate"": ""the orthogonality constraint forces every neuron to remain at unit norm"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/OFT/191,0,(A),False,,False,0,True,,images that fail to preserve the subject identity,images that fail to preserve the subject identity,[]
arxiv/OFT/191,1,(B),False,,False,0,True,,yellow fur images,yellow fur images,[]
arxiv/OFT/191,2,(C),False,,False,0,True,,over-smoothed images,over-smoothed images,[]
arxiv/OFT/191,3,(D),False,,False,0,True,,blurry images,blurry images,[]
arxiv/OFT/192,0,(A),False,,False,0,True,,OFT and COFT,OFT and COFT,[]
arxiv/OFT/192,1,(B),False,,False,0,True,,DreamBooth and ControlNet,DreamBooth and ControlNet,[]
arxiv/OFT/192,2,(C),False,,False,0,True,,ControlNet and T2I-Adapter,ControlNet and T2I-Adapter,[]
arxiv/OFT/192,3,(E),False,,False,0,True,,Textual Inversion and Custom Diffusion,Textual Inversion and Custom Diffusion,[]
arxiv/OFT/193,0,(A),False,,False,0,True,,the image generation quality.,the image generation quality.,[]
arxiv/OFT/193,1,(C),False,,False,0,True,,the preservation of subject identity.,the preservation of subject identity.,[]
arxiv/OFT/193,2,(D),False,,False,0,True,,the hyperparameter sensitivity.,the hyperparameter sensitivity.,[]
arxiv/OFT/193,3,(E),False,,False,0,True,,the consistency of controllable generation.,the consistency of controllable generation.,[]
arxiv/OFT/194,0,(B),False,,False,0,True,,the controllability of the generated image,the controllability of the generated image,[]
arxiv/OFT/194,1,(C),False,,False,0,True,,the image generation quality,the image generation quality,[]
arxiv/OFT/194,2,(D),False,,False,0,True,,the hyperparameter sensitivity,the hyperparameter sensitivity,[]
arxiv/OFT/194,3,(E),False,,False,0,True,,the preservation of subject identity,the preservation of subject identity,[]
arxiv/OFT/195,0,(A),False,,False,0,True,,LoRA and COFT.,LoRA and COFT.,[]
arxiv/OFT/195,1,(B),False,,False,0,True,,DreamBooth and LoRA.,DreamBooth and LoRA.,[]
arxiv/OFT/195,2,(D),False,,False,0,True,,DreamBooth and OFT.,DreamBooth and OFT.,[]
arxiv/OFT/195,3,(E),False,,False,0,True,,Textual Inversion and DreamBooth.,Textual Inversion and DreamBooth.,[]
arxiv/OFT/198,0,(B),False,,False,0,True,,robust preservation of subject identity.,robust preservation of subject identity.,[]
arxiv/OFT/198,1,(C),False,,False,0,True,,high image realism and diversity.,high image realism and diversity.,[]
arxiv/OFT/198,2,(D),False,,False,0,True,,good subject fidelity and prompt fidelity.,good subject fidelity and prompt fidelity.,[]
arxiv/OFT/198,3,(E),False,,False,0,True,,fast yet stable convergence.,fast yet stable convergence.,[]
arxiv/OFT/197,0,(A),False,,False,0,True,,DreamBooth and OFT variants,DreamBooth and OFT variants,[]
arxiv/OFT/197,1,(C),False,,False,0,True,,DreamBooth and LoRA,DreamBooth and LoRA,[]
arxiv/OFT/197,2,(D),False,,False,0,True,,ControlNet and T2I-Adapter,ControlNet and T2I-Adapter,[]
arxiv/OFT/197,3,(E),False,,False,0,True,,Textual Inversion and Custom Diffusion,Textual Inversion and Custom Diffusion,[]
arxiv/OFT/200,0,(A),False,,False,0,True,,DINO,DINO,[]
arxiv/OFT/200,1,(B),False,,False,0,True,,CLIP-I,CLIP-I,[]
arxiv/OFT/200,2,(C),False,,False,0,True,,LPIPS,LPIPS,[]
arxiv/OFT/200,3,(E),False,,False,0,True,,R-Precision,R-Precision,[]
arxiv/OFT/201,0,(B),False,,False,0,True,,batch size.,batch size.,[]
arxiv/OFT/201,1,(C),False,,False,0,True,,LoRA rank.,LoRA rank.,[]
arxiv/OFT/201,2,(D),False,,False,0,True,,learning rate.,learning rate.,[]
arxiv/OFT/201,3,(E),False,,False,0,True,,the proper $\epsilon$ value.,the proper $\epsilon$ value.,[]
arxiv/OFT/199,0,(A),False,,False,0,True,,ControlNet and T2I-Adapter.,ControlNet and T2I-Adapter.,[]
arxiv/OFT/199,1,(C),False,,False,0,True,,LoRA and COFT variants.,LoRA and COFT variants.,[]
arxiv/OFT/199,2,(D),False,,False,0,True,,Textual Inversion and HyperNetworks.,Textual Inversion and HyperNetworks.,[]
arxiv/OFT/199,3,(E),False,,False,0,True,,DreamBooth and LoRA.,DreamBooth and LoRA.,[]
arxiv/OFT/202,0,(A),False,,False,0,True,,"KID, CLIPScore","KID, CLIPScore",[]
arxiv/OFT/202,1,(B),False,,False,0,True,,"CLIP-T, LPIPS","CLIP-T, LPIPS",[]
arxiv/OFT/202,2,(C),False,,False,0,True,,"FID, Inception Score","FID, Inception Score",[]
arxiv/OFT/202,3,(E),False,,False,0,True,,"SSIM, PSNR","SSIM, PSNR",[]
arxiv/OFT/204,0,(B),False,,False,0,True,,the average cosine similarity of CLIP embeddings to the input text prompt.,the average cosine similarity of CLIP embeddings to the input text prompt.,[]
arxiv/OFT/204,1,(C),False,,False,0,True,,the Fréchet distance of Inception-v3 feature embeddings.,the Fréchet distance of Inception-v3 feature embeddings.,[]
arxiv/OFT/204,2,(D),False,,False,0,True,,the average LPIPS cosine similarity of images of the same subject.,the average LPIPS cosine similarity of images of the same subject.,[]
arxiv/OFT/204,3,(E),False,,False,0,True,,the average pairwise cosine similarity of ViT S/16 DINO embeddings.,the average pairwise cosine similarity of ViT S/16 DINO embeddings.,[]
arxiv/OFT/196,0,(A),False,,False,0,True,,ControlNet and T2I-Adapter.,ControlNet and T2I-Adapter.,[]
arxiv/OFT/196,1,(B),False,,False,0,True,,DreamBooth and ControlNet.,DreamBooth and ControlNet.,[]
arxiv/OFT/196,2,(C),False,,False,0,True,,Textual Inversion and LoRA.,Textual Inversion and LoRA.,[]
arxiv/OFT/196,3,(E),False,,False,0,True,,DreamBooth and LoRA.,DreamBooth and LoRA.,[]
arxiv/OFT/203,0,(A),False,,False,0,True,,the epsilon value,the epsilon value,[]
arxiv/OFT/203,1,(C),False,,False,0,True,,the guidance scale,the guidance scale,[]
arxiv/OFT/203,2,(D),False,,False,0,True,,the batch size,the batch size,[]
arxiv/OFT/203,3,(E),False,,False,0,True,,the regularization strength,the regularization strength,[]
arxiv/OFT/207,0,(A),False,,False,0,True,,Inception-V3 feature embeddings.,Inception-V3 feature embeddings.,[]
arxiv/OFT/207,1,(C),False,,False,0,True,,ViT S/16 DINO embeddings.,ViT S/16 DINO embeddings.,[]
arxiv/OFT/207,2,(D),False,,False,0,True,,LPIPS feature embeddings.,LPIPS feature embeddings.,[]
arxiv/OFT/207,3,(E),False,,False,0,True,,cross-attention map features.,cross-attention map features.,[]
arxiv/OFT/206,0,(B),False,,False,0,True,,LoRA and Custom Diffusion.,LoRA and Custom Diffusion.,[]
arxiv/OFT/206,1,(C),False,,False,0,True,,DreamBooth and LoRA.,DreamBooth and LoRA.,[]
arxiv/OFT/206,2,(D),False,,False,0,True,,ControlNet and T2I-Adapter.,ControlNet and T2I-Adapter.,[]
arxiv/OFT/206,3,(E),False,,False,0,True,,DreamBooth and Textual Inversion.,DreamBooth and Textual Inversion.,[]
arxiv/OFT/208,0,(A),False,,False,0,True,,average pairwise cosine similarity of CLIP embeddings between generated and real images.,average pairwise cosine similarity of CLIP embeddings between generated and real images.,[]
arxiv/OFT/208,1,(B),False,,False,0,True,,average cosine similarity of CLIP embeddings between the text prompt and generated images.,average cosine similarity of CLIP embeddings between the text prompt and generated images.,[]
arxiv/OFT/208,2,(C),False,,False,0,True,,Fréchet Inception Distance (FID) score.,Fréchet Inception Distance (FID) score.,[]
arxiv/OFT/208,3,(E),False,,False,0,True,,average cosine similarity of ViT S/16 DINO embeddings between generated and real images.,average cosine similarity of ViT S/16 DINO embeddings between generated and real images.,[]
arxiv/OFT/209,0,(A),False,,False,0,True,,50 different random seeds.,50 different random seeds.,[]
arxiv/OFT/209,1,(B),False,,False,0,True,,the model that achieves the best validation CLIP metrics.,the model that achieves the best validation CLIP metrics.,[]
arxiv/OFT/209,2,(C),False,,False,0,True,,a relatively large iteration number.,a relatively large iteration number.,[]
arxiv/OFT/209,3,(E),False,,False,0,True,,10 different random seeds.,10 different random seeds.,[]
arxiv/OFT/210,0,(B),False,,False,0,True,,text prompts and real images,text prompts and real images,[]
arxiv/OFT/210,1,(C),False,,False,0,True,,generated images of the same subject with the same text prompt,generated images of the same subject with the same text prompt,[]
arxiv/OFT/210,2,(D),False,,False,0,True,,generated images and class prior images,generated images and class prior images,[]
arxiv/OFT/210,3,(E),False,,False,0,True,,text prompts and generated images,text prompts and generated images,[]
arxiv/OFT/212,0,(B),False,,False,0,True,,the conditioning image.,the conditioning image.,[]
arxiv/OFT/212,1,(C),False,,False,0,True,,the semantic layout.,the semantic layout.,[]
arxiv/OFT/212,2,(D),False,,False,0,True,,the segmentation map.,the segmentation map.,[]
arxiv/OFT/212,3,(E),False,,False,0,True,,the subject identity.,the subject identity.,[]
arxiv/OFT/211,0,(A),False,,False,0,True,,subject fidelity.,subject fidelity.,[]
arxiv/OFT/211,1,(B),False,,False,0,True,,sample diversity.,sample diversity.,[]
arxiv/OFT/211,2,(C),False,,False,0,True,,generalization performance.,generalization performance.,[]
arxiv/OFT/211,3,(D),False,,False,0,True,,convergence and stability.,convergence and stability.,[]
arxiv/OFT/213,0,(B),False,,False,0,True,,DreamBooth,DreamBooth,[]
arxiv/OFT/213,1,(C),False,,False,0,True,,COFT,COFT,[]
arxiv/OFT/213,2,(D),False,,False,0,True,,GLIGEN,GLIGEN,[]
arxiv/OFT/213,3,(E),False,,False,0,True,,OFT,OFT,[]
arxiv/OFT/214,0,(A),False,,False,0,True,,OFT.,OFT.,[]
arxiv/OFT/214,1,(B),False,,False,0,True,,DreamBooth.,DreamBooth.,[]
arxiv/OFT/214,2,(D),False,,False,0,True,,IP-Adapter.,IP-Adapter.,[]
arxiv/OFT/214,3,(E),False,,False,0,True,,COFT.,COFT.,[]
arxiv/OFT/215,0,(A),False,,False,0,True,,depth map to image,depth map to image,[]
arxiv/OFT/215,1,(B),False,,False,0,True,,landmark to face,landmark to face,[]
arxiv/OFT/215,2,(D),False,,False,0,True,,sketch to image,sketch to image,[]
arxiv/OFT/215,3,(E),False,,False,0,True,,Canny edge to image,Canny edge to image,[]
arxiv/OFT/216,0,(A),False,,False,0,True,,COFT,COFT,[]
arxiv/OFT/216,1,(C),False,,False,0,True,,Textual Inversion,Textual Inversion,[]
arxiv/OFT/216,2,(D),False,,False,0,True,,OFT,OFT,[]
arxiv/OFT/216,3,(E),False,,False,0,True,,LoRA,LoRA,[]
arxiv/OFT/218,0,(A),False,,False,0,True,,prompt fidelity,prompt fidelity,[]
arxiv/OFT/218,1,(B),False,,False,0,True,,photorealism,photorealism,[]
arxiv/OFT/218,2,(C),False,,False,0,True,,diversity,diversity,[]
arxiv/OFT/218,3,(D),False,,False,0,True,,convergence and stability,convergence and stability,[]
arxiv/OFT/219,0,(B),False,,False,0,True,,pose to person,pose to person,[]
arxiv/OFT/219,1,(C),False,,False,0,True,,segmentation map to image,segmentation map to image,[]
arxiv/OFT/219,2,(D),False,,False,0,True,,depth map to image,depth map to image,[]
arxiv/OFT/219,3,(E),False,,False,0,True,,canny edge to image,canny edge to image,[]
arxiv/OFT/221,0,(A),False,,False,0,True,,15 epochs.,15 epochs.,[]
arxiv/OFT/221,1,(B),False,,False,0,True,,50 epochs.,50 epochs.,[]
arxiv/OFT/221,2,(D),False,,False,0,True,,10 epochs.,10 epochs.,[]
arxiv/OFT/221,3,(E),False,,False,0,True,,8 epochs.,8 epochs.,[]
arxiv/OFT/222,0,(A),False,,False,0,True,,facial keypoint heatmaps.,facial keypoint heatmaps.,[]
arxiv/OFT/222,1,(C),False,,False,0,True,,generated face images.,generated face images.,[]
arxiv/OFT/222,2,(D),False,,False,0,True,,ground-truth face landmarks.,ground-truth face landmarks.,[]
arxiv/OFT/222,3,(E),False,,False,0,True,,segmentation map labels.,segmentation map labels.,[]
arxiv/OFT/217,0,(B),False,,False,0,True,,Stable Diffusion~(SD) v2.1,Stable Diffusion~(SD) v2.1,[]
arxiv/OFT/217,1,(C),False,,False,0,True,,SDXL~1.0,SDXL~1.0,[]
arxiv/OFT/217,2,(D),False,,False,0,True,,Imagen,Imagen,[]
arxiv/OFT/217,3,(E),False,,False,0,True,,DreamBooth,DreamBooth,[]
arxiv/OFT/220,0,(A),False,,False,0,True,,prompt fidelity,prompt fidelity,[]
arxiv/OFT/220,1,(C),False,,False,0,True,,inference efficiency,inference efficiency,[]
arxiv/OFT/220,2,(D),False,,False,0,True,,image diversity,image diversity,[]
arxiv/OFT/220,3,(E),False,,False,0,True,,stable convergence,stable convergence,[]
arxiv/OFT/186,0,(A),True,Source says learned orthogonal matrix R is multiplied in,True,1,True,,a diagonal scaling matrix over the pretrained neurons,the transpose of the pretrained weight matrix $(\bm{W}^0)^\top$,"[{""attempt"": 1, ""candidate"": ""the transpose of the pretrained weight matrix $(\\bm{W}^0)^\\top$"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/OFT/186,1,(B),False,,False,0,True,,the learned low-rank adaptation matrix $\Delta \bm{W}$,the learned low-rank adaptation matrix $\Delta \bm{W}$,[]
arxiv/OFT/186,2,(C),False,,False,0,True,,the original orthogonal initialization matrix $\bm{Q}$,the original orthogonal initialization matrix $\bm{Q}$,[]
arxiv/OFT/186,3,(D),False,,False,0,True,,the block-diagonal parameterization of the orthogonal matrix,the block-diagonal parameterization of the orthogonal matrix,[]
arxiv/OFT/224,0,(A),False,,False,0,True,,8 epochs.,8 epochs.,[]
arxiv/OFT/224,1,(B),False,,False,0,True,,5 epochs.,5 epochs.,[]
arxiv/OFT/224,2,(D),False,,False,0,True,,10 epochs.,10 epochs.,[]
arxiv/OFT/224,3,(E),False,,False,0,True,,15 epochs.,15 epochs.,[]
arxiv/OFT/223,0,(B),False,,False,0,True,,the normalized mean error (NME).,the normalized mean error (NME).,[]
arxiv/OFT/223,1,(C),False,,False,0,True,,the mean $\ell_1$ distance.,the mean $\ell_1$ distance.,[]
arxiv/OFT/223,2,(D),False,,False,0,True,,the face landmark error averaged over different numbers of finetuning epochs.,the face landmark error averaged over different numbers of finetuning epochs.,[]
arxiv/OFT/223,3,(E),False,,False,0,True,,the Chamfer distance between control face landmarks and predicted face landmarks.,the Chamfer distance between control face landmarks and predicted face landmarks.,[]
arxiv/OFT/226,0,(A),False,,False,0,True,,T2I-Adapter.,T2I-Adapter.,[]
arxiv/OFT/226,1,(B),False,,False,0,True,,DreamBooth.,DreamBooth.,[]
arxiv/OFT/226,2,(C),False,,False,0,True,,ControlNet.,ControlNet.,[]
arxiv/OFT/226,3,(E),False,,False,0,True,,Textual Inversion.,Textual Inversion.,[]
arxiv/OFT/228,0,(A),False,,False,0,True,,the 12-th epoch.,the 12-th epoch.,[]
arxiv/OFT/228,1,(B),False,,False,0,True,,the 5-th epoch.,the 5-th epoch.,[]
arxiv/OFT/228,2,(C),False,,False,0,True,,the 10-th epoch.,the 10-th epoch.,[]
arxiv/OFT/228,3,(D),False,,False,0,True,,the 20-th epoch.,the 20-th epoch.,[]
arxiv/OFT/229,0,(A),False,,False,0,True,,it can converge well with only 5% of the ADE20K dataset.,it can converge well with only 5% of the ADE20K dataset.,[]
arxiv/OFT/229,1,(B),False,,False,0,True,,it reaches the same controllability as LoRA in far fewer training epochs.,it reaches the same controllability as LoRA in far fewer training epochs.,[]
arxiv/OFT/229,2,(C),False,,False,0,True,,it uses a similar number of trainable parameters to LoRA while remaining much lighter than ControlNet.,it uses a similar number of trainable parameters to LoRA while remaining much lighter than ControlNet.,[]
arxiv/OFT/229,3,(D),False,,False,0,True,,it eliminates the need for careful learning-rate scheduling during finetuning.,it eliminates the need for careful learning-rate scheduling during finetuning.,[]
arxiv/OFT/227,0,(A),False,,False,0,True,,Textual Inversion,Textual Inversion,[]
arxiv/OFT/227,1,(C),False,,False,0,True,,LoRA,LoRA,[]
arxiv/OFT/227,2,(D),False,,False,0,True,,IA3,IA3,[]
arxiv/OFT/227,3,(E),False,,False,0,True,,Prompt Tuning,Prompt Tuning,[]
arxiv/OFT/225,0,(A),False,,False,0,True,,DreamBooth and Textual Inversion.,DreamBooth and Textual Inversion.,[]
arxiv/OFT/225,1,(C),False,,False,0,True,,LoRA and ControlNet.,LoRA and ControlNet.,[]
arxiv/OFT/225,2,(D),False,,False,0,True,,LoRA and T2I-Adapter.,LoRA and T2I-Adapter.,[]
arxiv/OFT/225,3,(E),False,,False,0,True,,COFT and T2I-Adapter.,COFT and T2I-Adapter.,[]
arxiv/OFT/230,0,(A),False,,False,0,True,,the 10-th epoch.,the 10-th epoch.,[]
arxiv/OFT/230,1,(C),False,,False,0,True,,the 5-th epoch.,the 5-th epoch.,[]
arxiv/OFT/230,2,(D),False,,False,0,True,,the 12-th epoch.,the 12-th epoch.,[]
arxiv/OFT/230,3,(E),False,,False,0,True,,the 20-th epoch.,the 20-th epoch.,[]
arxiv/OFT/232,0,(A),False,,False,0,True,,parameter efficiency.,parameter efficiency.,[]
arxiv/OFT/232,1,(B),False,,False,0,True,,faster convergence speed.,faster convergence speed.,[]
arxiv/OFT/232,2,(C),False,,False,0,True,,better generalization performance.,better generalization performance.,[]
arxiv/OFT/232,3,(E),False,,False,0,True,,data efficiency.,data efficiency.,[]
arxiv/OFT/233,0,(A),False,,False,0,True,,reconstructed landmark heatmaps.,reconstructed landmark heatmaps.,[]
arxiv/OFT/233,1,(B),False,,False,0,True,,the original input control signal.,the original input control signal.,[]
arxiv/OFT/233,2,(C),False,,False,0,True,,the generated face poses.,the generated face poses.,[]
arxiv/OFT/233,3,(E),False,,False,0,True,,ground-truth facial keypoints.,ground-truth facial keypoints.,[]
arxiv/OFT/234,0,(A),False,,False,0,True,,C2I task.,C2I task.,[]
arxiv/OFT/234,1,(B),False,,False,0,True,,image inpainting task.,image inpainting task.,[]
arxiv/OFT/234,2,(D),False,,False,0,True,,pose-to-image (P2I) task.,pose-to-image (P2I) task.,[]
arxiv/OFT/234,3,(E),False,,False,0,True,,S2I task.,S2I task.,[]
arxiv/OFT/231,0,(B),False,,False,0,True,,a landmark error metric.,a landmark error metric.,[]
