source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,95,True,1,accepted,0.260000,0.180000,0.205357,0.095923,7,2,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", TAVI was chosen as the initial treatment strategy in 2014 for this patient with aortic valve disease because of","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the initial 2014 decision to use TAVI for this patient with aortic valve disease reflected","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", TAVI was chosen as the initial treatment strategy in 2014 for this patient with aortic valve disease because of the patient’s high surgical risk and multiple comorbidities","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the initial 2014 decision to use TAVI for this patient with aortic valve disease reflected the patient’s high surgical risk and multiple comorbidities"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,96,True,1,accepted,0.217391,0.191176,0.043290,0.048193,4,3,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after the patient's prosthetic valve endocarditis had been successfully treated and there was no active infection, one of the reasons a third transcatheter intervention was chosen in 2024 was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", once prosthetic valve endocarditis had been treated successfully and infection was no longer active, a third transcatheter procedure in 2024 was selected in part because of","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after the patient's prosthetic valve endocarditis had been successfully treated and there was no active infection, one of the reasons a third transcatheter intervention was chosen in 2024 was prohibitive surgical risk","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", once prosthetic valve endocarditis had been treated successfully and infection was no longer active, a third transcatheter procedure in 2024 was selected in part because of prohibitive surgical risk"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,97,True,1,accepted,0.220779,0.209877,0.041162,0.031669,3,3,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after the patient’s prosthetic valve endocarditis had been successfully treated and no active infection was present, the team decided in 2024 to proceed with a third transcatheter aortic valve intervention because surgery was considered prohibitive. The planned strategy for this third transcatheter intervention was based on","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", once prosthetic valve endocarditis had been treated successfully and there was no sign of ongoing infection, the 2024 choice to carry out a third transcatheter aortic valve procedure was driven by prohibitive operative risk and the anatomical challenges created by the earlier valve frames. The basis for the intended approach was","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after the patient’s prosthetic valve endocarditis had been successfully treated and no active infection was present, the team decided in 2024 to proceed with a third transcatheter aortic valve intervention because surgery was considered prohibitive. The planned strategy for this third transcatheter intervention was based on CT-confirmed feasibility of a strategy aimed at preserving coronary flow and achieving acceptable haemodynamic performance","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", once prosthetic valve endocarditis had been treated successfully and there was no sign of ongoing infection, the 2024 choice to carry out a third transcatheter aortic valve procedure was driven by prohibitive operative risk and the anatomical challenges created by the earlier valve frames. The basis for the intended approach was CT-confirmed feasibility of a strategy aimed at preserving coronary flow and achieving acceptable haemodynamic performance"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,98,True,1,accepted,0.102041,0.120000,0.035794,0.035477,2,2,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors identify another major contributor to prosthetic valve failure besides infective endocarditis as","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors point to a further important factor in prosthetic valve failure, apart from infective endocarditis, as","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors identify another major contributor to prosthetic valve failure besides infective endocarditis as progressive structural degeneration of the transcatheter prostheses.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors point to a further important factor in prosthetic valve failure, apart from infective endocarditis, as progressive structural degeneration of the transcatheter prostheses."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,99,True,1,accepted,0.511111,0.178571,0.634328,0.007812,23,3,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", once infection was considered resolved and no long-term suppressive antibiotic therapy was required, the management strategy for prosthetic valve dysfunction aligned with","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after the infection had been judged cleared and chronic suppressive antibiotics were not needed, prosthetic valve dysfunction was managed in the same way as","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", once infection was considered resolved and no long-term suppressive antibiotic therapy was required, the management strategy for prosthetic valve dysfunction aligned with that of patients without active or ongoing endocarditis.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after the infection had been judged cleared and chronic suppressive antibiotics were not needed, prosthetic valve dysfunction was managed in the same way as that of patients without active or ongoing endocarditis."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,100,True,1,accepted,0.275862,0.200000,0.012638,0.029703,3,2,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after the patient completed antimicrobial therapy and underwent preprocedural evaluation with transoesophageal echocardiography (TEE) and multislice CT (MSCT) before the third transcatheter valve intervention, these studies confirmed the absence of","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", once antimicrobial treatment was finished and the preintervention workup with transoesophageal echocardiography (TEE) and multislice CT (MSCT) had been completed before the third transcatheter valve procedure, the imaging showed no","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after the patient completed antimicrobial therapy and underwent preprocedural evaluation with transoesophageal echocardiography (TEE) and multislice CT (MSCT) before the third transcatheter valve intervention, these studies confirmed the absence of vegetations or paravalvular complications","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", once antimicrobial treatment was finished and the preintervention workup with transoesophageal echocardiography (TEE) and multislice CT (MSCT) had been completed before the third transcatheter valve procedure, the imaging showed no vegetations or paravalvular complications"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,101,False,3,absolute lexical overlap still too high (new token Jaccard 0.224 > 0.250 or new LCS 9 > 6; jaccard drop 0.161),0.384615,0.223881,0.144444,0.054878,9,9,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the patient had significant comorbidities and two previously implanted transcatheter prostheses, which made open surgery particularly high-risk, and his European System for Cardiac Operative Risk Evaluation (EuroSCORE II) was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", open surgery was considered especially dangerous and technically difficult because the patient’s European System for Cardiac Operative Risk Evaluation (EuroSCORE II) was","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the patient had significant comorbidities and two previously implanted transcatheter prostheses, which made open surgery particularly high-risk, and his European System for Cardiac Operative Risk Evaluation (EuroSCORE II) was 27.36%","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", open surgery was considered especially dangerous and technically difficult because the patient’s European System for Cardiac Operative Risk Evaluation (EuroSCORE II) was 27.36%"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,102,True,1,accepted,0.270833,0.098039,0.392070,0.270677,4,1,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the patient had two previously implanted transcatheter prostheses with deep fixation of the prior valves. If surgical intervention had been performed, it would likely have necessitated","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", two earlier transcatheter prostheses were deeply fixed in place. Had an open surgical approach been chosen, it would probably have required","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the patient had two previously implanted transcatheter prostheses with deep fixation of the prior valves. If surgical intervention had been performed, it would likely have necessitated total aortic root and ascending aorta replacement","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", two earlier transcatheter prostheses were deeply fixed in place. Had an open surgical approach been chosen, it would probably have required total aortic root and ascending aorta replacement"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,103,True,1,accepted,0.368421,0.209302,0.386740,0.246649,9,2,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors stated that their case added to the limited body of evidence, with the unique context of","Within the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors said the case contributed to the sparse evidence base, distinguished by the specific setting of","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors stated that their case added to the limited body of evidence, with the unique context of post-endocarditis degeneration","Within the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors said the case contributed to the sparse evidence base, distinguished by the specific setting of post-endocarditis degeneration"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,104,True,1,accepted,0.264706,0.205882,0.229814,0.402640,4,3,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", an important concept in managing structural valve disease is the growing importance of","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", a key theme in the care of structural valve disease is the increasing role of","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", an important concept in managing structural valve disease is the growing importance of lifetime management strategies in structural valve disease.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", a key theme in the care of structural valve disease is the increasing role of lifetime management strategies in structural valve disease."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,105,True,1,accepted,0.180000,0.098039,0.430528,0.378495,4,2,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", with each transcatheter reintervention several structural and procedural considerations became more complex, and the specific aspect of the valve structure described as becoming increasingly complex was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", repeated transcatheter redo procedures made multiple planning issues progressively harder to manage, and the valve-structure feature noted as increasingly complex was","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", with each transcatheter reintervention several structural and procedural considerations became more complex, and the specific aspect of the valve structure described as becoming increasingly complex was frame layering","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", repeated transcatheter redo procedures made multiple planning issues progressively harder to manage, and the valve-structure feature noted as increasingly complex was frame layering"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,106,True,2,accepted,0.133333,0.204082,0.309091,0.464435,2,5,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", repeated transcatheter reinterventions made several considerations increasingly complex, and the coronary-related consideration was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", each additional transcatheter redo made issues like frame stacking, commissural orientation, and residual effective orifice area harder to manage, and the coronary-related issue was","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", repeated transcatheter reinterventions made several considerations increasingly complex, and the coronary-related consideration was coronary reaccess.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", each additional transcatheter redo made issues like frame stacking, commissural orientation, and residual effective orifice area harder to manage, and the coronary-related issue was coronary reaccess."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,107,True,1,accepted,0.128205,0.102564,0.247839,0.276056,1,1,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the patient's valve degeneration was described as involving","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the degenerative change in the patient's valve was characterized as involving","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the patient's valve degeneration was described as involving leaflet fibrosis","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the degenerative change in the patient's valve was characterized as involving leaflet fibrosis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,108,True,1,accepted,0.333333,0.204082,0.510978,0.396794,6,3,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors described the structural degeneration in this patient as involving leaflet fibrosis from prior degeneration and a probable effect following infection, with the probable mechanism following infection thought to be","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors characterized the patient’s structural valve deterioration as including leaflet fibrosis from earlier degeneration and a likely post-infectious influence, with the likely mechanism after infection thought to be","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors described the structural degeneration in this patient as involving leaflet fibrosis from prior degeneration and a probable effect following infection, with the probable mechanism following infection thought to be mechanical restriction","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors characterized the patient’s structural valve deterioration as including leaflet fibrosis from earlier degeneration and a likely post-infectious influence, with the likely mechanism after infection thought to be mechanical restriction"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,109,True,1,accepted,0.340000,0.177778,0.046784,0.182306,5,2,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after preprocedural CT and 3D modelling showed feasibility and adequate coronary clearance, the third transcatheter valve the clinical team proceeded with was","After CT planning and 3D reconstruction indicated the procedure could be done safely, with sufficient coronary clearance, the team elected to implant","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", after preprocedural CT and 3D modelling showed feasibility and adequate coronary clearance, the third transcatheter valve the clinical team proceeded with was a self-expanding Acurate neo2 prosthesis.","After CT planning and 3D reconstruction indicated the procedure could be done safely, with sufficient coronary clearance, the team elected to implant a self-expanding Acurate neo2 prosthesis."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,110,True,1,accepted,0.305085,0.245902,0.040268,0.030769,5,6,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the clinical team decided to implant a third self-expanding Acurate neo2 valve after assessing the patient’s anatomy before the procedure, and feasibility and adequate coronary clearance for this third valve implantation were demonstrated by","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the operators moved ahead with a third-valve implant, using a self-expanding Acurate neo2 prosthesis, after preprocedural imaging workup showed that the plan was workable and that the coronaries had sufficient clearance, and this was shown by","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the clinical team decided to implant a third self-expanding Acurate neo2 valve after assessing the patient’s anatomy before the procedure, and feasibility and adequate coronary clearance for this third valve implantation were demonstrated by preprocedural CT and 3D modelling","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the operators moved ahead with a third-valve implant, using a self-expanding Acurate neo2 prosthesis, after preprocedural imaging workup showed that the plan was workable and that the coronaries had sufficient clearance, and this was shown by preprocedural CT and 3D modelling"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,111,True,1,accepted,0.302326,0.148936,0.400000,0.296471,9,4,"In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors explain that high implantation of the third transcatheter valve minimized neo-skirt formation below the coronary ostia and contributed to preservation of","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors note that placing the third transcatheter valve higher reduced neo-skirt creation beneath the coronary ostia and helped preserve","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors explain that high implantation of the third transcatheter valve minimized neo-skirt formation below the coronary ostia and contributed to preservation of coronary flow","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the authors note that placing the third transcatheter valve higher reduced neo-skirt creation beneath the coronary ostia and helped preserve coronary flow"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,112,True,1,accepted,0.220000,0.217391,0.331183,0.434590,5,4,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the operators used a high implantation strategy for the third transcatheter valve so that it would minimize neo-skirt formation below the coronary ostia and help preserve","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the team placed the third transcatheter valve high in order to limit neo-skirt development beneath the coronary ostia and support the maintenance of coronary flow and","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the operators used a high implantation strategy for the third transcatheter valve so that it would minimize neo-skirt formation below the coronary ostia and help preserve future coronary access","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the team placed the third transcatheter valve high in order to limit neo-skirt development beneath the coronary ostia and support the maintenance of coronary flow and future coronary access"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,113,True,2,accepted,0.333333,0.217391,0.476404,0.447005,5,3,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the procedural strategy used to achieve an acceptable haemodynamic result in the triple-stented anatomy before the third transcatheter valve implantation was guided by","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the approach that made an acceptable haemodynamic outcome possible in the triple-stented anatomy before the third transcatheter valve implantation relied on","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the procedural strategy used to achieve an acceptable haemodynamic result in the triple-stented anatomy before the third transcatheter valve implantation was guided by preprocedural CT assessment","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the approach that made an acceptable haemodynamic outcome possible in the triple-stented anatomy before the third transcatheter valve implantation relied on preprocedural CT assessment"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,114,True,1,accepted,0.413043,0.230769,0.592157,0.424742,16,3,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the prosthesis selected during the third transcatheter aortic valve implantation because of its supra-annular leaflet positioning, relatively low frame height, and favourable haemodynamic performance in narrow anatomies was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the device chosen for the third transcatheter aortic valve implantation on the basis of supra-annular leaflet placement, a comparatively low frame profile, and good haemodynamic results in small anatomies was","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the prosthesis selected during the third transcatheter aortic valve implantation because of its supra-annular leaflet positioning, relatively low frame height, and favourable haemodynamic performance in narrow anatomies was Acurate neo2","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the device chosen for the third transcatheter aortic valve implantation on the basis of supra-annular leaflet placement, a comparatively low frame profile, and good haemodynamic results in small anatomies was Acurate neo2"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,115,True,1,accepted,0.229167,0.081633,0.292683,0.209246,8,2,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome,"" when the third transcatheter valve (Acurate neo2) was selected for the 2024 TAV-in-TAV-in-TAV procedure, the authors said its design was important in this case to preserve future coronary access because of","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome,"" the authors noted that choosing the third transcatheter valve (Acurate neo2) in the 2024 TAV-in-TAV-in-TAV procedure mattered for maintaining later coronary access, because of","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome,"" when the third transcatheter valve (Acurate neo2) was selected for the 2024 TAV-in-TAV-in-TAV procedure, the authors said its design was important in this case to preserve future coronary access because of commissural alignment","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome,"" the authors noted that choosing the third transcatheter valve (Acurate neo2) in the 2024 TAV-in-TAV-in-TAV procedure mattered for maintaining later coronary access, because of commissural alignment"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,116,True,1,accepted,0.277778,0.105263,0.357349,0.308642,7,5,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", a critical technical concern highlighted for TAV-in-TAV-in-TAV procedures is","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", one major procedural hazard identified for TAV-in-TAV-in-TAV is","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", a critical technical concern highlighted for TAV-in-TAV-in-TAV procedures is the risk of impaired coronary access","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", one major procedural hazard identified for TAV-in-TAV-in-TAV is the risk of impaired coronary access"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,117,True,1,accepted,0.130435,0.100000,0.230216,0.160757,4,2,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", during the third transcatheter aortic valve implantation in a patient with multiple overlapping valve frames, commissural alignment was attempted, although","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", for the third transcatheter aortic valve implantation in a patient with multiple overlapping valve frames, an effort was made to achieve commissural alignment, even though","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", during the third transcatheter aortic valve implantation in a patient with multiple overlapping valve frames, commissural alignment was attempted, although the cumulative mesh burden may still present challenges for future coronary interventions.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", for the third transcatheter aortic valve implantation in a patient with multiple overlapping valve frames, an effort was made to achieve commissural alignment, even though the cumulative mesh burden may still present challenges for future coronary interventions."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/TAVinTAVinTAV_after_treated_endocarditis_procedural_strategy/facts/probes_v14.csv,118,True,1,accepted,0.215686,0.240000,0.051081,0.033333,4,4,"According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", before the reintervention, the imaging modality used to measure the landing zone, evaluate frame interaction, and estimate valve-to-coronary distances was","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the scan performed beforehand was used to assess the landing zone, look at frame interaction, and estimate valve-to-coronary distances","According to the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", before the reintervention, the imaging modality used to measure the landing zone, evaluate frame interaction, and estimate valve-to-coronary distances was preprocedural CT.","In the case report ""TAV-in-TAV-in-TAV after treated endocarditis: procedural strategy, imaging planning and 1-year outcome"", the scan performed beforehand was used to assess the landing zone, look at frame interaction, and estimate valve-to-coronary distances preprocedural CT."
