step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
48,156,0.0,3,D,4
48,157,0.0,2,C,3
48,158,0.0,1,B,2
48,159,1.0,1,B,1
48,160,0.0,0,A,1
48,161,0.0,1,B,3
48,162,0.0,1,B,4
48,163,1.0,2,C,2
48,164,0.0,1,B,2
48,165,0.0,2,C,1
48,166,0.0,1,B,0
48,167,0.0,0,A,2
48,168,0.0,2,C,4
48,169,0.0,1,B,4
48,170,0.0,1,B,2
48,171,1.0,3,D,3
48,172,0.0,0,A,3
48,173,0.0,1,B,3
48,174,0.0,4,E,3
48,175,1.0,2,C,2
48,176,0.0,1,B,3
48,177,0.0,4,E,2
48,178,0.0,0,A,1
48,179,0.0,3,D,4
48,180,1.0,3,D,3
48,181,0.0,1,B,0
48,182,0.0,1,B,2
48,183,0.0,1,B,3
48,184,0.0,3,D,2
48,185,0.0,0,A,3
48,186,0.0,1,B,4
48,187,0.0,2,C,3
48,188,0.0,1,B,3
48,189,0.0,2,C,0
48,190,0.0,1,B,4
48,191,0.0,4,E,0
48,192,1.0,0,A,0
48,193,1.0,1,B,1
48,194,1.0,2,C,2
48,195,1.0,1,B,1
48,196,0.0,1,B,4
48,197,0.0,2,C,1
48,198,0.0,1,B,0
48,199,1.0,1,B,1
48,200,0.0,1,B,2
48,201,0.0,0,A,3
48,202,0.0,0,A,4
48,203,0.0,1,B,3
48,204,0.0,3,D,1
48,205,0.0,0,A,3
48,206,1.0,1,B,1
48,207,0.0,1,B,3
48,208,0.0,2,C,0
48,209,0.0,1,B,3
48,210,0.0,1,B,3
48,211,0.0,3,D,2
48,212,0.0,3,D,1
48,213,1.0,2,C,2
48,214,1.0,1,B,1
48,215,0.0,3,D,1
48,216,1.0,3,D,3
48,217,0.0,1,B,3
48,218,0.0,2,C,1
48,219,0.0,0,A,3
48,220,0.0,1,B,4
48,221,0.0,1,B,0
48,222,0.0,3,D,2
48,223,0.0,1,B,3
48,224,0.0,0,A,3
48,225,0.0,1,B,3
48,226,0.0,1,B,3
48,227,0.0,1,B,3
48,228,0.0,4,E,2
48,229,0.0,4,E,0
48,230,1.0,0,A,0
48,231,0.0,1,B,3
48,232,1.0,0,A,0
48,233,1.0,1,B,1
48,234,0.0,2,C,1
48,235,1.0,3,D,3
52,0,1.0,1,B,1
52,1,0.0,2,C,4
52,2,0.0,2,C,3
52,3,0.0,1,B,4
52,4,1.0,0,A,0
52,5,0.0,1,B,3
52,6,0.0,1,B,4
52,7,0.0,0,A,4
52,8,0.0,4,E,1
52,9,0.0,0,A,3
52,10,1.0,3,D,3
52,11,0.0,1,B,2
52,12,0.0,1,B,2
52,13,1.0,0,A,0
52,14,1.0,1,B,1
52,15,0.0,2,C,3
52,16,0.0,0,A,3
52,17,0.0,2,C,1
52,18,1.0,1,B,1
52,19,0.0,2,C,4
52,20,0.0,0,A,4
52,21,0.0,1,B,3
52,22,1.0,3,D,3
52,23,0.0,2,C,3
52,24,1.0,0,A,0
52,25,0.0,0,A,2
52,26,0.0,3,D,1
52,27,1.0,0,A,0
52,28,0.0,0,A,3
52,29,0.0,1,B,0
52,30,0.0,4,E,1
52,31,0.0,2,C,4
52,32,0.0,3,D,4
52,33,0.0,0,A,3
52,34,0.0,0,A,2
52,35,0.0,4,E,2
52,36,1.0,0,A,0
52,37,0.0,3,D,2
52,38,1.0,3,D,3
52,39,0.0,1,B,2
52,40,1.0,2,C,2
52,41,1.0,1,B,1
52,42,0.0,1,B,3
52,43,1.0,1,B,1
52,44,0.0,0,A,4
52,45,0.0,0,A,3
52,46,1.0,0,A,0
52,47,0.0,2,C,0
52,48,1.0,2,C,2
52,49,0.0,1,B,0
52,50,0.0,4,E,1
52,51,0.0,0,A,1
52,52,1.0,2,C,2
52,53,0.0,1,B,4
52,54,1.0,1,B,1
52,55,0.0,2,C,0
52,56,0.0,1,B,4
52,57,1.0,0,A,0
52,58,0.0,0,A,3
52,59,0.0,2,C,1
52,60,0.0,2,C,0
52,61,0.0,1,B,2
52,62,0.0,1,B,4
52,63,0.0,2,C,3
52,64,0.0,0,A,2
52,65,0.0,3,D,1
52,66,1.0,2,C,2
52,67,0.0,3,D,4
52,68,0.0,0,A,2
52,69,1.0,2,C,2
52,70,1.0,4,E,4
52,71,0.0,1,B,0
52,72,0.0,1,B,0
52,73,0.0,3,D,0
52,74,0.0,1,B,3
52,75,1.0,0,A,0
52,76,1.0,4,E,4
52,77,0.0,1,B,3
52,78,0.0,2,C,3
52,79,0.0,2,C,1
52,80,0.0,0,A,3
52,81,0.0,1,B,0
52,82,0.0,0,A,2
52,83,0.0,3,D,1
52,84,0.0,0,A,2
52,85,0.0,0,A,1
52,86,1.0,4,E,4
52,87,0.0,3,D,4
52,88,1.0,2,C,2
52,89,0.0,2,C,0
52,90,1.0,1,B,1
52,91,0.0,0,A,3
52,92,0.0,0,A,2
52,93,0.0,0,A,2
52,94,1.0,3,D,3
52,95,0.0,2,C,0
52,96,1.0,1,B,1
52,97,0.0,0,A,3
52,98,1.0,0,A,0
52,99,1.0,0,A,0
52,100,1.0,2,C,2
52,101,0.0,1,B,4
52,102,0.0,2,C,0
52,103,0.0,2,C,1
52,104,0.0,2,C,0
52,105,0.0,3,D,1
52,106,0.0,1,B,2
52,107,0.0,1,B,2
52,108,1.0,1,B,1
52,109,0.0,1,B,4
52,110,0.0,4,E,0
52,111,0.0,1,B,2
52,112,0.0,0,A,4
52,113,1.0,3,D,3
52,114,1.0,3,D,3
52,115,0.0,2,C,0
52,116,1.0,3,D,3
52,117,0.0,0,A,2
52,118,0.0,4,E,1
52,119,0.0,1,B,3
52,120,0.0,0,A,3
52,121,1.0,1,B,1
52,122,0.0,3,D,4
52,123,1.0,2,C,2
52,124,0.0,1,B,0
52,125,0.0,1,B,4
52,126,0.0,1,B,0
52,127,0.0,2,C,0
52,128,0.0,0,A,3
52,129,1.0,1,B,1
52,130,0.0,0,A,2
52,131,0.0,2,C,3
52,132,0.0,0,A,2
52,133,1.0,2,C,2
52,134,1.0,4,E,4
52,135,0.0,1,B,4
52,136,0.0,3,D,2
52,137,0.0,0,A,1
52,138,0.0,2,C,4
52,139,1.0,3,D,3
52,140,0.0,2,C,0
52,141,1.0,2,C,2
52,142,0.0,2,C,0
52,143,1.0,1,B,1
52,144,1.0,3,D,3
52,145,1.0,2,C,2
52,146,0.0,1,B,0
52,147,0.0,1,B,0
52,148,1.0,1,B,1
52,149,1.0,2,C,2
52,150,0.0,0,A,4
52,151,0.0,3,D,1
52,152,0.0,1,B,3
52,153,0.0,3,D,4
52,154,0.0,1,B,4
52,155,0.0,2,C,1
52,156,0.0,3,D,4
52,157,0.0,2,C,3
52,158,0.0,1,B,2
52,159,1.0,1,B,1
52,160,0.0,0,A,1
52,161,0.0,1,B,3
52,162,0.0,1,B,4
52,163,1.0,2,C,2
52,164,0.0,1,B,2
52,165,0.0,2,C,1
52,166,0.0,1,B,0
52,167,0.0,0,A,2
52,168,0.0,1,B,4
52,169,0.0,1,B,4
52,170,0.0,1,B,2
52,171,1.0,3,D,3
52,172,0.0,0,A,3
52,173,0.0,1,B,3
52,174,0.0,4,E,3
52,175,1.0,2,C,2
52,176,0.0,1,B,3
52,177,0.0,4,E,2
52,178,0.0,0,A,1
52,179,0.0,3,D,4
52,180,1.0,3,D,3
52,181,0.0,1,B,0
52,182,0.0,1,B,2
52,183,0.0,1,B,3
52,184,0.0,3,D,2
52,185,0.0,0,A,3
52,186,0.0,1,B,4
52,187,0.0,0,A,3
52,188,0.0,1,B,3
52,189,0.0,2,C,0
52,190,0.0,1,B,4
52,191,0.0,4,E,0
52,192,1.0,0,A,0
52,193,0.0,4,E,1
52,194,1.0,2,C,2
52,195,1.0,1,B,1
52,196,0.0,1,B,4
52,197,0.0,2,C,1
52,198,0.0,1,B,0
52,199,1.0,1,B,1
52,200,0.0,1,B,2
52,201,0.0,1,B,3
52,202,0.0,0,A,4
52,203,0.0,1,B,3
52,204,0.0,3,D,1
52,205,0.0,0,A,3
52,206,1.0,1,B,1
52,207,0.0,1,B,3
52,208,0.0,2,C,0
52,209,0.0,1,B,3
52,210,0.0,1,B,3
52,211,0.0,3,D,2
52,212,0.0,3,D,1
52,213,1.0,2,C,2
52,214,1.0,1,B,1
52,215,0.0,3,D,1
52,216,1.0,3,D,3
52,217,0.0,1,B,3
52,218,0.0,2,C,1
52,219,0.0,0,A,3
52,220,0.0,1,B,4
52,221,0.0,1,B,0
52,222,0.0,3,D,2
52,223,0.0,1,B,3
52,224,0.0,0,A,3
52,225,0.0,1,B,3
52,226,0.0,1,B,3
52,227,0.0,1,B,3
52,228,0.0,4,E,2
52,229,0.0,4,E,0
52,230,1.0,0,A,0
52,231,0.0,1,B,3
52,232,1.0,0,A,0
52,233,1.0,1,B,1
52,234,0.0,2,C,1
52,235,1.0,3,D,3
56,0,1.0,1,B,1
56,1,0.0,2,C,4
56,2,0.0,2,C,3
56,3,0.0,1,B,4
56,4,1.0,0,A,0
56,5,0.0,1,B,3
56,6,0.0,1,B,4
56,7,0.0,0,A,4
56,8,0.0,4,E,1
56,9,0.0,0,A,3
56,10,1.0,3,D,3
56,11,0.0,1,B,2
56,12,0.0,1,B,2
56,13,1.0,0,A,0
56,14,1.0,1,B,1
56,15,0.0,2,C,3
56,16,0.0,0,A,3
56,17,0.0,2,C,1
56,18,1.0,1,B,1
56,19,0.0,2,C,4
56,20,0.0,0,A,4
56,21,0.0,1,B,3
56,22,1.0,3,D,3
56,23,0.0,2,C,3
56,24,0.0,2,C,0
56,25,0.0,0,A,2
56,26,0.0,3,D,1
56,27,1.0,0,A,0
56,28,0.0,0,A,3
56,29,0.0,1,B,0
56,30,0.0,4,E,1
56,31,0.0,2,C,4
56,32,0.0,3,D,4
56,33,0.0,0,A,3
56,34,1.0,2,C,2
56,35,0.0,4,E,2
56,36,1.0,0,A,0
56,37,0.0,3,D,2
56,38,1.0,3,D,3
56,39,0.0,1,B,2
56,40,1.0,2,C,2
56,41,1.0,1,B,1
56,42,0.0,1,B,3
56,43,1.0,1,B,1
56,44,0.0,0,A,4
56,45,0.0,0,A,3
56,46,1.0,0,A,0
56,47,0.0,2,C,0
56,48,1.0,2,C,2
56,49,0.0,1,B,0
56,50,0.0,4,E,1
56,51,0.0,0,A,1
56,52,1.0,2,C,2
56,53,0.0,1,B,4
56,54,1.0,1,B,1
56,55,0.0,2,C,0
56,56,0.0,1,B,4
56,57,1.0,0,A,0
56,58,0.0,0,A,3
56,59,0.0,2,C,1
56,60,0.0,2,C,0
56,61,0.0,1,B,2
56,62,0.0,1,B,4
56,63,0.0,2,C,3
56,64,0.0,0,A,2
56,65,0.0,3,D,1
56,66,1.0,2,C,2
56,67,0.0,3,D,4
56,68,0.0,0,A,2
56,69,1.0,2,C,2
56,70,1.0,4,E,4
56,71,0.0,1,B,0
56,72,0.0,1,B,0
56,73,0.0,3,D,0
56,74,0.0,1,B,3
56,75,1.0,0,A,0
56,76,1.0,4,E,4
56,77,0.0,1,B,3
56,78,0.0,2,C,3
56,79,0.0,2,C,1
56,80,0.0,0,A,3
56,81,0.0,1,B,0
56,82,0.0,0,A,2
56,83,0.0,3,D,1
56,84,0.0,0,A,2
56,85,0.0,0,A,1
56,86,1.0,4,E,4
56,87,0.0,3,D,4
56,88,1.0,2,C,2
56,89,0.0,2,C,0
56,90,1.0,1,B,1
56,91,0.0,0,A,3
56,92,0.0,0,A,2
56,93,0.0,0,A,2
56,94,1.0,3,D,3
56,95,0.0,2,C,0
56,96,1.0,1,B,1
56,97,0.0,0,A,3
56,98,1.0,0,A,0
56,99,1.0,0,A,0
56,100,1.0,2,C,2
56,101,0.0,1,B,4
56,102,0.0,2,C,0
56,103,0.0,2,C,1
56,104,0.0,2,C,0
56,105,0.0,3,D,1
56,106,0.0,1,B,2
56,107,0.0,1,B,2
56,108,1.0,1,B,1
56,109,0.0,1,B,4
56,110,0.0,4,E,0
56,111,0.0,1,B,2
56,112,0.0,0,A,4
56,113,1.0,3,D,3
56,114,1.0,3,D,3
56,115,0.0,2,C,0
56,116,1.0,3,D,3
56,117,0.0,0,A,2
56,118,0.0,4,E,1
56,119,0.0,1,B,3
56,120,0.0,0,A,3
56,121,1.0,1,B,1
56,122,0.0,3,D,4
56,123,1.0,2,C,2
56,124,0.0,1,B,0
56,125,0.0,1,B,4
56,126,0.0,1,B,0
56,127,0.0,2,C,0
56,128,0.0,0,A,3
56,129,1.0,1,B,1
56,130,0.0,0,A,2
56,131,0.0,2,C,3
56,132,0.0,0,A,2
56,133,1.0,2,C,2
56,134,1.0,4,E,4
56,135,0.0,1,B,4
56,136,0.0,3,D,2
56,137,0.0,0,A,1
56,138,0.0,2,C,4
56,139,1.0,3,D,3
56,140,0.0,2,C,0
56,141,1.0,2,C,2
56,142,0.0,2,C,0
56,143,1.0,1,B,1
56,144,1.0,3,D,3
56,145,1.0,2,C,2
56,146,0.0,1,B,0
56,147,0.0,1,B,0
56,148,1.0,1,B,1
56,149,1.0,2,C,2
56,150,0.0,0,A,4
56,151,0.0,3,D,1
56,152,0.0,1,B,3
56,153,0.0,3,D,4
56,154,0.0,1,B,4
56,155,0.0,2,C,1
56,156,0.0,3,D,4
56,157,0.0,2,C,3
56,158,0.0,1,B,2
56,159,1.0,1,B,1
56,160,0.0,0,A,1
56,161,0.0,1,B,3
56,162,0.0,1,B,4
56,163,1.0,2,C,2
56,164,0.0,1,B,2
56,165,0.0,2,C,1
56,166,0.0,1,B,0
56,167,0.0,0,A,2
56,168,0.0,1,B,4
56,169,0.0,1,B,4
56,170,0.0,1,B,2
56,171,1.0,3,D,3
56,172,0.0,0,A,3
56,173,0.0,1,B,3
56,174,0.0,4,E,3
56,175,1.0,2,C,2
56,176,0.0,1,B,3
56,177,0.0,4,E,2
56,178,0.0,0,A,1
56,179,0.0,3,D,4
56,180,1.0,3,D,3
56,181,0.0,1,B,0
56,182,0.0,1,B,2
56,183,0.0,1,B,3
56,184,0.0,3,D,2
56,185,0.0,0,A,3
56,186,0.0,1,B,4
56,187,0.0,2,C,3
56,188,0.0,1,B,3
56,189,0.0,2,C,0
56,190,0.0,1,B,4
56,191,0.0,4,E,0
56,192,1.0,0,A,0
56,193,0.0,4,E,1
56,194,1.0,2,C,2
56,195,1.0,1,B,1
56,196,0.0,1,B,4
56,197,0.0,2,C,1
56,198,0.0,1,B,0
56,199,1.0,1,B,1
56,200,0.0,1,B,2
56,201,0.0,1,B,3
56,202,0.0,0,A,4
56,203,0.0,1,B,3
56,204,0.0,3,D,1
56,205,0.0,0,A,3
56,206,1.0,1,B,1
56,207,0.0,1,B,3
56,208,0.0,2,C,0
56,209,0.0,1,B,3
56,210,0.0,1,B,3
56,211,0.0,3,D,2
56,212,0.0,3,D,1
56,213,1.0,2,C,2
56,214,1.0,1,B,1
56,215,0.0,3,D,1
56,216,1.0,3,D,3
56,217,0.0,1,B,3
56,218,0.0,2,C,1
56,219,0.0,0,A,3
56,220,0.0,1,B,4
56,221,0.0,1,B,0
56,222,0.0,3,D,2
56,223,0.0,1,B,3
56,224,0.0,0,A,3
56,225,0.0,1,B,3
56,226,0.0,1,B,3
56,227,0.0,1,B,3
56,228,0.0,4,E,2
56,229,0.0,4,E,0
56,230,1.0,0,A,0
56,231,0.0,1,B,3
56,232,1.0,0,A,0
56,233,1.0,1,B,1
56,234,0.0,2,C,1
56,235,1.0,3,D,3
60,0,1.0,1,B,1
60,1,0.0,2,C,4
60,2,0.0,2,C,3
60,3,0.0,1,B,4
60,4,1.0,0,A,0
60,5,0.0,1,B,3
60,6,0.0,1,B,4
60,7,0.0,0,A,4
60,8,0.0,4,E,1
60,9,0.0,0,A,3
60,10,1.0,3,D,3
60,11,0.0,1,B,2
60,12,0.0,1,B,2
60,13,1.0,0,A,0
60,14,1.0,1,B,1
60,15,0.0,2,C,3
60,16,0.0,0,A,3
60,17,0.0,2,C,1
60,18,1.0,1,B,1
60,19,0.0,2,C,4
60,20,0.0,0,A,4
60,21,0.0,1,B,3
60,22,1.0,3,D,3
60,23,0.0,2,C,3
60,24,0.0,2,C,0
60,25,0.0,0,A,2
60,26,0.0,3,D,1
60,27,1.0,0,A,0
60,28,0.0,0,A,3
60,29,0.0,1,B,0
60,30,0.0,4,E,1
60,31,0.0,2,C,4
60,32,0.0,3,D,4
60,33,0.0,0,A,3
60,34,0.0,0,A,2
60,35,0.0,4,E,2
60,36,1.0,0,A,0
60,37,0.0,3,D,2
60,38,1.0,3,D,3
60,39,0.0,1,B,2
60,40,1.0,2,C,2
60,41,1.0,1,B,1
60,42,0.0,1,B,3
60,43,1.0,1,B,1
60,44,0.0,0,A,4
60,45,0.0,0,A,3
60,46,1.0,0,A,0
60,47,0.0,2,C,0
60,48,1.0,2,C,2
60,49,0.0,1,B,0
60,50,0.0,4,E,1
60,51,0.0,0,A,1
60,52,1.0,2,C,2
60,53,0.0,1,B,4
60,54,1.0,1,B,1
60,55,0.0,2,C,0
60,56,0.0,1,B,4
60,57,1.0,0,A,0
60,58,0.0,0,A,3
60,59,0.0,2,C,1
60,60,0.0,2,C,0
60,61,0.0,1,B,2
60,62,0.0,1,B,4
60,63,0.0,2,C,3
60,64,0.0,1,B,2
60,65,0.0,3,D,1
60,66,1.0,2,C,2
60,67,0.0,3,D,4
60,68,0.0,0,A,2
60,69,1.0,2,C,2
60,70,1.0,4,E,4
60,71,0.0,1,B,0
60,72,0.0,1,B,0
60,73,0.0,3,D,0
60,74,0.0,1,B,3
60,75,0.0,2,C,0
60,76,1.0,4,E,4
60,77,0.0,1,B,3
60,78,0.0,2,C,3
60,79,0.0,2,C,1
60,80,0.0,0,A,3
60,81,0.0,1,B,0
60,82,0.0,0,A,2
60,83,0.0,3,D,1
60,84,0.0,0,A,2
60,85,0.0,0,A,1
60,86,1.0,4,E,4
60,87,0.0,3,D,4
60,88,1.0,2,C,2
60,89,0.0,2,C,0
60,90,1.0,1,B,1
60,91,0.0,0,A,3
60,92,0.0,0,A,2
60,93,0.0,0,A,2
60,94,1.0,3,D,3
60,95,0.0,2,C,0
60,96,1.0,1,B,1
60,97,0.0,0,A,3
60,98,1.0,0,A,0
60,99,1.0,0,A,0
60,100,1.0,2,C,2
60,101,0.0,1,B,4
60,102,0.0,2,C,0
60,103,0.0,2,C,1
60,104,0.0,1,B,0
60,105,0.0,3,D,1
60,106,0.0,1,B,2
60,107,0.0,1,B,2
60,108,1.0,1,B,1
60,109,0.0,1,B,4
60,110,0.0,4,E,0
60,111,0.0,1,B,2
60,112,0.0,0,A,4
60,113,1.0,3,D,3
60,114,1.0,3,D,3
60,115,0.0,2,C,0
60,116,1.0,3,D,3
60,117,0.0,0,A,2
60,118,0.0,4,E,1
60,119,0.0,1,B,3
60,120,0.0,0,A,3
60,121,1.0,1,B,1
60,122,0.0,3,D,4
60,123,1.0,2,C,2
60,124,0.0,1,B,0
60,125,0.0,1,B,4
60,126,0.0,1,B,0
60,127,1.0,0,A,0
60,128,0.0,0,A,3
60,129,1.0,1,B,1
60,130,0.0,0,A,2
60,131,0.0,2,C,3
60,132,0.0,0,A,2
60,133,1.0,2,C,2
60,134,1.0,4,E,4
60,135,0.0,1,B,4
60,136,0.0,3,D,2
60,137,0.0,0,A,1
60,138,0.0,2,C,4
60,139,1.0,3,D,3
60,140,0.0,2,C,0
60,141,1.0,2,C,2
60,142,0.0,2,C,0
60,143,1.0,1,B,1
60,144,1.0,3,D,3
60,145,1.0,2,C,2
60,146,0.0,1,B,0
60,147,0.0,1,B,0
60,148,1.0,1,B,1
60,149,0.0,3,D,2
60,150,0.0,0,A,4
60,151,0.0,3,D,1
60,152,0.0,1,B,3
60,153,0.0,3,D,4
60,154,0.0,1,B,4
60,155,0.0,2,C,1
60,156,0.0,3,D,4
60,157,0.0,2,C,3
60,158,0.0,1,B,2
60,159,1.0,1,B,1
60,160,0.0,0,A,1
60,161,0.0,1,B,3
60,162,0.0,1,B,4
60,163,1.0,2,C,2
60,164,0.0,1,B,2
60,165,0.0,2,C,1
60,166,0.0,1,B,0
60,167,0.0,0,A,2
60,168,0.0,1,B,4
60,169,0.0,1,B,4
60,170,0.0,1,B,2
60,171,1.0,3,D,3
60,172,0.0,0,A,3
60,173,0.0,1,B,3
60,174,0.0,4,E,3
60,175,1.0,2,C,2
60,176,0.0,1,B,3
60,177,0.0,4,E,2
60,178,0.0,0,A,1
60,179,0.0,3,D,4
60,180,1.0,3,D,3
60,181,0.0,1,B,0
60,182,0.0,1,B,2
60,183,0.0,1,B,3
60,184,0.0,3,D,2
60,185,0.0,0,A,3
60,186,0.0,1,B,4
60,187,0.0,0,A,3
60,188,0.0,1,B,3
60,189,0.0,2,C,0
60,190,0.0,1,B,4
60,191,0.0,4,E,0
60,192,1.0,0,A,0
60,193,1.0,1,B,1
60,194,1.0,2,C,2
60,195,1.0,1,B,1
60,196,0.0,1,B,4
60,197,0.0,2,C,1
60,198,0.0,1,B,0
60,199,1.0,1,B,1
60,200,0.0,1,B,2
60,201,0.0,1,B,3
60,202,0.0,0,A,4
60,203,0.0,1,B,3
60,204,0.0,3,D,1
60,205,0.0,0,A,3
60,206,1.0,1,B,1
60,207,0.0,1,B,3
60,208,0.0,2,C,0
60,209,0.0,1,B,3
60,210,0.0,1,B,3
60,211,0.0,3,D,2
60,212,0.0,3,D,1
60,213,1.0,2,C,2
60,214,1.0,1,B,1
60,215,0.0,3,D,1
60,216,1.0,3,D,3
60,217,0.0,1,B,3
60,218,0.0,2,C,1
60,219,0.0,2,C,3
60,220,1.0,4,E,4
60,221,0.0,1,B,0
60,222,0.0,3,D,2
60,223,0.0,1,B,3
60,224,0.0,0,A,3
60,225,0.0,1,B,3
60,226,0.0,1,B,3
60,227,0.0,1,B,3
60,228,0.0,4,E,2
60,229,0.0,4,E,0
60,230,1.0,0,A,0
60,231,0.0,1,B,3
60,232,1.0,0,A,0
60,233,1.0,1,B,1
60,234,0.0,2,C,1
60,235,1.0,3,D,3
64,0,1.0,1,B,1
64,1,0.0,2,C,4
64,2,0.0,2,C,3
64,3,0.0,1,B,4
64,4,1.0,0,A,0
64,5,0.0,1,B,3
64,6,0.0,1,B,4
64,7,0.0,0,A,4
64,8,0.0,4,E,1
64,9,0.0,0,A,3
64,10,1.0,3,D,3
64,11,0.0,1,B,2
64,12,0.0,1,B,2
64,13,1.0,0,A,0
64,14,1.0,1,B,1
64,15,0.0,2,C,3
64,16,0.0,0,A,3
64,17,0.0,2,C,1
64,18,1.0,1,B,1
64,19,0.0,2,C,4
64,20,0.0,0,A,4
64,21,0.0,1,B,3
64,22,1.0,3,D,3
64,23,0.0,2,C,3
64,24,0.0,2,C,0
64,25,0.0,0,A,2
64,26,0.0,3,D,1
64,27,1.0,0,A,0
64,28,0.0,0,A,3
64,29,0.0,1,B,0
64,30,0.0,4,E,1
64,31,0.0,2,C,4
64,32,0.0,3,D,4
64,33,0.0,0,A,3
64,34,0.0,0,A,2
64,35,0.0,4,E,2
64,36,1.0,0,A,0
64,37,0.0,3,D,2
64,38,1.0,3,D,3
64,39,0.0,1,B,2
64,40,1.0,2,C,2
64,41,1.0,1,B,1
64,42,0.0,1,B,3
64,43,1.0,1,B,1
64,44,0.0,0,A,4
64,45,0.0,0,A,3
64,46,1.0,0,A,0
64,47,0.0,2,C,0
64,48,1.0,2,C,2
64,49,0.0,1,B,0
64,50,0.0,4,E,1
64,51,0.0,0,A,1
64,52,0.0,4,E,2
64,53,0.0,1,B,4
64,54,1.0,1,B,1
64,55,0.0,2,C,0
64,56,0.0,1,B,4
64,57,1.0,0,A,0
64,58,0.0,0,A,3
64,59,0.0,2,C,1
64,60,0.0,2,C,0
64,61,0.0,1,B,2
64,62,0.0,1,B,4
64,63,0.0,2,C,3
64,64,0.0,1,B,2
64,65,0.0,3,D,1
64,66,1.0,2,C,2
64,67,0.0,3,D,4
64,68,0.0,0,A,2
64,69,1.0,2,C,2
64,70,1.0,4,E,4
64,71,0.0,1,B,0
64,72,0.0,1,B,0
64,73,0.0,3,D,0
64,74,0.0,1,B,3
64,75,0.0,1,B,0
64,76,1.0,4,E,4
64,77,0.0,1,B,3
64,78,0.0,2,C,3
64,79,0.0,2,C,1
64,80,0.0,0,A,3
64,81,0.0,1,B,0
64,82,0.0,0,A,2
64,83,0.0,3,D,1
64,84,0.0,0,A,2
64,85,0.0,0,A,1
64,86,1.0,4,E,4
64,87,0.0,3,D,4
64,88,1.0,2,C,2
64,89,0.0,2,C,0
64,90,1.0,1,B,1
64,91,0.0,0,A,3
64,92,0.0,0,A,2
64,93,0.0,0,A,2
64,94,1.0,3,D,3
64,95,0.0,2,C,0
64,96,1.0,1,B,1
64,97,0.0,0,A,3
64,98,0.0,1,B,0
64,99,1.0,0,A,0
64,100,1.0,2,C,2
64,101,0.0,1,B,4
64,102,0.0,2,C,0
64,103,0.0,2,C,1
64,104,0.0,1,B,0
64,105,0.0,3,D,1
64,106,0.0,1,B,2
64,107,0.0,1,B,2
64,108,1.0,1,B,1
64,109,0.0,1,B,4
64,110,0.0,4,E,0
64,111,0.0,1,B,2
64,112,0.0,0,A,4
64,113,1.0,3,D,3
64,114,1.0,3,D,3
64,115,0.0,2,C,0
64,116,1.0,3,D,3
64,117,0.0,0,A,2
64,118,0.0,4,E,1
64,119,0.0,1,B,3
64,120,0.0,0,A,3
64,121,1.0,1,B,1
64,122,0.0,3,D,4
64,123,1.0,2,C,2
64,124,0.0,1,B,0
64,125,0.0,1,B,4
64,126,0.0,1,B,0
64,127,1.0,0,A,0
64,128,0.0,0,A,3
64,129,1.0,1,B,1
64,130,0.0,0,A,2
64,131,0.0,2,C,3
64,132,0.0,0,A,2
64,133,1.0,2,C,2
64,134,1.0,4,E,4
64,135,0.0,1,B,4
64,136,0.0,3,D,2
64,137,0.0,0,A,1
64,138,0.0,2,C,4
64,139,1.0,3,D,3
64,140,0.0,2,C,0
64,141,1.0,2,C,2
64,142,0.0,2,C,0
64,143,1.0,1,B,1
64,144,1.0,3,D,3
64,145,0.0,1,B,2
64,146,0.0,1,B,0
64,147,0.0,1,B,0
64,148,1.0,1,B,1
64,149,0.0,3,D,2
64,150,0.0,0,A,4
64,151,0.0,3,D,1
64,152,0.0,1,B,3
64,153,0.0,3,D,4
64,154,0.0,1,B,4
64,155,0.0,2,C,1
64,156,0.0,3,D,4
64,157,0.0,2,C,3
64,158,0.0,1,B,2
64,159,1.0,1,B,1
64,160,0.0,0,A,1
64,161,0.0,1,B,3
64,162,0.0,1,B,4
64,163,1.0,2,C,2
64,164,0.0,1,B,2
64,165,0.0,2,C,1
64,166,0.0,1,B,0
64,167,0.0,0,A,2
64,168,0.0,1,B,4
64,169,0.0,1,B,4
64,170,0.0,1,B,2
64,171,1.0,3,D,3
64,172,0.0,0,A,3
64,173,0.0,1,B,3
64,174,0.0,4,E,3
64,175,1.0,2,C,2
64,176,0.0,1,B,3
64,177,0.0,4,E,2
64,178,0.0,0,A,1
64,179,0.0,3,D,4
64,180,1.0,3,D,3
64,181,0.0,1,B,0
64,182,0.0,1,B,2
64,183,0.0,1,B,3
64,184,0.0,3,D,2
64,185,0.0,0,A,3
64,186,0.0,1,B,4
64,187,0.0,0,A,3
64,188,0.0,1,B,3
64,189,0.0,2,C,0
64,190,0.0,1,B,4
64,191,0.0,4,E,0
64,192,1.0,0,A,0
64,193,1.0,1,B,1
64,194,1.0,2,C,2
64,195,1.0,1,B,1
64,196,0.0,1,B,4
64,197,0.0,2,C,1
64,198,0.0,1,B,0
64,199,1.0,1,B,1
64,200,0.0,1,B,2
64,201,0.0,0,A,3
64,202,0.0,0,A,4
64,203,0.0,1,B,3
64,204,0.0,3,D,1
64,205,0.0,0,A,3
64,206,1.0,1,B,1
64,207,0.0,1,B,3
64,208,0.0,2,C,0
