source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,108,True,1,accepted,0.317073,0.250000,0.360313,0.332454,4,3,"According to the opinion in ""Jimenez v. Bondi,"" in discussing whether Petitioners had shown that the Colombian government was unable or unwilling to protect them, the IJ found that the record did not show Petitioners sought help outside","In ""Jimenez v. Bondi,"" when addressing the issue of whether Petitioners had demonstrated that the Colombian government was unable or unwilling to protect them, the IJ noted that the record did not show Petitioners sought help beyond","According to the opinion in ""Jimenez v. Bondi,"" in discussing whether Petitioners had shown that the Colombian government was unable or unwilling to protect them, the IJ found that the record did not show Petitioners sought help outside their immediate neighborhood or through Jimenez’s law enforcement contacts.","In ""Jimenez v. Bondi,"" when addressing the issue of whether Petitioners had demonstrated that the Colombian government was unable or unwilling to protect them, the IJ noted that the record did not show Petitioners sought help beyond their immediate neighborhood or through Jimenez’s law enforcement contacts."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,109,True,1,accepted,0.411765,0.155556,0.561798,0.353293,7,2,"In the case ""Jimenez v. Bondi,"" the opinion noted that, in addition to not showing Petitioners sought help outside their immediate neighborhood, the record also did not show that Petitioners sought help through","In ""Jimenez v. Bondi,"" the court observed that the record failed to indicate Petitioners turned to anyone beyond their local area, and it also did not reflect assistance requests made via","In the case ""Jimenez v. Bondi,"" the opinion noted that, in addition to not showing Petitioners sought help outside their immediate neighborhood, the record also did not show that Petitioners sought help through Jimenez’s law enforcement contacts","In ""Jimenez v. Bondi,"" the court observed that the record failed to indicate Petitioners turned to anyone beyond their local area, and it also did not reflect assistance requests made via Jimenez’s law enforcement contacts"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,110,True,1,accepted,0.209302,0.136364,0.282051,0.377778,5,2,"In the case ""Jimenez v. Bondi,"" when the court discussed whether the Colombian government was unable or unwilling to protect the petitioners from alleged persecution, it noted that the government was aware of ongoing criminal conduct in connection with","In ""Jimenez v. Bondi,"" while addressing whether the Colombian government could not or would not shield the petitioners from claimed persecution, the court observed that authorities knew of ongoing criminal activity tied to","In the case ""Jimenez v. Bondi,"" when the court discussed whether the Colombian government was unable or unwilling to protect the petitioners from alleged persecution, it noted that the government was aware of ongoing criminal conduct in connection with the property at issue","In ""Jimenez v. Bondi,"" while addressing whether the Colombian government could not or would not shield the petitioners from claimed persecution, the court observed that authorities knew of ongoing criminal activity tied to the property at issue"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,111,True,2,accepted,0.428571,0.205882,0.437500,0.357895,6,3,"In the case ""Jimenez v. Bondi,"" the opinion states that, to address the ongoing criminal conduct at the property at issue, the government had attempted","In Jimenez v. Bondi, the opinion explains that, because it knew of the property and the illicit activity continuing there, the government had made","In the case ""Jimenez v. Bondi,"" the opinion states that, to address the ongoing criminal conduct at the property at issue, the government had attempted several searches and seizures","In Jimenez v. Bondi, the opinion explains that, because it knew of the property and the illicit activity continuing there, the government had made several searches and seizures"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,112,True,1,accepted,0.238095,0.209302,0.319783,0.304000,2,2,"According to the opinion in ""Jimenez v. Bondi,"" Petitioners claimed that contacting the Colombian government for help would have been futile or dangerous because they argued their persecutors were","As framed in the opinion in ""Jimenez v. Bondi,"" Petitioners contended that approaching the Colombian government for assistance would have been pointless or risky because they said their persecutors were","According to the opinion in ""Jimenez v. Bondi,"" Petitioners claimed that contacting the Colombian government for help would have been futile or dangerous because they argued their persecutors were closely aligned with the government and would be unwilling or unable to stop the persecutors.","As framed in the opinion in ""Jimenez v. Bondi,"" Petitioners contended that approaching the Colombian government for assistance would have been pointless or risky because they said their persecutors were closely aligned with the government and would be unwilling or unable to stop the persecutors."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,113,True,3,accepted,0.437500,0.236842,0.624277,0.320475,4,2,"According to the opinion in ""Jimenez v. Bondi,"" Petitioners argued that their persecutors were closely aligned with the Colombian government and that the government would be","As the opinion in ""Jimenez v. Bondi"" explains, the record undercuts Petitioners’ claim that the persecutors were so tied to the Colombian government that it would be","According to the opinion in ""Jimenez v. Bondi,"" Petitioners argued that their persecutors were closely aligned with the Colombian government and that the government would be unwilling or unable to stop the persecutors.","As the opinion in ""Jimenez v. Bondi"" explains, the record undercuts Petitioners’ claim that the persecutors were so tied to the Colombian government that it would be unwilling or unable to stop the persecutors."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,114,True,1,accepted,0.205882,0.166667,0.054993,0.018293,4,3,"In the case ""Jimenez v. Bondi,"" the court cited Chhetri for the proposition that an applicant’s failure to contact the police did not establish governmental inability or unwillingness to protect him, and in that cited case the applicant believed the persecutors were","In ""Jimenez v. Bondi,"" the court relied on Chhetri to support the point that skipping a police report did not, by itself, prove the state could not or would not provide protection, and there the applicant thought the persecutors were","In the case ""Jimenez v. Bondi,"" the court cited Chhetri for the proposition that an applicant’s failure to contact the police did not establish governmental inability or unwillingness to protect him, and in that cited case the applicant believed the persecutors were part of the government","In ""Jimenez v. Bondi,"" the court relied on Chhetri to support the point that skipping a police report did not, by itself, prove the state could not or would not provide protection, and there the applicant thought the persecutors were part of the government"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,115,False,3,absolute lexical overlap still too high (new token Jaccard 0.393 > 0.250 or new LCS 8 > 6; jaccard drop 0.126),0.518519,0.392857,0.810036,0.685259,15,8,"According to the opinion in ""Jimenez v. Bondi,"" the court agreed that Petitioners cannot establish a well-founded fear of future persecution for the purposes of","In ""Jimenez v. Bondi,"" the panel concluded Petitioners were unable to show a well-founded fear of future persecution for purposes of","According to the opinion in ""Jimenez v. Bondi,"" the court agreed that Petitioners cannot establish a well-founded fear of future persecution for the purposes of asylum.","In ""Jimenez v. Bondi,"" the panel concluded Petitioners were unable to show a well-founded fear of future persecution for purposes of asylum."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,116,True,1,accepted,0.291667,0.208333,0.037791,0.024922,11,4,"According to the opinion in ""Jimenez v. Bondi,"" when the government tries to rebut an asylum applicant’s presumption of a well-founded fear of future persecution by showing a change in circumstances, it must show","In ""Jimenez v. Bondi,"" the government can overcome an asylum applicant’s presumed fear of future persecution on a change-in-circumstances theory only by establishing","According to the opinion in ""Jimenez v. Bondi,"" when the government tries to rebut an asylum applicant’s presumption of a well-founded fear of future persecution by showing a change in circumstances, it must show a ‘fundamental change’ in circumstances","In ""Jimenez v. Bondi,"" the government can overcome an asylum applicant’s presumed fear of future persecution on a change-in-circumstances theory only by establishing a ‘fundamental change’ in circumstances"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,117,False,3,absolute lexical overlap still too high (new token Jaccard 0.303 > 0.250 or new LCS 3 > 6; jaccard drop 0.283),0.586207,0.303030,0.652308,0.494915,10,3,"According to the opinion in ""Jimenez v. Bondi,"" while discussing that Petitioners’ family and relatives continue to live in Colombia unharmed, the court noted that Jimenez’s father still works for","In the ""Jimenez v. Bondi"" opinion, the court observed that Petitioners’ family members remain in Colombia without harm, and that Jimenez’s father is still employed by","According to the opinion in ""Jimenez v. Bondi,"" while discussing that Petitioners’ family and relatives continue to live in Colombia unharmed, the court noted that Jimenez’s father still works for the criminal justice system.","In the ""Jimenez v. Bondi"" opinion, the court observed that Petitioners’ family members remain in Colombia without harm, and that Jimenez’s father is still employed by the criminal justice system."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,118,True,2,accepted,0.333333,0.210526,0.508571,0.376997,6,4,"In the case ""Jimenez v. Bondi,"" when assessing whether Petitioners could reasonably relocate within Colombia, the record reflects that before they decided to relocate to the United States, they safely lived with","In ""Jimenez v. Bondi,"" on the issue of internal relocation within Colombia, the evidence shows that prior to their move to the United States, Petitioners stayed securely with","In the case ""Jimenez v. Bondi,"" when assessing whether Petitioners could reasonably relocate within Colombia, the record reflects that before they decided to relocate to the United States, they safely lived with Jimenez’s mother","In ""Jimenez v. Bondi,"" on the issue of internal relocation within Colombia, the evidence shows that prior to their move to the United States, Petitioners stayed securely with Jimenez’s mother"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,119,True,1,accepted,0.451613,0.243243,0.488235,0.364742,12,5,"According to the opinion in ""Jimenez v. Bondi,"" in assessing whether Petitioners could reasonably relocate within Colombia, Petitioners safely lived with Jimenez’s mother in the Bogota countryside for","As the opinion in ""Jimenez v. Bondi"" explains when considering whether internal relocation in Colombia was reasonable, Petitioners stayed unharmed with Jimenez’s mother in rural Bogota for","According to the opinion in ""Jimenez v. Bondi,"" in assessing whether Petitioners could reasonably relocate within Colombia, Petitioners safely lived with Jimenez’s mother in the Bogota countryside for three weeks before deciding to relocate to the United States.","As the opinion in ""Jimenez v. Bondi"" explains when considering whether internal relocation in Colombia was reasonable, Petitioners stayed unharmed with Jimenez’s mother in rural Bogota for three weeks before deciding to relocate to the United States."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,120,True,1,accepted,0.275862,0.129032,0.554688,0.406926,7,2,"According to the opinion in ""Jimenez v. Bondi,"" the court said Petitioners could mitigate any potential for future persecution by","The opinion in ""Jimenez v. Bondi"" states that Petitioners could reduce any risk of later persecution by","According to the opinion in ""Jimenez v. Bondi,"" the court said Petitioners could mitigate any potential for future persecution by safely and reasonably relocating within Colombia.","The opinion in ""Jimenez v. Bondi"" states that Petitioners could reduce any risk of later persecution by safely and reasonably relocating within Colombia."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,121,False,3,absolute lexical overlap still too high (new token Jaccard 0.267 > 0.250 or new LCS 3 > 6; jaccard drop 0.289),0.555556,0.266667,0.744361,0.494024,8,3,"According to the opinion in ""Jimenez v. Bondi,"" the court says there is substantial evidence supporting the BIA’s finding that the petitioners do not qualify for","In the opinion’s bottom-line conclusion in ""Jimenez v. Bondi,"" the court states that the BIA’s determination that Petitioners are not eligible for","According to the opinion in ""Jimenez v. Bondi,"" the court says there is substantial evidence supporting the BIA’s finding that the petitioners do not qualify for asylum","In the opinion’s bottom-line conclusion in ""Jimenez v. Bondi,"" the court states that the BIA’s determination that Petitioners are not eligible for asylum"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,122,True,2,accepted,0.432432,0.209302,0.561039,0.362162,10,3,"In the case ""Jimenez v. Bondi,"" the opinion explains that the petitioners do not qualify for asylum and therefore also fail to meet the higher standard for withholding of removal because they fail to demonstrate","In ""Jimenez v. Bondi,"" the court states that the petitioners cannot obtain asylum and, for that reason, also cannot satisfy the more demanding withholding-of-removal threshold since they do not show","In the case ""Jimenez v. Bondi,"" the opinion explains that the petitioners do not qualify for asylum and therefore also fail to meet the higher standard for withholding of removal because they fail to demonstrate a well-founded fear of persecution","In ""Jimenez v. Bondi,"" the court states that the petitioners cannot obtain asylum and, for that reason, also cannot satisfy the more demanding withholding-of-removal threshold since they do not show a well-founded fear of persecution"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,123,True,1,accepted,0.194444,0.095238,0.018692,0.017964,3,1,"In the case ""Jimenez v. Bondi,"" the petitioners argued that relocation in Colombia was unworkable because of","In ""Jimenez v. Bondi,"" the petitioners contended that moving elsewhere in Colombia could not realistically be done due to","In the case ""Jimenez v. Bondi,"" the petitioners argued that relocation in Colombia was unworkable because of administrative and economic burdens","In ""Jimenez v. Bondi,"" the petitioners contended that moving elsewhere in Colombia could not realistically be done due to administrative and economic burdens"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Jimenez_v_Bondi/facts/probes_v14.csv,124,True,1,accepted,0.431818,0.173077,0.008081,0.012959,10,2,"According to the opinion in ""Jimenez v. Bondi,"" the petitioners argued that relocation within Colombia was unworkable for several reasons, including administrative and economic burdens and the country’s judicial infrastructure, and they also claimed that their persecutors had ties to","In ""Jimenez v. Bondi,"" the petitioners maintained that moving elsewhere in Colombia would not be feasible because of bureaucratic and financial strain, the condition of the nation’s courts, and their claim that the people harming them were connected to","According to the opinion in ""Jimenez v. Bondi,"" the petitioners argued that relocation within Colombia was unworkable for several reasons, including administrative and economic burdens and the country’s judicial infrastructure, and they also claimed that their persecutors had ties to the president of Colombia.","In ""Jimenez v. Bondi,"" the petitioners maintained that moving elsewhere in Colombia would not be feasible because of bureaucratic and financial strain, the condition of the nation’s courts, and their claim that the people harming them were connected to the president of Colombia."
