step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
92,142,1.0,4,E,4
92,143,1.0,1,B,1
92,144,0.0,0,A,1
92,145,1.0,3,D,3
92,146,0.0,1,B,0
92,147,0.0,2,C,4
92,148,0.0,2,C,3
92,149,0.0,1,B,4
92,150,1.0,3,D,3
92,151,0.0,3,D,2
92,152,0.0,2,C,1
92,153,0.0,1,B,2
92,154,1.0,3,D,3
92,155,0.0,1,B,4
92,156,0.0,0,A,3
92,157,0.0,1,B,0
92,158,0.0,3,D,2
92,159,0.0,0,A,1
92,160,0.0,3,D,1
92,161,1.0,2,C,2
92,162,0.0,2,C,0
92,163,1.0,0,A,0
92,164,0.0,1,B,2
92,165,0.0,1,B,4
92,166,1.0,2,C,2
92,167,0.0,4,E,0
92,168,0.0,3,D,0
92,169,1.0,2,C,2
92,170,0.0,0,A,3
92,171,0.0,3,D,2
92,172,0.0,2,C,0
92,173,0.0,0,A,3
92,174,0.0,1,B,4
92,175,1.0,1,B,1
92,176,0.0,1,B,0
92,177,0.0,2,C,1
92,178,0.0,4,E,1
92,179,0.0,1,B,4
92,180,1.0,3,D,3
92,181,0.0,1,B,3
92,182,0.0,0,A,4
92,183,0.0,2,C,4
92,184,0.0,3,D,0
92,185,0.0,2,C,0
92,186,1.0,3,D,3
92,187,1.0,4,E,4
92,188,0.0,0,A,3
92,189,1.0,3,D,3
92,190,1.0,0,A,0
92,191,1.0,2,C,2
92,192,1.0,3,D,3
92,193,0.0,2,C,3
92,194,0.0,2,C,1
92,195,0.0,1,B,2
92,196,0.0,0,A,2
92,197,0.0,2,C,4
92,198,1.0,1,B,1
92,199,1.0,3,D,3
92,200,0.0,2,C,0
92,201,0.0,2,C,4
92,202,0.0,3,D,0
92,203,0.0,1,B,0
92,204,0.0,0,A,1
92,205,0.0,0,A,1
92,206,0.0,3,D,4
92,207,0.0,3,D,2
92,208,0.0,1,B,2
92,209,1.0,2,C,2
92,210,0.0,2,C,0
92,211,0.0,3,D,1
92,212,1.0,1,B,1
92,213,0.0,2,C,0
92,214,0.0,2,C,4
92,215,0.0,0,A,2
92,216,1.0,3,D,3
92,217,0.0,0,A,3
92,218,0.0,2,C,1
92,219,0.0,4,E,3
92,220,0.0,3,D,4
92,221,0.0,3,D,1
92,222,1.0,2,C,2
92,223,0.0,2,C,1
92,224,0.0,0,A,4
92,225,0.0,3,D,0
92,226,0.0,3,D,1
92,227,0.0,3,D,1
92,228,0.0,2,C,4
92,229,0.0,3,D,2
92,230,1.0,4,E,4
92,231,1.0,1,B,1
92,232,0.0,2,C,4
92,233,1.0,1,B,1
92,234,0.0,3,D,2
92,235,0.0,3,D,4
92,236,0.0,0,A,2
92,237,0.0,0,A,4
92,238,1.0,1,B,1
92,239,0.0,3,D,2
92,240,0.0,1,B,4
92,241,0.0,1,B,0
92,242,1.0,2,C,2
92,243,0.0,4,E,0
92,244,0.0,0,A,1
92,245,0.0,2,C,4
92,246,0.0,1,B,3
92,247,0.0,1,B,2
92,248,0.0,1,B,3
92,249,0.0,2,C,0
92,250,0.0,1,B,4
92,251,0.0,4,E,1
92,252,0.0,2,C,1
92,253,0.0,0,A,1
92,254,0.0,3,D,0
92,255,0.0,1,B,4
92,256,1.0,4,E,4
92,257,1.0,3,D,3
92,258,0.0,3,D,0
92,259,0.0,1,B,2
92,260,0.0,1,B,0
92,261,1.0,0,A,0
92,262,1.0,0,A,0
92,263,0.0,3,D,2
92,264,0.0,0,A,2
92,265,0.0,1,B,2
92,266,0.0,1,B,3
92,267,0.0,1,B,2
92,268,0.0,2,C,3
92,269,1.0,1,B,1
92,270,0.0,3,D,1
92,271,0.0,2,C,1
92,272,0.0,0,A,3
92,273,0.0,1,B,2
92,274,0.0,0,A,3
92,275,0.0,1,B,0
92,276,1.0,1,B,1
92,277,0.0,1,B,4
92,278,0.0,2,C,4
92,279,0.0,2,C,1
92,280,0.0,1,B,2
92,281,0.0,1,B,2
92,282,0.0,2,C,4
92,283,0.0,1,B,0
92,284,1.0,4,E,4
92,285,0.0,1,B,4
92,286,1.0,3,D,3
92,287,1.0,2,C,2
92,288,1.0,2,C,2
92,289,0.0,2,C,0
92,290,0.0,3,D,2
92,291,0.0,0,A,4
92,292,0.0,0,A,3
92,293,0.0,2,C,1
92,294,0.0,3,D,1
92,295,0.0,4,E,1
92,296,0.0,0,A,3
92,297,0.0,4,E,0
92,298,0.0,1,B,4
92,299,0.0,1,B,0
92,300,1.0,4,E,4
92,301,0.0,1,B,2
92,302,0.0,2,C,3
92,303,0.0,0,A,3
92,304,0.0,0,A,4
92,305,0.0,0,A,3
92,306,0.0,2,C,3
92,307,1.0,2,C,2
92,308,0.0,2,C,4
92,309,1.0,0,A,0
92,310,0.0,1,B,3
92,311,1.0,3,D,3
92,312,1.0,3,D,3
92,313,0.0,1,B,3
92,314,1.0,2,C,2
92,315,1.0,4,E,4
92,316,0.0,0,A,2
92,317,1.0,4,E,4
92,318,1.0,2,C,2
92,319,1.0,0,A,0
92,320,1.0,0,A,0
92,321,0.0,0,A,3
92,322,0.0,0,A,1
92,323,0.0,3,D,0
92,324,0.0,1,B,3
92,325,0.0,3,D,0
92,326,0.0,1,B,2
92,327,1.0,2,C,2
92,328,0.0,4,E,0
92,329,0.0,0,A,1
92,330,0.0,2,C,1
92,331,0.0,1,B,3
92,332,0.0,2,C,0
92,333,0.0,1,B,4
92,334,0.0,3,D,1
92,335,1.0,0,A,0
92,336,0.0,0,A,1
92,337,0.0,4,E,1
92,338,1.0,0,A,0
92,339,0.0,2,C,1
92,340,0.0,0,A,4
92,341,0.0,1,B,0
92,342,0.0,1,B,0
92,343,0.0,1,B,0
92,344,0.0,2,C,3
92,345,1.0,1,B,1
92,346,0.0,0,A,3
92,347,1.0,3,D,3
92,348,1.0,2,C,2
92,349,1.0,2,C,2
92,350,1.0,0,A,0
92,351,0.0,0,A,2
92,352,0.0,0,A,1
92,353,1.0,3,D,3
92,354,0.0,2,C,0
92,355,1.0,2,C,2
92,356,0.0,2,C,1
92,357,0.0,3,D,2
92,358,1.0,1,B,1
92,359,1.0,1,B,1
92,360,1.0,0,A,0
92,361,0.0,1,B,0
92,362,1.0,3,D,3
92,363,1.0,4,E,4
92,364,1.0,2,C,2
92,365,1.0,0,A,0
92,366,0.0,2,C,0
92,367,1.0,3,D,3
92,368,1.0,3,D,3
92,369,0.0,2,C,0
92,370,0.0,1,B,0
92,371,1.0,3,D,3
92,372,0.0,1,B,2
92,373,0.0,1,B,4
92,374,0.0,1,B,4
92,375,0.0,3,D,0
92,376,0.0,4,E,3
92,377,1.0,2,C,2
96,0,1.0,2,C,2
96,1,0.0,2,C,3
96,2,0.0,2,C,1
96,3,1.0,0,A,0
96,4,0.0,2,C,1
96,5,1.0,1,B,1
96,6,0.0,1,B,0
96,7,1.0,0,A,0
96,8,0.0,0,A,1
96,9,1.0,0,A,0
96,10,1.0,1,B,1
96,11,0.0,2,C,4
96,12,0.0,2,C,1
96,13,0.0,3,D,1
96,14,0.0,3,D,2
96,15,0.0,3,D,0
96,16,1.0,3,D,3
96,17,1.0,0,A,0
96,18,0.0,3,D,0
96,19,0.0,1,B,4
96,20,1.0,2,C,2
96,21,0.0,1,B,0
96,22,0.0,2,C,0
96,23,1.0,1,B,1
96,24,1.0,1,B,1
96,25,0.0,3,D,1
96,26,1.0,4,E,4
96,27,0.0,0,A,1
96,28,0.0,4,E,1
96,29,0.0,1,B,0
96,30,0.0,3,D,2
96,31,0.0,0,A,3
96,32,0.0,4,E,0
96,33,1.0,0,A,0
96,34,1.0,1,B,1
96,35,0.0,4,E,3
96,36,0.0,1,B,2
96,37,1.0,2,C,2
96,38,0.0,1,B,4
96,39,0.0,3,D,0
96,40,0.0,3,D,2
96,41,0.0,2,C,0
96,42,1.0,4,E,4
96,43,0.0,3,D,2
96,44,0.0,0,A,4
96,45,0.0,2,C,0
96,46,0.0,3,D,1
96,47,1.0,2,C,2
96,48,0.0,2,C,1
96,49,1.0,2,C,2
96,50,0.0,0,A,3
96,51,0.0,1,B,0
96,52,0.0,1,B,4
96,53,1.0,1,B,1
96,54,0.0,3,D,0
96,55,0.0,1,B,2
96,56,1.0,1,B,1
96,57,0.0,0,A,1
96,58,1.0,1,B,1
96,59,0.0,2,C,4
96,60,0.0,2,C,4
96,61,1.0,0,A,0
96,62,0.0,1,B,0
96,63,1.0,1,B,1
96,64,0.0,0,A,4
96,65,0.0,0,A,4
96,66,0.0,3,D,4
96,67,1.0,2,C,2
96,68,1.0,1,B,1
96,69,1.0,1,B,1
96,70,0.0,1,B,2
96,71,0.0,4,E,1
96,72,0.0,0,A,4
96,73,0.0,0,A,4
96,74,0.0,0,A,1
96,75,0.0,4,E,2
96,76,0.0,0,A,1
96,77,0.0,3,D,1
96,78,0.0,0,A,3
96,79,1.0,0,A,0
96,80,0.0,1,B,3
96,81,1.0,1,B,1
96,82,0.0,0,A,1
96,83,1.0,3,D,3
96,84,0.0,3,D,2
96,85,0.0,1,B,3
96,86,0.0,3,D,1
96,87,0.0,0,A,1
96,88,0.0,0,A,1
96,89,0.0,0,A,1
96,90,1.0,2,C,2
96,91,0.0,4,E,3
96,92,0.0,3,D,4
96,93,0.0,3,D,2
96,94,1.0,1,B,1
96,95,1.0,0,A,0
96,96,0.0,4,E,0
96,97,1.0,1,B,1
96,98,1.0,2,C,2
96,99,0.0,3,D,1
96,100,1.0,1,B,1
96,101,0.0,2,C,4
96,102,1.0,1,B,1
96,103,0.0,3,D,4
96,104,0.0,2,C,1
96,105,0.0,3,D,4
96,106,0.0,1,B,0
96,107,1.0,1,B,1
96,108,0.0,0,A,1
96,109,0.0,0,A,2
96,110,0.0,2,C,1
96,111,1.0,0,A,0
96,112,0.0,1,B,2
96,113,1.0,1,B,1
96,114,0.0,1,B,3
96,115,0.0,2,C,1
96,116,0.0,3,D,0
96,117,0.0,1,B,3
96,118,0.0,2,C,0
96,119,0.0,1,B,2
96,120,1.0,1,B,1
96,121,0.0,3,D,0
96,122,0.0,4,E,0
96,123,1.0,3,D,3
96,124,0.0,3,D,2
96,125,0.0,1,B,4
96,126,1.0,3,D,3
96,127,0.0,2,C,1
96,128,0.0,2,C,3
96,129,1.0,1,B,1
96,130,0.0,2,C,1
96,131,1.0,3,D,3
96,132,0.0,3,D,1
96,133,1.0,0,A,0
96,134,0.0,4,E,1
96,135,0.0,0,A,4
96,136,1.0,3,D,3
96,137,0.0,2,C,3
96,138,0.0,0,A,4
96,139,0.0,1,B,2
96,140,1.0,0,A,0
96,141,0.0,4,E,3
96,142,1.0,4,E,4
96,143,1.0,1,B,1
96,144,0.0,0,A,1
96,145,1.0,3,D,3
96,146,0.0,1,B,0
96,147,0.0,2,C,4
96,148,0.0,2,C,3
96,149,0.0,1,B,4
96,150,1.0,3,D,3
96,151,0.0,3,D,2
96,152,0.0,2,C,1
96,153,0.0,1,B,2
96,154,1.0,3,D,3
96,155,0.0,1,B,4
96,156,0.0,0,A,3
96,157,0.0,1,B,0
96,158,0.0,3,D,2
96,159,0.0,0,A,1
96,160,0.0,3,D,1
96,161,1.0,2,C,2
96,162,0.0,2,C,0
96,163,1.0,0,A,0
96,164,0.0,1,B,2
96,165,0.0,1,B,4
96,166,1.0,2,C,2
96,167,0.0,4,E,0
96,168,0.0,3,D,0
96,169,1.0,2,C,2
96,170,0.0,0,A,3
96,171,0.0,3,D,2
96,172,0.0,2,C,0
96,173,0.0,0,A,3
96,174,0.0,1,B,4
96,175,1.0,1,B,1
96,176,0.0,1,B,0
96,177,0.0,2,C,1
96,178,0.0,4,E,1
96,179,0.0,1,B,4
96,180,1.0,3,D,3
96,181,0.0,1,B,3
96,182,0.0,0,A,4
96,183,0.0,2,C,4
96,184,0.0,3,D,0
96,185,0.0,2,C,0
96,186,1.0,3,D,3
96,187,1.0,4,E,4
96,188,0.0,0,A,3
96,189,1.0,3,D,3
96,190,1.0,0,A,0
96,191,1.0,2,C,2
96,192,1.0,3,D,3
96,193,0.0,2,C,3
96,194,0.0,2,C,1
96,195,0.0,1,B,2
96,196,0.0,0,A,2
96,197,0.0,2,C,4
96,198,1.0,1,B,1
96,199,1.0,3,D,3
96,200,0.0,2,C,0
96,201,0.0,2,C,4
96,202,0.0,3,D,0
96,203,0.0,1,B,0
96,204,0.0,0,A,1
96,205,0.0,0,A,1
96,206,0.0,3,D,4
96,207,0.0,3,D,2
96,208,0.0,1,B,2
96,209,1.0,2,C,2
96,210,0.0,2,C,0
96,211,0.0,3,D,1
96,212,1.0,1,B,1
96,213,0.0,2,C,0
96,214,0.0,2,C,4
96,215,0.0,0,A,2
96,216,1.0,3,D,3
96,217,0.0,0,A,3
96,218,0.0,2,C,1
96,219,0.0,4,E,3
96,220,0.0,3,D,4
96,221,0.0,3,D,1
96,222,1.0,2,C,2
96,223,0.0,2,C,1
96,224,0.0,0,A,4
96,225,0.0,3,D,0
96,226,0.0,3,D,1
96,227,0.0,3,D,1
96,228,0.0,2,C,4
96,229,0.0,3,D,2
96,230,1.0,4,E,4
96,231,1.0,1,B,1
96,232,0.0,2,C,4
96,233,1.0,1,B,1
96,234,0.0,3,D,2
96,235,0.0,3,D,4
96,236,0.0,0,A,2
96,237,0.0,0,A,4
96,238,1.0,1,B,1
96,239,0.0,3,D,2
96,240,0.0,1,B,4
96,241,0.0,1,B,0
96,242,1.0,2,C,2
96,243,0.0,4,E,0
96,244,0.0,0,A,1
96,245,0.0,2,C,4
96,246,0.0,1,B,3
96,247,0.0,1,B,2
96,248,0.0,1,B,3
96,249,0.0,2,C,0
96,250,0.0,1,B,4
96,251,0.0,4,E,1
96,252,0.0,2,C,1
96,253,0.0,0,A,1
96,254,0.0,3,D,0
96,255,0.0,1,B,4
96,256,1.0,4,E,4
96,257,1.0,3,D,3
96,258,0.0,3,D,0
96,259,0.0,1,B,2
96,260,0.0,1,B,0
96,261,1.0,0,A,0
96,262,1.0,0,A,0
96,263,0.0,3,D,2
96,264,0.0,0,A,2
96,265,0.0,1,B,2
96,266,0.0,1,B,3
96,267,0.0,1,B,2
96,268,0.0,2,C,3
96,269,1.0,1,B,1
96,270,0.0,3,D,1
96,271,0.0,2,C,1
96,272,0.0,0,A,3
96,273,0.0,1,B,2
96,274,0.0,0,A,3
96,275,0.0,1,B,0
96,276,1.0,1,B,1
96,277,0.0,1,B,4
96,278,0.0,2,C,4
96,279,0.0,2,C,1
96,280,0.0,1,B,2
96,281,0.0,1,B,2
96,282,0.0,2,C,4
96,283,0.0,1,B,0
96,284,1.0,4,E,4
96,285,0.0,1,B,4
96,286,1.0,3,D,3
96,287,1.0,2,C,2
96,288,1.0,2,C,2
96,289,0.0,2,C,0
96,290,0.0,3,D,2
96,291,0.0,0,A,4
96,292,0.0,0,A,3
96,293,0.0,2,C,1
96,294,0.0,3,D,1
96,295,0.0,4,E,1
96,296,0.0,0,A,3
96,297,0.0,4,E,0
96,298,0.0,1,B,4
96,299,0.0,1,B,0
96,300,0.0,2,C,4
96,301,0.0,1,B,2
96,302,0.0,2,C,3
96,303,0.0,0,A,3
96,304,0.0,0,A,4
96,305,0.0,0,A,3
96,306,0.0,2,C,3
96,307,1.0,2,C,2
96,308,0.0,2,C,4
96,309,1.0,0,A,0
96,310,0.0,1,B,3
96,311,1.0,3,D,3
96,312,1.0,3,D,3
96,313,0.0,1,B,3
96,314,1.0,2,C,2
96,315,1.0,4,E,4
96,316,0.0,0,A,2
96,317,1.0,4,E,4
96,318,1.0,2,C,2
96,319,1.0,0,A,0
96,320,1.0,0,A,0
96,321,0.0,0,A,3
96,322,0.0,0,A,1
96,323,0.0,3,D,0
96,324,0.0,1,B,3
96,325,0.0,3,D,0
96,326,0.0,1,B,2
96,327,1.0,2,C,2
96,328,0.0,4,E,0
96,329,0.0,0,A,1
96,330,0.0,2,C,1
96,331,0.0,1,B,3
96,332,0.0,2,C,0
96,333,0.0,1,B,4
96,334,0.0,3,D,1
96,335,1.0,0,A,0
96,336,0.0,0,A,1
96,337,0.0,4,E,1
96,338,1.0,0,A,0
96,339,0.0,2,C,1
96,340,0.0,0,A,4
96,341,0.0,1,B,0
96,342,0.0,1,B,0
96,343,0.0,1,B,0
96,344,0.0,2,C,3
96,345,1.0,1,B,1
96,346,0.0,0,A,3
96,347,1.0,3,D,3
96,348,1.0,2,C,2
96,349,1.0,2,C,2
96,350,1.0,0,A,0
96,351,0.0,0,A,2
96,352,0.0,0,A,1
96,353,1.0,3,D,3
96,354,0.0,2,C,0
96,355,1.0,2,C,2
96,356,0.0,2,C,1
96,357,0.0,3,D,2
96,358,1.0,1,B,1
96,359,1.0,1,B,1
96,360,1.0,0,A,0
96,361,0.0,1,B,0
96,362,1.0,3,D,3
96,363,1.0,4,E,4
96,364,1.0,2,C,2
96,365,1.0,0,A,0
96,366,0.0,2,C,0
96,367,1.0,3,D,3
96,368,1.0,3,D,3
96,369,0.0,2,C,0
96,370,0.0,1,B,0
96,371,1.0,3,D,3
96,372,0.0,1,B,2
96,373,0.0,1,B,4
96,374,0.0,1,B,4
96,375,0.0,3,D,0
96,376,0.0,4,E,3
96,377,1.0,2,C,2
100,0,1.0,2,C,2
100,1,0.0,2,C,3
100,2,0.0,2,C,1
100,3,1.0,0,A,0
100,4,0.0,2,C,1
100,5,1.0,1,B,1
100,6,0.0,1,B,0
100,7,0.0,2,C,0
100,8,0.0,0,A,1
100,9,1.0,0,A,0
100,10,1.0,1,B,1
100,11,0.0,2,C,4
100,12,0.0,2,C,1
100,13,0.0,3,D,1
100,14,0.0,3,D,2
100,15,0.0,3,D,0
100,16,1.0,3,D,3
100,17,1.0,0,A,0
100,18,0.0,3,D,0
100,19,0.0,1,B,4
100,20,1.0,2,C,2
100,21,0.0,1,B,0
100,22,0.0,2,C,0
100,23,1.0,1,B,1
100,24,1.0,1,B,1
100,25,0.0,3,D,1
100,26,1.0,4,E,4
100,27,0.0,0,A,1
100,28,0.0,4,E,1
100,29,0.0,1,B,0
100,30,0.0,3,D,2
100,31,0.0,0,A,3
100,32,0.0,4,E,0
100,33,1.0,0,A,0
100,34,1.0,1,B,1
100,35,0.0,4,E,3
100,36,0.0,1,B,2
100,37,1.0,2,C,2
100,38,0.0,1,B,4
100,39,0.0,3,D,0
100,40,0.0,3,D,2
100,41,0.0,2,C,0
100,42,1.0,4,E,4
100,43,0.0,3,D,2
100,44,0.0,0,A,4
100,45,0.0,2,C,0
100,46,0.0,3,D,1
100,47,1.0,2,C,2
100,48,0.0,2,C,1
100,49,1.0,2,C,2
100,50,0.0,0,A,3
100,51,0.0,1,B,0
100,52,0.0,1,B,4
100,53,1.0,1,B,1
100,54,0.0,3,D,0
100,55,0.0,1,B,2
100,56,1.0,1,B,1
100,57,0.0,0,A,1
100,58,1.0,1,B,1
100,59,0.0,2,C,4
100,60,0.0,2,C,4
100,61,1.0,0,A,0
100,62,0.0,1,B,0
100,63,1.0,1,B,1
100,64,0.0,0,A,4
100,65,0.0,0,A,4
100,66,0.0,3,D,4
100,67,1.0,2,C,2
100,68,1.0,1,B,1
100,69,1.0,1,B,1
100,70,0.0,1,B,2
100,71,0.0,4,E,1
100,72,0.0,0,A,4
100,73,0.0,0,A,4
100,74,0.0,0,A,1
100,75,0.0,4,E,2
100,76,0.0,0,A,1
100,77,0.0,3,D,1
100,78,0.0,0,A,3
100,79,1.0,0,A,0
100,80,0.0,1,B,3
100,81,1.0,1,B,1
100,82,0.0,0,A,1
100,83,1.0,3,D,3
100,84,0.0,3,D,2
100,85,0.0,1,B,3
100,86,0.0,3,D,1
100,87,0.0,0,A,1
100,88,0.0,0,A,1
100,89,0.0,0,A,1
100,90,1.0,2,C,2
100,91,0.0,4,E,3
100,92,0.0,3,D,4
100,93,0.0,3,D,2
100,94,1.0,1,B,1
100,95,1.0,0,A,0
100,96,0.0,4,E,0
100,97,1.0,1,B,1
100,98,1.0,2,C,2
100,99,0.0,3,D,1
100,100,1.0,1,B,1
100,101,0.0,2,C,4
100,102,1.0,1,B,1
100,103,0.0,3,D,4
100,104,0.0,2,C,1
100,105,0.0,3,D,4
100,106,0.0,1,B,0
100,107,1.0,1,B,1
100,108,0.0,0,A,1
100,109,0.0,0,A,2
100,110,0.0,2,C,1
100,111,1.0,0,A,0
100,112,0.0,1,B,2
100,113,1.0,1,B,1
100,114,0.0,1,B,3
100,115,0.0,2,C,1
100,116,0.0,3,D,0
100,117,0.0,1,B,3
100,118,0.0,2,C,0
100,119,0.0,1,B,2
100,120,1.0,1,B,1
100,121,0.0,3,D,0
100,122,0.0,4,E,0
100,123,1.0,3,D,3
100,124,0.0,3,D,2
100,125,0.0,1,B,4
100,126,1.0,3,D,3
100,127,0.0,2,C,1
100,128,0.0,2,C,3
100,129,1.0,1,B,1
100,130,0.0,2,C,1
100,131,1.0,3,D,3
100,132,0.0,3,D,1
100,133,1.0,0,A,0
100,134,0.0,4,E,1
100,135,0.0,0,A,4
100,136,1.0,3,D,3
100,137,0.0,2,C,3
100,138,0.0,0,A,4
100,139,0.0,1,B,2
100,140,1.0,0,A,0
100,141,0.0,4,E,3
100,142,1.0,4,E,4
100,143,1.0,1,B,1
100,144,0.0,0,A,1
100,145,1.0,3,D,3
100,146,0.0,1,B,0
100,147,0.0,2,C,4
100,148,0.0,2,C,3
100,149,0.0,1,B,4
100,150,1.0,3,D,3
100,151,0.0,3,D,2
100,152,0.0,2,C,1
100,153,0.0,1,B,2
100,154,1.0,3,D,3
100,155,0.0,1,B,4
100,156,0.0,0,A,3
100,157,0.0,1,B,0
100,158,0.0,3,D,2
100,159,0.0,0,A,1
100,160,0.0,3,D,1
100,161,1.0,2,C,2
100,162,0.0,2,C,0
100,163,1.0,0,A,0
100,164,0.0,1,B,2
100,165,0.0,1,B,4
100,166,1.0,2,C,2
100,167,0.0,4,E,0
100,168,0.0,3,D,0
100,169,1.0,2,C,2
100,170,0.0,0,A,3
100,171,0.0,3,D,2
100,172,0.0,2,C,0
100,173,0.0,0,A,3
100,174,0.0,1,B,4
100,175,1.0,1,B,1
100,176,0.0,1,B,0
100,177,0.0,2,C,1
100,178,0.0,4,E,1
100,179,0.0,1,B,4
100,180,1.0,3,D,3
100,181,0.0,1,B,3
100,182,0.0,0,A,4
100,183,0.0,2,C,4
100,184,0.0,3,D,0
100,185,0.0,2,C,0
100,186,1.0,3,D,3
100,187,1.0,4,E,4
100,188,0.0,0,A,3
100,189,1.0,3,D,3
100,190,1.0,0,A,0
100,191,1.0,2,C,2
100,192,1.0,3,D,3
100,193,0.0,2,C,3
100,194,0.0,2,C,1
100,195,0.0,1,B,2
100,196,0.0,0,A,2
100,197,0.0,2,C,4
100,198,1.0,1,B,1
100,199,1.0,3,D,3
100,200,0.0,2,C,0
100,201,0.0,2,C,4
100,202,0.0,3,D,0
100,203,0.0,1,B,0
100,204,0.0,0,A,1
100,205,0.0,0,A,1
100,206,0.0,3,D,4
100,207,0.0,3,D,2
100,208,0.0,1,B,2
100,209,1.0,2,C,2
100,210,0.0,2,C,0
100,211,0.0,3,D,1
100,212,1.0,1,B,1
100,213,0.0,2,C,0
100,214,0.0,2,C,4
100,215,0.0,0,A,2
100,216,1.0,3,D,3
100,217,0.0,0,A,3
100,218,0.0,2,C,1
100,219,0.0,4,E,3
100,220,0.0,3,D,4
100,221,0.0,3,D,1
100,222,1.0,2,C,2
100,223,0.0,2,C,1
100,224,0.0,0,A,4
100,225,0.0,3,D,0
100,226,0.0,3,D,1
100,227,0.0,3,D,1
100,228,0.0,2,C,4
100,229,0.0,3,D,2
100,230,1.0,4,E,4
100,231,1.0,1,B,1
100,232,0.0,2,C,4
100,233,1.0,1,B,1
100,234,0.0,3,D,2
100,235,0.0,3,D,4
100,236,0.0,0,A,2
100,237,0.0,0,A,4
100,238,1.0,1,B,1
100,239,0.0,3,D,2
100,240,0.0,1,B,4
100,241,0.0,1,B,0
100,242,1.0,2,C,2
100,243,0.0,4,E,0
100,244,0.0,0,A,1
100,245,0.0,2,C,4
100,246,0.0,1,B,3
100,247,0.0,1,B,2
100,248,0.0,1,B,3
100,249,0.0,2,C,0
100,250,0.0,1,B,4
100,251,0.0,4,E,1
100,252,0.0,2,C,1
100,253,0.0,0,A,1
100,254,0.0,3,D,0
100,255,0.0,1,B,4
100,256,1.0,4,E,4
100,257,1.0,3,D,3
100,258,0.0,3,D,0
100,259,0.0,1,B,2
100,260,0.0,1,B,0
100,261,1.0,0,A,0
100,262,1.0,0,A,0
100,263,0.0,3,D,2
100,264,0.0,0,A,2
100,265,0.0,1,B,2
100,266,0.0,1,B,3
100,267,0.0,1,B,2
100,268,0.0,2,C,3
100,269,1.0,1,B,1
100,270,0.0,3,D,1
100,271,0.0,2,C,1
100,272,0.0,0,A,3
100,273,0.0,1,B,2
100,274,0.0,0,A,3
100,275,0.0,1,B,0
100,276,1.0,1,B,1
100,277,0.0,1,B,4
100,278,0.0,2,C,4
100,279,0.0,2,C,1
100,280,0.0,1,B,2
100,281,0.0,1,B,2
100,282,0.0,2,C,4
100,283,0.0,1,B,0
100,284,1.0,4,E,4
100,285,0.0,1,B,4
100,286,1.0,3,D,3
100,287,1.0,2,C,2
100,288,1.0,2,C,2
100,289,0.0,2,C,0
100,290,0.0,3,D,2
100,291,0.0,0,A,4
100,292,0.0,0,A,3
100,293,0.0,2,C,1
100,294,0.0,3,D,1
100,295,0.0,4,E,1
100,296,0.0,0,A,3
100,297,0.0,4,E,0
100,298,0.0,1,B,4
100,299,0.0,1,B,0
100,300,0.0,2,C,4
100,301,0.0,1,B,2
100,302,0.0,2,C,3
100,303,0.0,0,A,3
100,304,0.0,0,A,4
100,305,0.0,0,A,3
100,306,0.0,2,C,3
100,307,1.0,2,C,2
100,308,0.0,2,C,4
100,309,1.0,0,A,0
100,310,0.0,1,B,3
100,311,1.0,3,D,3
100,312,1.0,3,D,3
100,313,0.0,1,B,3
100,314,1.0,2,C,2
100,315,1.0,4,E,4
100,316,0.0,0,A,2
100,317,1.0,4,E,4
100,318,1.0,2,C,2
100,319,1.0,0,A,0
100,320,1.0,0,A,0
100,321,0.0,0,A,3
100,322,0.0,0,A,1
100,323,0.0,3,D,0
100,324,0.0,1,B,3
100,325,0.0,3,D,0
100,326,0.0,1,B,2
100,327,1.0,2,C,2
100,328,0.0,4,E,0
100,329,0.0,0,A,1
100,330,0.0,2,C,1
100,331,0.0,1,B,3
100,332,0.0,2,C,0
100,333,0.0,1,B,4
100,334,0.0,3,D,1
100,335,1.0,0,A,0
100,336,0.0,0,A,1
100,337,0.0,4,E,1
100,338,1.0,0,A,0
100,339,0.0,2,C,1
100,340,0.0,0,A,4
100,341,0.0,1,B,0
100,342,1.0,0,A,0
100,343,0.0,1,B,0
100,344,0.0,2,C,3
100,345,1.0,1,B,1
100,346,0.0,0,A,3
100,347,1.0,3,D,3
100,348,1.0,2,C,2
100,349,1.0,2,C,2
100,350,1.0,0,A,0
100,351,0.0,0,A,2
100,352,0.0,0,A,1
100,353,1.0,3,D,3
100,354,0.0,2,C,0
100,355,1.0,2,C,2
100,356,0.0,2,C,1
100,357,0.0,3,D,2
100,358,1.0,1,B,1
100,359,1.0,1,B,1
100,360,1.0,0,A,0
100,361,0.0,1,B,0
100,362,1.0,3,D,3
100,363,1.0,4,E,4
100,364,1.0,2,C,2
100,365,1.0,0,A,0
100,366,0.0,2,C,0
100,367,1.0,3,D,3
100,368,1.0,3,D,3
100,369,0.0,2,C,0
100,370,0.0,1,B,0
100,371,1.0,3,D,3
100,372,0.0,1,B,2
100,373,0.0,1,B,4
100,374,0.0,1,B,4
100,375,0.0,3,D,0
100,376,0.0,4,E,3
100,377,1.0,2,C,2
104,0,1.0,2,C,2
104,1,0.0,2,C,3
104,2,0.0,2,C,1
104,3,1.0,0,A,0
104,4,0.0,2,C,1
