source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,71,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.225000,0.127660,0.340314,0.227513,3,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", sudomotor testing of the patient's hands during the evaluation of his hyperglycaemia and glycosuria demonstrated significant autonomic dysfunction, with","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", assessment of sweating function in the patient’s hands while he was being worked up for hyperglycaemia and glycosuria showed marked autonomic impairment, with","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", sudomotor testing of the patient's hands during the evaluation of his hyperglycaemia and glycosuria demonstrated significant autonomic dysfunction, with severely reduced conductance in the hands","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", assessment of sweating function in the patient’s hands while he was being worked up for hyperglycaemia and glycosuria showed marked autonomic impairment, with severely reduced conductance in the hands"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,72,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.095238,0.069767,0.295820,0.260606,1,1,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", antibody testing performed as part of the workup for hyperglycaemia and glycosuria in a young adult was negative for","In the diagnostic evaluation described in the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", results of the antibody studies for hyperglycaemia and glycosuria in a young adult showed no reactivity to","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", antibody testing performed as part of the workup for hyperglycaemia and glycosuria in a young adult was negative for GADA and islet antigen 2 antibodies (IA-2A)","In the diagnostic evaluation described in the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", results of the antibody studies for hyperglycaemia and glycosuria in a young adult showed no reactivity to GADA and islet antigen 2 antibodies (IA-2A)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,73,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.177778,0.121212,0.278947,0.213740,4,1,"In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a MODY genetic test done one month after diagnosis in a young man evaluated for hyperglycaemia and glycosuria revealed","In the featured case, molecular screening for MODY carried out a month after the diagnosis identified","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a MODY genetic test done one month after diagnosis in a young man evaluated for hyperglycaemia and glycosuria revealed p.N270S (HNF1A:c.809A>G)","In the featured case, molecular screening for MODY carried out a month after the diagnosis identified p.N270S (HNF1A:c.809A>G)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,74,True,1,accepted,0.134615,0.117647,0.169336,0.143210,3,1,"In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when the patient was first treated for hyperglycaemia and initially considered to have type 2 diabetes, his initial treatment regimen included","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the first medication plan for his hyperglycaemia, made under an initial assumption of type 2 diabetes, included","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when the patient was first treated for hyperglycaemia and initially considered to have type 2 diabetes, his initial treatment regimen included basal insulin degludec (eight units/day)","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the first medication plan for his hyperglycaemia, made under an initial assumption of type 2 diabetes, included basal insulin degludec (eight units/day)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,75,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.037736,0.061224,0.178117,0.216066,1,1,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient was started on basal insulin degludec, metformin, and saxagliptin at the time of diagnosis because his HbA1c and plasma glucose were markedly elevated. The treatment goal was","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", basal insulin degludec, metformin, and saxagliptin were initiated at diagnosis after markedly raised HbA1c and plasma glucose values. The intent of this regimen was","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient was started on basal insulin degludec, metformin, and saxagliptin at the time of diagnosis because his HbA1c and plasma glucose were markedly elevated. The treatment goal was rapid glycaemic control","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", basal insulin degludec, metformin, and saxagliptin were initiated at diagnosis after markedly raised HbA1c and plasma glucose values. The intent of this regimen was rapid glycaemic control"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,76,True,1,accepted,0.279070,0.142857,0.356098,0.259067,9,1,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", after his diabetes diagnosis and alongside pharmacological therapy, the patient was advised to adhere to","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", once diabetes had been diagnosed and medication was being used, he was also told to follow","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", after his diabetes diagnosis and alongside pharmacological therapy, the patient was advised to adhere to a structured dietary plan","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", once diabetes had been diagnosed and medication was being used, he was also told to follow a structured dietary plan"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,77,True,1,accepted,0.340426,0.183673,0.337398,0.398034,5,1,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when the patient was started on a comprehensive diabetes management approach alongside pharmacological therapy and a structured dietary plan, the exercise-related recommendation included","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", once pharmacological treatment was being used together with dietary guidance, the exercise component called for","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when the patient was started on a comprehensive diabetes management approach alongside pharmacological therapy and a structured dietary plan, the exercise-related recommendation included regular physical activity as part of a comprehensive diabetes management approach.","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", once pharmacological treatment was being used together with dietary guidance, the exercise component called for regular physical activity as part of a comprehensive diabetes management approach."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,78,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.338710,0.209302,0.010135,0.023324,12,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the diagnostic workup of the young man with hyperglycaemia, negative islet autoantibodies, and a strong family history of early-onset diabetes, his stimulated C-peptide level on the glucagon stimulation test was","In this patient, the glucagon stimulation test showed stimulated C-peptide of","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the diagnostic workup of the young man with hyperglycaemia, negative islet autoantibodies, and a strong family history of early-onset diabetes, his stimulated C-peptide level on the glucagon stimulation test was 0.83 nmol/L","In this patient, the glucagon stimulation test showed stimulated C-peptide of 0.83 nmol/L"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,79,True,2,accepted,0.384615,0.186047,0.457895,0.215909,7,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient was started on initial treatment based on his clinical presentation and laboratory findings at diagnosis,","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the first therapy was chosen from the presentation at diagnosis and the lab results available then,","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient was started on initial treatment based on his clinical presentation and laboratory findings at diagnosis, prior to the availability of genetic testing results","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the first therapy was chosen from the presentation at diagnosis and the lab results available then, prior to the availability of genetic testing results"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,80,True,1,accepted,0.219512,0.214286,0.360000,0.349570,3,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" before genetic testing results were available, the clinicians started initial treatment","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" the clinicians began initial treatment before genetic testing results were available, relying on","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" before genetic testing results were available, the clinicians started initial treatment based on the clinical presentation and laboratory findings at diagnosis","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A,"" the clinicians began initial treatment before genetic testing results were available, relying on based on the clinical presentation and laboratory findings at diagnosis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,81,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.253968,0.228070,0.010417,0.081238,6,5,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", after the patient’s HNF1A-MODY was genetically confirmed and his HbA1c had improved to 9.1%, insulin therapy was stopped and replaced with","After molecular confirmation of HNF1A-MODY and given that β-cell reserve was still partly intact but inadequate, together with HbA1c falling to 9.1%, insulin was withdrawn and substituted with","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", after the patient’s HNF1A-MODY was genetically confirmed and his HbA1c had improved to 9.1%, insulin therapy was stopped and replaced with dulaglutide","After molecular confirmation of HNF1A-MODY and given that β-cell reserve was still partly intact but inadequate, together with HbA1c falling to 9.1%, insulin was withdrawn and substituted with dulaglutide"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,82,True,1,accepted,0.268293,0.230769,0.424051,0.301003,5,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", after 6 months of treatment, when the patient's HbA1c had fallen to 6.0%, his clinical status was described as","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", following 6 months of therapy and an HbA1c value of 6.0%, the patient's condition was characterized as","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", after 6 months of treatment, when the patient's HbA1c had fallen to 6.0%, his clinical status was described as significant improvement.","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", following 6 months of therapy and an HbA1c value of 6.0%, the patient's condition was characterized as significant improvement."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,83,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.326531,0.184211,0.308390,0.400000,4,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient’s glycaemic control later stabilized and his long-term maintenance therapy was simplified to metformin plus the DPP-4 inhibitor","With blood sugar becoming steady, ongoing treatment was pared back to metformin plus the DPP-4 inhibitor","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the patient’s glycaemic control later stabilized and his long-term maintenance therapy was simplified to metformin plus the DPP-4 inhibitor saxagliptin (5 mg/day)","With blood sugar becoming steady, ongoing treatment was pared back to metformin plus the DPP-4 inhibitor saxagliptin (5 mg/day)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,84,True,1,accepted,0.114286,0.081081,0.194553,0.157895,4,2,"In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", after treatment and glycaemic stabilization, the patient remains under","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", following treatment and stabilization of glycaemia, the patient continues under","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", after treatment and glycaemic stabilization, the patient remains under regular follow-up","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", following treatment and stabilization of glycaemia, the patient continues under regular follow-up"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,85,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.139535,0.063830,0.338658,0.450980,2,1,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the diabetic eye complication with no signs to date was","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the eye complication that has not been detected so far was","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the diabetic eye complication with no signs to date was diabetic retinopathy","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the eye complication that has not been detected so far was diabetic retinopathy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,86,False,3,absolute lexical overlap still too high (new token Jaccard 0.328 > 0.250 or new LCS 5 > 6; jaccard drop 0.081),0.408163,0.327586,0.573913,0.463366,7,5,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion describes the HNF1A gene as spanning 23,790 base pairs and encoding a 631-amino-acid protein expressed in tissues including the liver, kidneys, and pancreas. It comprises","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", HNF1A is described as a gene with 23,790 base pairs arranged across a protein-coding structure that yields a 631-amino-acid protein and is found in multiple tissues, among them the liver, kidneys, and pancreas. It comprises","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion describes the HNF1A gene as spanning 23,790 base pairs and encoding a 631-amino-acid protein expressed in tissues including the liver, kidneys, and pancreas. It comprises 10 exons","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", HNF1A is described as a gene with 23,790 base pairs arranged across a protein-coding structure that yields a 631-amino-acid protein and is found in multiple tissues, among them the liver, kidneys, and pancreas. It comprises 10 exons"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,87,False,3,absolute lexical overlap still too high (new token Jaccard 0.288 > 0.250 or new LCS 5 > 6; jaccard drop 0.064),0.352941,0.288462,0.466368,0.348668,8,5,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when the authors describe the HNF1A gene as comprising 10 exons spanning 23,790 base pairs and encoding a protein of 631 amino acids, the encoded protein is expressed in","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the HNF1A gene is described as having 10 exons across 23,790 base pairs and producing a 631-amino-acid protein that is found in","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", when the authors describe the HNF1A gene as comprising 10 exons spanning 23,790 base pairs and encoding a protein of 631 amino acids, the encoded protein is expressed in the liver, kidneys and pancreas","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the HNF1A gene is described as having 10 exons across 23,790 base pairs and producing a 631-amino-acid protein that is found in the liver, kidneys and pancreas"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,88,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.181818,0.173913,0.140056,0.221607,2,2,"According to the discussion section of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", HNF1A mutations affect pancreatic β-cells and lead to","In the discussion section of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the effect of HNF1A mutations on pancreatic β-cells is described as","According to the discussion section of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", HNF1A mutations affect pancreatic β-cells and lead to a progressive decline in β-cell function","In the discussion section of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the effect of HNF1A mutations on pancreatic β-cells is described as a progressive decline in β-cell function"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,89,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.448980,0.240741,0.010309,0.128788,5,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the current MODY diagnostic criteria in this case included clinical, biochemical, and genetic evidence, and among the listed criteria were early-onset diabetes, a strong family history, negative autoantibodies, and","In this report, the diagnosis was evaluated against established MODY standards using clinical findings, biochemical data, and genetic results; the supporting features named here were diabetes beginning at a young age, a marked family history, negative autoantibodies, and","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the current MODY diagnostic criteria in this case included clinical, biochemical, and genetic evidence, and among the listed criteria were early-onset diabetes, a strong family history, negative autoantibodies, and postprandial blood glucose intolerance","In this report, the diagnosis was evaluated against established MODY standards using clinical findings, biochemical data, and genetic results; the supporting features named here were diabetes beginning at a young age, a marked family history, negative autoantibodies, and postprandial blood glucose intolerance"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,90,False,3,absolute lexical overlap still too high (new token Jaccard 0.264 > 0.250 or new LCS 5 > 6; jaccard drop 0.161),0.425532,0.264151,0.015209,0.018939,5,5,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the diagnostic process followed the current MODY criteria, which included early-onset diabetes, strong family history, postprandial glucose intolerance, and","In this case, diagnosis was made in line with present MODY standards, drawing on clinical, biochemical, and genetic findings, and the features considered included diabetes beginning at a young age, a pronounced familial pattern, postprandial blood glucose intolerance, and","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the diagnostic process followed the current MODY criteria, which included early-onset diabetes, strong family history, postprandial glucose intolerance, and negative autoantibodies.","In this case, diagnosis was made in line with present MODY standards, drawing on clinical, biochemical, and genetic findings, and the features considered included diabetes beginning at a young age, a pronounced familial pattern, postprandial blood glucose intolerance, and negative autoantibodies."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,91,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.255814,0.214286,0.443820,0.311927,7,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the discussion of the MODY diagnostic criteria, a fasting C-peptide level was said to suggest a diagnosis of non-type 1 diabetes when it was","In the discussion of the MODY diagnostic criteria in the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a fasting C-peptide value was taken to indicate non-type 1 diabetes if it was","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", during the discussion of the MODY diagnostic criteria, a fasting C-peptide level was said to suggest a diagnosis of non-type 1 diabetes when it was greater than 0.6 ng/mL","In the discussion of the MODY diagnostic criteria in the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a fasting C-peptide value was taken to indicate non-type 1 diabetes if it was greater than 0.6 ng/mL"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,92,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.200000,0.160000,0.217484,0.217270,3,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", in the discussion of diagnosing this young man with suspected MODY versus type 1 diabetes, it was still considered essential to monitor C-peptide levels over time even when the fasting C-peptide appeared preserved because","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", ongoing C-peptide follow-up was regarded as necessary even if the fasting level seemed preserved, since","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", in the discussion of diagnosing this young man with suspected MODY versus type 1 diabetes, it was still considered essential to monitor C-peptide levels over time even when the fasting C-peptide appeared preserved because normal values may be observed in the early stages of type 1 diabetes.","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", ongoing C-peptide follow-up was regarded as necessary even if the fasting level seemed preserved, since normal values may be observed in the early stages of type 1 diabetes."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,93,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.475000,0.234043,0.598958,0.415730,6,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", subsequent monitoring of C-peptide levels was described as essential because normal C-peptide values may be seen in the early stages of","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", ongoing C-peptide follow-up was noted as necessary since normal C-peptide values can appear during the early phase of","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", subsequent monitoring of C-peptide levels was described as essential because normal C-peptide values may be seen in the early stages of type 1 diabetes.","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", ongoing C-peptide follow-up was noted as necessary since normal C-peptide values can appear during the early phase of type 1 diabetes."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,94,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.218750,0.176471,0.311787,0.228137,4,2,"In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion identified a significant barrier to diagnosing MODY as","Within the discussion of ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors pointed to the main obstacle in recognizing MODY as","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion identified a significant barrier to diagnosing MODY as the lack of awareness and clinical suspicion.","Within the discussion of ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors pointed to the main obstacle in recognizing MODY as the lack of awareness and clinical suspicion."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v13.csv,95,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14_low_overlap_strict.audit.csv,0.342105,0.219512,0.508571,0.447674,4,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the MODY probability calculator, which can help clinicians identify candidates for genetic testing, was developed by","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the MODY probability calculator, a tool that assists clinicians in selecting people for genetic analysis, was created by","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the MODY probability calculator, which can help clinicians identify candidates for genetic testing, was developed by the Exeter group","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the MODY probability calculator, a tool that assists clinicians in selecting people for genetic analysis, was created by the Exeter group"
