source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,90,True,3,accepted,0.431373,0.206897,0.055646,0.057725,6,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", anaphylaxis is described in the discussion as a clinical diagnosis with sudden onset and rapid progression of airway, breathing, circulation, and/or gastrointestinal symptoms that are typically accompanied by","In the discussion of the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", anaphylaxis is presented as a distinct clinical syndrome marked by abrupt onset and swift worsening of airway, respiratory, cardiovascular, and/or digestive features, usually with","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", anaphylaxis is described in the discussion as a clinical diagnosis with sudden onset and rapid progression of airway, breathing, circulation, and/or gastrointestinal symptoms that are typically accompanied by cutaneous or mucosal manifestations such as urticaria, angioedema or flushing.","In the discussion of the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", anaphylaxis is presented as a distinct clinical syndrome marked by abrupt onset and swift worsening of airway, respiratory, cardiovascular, and/or digestive features, usually with cutaneous or mucosal manifestations such as urticaria, angioedema or flushing."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,91,True,1,accepted,0.277778,0.133333,0.277108,0.310078,3,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", although a specific trigger cannot always be determined, one finding that supports the diagnosis of anaphylaxis is","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the diagnosis of anaphylaxis is strengthened when","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", although a specific trigger cannot always be determined, one finding that supports the diagnosis of anaphylaxis is identification of a likely allergen","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the diagnosis of anaphylaxis is strengthened when identification of a likely allergen"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,92,True,1,accepted,0.263158,0.022727,0.301676,0.328612,4,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the discussion mentions examples of complex presentations that are less well defined, such as","In the discussion of the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the authors note that some atypical forms remain poorly characterized, including","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the discussion mentions examples of complex presentations that are less well defined, such as biphasic or refractory anaphylaxis","In the discussion of the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the authors note that some atypical forms remain poorly characterized, including biphasic or refractory anaphylaxis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,93,True,1,accepted,0.575758,0.133333,0.650485,0.389873,18,3,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", complex anaphylaxis presentations such as biphasic or refractory anaphylaxis are less well defined, although recent efforts have aimed to establish","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", atypical anaphylaxis patterns including biphasic or refractory forms remain poorly delineated, even though recent work has sought to develop","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", complex anaphylaxis presentations such as biphasic or refractory anaphylaxis are less well defined, although recent efforts have aimed to establish consensus definitions here as well.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", atypical anaphylaxis patterns including biphasic or refractory forms remain poorly delineated, even though recent work has sought to develop consensus definitions here as well."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,94,True,1,accepted,0.272727,0.250000,0.359281,0.349693,8,3,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the Resuscitation Council UK defines biphasic anaphylaxis as","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", Resuscitation Council UK characterizes biphasic anaphylaxis as","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the Resuscitation Council UK defines biphasic anaphylaxis as a recurrence of symptoms several hours after apparent symptom resolution.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", Resuscitation Council UK characterizes biphasic anaphylaxis as a recurrence of symptoms several hours after apparent symptom resolution."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,95,False,3,absolute lexical overlap still too high (new token Jaccard 0.268 > 0.250 or new LCS 4 > 6; jaccard drop 0.307),0.575758,0.268293,0.653563,0.433090,18,4,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the Resuscitation Council UK defines biphasic anaphylaxis as a recurrence of symptoms several hours after apparent symptom resolution","In the Resuscitation Council UK definition cited by the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", biphasic anaphylaxis refers to symptoms returning after an initial improvement several hours later","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the Resuscitation Council UK defines biphasic anaphylaxis as a recurrence of symptoms several hours after apparent symptom resolution in the absence of further allergen exposure.","In the Resuscitation Council UK definition cited by the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", biphasic anaphylaxis refers to symptoms returning after an initial improvement several hours later in the absence of further allergen exposure."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,96,True,1,accepted,0.225000,0.106383,0.098701,0.119792,3,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors note that true biphasic reactions can be challenging to distinguish from","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors point out that it may be difficult to tell a genuine biphasic reaction apart from","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors note that true biphasic reactions can be challenging to distinguish from sustained anaphylaxis","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors point out that it may be difficult to tell a genuine biphasic reaction apart from sustained anaphylaxis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,97,True,1,accepted,0.240000,0.137931,0.071563,0.076923,6,3,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the discussion notes that distinguishing true biphasic reactions from sustained anaphylaxis can be difficult because of ongoing allergen absorption, and one example given of a possible source of that ongoing allergen absorption was","In the discussion of the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", it is noted that telling apart genuine biphasic reactions from persistent anaphylaxis that only briefly improves after epinephrine may be problematic when allergen exposure continues, with one cited example being","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the discussion notes that distinguishing true biphasic reactions from sustained anaphylaxis can be difficult because of ongoing allergen absorption, and one example given of a possible source of that ongoing allergen absorption was slow-release medication","In the discussion of the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", it is noted that telling apart genuine biphasic reactions from persistent anaphylaxis that only briefly improves after epinephrine may be problematic when allergen exposure continues, with one cited example being slow-release medication"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,98,True,1,accepted,0.379310,0.176471,0.668605,0.435045,11,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the term for persistent anaphylaxis with no or insufficient response to correctly administered epinephrine is","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", persistent anaphylaxis that fails to respond adequately, or at all, to epinephrine given correctly is termed","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the term for persistent anaphylaxis with no or insufficient response to correctly administered epinephrine is refractory anaphylaxis.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", persistent anaphylaxis that fails to respond adequately, or at all, to epinephrine given correctly is termed refractory anaphylaxis."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,99,False,3,absolute lexical overlap still too high (new token Jaccard 0.267 > 0.250 or new LCS 6 > 6; jaccard drop 0.029),0.295455,0.266667,0.031250,0.031180,14,6,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the Dutch Nederlands Huisartsen Genootschap (NHG) and the World Allergy Organisation guideline note that","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the Dutch Nederlands Huisartsen Genootschap (NHG) together with the World Allergy Organisation guideline state that","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the Dutch Nederlands Huisartsen Genootschap (NHG) and the World Allergy Organisation guideline note that approximately half of biphasic reactions occur within 6–12 hours after the initial event","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the Dutch Nederlands Huisartsen Genootschap (NHG) together with the World Allergy Organisation guideline state that approximately half of biphasic reactions occur within 6–12 hours after the initial event"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,100,False,3,absolute lexical overlap still too high (new token Jaccard 0.333 > 0.250 or new LCS 6 > 6; jaccard drop 0.098),0.431818,0.333333,0.036364,0.032520,20,6,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the Dutch Nederlands Huisartsen Genootschap (NHG) and the World Allergy Organisation guideline note that approximately half of biphasic reactions occur","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the Dutch Nederlands Huisartsen Genootschap (NHG) together with the World Allergy Organisation guideline state that about one-half of biphasic reactions arise","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the Dutch Nederlands Huisartsen Genootschap (NHG) and the World Allergy Organisation guideline note that approximately half of biphasic reactions occur within 6–12 hours after the initial event","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the Dutch Nederlands Huisartsen Genootschap (NHG) together with the World Allergy Organisation guideline state that about one-half of biphasic reactions arise within 6–12 hours after the initial event"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,101,True,1,accepted,0.379310,0.200000,0.560284,0.291188,8,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the guideline that proposed a three-tier risk-stratified approach to monitoring was the","In ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the guideline that, unlike the others, recommends monitoring in three risk-based tiers was the","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the guideline that proposed a three-tier risk-stratified approach to monitoring was the UK guideline 2021.","In ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the guideline that, unlike the others, recommends monitoring in three risk-based tiers was the UK guideline 2021."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,102,True,1,accepted,0.375000,0.217391,0.066964,0.079295,4,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the strategies clearly needed to balance healthcare resources with patient safety requirements are","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the measures identified as clearly necessary for reconciling limited healthcare resources with safety concerns are","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the strategies clearly needed to balance healthcare resources with patient safety requirements are consensus monitoring strategies.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the measures identified as clearly necessary for reconciling limited healthcare resources with safety concerns are consensus monitoring strategies."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,103,True,1,accepted,0.400000,0.241379,0.431373,0.315068,5,5,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", what is noticeably and troublingly lacking for biphasic and multiphasic anaphylaxis courses is","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", what is said to be notably and concerningly absent for biphasic and multiphasic courses is","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", what is noticeably and troublingly lacking for biphasic and multiphasic anaphylaxis courses is advice for advanced medication strategies.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", what is said to be notably and concerningly absent for biphasic and multiphasic courses is advice for advanced medication strategies."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,104,True,1,accepted,0.285714,0.194444,0.510345,0.412470,6,4,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the management of biphasic and multiphasic anaphylaxis is described as largely mirroring standard anaphylaxis treatment, in which the key intervention is","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", care for biphasic and multiphasic anaphylaxis is presented as broadly following usual anaphylaxis management, with the central intervention being","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the management of biphasic and multiphasic anaphylaxis is described as largely mirroring standard anaphylaxis treatment, in which the key intervention is prompt intramuscular epinephrine","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", care for biphasic and multiphasic anaphylaxis is presented as broadly following usual anaphylaxis management, with the central intervention being prompt intramuscular epinephrine"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,105,True,2,accepted,0.354167,0.163636,0.115741,0.079439,9,4,"In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors note that the auto-injectors used to treat the first two anaphylactic episodes in the presented adult patient contain only","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors point out that the autoinjectors given for the first two anaphylactic attacks in the patient described there hold only","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors note that the auto-injectors used to treat the first two anaphylactic episodes in the presented adult patient contain only 0.3 mg of epinephrine, even if intended for use in adults.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors point out that the autoinjectors given for the first two anaphylactic attacks in the patient described there hold only 0.3 mg of epinephrine, even if intended for use in adults."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,106,True,1,accepted,0.313725,0.217391,0.026718,0.046584,3,3,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", epinephrine auto-injectors may help reduce treatment hesitancy among personnel who rarely use epinephrine in medical settings, which can minimise","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", epinephrine auto-injectors are described as useful not only before hospital arrival but also inside clinical environments, because they may shorten the time to therapy and lessen reluctance among staff who seldom handle vasoactive drugs such as epinephrine, which can minimise","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", epinephrine auto-injectors may help reduce treatment hesitancy among personnel who rarely use epinephrine in medical settings, which can minimise treatment delay","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", epinephrine auto-injectors are described as useful not only before hospital arrival but also inside clinical environments, because they may shorten the time to therapy and lessen reluctance among staff who seldom handle vasoactive drugs such as epinephrine, which can minimise treatment delay"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,107,True,1,accepted,0.440000,0.233333,0.413115,0.387543,7,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the treatment traditionally recommended in part to prevent biphasic reactions in the management of anaphylaxis was","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the therapy long advised partly to reduce the chance of biphasic reactions during anaphylaxis management was","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the treatment traditionally recommended in part to prevent biphasic reactions in the management of anaphylaxis was the use of corticosteroids","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the therapy long advised partly to reduce the chance of biphasic reactions during anaphylaxis management was the use of corticosteroids"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,108,True,1,accepted,0.270270,0.125000,0.202312,0.154762,2,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the discussion of corticosteroid use for anaphylaxis notes mounting evidence that demonstrates","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the discussion on corticosteroid therapy for anaphylaxis says that accumulating evidence shows","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the discussion of corticosteroid use for anaphylaxis notes mounting evidence that demonstrates no benefit and even potential harmful effects","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the discussion on corticosteroid therapy for anaphylaxis says that accumulating evidence shows no benefit and even potential harmful effects"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,109,True,2,accepted,0.300000,0.238095,0.271028,0.211765,7,3,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", a 2017 systematic review examined 22 studies about corticosteroids in anaphylaxis, and the number of supportive studies was","In the 2017 systematic review discussed in ""Multiphasic anaphylaxis in the emergency and intensive care setting"", 22 studies were assessed on corticosteroid use in anaphylaxis, and the count that backed this approach was","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", a 2017 systematic review examined 22 studies about corticosteroids in anaphylaxis, and the number of supportive studies was only one","In the 2017 systematic review discussed in ""Multiphasic anaphylaxis in the emergency and intensive care setting"", 22 studies were assessed on corticosteroid use in anaphylaxis, and the count that backed this approach was only one"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,110,False,3,absolute lexical overlap still too high (new token Jaccard 0.333 > 0.250 or new LCS 3 > 6; jaccard drop 0.140),0.473684,0.333333,0.275000,0.193966,10,3,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", a 2017 systematic review that examined 22 studies on corticosteroids in biphasic anaphylaxis found no evidence that corticosteroids reduce the risk of biphasic anaphylaxis in","In the 2017 systematic review cited by ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors looked at 22 studies on corticosteroid use for biphasic anaphylaxis and found that there was no evidence these drugs lowered the risk in","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", a 2017 systematic review that examined 22 studies on corticosteroids in biphasic anaphylaxis found no evidence that corticosteroids reduce the risk of biphasic anaphylaxis in 21 studies","In the 2017 systematic review cited by ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors looked at 22 studies on corticosteroid use for biphasic anaphylaxis and found that there was no evidence these drugs lowered the risk in 21 studies"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,111,True,1,accepted,0.404762,0.214286,0.545872,0.446866,9,3,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", recent studies on anaphylaxis side effects are discussed, and one 2019 study found an increased likelihood of ICU/hospital ward admission after","The discussion also notes that newer research has highlighted adverse effects, including a 2019 study reporting a higher chance of ICU or hospital ward admission following","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", recent studies on anaphylaxis side effects are discussed, and one 2019 study found an increased likelihood of ICU/hospital ward admission after prehospital corticosteroid treatment.","The discussion also notes that newer research has highlighted adverse effects, including a 2019 study reporting a higher chance of ICU or hospital ward admission following prehospital corticosteroid treatment."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,112,True,1,accepted,0.347826,0.108696,0.407407,0.341463,4,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the authors note that recent studies raised concerns about corticosteroid side effects, and in one 2019 study, prehospital corticosteroid treatment was associated with an increased likelihood of","The authors also point to newer evidence highlighting adverse effects, including a 2019 study in which corticosteroids given before arrival were linked to a higher chance of","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting,"" the authors note that recent studies raised concerns about corticosteroid side effects, and in one 2019 study, prehospital corticosteroid treatment was associated with an increased likelihood of ICU/hospital ward admission","The authors also point to newer evidence highlighting adverse effects, including a 2019 study in which corticosteroids given before arrival were linked to a higher chance of ICU/hospital ward admission"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,113,True,1,accepted,0.214286,0.096774,0.374558,0.471910,5,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", most contemporary guidelines advise against","In current guidance, the routine use of corticosteroids is generally discouraged, even though clinicians still often give them","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", most contemporary guidelines advise against routine corticosteroid administration.","In current guidance, the routine use of corticosteroids is generally discouraged, even though clinicians still often give them routine corticosteroid administration."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,114,True,1,accepted,0.230769,0.137931,0.487273,0.311111,5,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", risk stratification and monitoring decisions in biphasic anaphylaxis are complicated by","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", making decisions about risk grouping and observation for biphasic anaphylaxis is hindered by","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", risk stratification and monitoring decisions in biphasic anaphylaxis are complicated by the absence of reliable predictors.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", making decisions about risk grouping and observation for biphasic anaphylaxis is hindered by the absence of reliable predictors."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,115,True,2,accepted,0.305556,0.064516,0.488223,0.340278,3,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the discussion of biphasic anaphylaxis lists several suggested predictors, including delayed epinephrine administration, multiple epinephrine doses, prior biphasic reactions, and a predictor of biphasic anaphylaxis described as","In the discussion of ""Multiphasic anaphylaxis in the emergency and intensive care setting"", one proposed risk factor for biphasic anaphylaxis is","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the discussion of biphasic anaphylaxis lists several suggested predictors, including delayed epinephrine administration, multiple epinephrine doses, prior biphasic reactions, and a predictor of biphasic anaphylaxis described as severe initial presentation","In the discussion of ""Multiphasic anaphylaxis in the emergency and intensive care setting"", one proposed risk factor for biphasic anaphylaxis is severe initial presentation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,116,True,1,accepted,0.178571,0.178571,0.236486,0.235690,2,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", suggested predictors of biphasic anaphylaxis include","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", factors suggested as predictors of biphasic anaphylaxis include","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", suggested predictors of biphasic anaphylaxis include delayed epinephrine administration.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", factors suggested as predictors of biphasic anaphylaxis include delayed epinephrine administration."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,117,True,1,accepted,0.200000,0.161290,0.206186,0.229167,2,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", systemic mastocytosis involves","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", systemic mastocytosis is described as","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", systemic mastocytosis involves an abnormal increase in mast cells","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", systemic mastocytosis is described as an abnormal increase in mast cells"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,118,True,1,accepted,0.333333,0.139535,0.463542,0.215909,7,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors note that because both conditions are rare, there is currently no research specifically addressing","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors state that the scarcity of both disorders means no study has yet focused on","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors note that because both conditions are rare, there is currently no research specifically addressing the role of systemic mastocytosis in biphasic anaphylaxis.","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors state that the scarcity of both disorders means no study has yet focused on the role of systemic mastocytosis in biphasic anaphylaxis."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,119,True,1,accepted,0.146341,0.153846,0.396739,0.462857,2,2,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors note that systemic mastocytosis can predispose patients to severe anaphylaxis, but","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors say systemic mastocytosis may increase the risk of severe anaphylaxis, but","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors note that systemic mastocytosis can predispose patients to severe anaphylaxis, but there is currently no research specifically addressing the role of systemic mastocytosis in biphasic anaphylaxis","In the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", the authors say systemic mastocytosis may increase the risk of severe anaphylaxis, but there is currently no research specifically addressing the role of systemic mastocytosis in biphasic anaphylaxis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Multiphasic_anaphylaxis_in_the_emergency_and_intensive_care/facts/probes_v14.csv,120,True,1,accepted,0.206897,0.041667,0.349835,0.388889,2,1,"According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", despite reassuring statistics about mortality, anaphylaxis remains","Even with those encouraging mortality figures, anaphylaxis still constitutes","According to the case report ""Multiphasic anaphylaxis in the emergency and intensive care setting"", despite reassuring statistics about mortality, anaphylaxis remains a common emergency","Even with those encouraging mortality figures, anaphylaxis still constitutes a common emergency"
