source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v13.csv,83,False,3,absolute lexical overlap still too high (new token Jaccard 0.267 > 0.250 or new LCS 5 > 6; jaccard drop 0.120),0.386364,0.266667,0.233010,0.213198,7,5,"According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", in its second order, the district court said that the FBI had provided in Bender’s supplemental ex parte submission","In the second order discussed by the court in ""Foad Farahi v. Federal Bureau of Investigation"", the district court stated that Bender’s supplemental ex parte filing contained","According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", in its second order, the district court said that the FBI had provided in Bender’s supplemental ex parte submission a “detailed justification” for why the protected records were not reasonably segregable.","In the second order discussed by the court in ""Foad Farahi v. Federal Bureau of Investigation"", the district court stated that Bender’s supplemental ex parte filing contained a “detailed justification” for why the protected records were not reasonably segregable."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v13.csv,84,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14_low_overlap_strict.audit.csv,0.366667,0.208955,0.524000,0.140496,14,4,"According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", if only a small amount of non-exempt material is randomly interspersed line-by-line throughout a document, that material is not likely to be","In the opinion from ""Foad Farahi v. Federal Bureau of Investigation"", when a document has just a modest amount of non-exempt content scattered at random from line to line, that content is unlikely to be","According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", if only a small amount of non-exempt material is randomly interspersed line-by-line throughout a document, that material is not likely to be “reasonably segregable.”","In the opinion from ""Foad Farahi v. Federal Bureau of Investigation"", when a document has just a modest amount of non-exempt content scattered at random from line to line, that content is unlikely to be “reasonably segregable.”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v13.csv,85,True,1,accepted,0.212121,0.176471,0.028571,0.069264,7,2,"According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", discussing FOIA's requirement to release reasonably segregable nonexempt information, a small amount of non-exempt material may be","Under the opinion in ""Foad Farahi v. Federal Bureau of Investigation"" on FOIA’s duty to disclose reasonably segregable nonexempt material, when only a little non-exempt content is","According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", discussing FOIA's requirement to release reasonably segregable nonexempt information, a small amount of non-exempt material may be “interspersed line-by-line throughout the document,”","Under the opinion in ""Foad Farahi v. Federal Bureau of Investigation"" on FOIA’s duty to disclose reasonably segregable nonexempt material, when only a little non-exempt content is “interspersed line-by-line throughout the document,”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v13.csv,86,True,1,accepted,0.166667,0.136364,0.310345,0.340000,3,2,"In the case ""Foad Farahi v. Federal Bureau of Investigation"", quoting Mead during its segregability analysis, the court said that FOIA focuses on information, not simply","In ""Foad Farahi v. Federal Bureau of Investigation"", while discussing segregability and citing Mead, the court observed that FOIA is concerned with information rather than merely","In the case ""Foad Farahi v. Federal Bureau of Investigation"", quoting Mead during its segregability analysis, the court said that FOIA focuses on information, not simply words which the Government has written down.","In ""Foad Farahi v. Federal Bureau of Investigation"", while discussing segregability and citing Mead, the court observed that FOIA is concerned with information rather than merely words which the Government has written down."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v13.csv,87,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14_low_overlap_strict.audit.csv,0.285714,0.211538,0.468085,0.438914,9,4,"In the case ""Foad Farahi v. Federal Bureau of Investigation"", on the FOIA segregability question of whether nonexempt information had to be released from protected records, the opinion acknowledged that the portions of the requested records that might be disclosed without harming the FBI’s interests were","In ""Foad Farahi v. Federal Bureau of Investigation"", when the FOIA segregability issue was whether protected records still had to yield nonexempt material, the court noted that the pieces of the requested records that could be released without injuring the FBI’s interests were","In the case ""Foad Farahi v. Federal Bureau of Investigation"", on the FOIA segregability question of whether nonexempt information had to be released from protected records, the opinion acknowledged that the portions of the requested records that might be disclosed without harming the FBI’s interests were individual words or phrases","In ""Foad Farahi v. Federal Bureau of Investigation"", when the FOIA segregability issue was whether protected records still had to yield nonexempt material, the court noted that the pieces of the requested records that could be released without injuring the FBI’s interests were individual words or phrases"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v13.csv,88,True,1,accepted,0.226415,0.215686,0.398249,0.387665,4,4,"According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", in discussing FOIA segregability and whether isolated non-exempt material in protected records must be released, the court noted that disclosing individual words or phrases from the requested records might not harm","In the opinion of ""Foad Farahi v. Federal Bureau of Investigation"", when addressing FOIA segregability and the possible release of discrete non-exempt material from protected records, the court observed that revealing individual words or phrases from the requested records might not injure","According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", in discussing FOIA segregability and whether isolated non-exempt material in protected records must be released, the court noted that disclosing individual words or phrases from the requested records might not harm the FBI’s interests","In the opinion of ""Foad Farahi v. Federal Bureau of Investigation"", when addressing FOIA segregability and the possible release of discrete non-exempt material from protected records, the court observed that revealing individual words or phrases from the requested records might not injure the FBI’s interests"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v13.csv,89,True,1,accepted,0.384615,0.241379,0.607143,0.434783,7,4,"In the case ""Foad Farahi v. Federal Bureau of Investigation"", the court that concluded, in ruling on the FOIA segregability issue, that no meaningful information was reasonably segregable was","Within ""Foad Farahi v. Federal Bureau of Investigation"", the tribunal that determined, on the FOIA segregability question, that no meaningful information could reasonably be separated was","In the case ""Foad Farahi v. Federal Bureau of Investigation"", the court that concluded, in ruling on the FOIA segregability issue, that no meaningful information was reasonably segregable was The district court","Within ""Foad Farahi v. Federal Bureau of Investigation"", the tribunal that determined, on the FOIA segregability question, that no meaningful information could reasonably be separated was The district court"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v13.csv,90,True,1,accepted,0.205882,0.117647,0.325581,0.234043,6,1,"In the case ""Foad Farahi v. Federal Bureau of Investigation"", after considering whether any nonexempt material could be released from the responsive records, the district court correctly concluded that there was","In ""Foad Farahi v. Federal Bureau of Investigation,"" once the court assessed whether any releasable nonexempt portions remained in the responsive records, it properly determined that there was","In the case ""Foad Farahi v. Federal Bureau of Investigation"", after considering whether any nonexempt material could be released from the responsive records, the district court correctly concluded that there was no meaningful information","In ""Foad Farahi v. Federal Bureau of Investigation,"" once the court assessed whether any releasable nonexempt portions remained in the responsive records, it properly determined that there was no meaningful information"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v13.csv,91,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14_low_overlap_strict.audit.csv,0.310345,0.233333,0.450820,0.403292,6,4,"In the case ""Foad Farahi v. Federal Bureau of Investigation"", Farahi argued that the district court relied too heavily on","In ""Foad Farahi v. Federal Bureau of Investigation"", Farahi contended that the district court placed excessive weight on","In the case ""Foad Farahi v. Federal Bureau of Investigation"", Farahi argued that the district court relied too heavily on Bender’s ex parte declaration in its segregability analysis.","In ""Foad Farahi v. Federal Bureau of Investigation"", Farahi contended that the district court placed excessive weight on Bender’s ex parte declaration in its segregability analysis."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v13.csv,92,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14_low_overlap_strict.audit.csv,0.256410,0.195122,0.254335,0.269461,2,2,"According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", when Farahi argued that the district court relied too heavily on Bender’s ex parte declaration in its FOIA segregability analysis, the court was not required to place its analysis on","In the opinion for ""Foad Farahi v. Federal Bureau of Investigation"", when Farahi claimed the district court gave excessive weight to Bender’s ex parte declaration in its FOIA segregability review, the court had no obligation to put its reasoning on","According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", when Farahi argued that the district court relied too heavily on Bender’s ex parte declaration in its FOIA segregability analysis, the court was not required to place its analysis on the public record","In the opinion for ""Foad Farahi v. Federal Bureau of Investigation"", when Farahi claimed the district court gave excessive weight to Bender’s ex parte declaration in its FOIA segregability review, the court had no obligation to put its reasoning on the public record"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v13.csv,93,True,1,accepted,0.238095,0.186047,0.270893,0.302115,4,2,"In the case ""Foad Farahi v. Federal Bureau of Investigation"", after Farahi argued that the district court relied too heavily on Bender’s ex parte declaration in analyzing segregability under FOIA, the court said it was not required to place on the public record","In ""Foad Farahi v. Federal Bureau of Investigation,"" after Farahi contended that the district court leaned too much on Bender’s ex parte declaration when addressing segregability under FOIA, the court explained that it had no duty to make public","In the case ""Foad Farahi v. Federal Bureau of Investigation"", after Farahi argued that the district court relied too heavily on Bender’s ex parte declaration in analyzing segregability under FOIA, the court said it was not required to place on the public record its analysis of that declaration","In ""Foad Farahi v. Federal Bureau of Investigation,"" after Farahi contended that the district court leaned too much on Bender’s ex parte declaration when addressing segregability under FOIA, the court explained that it had no duty to make public its analysis of that declaration"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v13.csv,94,True,1,accepted,0.315789,0.243902,0.378531,0.345821,3,4,"In the case ""Foad Farahi v. Federal Bureau of Investigation"", when the court addressed Farahi’s challenge to reliance on ex parte declarations in the FOIA segregability analysis, Farahi had failed to oppose","In ""Foad Farahi v. Federal Bureau of Investigation"", Farahi’s attempt to contest the court’s use of ex parte declarations in the FOIA segregability analysis was barred because he had not objected to","In the case ""Foad Farahi v. Federal Bureau of Investigation"", when the court addressed Farahi’s challenge to reliance on ex parte declarations in the FOIA segregability analysis, Farahi had failed to oppose the district court’s acceptance of ex parte declarations","In ""Foad Farahi v. Federal Bureau of Investigation"", Farahi’s attempt to contest the court’s use of ex parte declarations in the FOIA segregability analysis was barred because he had not objected to the district court’s acceptance of ex parte declarations"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v13.csv,95,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14_low_overlap_strict.audit.csv,0.468750,0.243243,0.650000,0.495177,13,4,"In the case ""Foad Farahi v. Federal Bureau of Investigation"", because Farahi did not oppose the district court’s acceptance of ex parte declarations, he could not challenge","In ""Foad Farahi v. Federal Bureau of Investigation"", Farahi’s failure to object to the district court’s taking of ex parte declarations left him unable to contest","In the case ""Foad Farahi v. Federal Bureau of Investigation"", because Farahi did not oppose the district court’s acceptance of ex parte declarations, he could not challenge the district court’s reliance on them","In ""Foad Farahi v. Federal Bureau of Investigation"", Farahi’s failure to object to the district court’s taking of ex parte declarations left him unable to contest the district court’s reliance on them"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v13.csv,96,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14_low_overlap_strict.audit.csv,0.203125,0.112903,0.042065,0.027027,6,4,"According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", when discussing the district court’s reliance on an ex parte declaration in a FOIA dispute, the court said ex parte declarations no doubt handicap","In the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", the court noted that although an ex parte declaration can put some burden on","According to the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", when discussing the district court’s reliance on an ex parte declaration in a FOIA dispute, the court said ex parte declarations no doubt handicap FOIA plaintiffs","In the opinion in ""Foad Farahi v. Federal Bureau of Investigation"", the court noted that although an ex parte declaration can put some burden on FOIA plaintiffs"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v13.csv,97,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Foad_Farahi_v_FBI/facts/probes_v14_low_overlap_strict.audit.csv,0.222222,0.107692,0.023438,0.042463,5,2,"In the case ""Foad Farahi v. Federal Bureau of Investigation"", during the court's segregability analysis, the opinion states that the handicap caused by ex parte declarations is inherent in FOIA cases where, as here,","In ""Foad Farahi v. Federal Bureau of Investigation,"" when the court addressed segregability, it observed that this difficulty is built into FOIA litigation in which, as here,","In the case ""Foad Farahi v. Federal Bureau of Investigation"", during the court's segregability analysis, the opinion states that the handicap caused by ex parte declarations is inherent in FOIA cases where, as here, an ex parte declaration is the only way to decide the dispute without disclosing the very material sought to be kept secret","In ""Foad Farahi v. Federal Bureau of Investigation,"" when the court addressed segregability, it observed that this difficulty is built into FOIA litigation in which, as here, an ex parte declaration is the only way to decide the dispute without disclosing the very material sought to be kept secret"
