view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,9,q_proj,cosine_distance,0.02069197571836412,5120
final_layer,100,100,9,q_proj,relative_delta_gini,0.7435259346309164,5120
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9018577042334162,5120
final_layer,100,100,10,q_proj,relative_delta_norm,0.14398396709816552,5120
final_layer,100,100,10,q_proj,cosine_distance,0.038171474647242576,5120
final_layer,100,100,10,q_proj,relative_delta_gini,0.8334799562537276,5120
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9311878434965044,5120
final_layer,100,100,11,q_proj,relative_delta_norm,760.410748502725,5120
final_layer,100,100,11,q_proj,cosine_distance,0.05944950784323737,5120
final_layer,100,100,11,q_proj,relative_delta_gini,0.9997819649850748,5120
final_layer,100,100,11,q_proj,cosine_distance_gini,0.9353644823269298,5120
final_layer,100,100,12,q_proj,relative_delta_norm,56.91071201588015,5120
final_layer,100,100,12,q_proj,cosine_distance,0.16820644616382197,5120
final_layer,100,100,12,q_proj,relative_delta_gini,0.9991883029834534,5120
final_layer,100,100,12,q_proj,cosine_distance_gini,0.831395340109953,5120
final_layer,100,100,13,q_proj,relative_delta_norm,19782.816351319037,5120
final_layer,100,100,13,q_proj,cosine_distance,0.15355542864417657,5120
final_layer,100,100,13,q_proj,relative_delta_gini,0.9977005601672959,5120
final_layer,100,100,13,q_proj,cosine_distance_gini,0.845960333747134,5120
final_layer,100,100,14,q_proj,relative_delta_norm,2680.5686309531225,5120
final_layer,100,100,14,q_proj,cosine_distance,0.02010817773407325,5120
final_layer,100,100,14,q_proj,relative_delta_gini,0.9995583380684501,5120
final_layer,100,100,14,q_proj,cosine_distance_gini,0.9339525076756829,5120
final_layer,100,100,15,q_proj,relative_delta_norm,0.07586750324057903,5120
final_layer,100,100,15,q_proj,cosine_distance,0.004385129828006029,5120
final_layer,100,100,15,q_proj,relative_delta_gini,0.7595451358165939,5120
final_layer,100,100,15,q_proj,cosine_distance_gini,0.8802179468442999,5120
final_layer,100,100,16,q_proj,relative_delta_norm,0.04948536672609407,5120
final_layer,100,100,16,q_proj,cosine_distance,0.003901328693609685,5120
final_layer,100,100,16,q_proj,relative_delta_gini,0.6527034500174564,5120
final_layer,100,100,16,q_proj,cosine_distance_gini,0.9043964592987872,5120
final_layer,100,100,17,q_proj,relative_delta_norm,0.11832469858900367,5120
final_layer,100,100,17,q_proj,cosine_distance,0.0055808640900067985,5120
final_layer,100,100,17,q_proj,relative_delta_gini,0.8275939735431019,5120
final_layer,100,100,17,q_proj,cosine_distance_gini,0.8883770466536969,5120
final_layer,100,100,18,q_proj,relative_delta_norm,3689.632868748168,5120
final_layer,100,100,18,q_proj,cosine_distance,0.17896827370859683,5120
final_layer,100,100,18,q_proj,relative_delta_gini,0.9996237115118849,5120
final_layer,100,100,18,q_proj,cosine_distance_gini,0.80270343641004,5120
final_layer,100,100,19,q_proj,relative_delta_norm,767.973193888122,5120
final_layer,100,100,19,q_proj,cosine_distance,0.3027533418033272,5120
final_layer,100,100,19,q_proj,relative_delta_gini,0.9975640191738375,5120
final_layer,100,100,19,q_proj,cosine_distance_gini,0.6971053292774667,5120
final_layer,100,100,20,q_proj,relative_delta_norm,0.176530479442863,5120
final_layer,100,100,20,q_proj,cosine_distance,0.013694711320567876,5120
final_layer,100,100,20,q_proj,relative_delta_gini,0.8368700946915215,5120
final_layer,100,100,20,q_proj,cosine_distance_gini,0.8674729455347343,5120
final_layer,100,100,21,q_proj,relative_delta_norm,2.7790438947658003,5120
final_layer,100,100,21,q_proj,cosine_distance,0.1911325865658,5120
final_layer,100,100,21,q_proj,relative_delta_gini,0.9157733180465384,5120
final_layer,100,100,21,q_proj,cosine_distance_gini,0.7368292523587772,5120
final_layer,100,100,22,q_proj,relative_delta_norm,2.485042060715614,5120
final_layer,100,100,22,q_proj,cosine_distance,0.10274409527191893,5120
final_layer,100,100,22,q_proj,relative_delta_gini,0.9564089115317471,5120
final_layer,100,100,22,q_proj,cosine_distance_gini,0.7779911358970197,5120
final_layer,100,100,23,q_proj,relative_delta_norm,1.0593886186280088,5120
final_layer,100,100,23,q_proj,cosine_distance,0.006113067280966789,5120
final_layer,100,100,23,q_proj,relative_delta_gini,0.9768097263494755,5120
final_layer,100,100,23,q_proj,cosine_distance_gini,0.8559643889493551,5120
final_layer,100,100,24,q_proj,relative_delta_norm,0.22840518739712934,5120
final_layer,100,100,24,q_proj,cosine_distance,0.0378839106997475,5120
final_layer,100,100,24,q_proj,relative_delta_gini,0.7615973474021192,5120
final_layer,100,100,24,q_proj,cosine_distance_gini,0.8476472424747052,5120
final_layer,100,100,25,q_proj,relative_delta_norm,157.20140255779444,5120
final_layer,100,100,25,q_proj,cosine_distance,0.04158513911534101,5120
final_layer,100,100,25,q_proj,relative_delta_gini,0.9994339312880998,5120
final_layer,100,100,25,q_proj,cosine_distance_gini,0.8282604099435509,5120
final_layer,100,100,26,q_proj,relative_delta_norm,876.9479792248736,5120
final_layer,100,100,26,q_proj,cosine_distance,0.0410643019946292,5120
final_layer,100,100,26,q_proj,relative_delta_gini,0.9995660177374532,5120
final_layer,100,100,26,q_proj,cosine_distance_gini,0.8129614403433114,5120
final_layer,100,100,27,q_proj,relative_delta_norm,0.0688752493992979,5120
final_layer,100,100,27,q_proj,cosine_distance,0.006219298648647964,5120
final_layer,100,100,27,q_proj,relative_delta_gini,0.6541579290613098,5120
final_layer,100,100,27,q_proj,cosine_distance_gini,0.8676713806619345,5120
final_layer,100,100,28,q_proj,relative_delta_norm,0.10275465654958679,5120
final_layer,100,100,28,q_proj,cosine_distance,0.010112490982282906,5120
final_layer,100,100,28,q_proj,relative_delta_gini,0.729959009886898,5120
final_layer,100,100,28,q_proj,cosine_distance_gini,0.8793198726962284,5120
final_layer,100,100,29,q_proj,relative_delta_norm,0.1962237041768276,5120
final_layer,100,100,29,q_proj,cosine_distance,0.02940524851437658,5120
final_layer,100,100,29,q_proj,relative_delta_gini,0.716338245385693,5120
final_layer,100,100,29,q_proj,cosine_distance_gini,0.7940773613374572,5120
final_layer,100,100,30,q_proj,relative_delta_norm,2.0670385086325043,5120
final_layer,100,100,30,q_proj,cosine_distance,0.00576648028800264,5120
final_layer,100,100,30,q_proj,relative_delta_gini,0.9882427868061465,5120
final_layer,100,100,30,q_proj,cosine_distance_gini,0.8695143781551538,5120
final_layer,100,100,31,q_proj,relative_delta_norm,5.75699285935525,5120
final_layer,100,100,31,q_proj,cosine_distance,0.020349949738010763,5120
final_layer,100,100,31,q_proj,relative_delta_gini,0.9902407012941559,5120
final_layer,100,100,31,q_proj,cosine_distance_gini,0.7451157586693447,5120
final_layer,100,100,32,q_proj,relative_delta_norm,0.3287568181376628,5120
final_layer,100,100,32,q_proj,cosine_distance,0.046390954789239915,5120
final_layer,100,100,32,q_proj,relative_delta_gini,0.7873264875102488,5120
final_layer,100,100,32,q_proj,cosine_distance_gini,0.8356223596799528,5120
final_layer,100,100,33,q_proj,relative_delta_norm,3.381007301049749,5120
final_layer,100,100,33,q_proj,cosine_distance,0.23173331936122848,5120
final_layer,100,100,33,q_proj,relative_delta_gini,0.8463039339530096,5120
final_layer,100,100,33,q_proj,cosine_distance_gini,0.7428273679435466,5120
final_layer,100,100,34,q_proj,relative_delta_norm,4.394149196606304,5120
final_layer,100,100,34,q_proj,cosine_distance,0.016414399829227478,5120
final_layer,100,100,34,q_proj,relative_delta_gini,0.9910960260659567,5120
final_layer,100,100,34,q_proj,cosine_distance_gini,0.826057010157691,5120
final_layer,100,100,35,q_proj,relative_delta_norm,0.3496267245546051,5120
final_layer,100,100,35,q_proj,cosine_distance,0.08061117351753637,5120
final_layer,100,100,35,q_proj,relative_delta_gini,0.6065181718425718,5120
final_layer,100,100,35,q_proj,cosine_distance_gini,0.6215345837820347,5120
final_layer,100,100,36,q_proj,relative_delta_norm,1.2844003037605944,5120
final_layer,100,100,36,q_proj,cosine_distance,0.09067098585655912,5120
final_layer,100,100,36,q_proj,relative_delta_gini,0.9067684569612242,5120
final_layer,100,100,36,q_proj,cosine_distance_gini,0.7224373943890596,5120
final_layer,100,100,37,q_proj,relative_delta_norm,110.27591809352734,5120
final_layer,100,100,37,q_proj,cosine_distance,0.13265760556096212,5120
final_layer,100,100,37,q_proj,relative_delta_gini,0.9983016861573379,5120
final_layer,100,100,37,q_proj,cosine_distance_gini,0.6559872657231209,5120
final_layer,100,100,38,q_proj,relative_delta_norm,662661.3244119129,5120
final_layer,100,100,38,q_proj,cosine_distance,0.10679927272722126,5120
final_layer,100,100,38,q_proj,relative_delta_gini,0.9994657462870953,5120
final_layer,100,100,38,q_proj,cosine_distance_gini,0.892828278009471,5120
final_layer,100,100,39,q_proj,relative_delta_norm,613811.9221534515,5120
final_layer,100,100,39,q_proj,cosine_distance,0.07215662751113996,5120
final_layer,100,100,39,q_proj,relative_delta_gini,0.9986113862807691,5120
final_layer,100,100,39,q_proj,cosine_distance_gini,0.9276114341963868,5120
final_layer,100,100,0,k_proj,relative_delta_norm,0.10333740163489438,5120
final_layer,100,100,0,k_proj,cosine_distance,0.006643331539817154,5120
final_layer,100,100,0,k_proj,relative_delta_gini,0.2609643880052974,5120
final_layer,100,100,0,k_proj,cosine_distance_gini,0.3383275269298951,5120
final_layer,100,100,1,k_proj,relative_delta_norm,0.2000578919655709,5120
final_layer,100,100,1,k_proj,cosine_distance,0.043171776796225456,5120
final_layer,100,100,1,k_proj,relative_delta_gini,0.669054421119526,5120
final_layer,100,100,1,k_proj,cosine_distance_gini,0.7375474380680032,5120
final_layer,100,100,2,k_proj,relative_delta_norm,0.16632481694700801,5120
final_layer,100,100,2,k_proj,cosine_distance,0.03298595438245684,5120
final_layer,100,100,2,k_proj,relative_delta_gini,0.6353383828541752,5120
final_layer,100,100,2,k_proj,cosine_distance_gini,0.6775694818205698,5120
final_layer,100,100,3,k_proj,relative_delta_norm,0.15116753658339804,5120
final_layer,100,100,3,k_proj,cosine_distance,0.02632707341108471,5120
final_layer,100,100,3,k_proj,relative_delta_gini,0.6456994391505431,5120
final_layer,100,100,3,k_proj,cosine_distance_gini,0.71370152092713,5120
final_layer,100,100,4,k_proj,relative_delta_norm,0.23685571097280445,5120
final_layer,100,100,4,k_proj,cosine_distance,0.056343028252013025,5120
final_layer,100,100,4,k_proj,relative_delta_gini,0.651298161636422,5120
final_layer,100,100,4,k_proj,cosine_distance_gini,0.7104959525724688,5120
final_layer,100,100,5,k_proj,relative_delta_norm,0.13995891168201524,5120
final_layer,100,100,5,k_proj,cosine_distance,0.02304108493262902,5120
final_layer,100,100,5,k_proj,relative_delta_gini,0.6456981688096242,5120
final_layer,100,100,5,k_proj,cosine_distance_gini,0.7287746382285103,5120
final_layer,100,100,6,k_proj,relative_delta_norm,0.13469582971122235,5120
final_layer,100,100,6,k_proj,cosine_distance,0.023761779419146478,5120
final_layer,100,100,6,k_proj,relative_delta_gini,0.6741340434945635,5120
final_layer,100,100,6,k_proj,cosine_distance_gini,0.7441623537068363,5120
final_layer,100,100,7,k_proj,relative_delta_norm,0.07127539871855788,5120
final_layer,100,100,7,k_proj,cosine_distance,0.008573582663666457,5120
final_layer,100,100,7,k_proj,relative_delta_gini,0.689135292495995,5120
final_layer,100,100,7,k_proj,cosine_distance_gini,0.8176474554354032,5120
final_layer,100,100,8,k_proj,relative_delta_norm,0.0789599352647656,5120
final_layer,100,100,8,k_proj,cosine_distance,0.008225534530356526,5120
final_layer,100,100,8,k_proj,relative_delta_gini,0.6271411798599646,5120
final_layer,100,100,8,k_proj,cosine_distance_gini,0.742088419307932,5120
final_layer,100,100,9,k_proj,relative_delta_norm,33.01264714887566,5120
final_layer,100,100,9,k_proj,cosine_distance,0.03421623836038634,5120
final_layer,100,100,9,k_proj,relative_delta_gini,0.9984190393748913,5120
final_layer,100,100,9,k_proj,cosine_distance_gini,0.8057361439939323,5120
final_layer,100,100,10,k_proj,relative_delta_norm,0.13109818843299764,5120
final_layer,100,100,10,k_proj,cosine_distance,0.02395393679616973,5120
final_layer,100,100,10,k_proj,relative_delta_gini,0.7204899390393913,5120
final_layer,100,100,10,k_proj,cosine_distance_gini,0.8086393265125638,5120
final_layer,100,100,11,k_proj,relative_delta_norm,0.04275653421411789,5120
final_layer,100,100,11,k_proj,cosine_distance,0.0032237622537650166,5120
final_layer,100,100,11,k_proj,relative_delta_gini,0.6018677109276314,5120
final_layer,100,100,11,k_proj,cosine_distance_gini,0.8733546227912361,5120
final_layer,100,100,12,k_proj,relative_delta_norm,0.12736404400907303,5120
final_layer,100,100,12,k_proj,cosine_distance,0.00894667130196467,5120
final_layer,100,100,12,k_proj,relative_delta_gini,0.8480934169648671,5120
final_layer,100,100,12,k_proj,cosine_distance_gini,0.8984281393029889,5120
final_layer,100,100,13,k_proj,relative_delta_norm,1143.0286974984192,5120
final_layer,100,100,13,k_proj,cosine_distance,0.006023686972912401,5120
final_layer,100,100,13,k_proj,relative_delta_gini,0.9997890685272663,5120
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9518967945790091,5120
final_layer,100,100,14,k_proj,relative_delta_norm,0.027742228016040826,5120
final_layer,100,100,14,k_proj,cosine_distance,0.001939014031086117,5120
final_layer,100,100,14,k_proj,relative_delta_gini,0.5199535826774273,5120
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9294662557281728,5120
final_layer,100,100,15,k_proj,relative_delta_norm,0.04352781617244546,5120
final_layer,100,100,15,k_proj,cosine_distance,0.003590131737291813,5120
final_layer,100,100,15,k_proj,relative_delta_gini,0.6228577626550258,5120
final_layer,100,100,15,k_proj,cosine_distance_gini,0.9163788608298291,5120
final_layer,100,100,16,k_proj,relative_delta_norm,0.1898901308090899,5120
final_layer,100,100,16,k_proj,cosine_distance,0.027067631122190506,5120
final_layer,100,100,16,k_proj,relative_delta_gini,0.8212106026118193,5120
final_layer,100,100,16,k_proj,cosine_distance_gini,0.8489187250826056,5120
final_layer,100,100,17,k_proj,relative_delta_norm,0.09620296789794339,5120
final_layer,100,100,17,k_proj,cosine_distance,0.013616845186334103,5120
final_layer,100,100,17,k_proj,relative_delta_gini,0.7190199829464778,5120
final_layer,100,100,17,k_proj,cosine_distance_gini,0.8752957078437078,5120
final_layer,100,100,18,k_proj,relative_delta_norm,0.8008670944480855,5120
final_layer,100,100,18,k_proj,cosine_distance,0.009761221043299883,5120
final_layer,100,100,18,k_proj,relative_delta_gini,0.975572537324064,5120
final_layer,100,100,18,k_proj,cosine_distance_gini,0.9250505381825909,5120
final_layer,100,100,19,k_proj,relative_delta_norm,10.29123071545032,5120
final_layer,100,100,19,k_proj,cosine_distance,0.11372892627259716,5120
final_layer,100,100,19,k_proj,relative_delta_gini,0.9910313500553098,5120
final_layer,100,100,19,k_proj,cosine_distance_gini,0.8257597237489169,5120
final_layer,100,100,20,k_proj,relative_delta_norm,0.40203552354205385,5120
final_layer,100,100,20,k_proj,cosine_distance,0.0562939450959675,5120
final_layer,100,100,20,k_proj,relative_delta_gini,0.8802293554488123,5120
final_layer,100,100,20,k_proj,cosine_distance_gini,0.8687950990851323,5120
final_layer,100,100,21,k_proj,relative_delta_norm,0.0487235300870907,5120
final_layer,100,100,21,k_proj,cosine_distance,0.003380668838508427,5120
final_layer,100,100,21,k_proj,relative_delta_gini,0.588431298080105,5120
final_layer,100,100,21,k_proj,cosine_distance_gini,0.9060889978225715,5120
final_layer,100,100,22,k_proj,relative_delta_norm,0.07238948376470944,5120
final_layer,100,100,22,k_proj,cosine_distance,0.0031751566100865604,5120
final_layer,100,100,22,k_proj,relative_delta_gini,0.7196662718102951,5120
final_layer,100,100,22,k_proj,cosine_distance_gini,0.8821436402955891,5120
final_layer,100,100,23,k_proj,relative_delta_norm,0.09732758293739607,5120
final_layer,100,100,23,k_proj,cosine_distance,0.012267463468015194,5120
final_layer,100,100,23,k_proj,relative_delta_gini,0.650281702010969,5120
final_layer,100,100,23,k_proj,cosine_distance_gini,0.8239729371908919,5120
final_layer,100,100,24,k_proj,relative_delta_norm,0.16456959670131255,5120
final_layer,100,100,24,k_proj,cosine_distance,0.005329730873927474,5120
final_layer,100,100,24,k_proj,relative_delta_gini,0.8251437991672488,5120
final_layer,100,100,24,k_proj,cosine_distance_gini,0.806642916731805,5120
final_layer,100,100,25,k_proj,relative_delta_norm,0.15551948812244518,5120
final_layer,100,100,25,k_proj,cosine_distance,0.02470051485579461,5120
final_layer,100,100,25,k_proj,relative_delta_gini,0.6110120669680945,5120
final_layer,100,100,25,k_proj,cosine_distance_gini,0.7341896379360404,5120
final_layer,100,100,26,k_proj,relative_delta_norm,0.5718418394527134,5120
final_layer,100,100,26,k_proj,cosine_distance,0.02864850953919813,5120
final_layer,100,100,26,k_proj,relative_delta_gini,0.9075092856269735,5120
final_layer,100,100,26,k_proj,cosine_distance_gini,0.8340507779280653,5120
final_layer,100,100,27,k_proj,relative_delta_norm,0.10149091545476949,5120
final_layer,100,100,27,k_proj,cosine_distance,0.011688169732224196,5120
final_layer,100,100,27,k_proj,relative_delta_gini,0.6111998211000353,5120
final_layer,100,100,27,k_proj,cosine_distance_gini,0.7454233779550139,5120
final_layer,100,100,28,k_proj,relative_delta_norm,0.07972843433171875,5120
final_layer,100,100,28,k_proj,cosine_distance,0.007988970074802638,5120
final_layer,100,100,28,k_proj,relative_delta_gini,0.6369777765796414,5120
final_layer,100,100,28,k_proj,cosine_distance_gini,0.8591903265388365,5120
final_layer,100,100,29,k_proj,relative_delta_norm,0.03670507484491736,5120
final_layer,100,100,29,k_proj,cosine_distance,0.0016221815720200538,5120
final_layer,100,100,29,k_proj,relative_delta_gini,0.4038966546439071,5120
final_layer,100,100,29,k_proj,cosine_distance_gini,0.765735899760688,5120
final_layer,100,100,30,k_proj,relative_delta_norm,0.04885579594408682,5120
final_layer,100,100,30,k_proj,cosine_distance,0.0026793414959684013,5120
final_layer,100,100,30,k_proj,relative_delta_gini,0.5231125674782453,5120
final_layer,100,100,30,k_proj,cosine_distance_gini,0.7916748588575291,5120
final_layer,100,100,31,k_proj,relative_delta_norm,0.09708919319302822,5120
final_layer,100,100,31,k_proj,cosine_distance,0.008144173445180059,5120
final_layer,100,100,31,k_proj,relative_delta_gini,0.5503704526295179,5120
final_layer,100,100,31,k_proj,cosine_distance_gini,0.7381492812731547,5120
final_layer,100,100,32,k_proj,relative_delta_norm,0.29531657478403306,5120
final_layer,100,100,32,k_proj,cosine_distance,0.056178440910298374,5120
final_layer,100,100,32,k_proj,relative_delta_gini,0.6178799544966223,5120
final_layer,100,100,32,k_proj,cosine_distance_gini,0.6920785592708101,5120
final_layer,100,100,33,k_proj,relative_delta_norm,0.14771759526581718,5120
final_layer,100,100,33,k_proj,cosine_distance,0.0017120247706770898,5120
final_layer,100,100,33,k_proj,relative_delta_gini,0.8424674489952018,5120
final_layer,100,100,33,k_proj,cosine_distance_gini,0.7631887952167831,5120
final_layer,100,100,34,k_proj,relative_delta_norm,0.3451438300277914,5120
final_layer,100,100,34,k_proj,cosine_distance,0.08982951111393049,5120
final_layer,100,100,34,k_proj,relative_delta_gini,0.69216173436912,5120
final_layer,100,100,34,k_proj,cosine_distance_gini,0.7573168394726753,5120
final_layer,100,100,35,k_proj,relative_delta_norm,0.07528085440453651,5120
final_layer,100,100,35,k_proj,cosine_distance,0.005366991646587849,5120
final_layer,100,100,35,k_proj,relative_delta_gini,0.518130839547311,5120
final_layer,100,100,35,k_proj,cosine_distance_gini,0.7259065786768149,5120
final_layer,100,100,36,k_proj,relative_delta_norm,0.3702283982778226,5120
final_layer,100,100,36,k_proj,cosine_distance,0.08304309643572197,5120
final_layer,100,100,36,k_proj,relative_delta_gini,0.6841862743700744,5120
final_layer,100,100,36,k_proj,cosine_distance_gini,0.7330141594288353,5120
final_layer,100,100,37,k_proj,relative_delta_norm,0.6971696198512063,5120
final_layer,100,100,37,k_proj,cosine_distance,0.19488116628490387,5120
final_layer,100,100,37,k_proj,relative_delta_gini,0.6329307213561304,5120
final_layer,100,100,37,k_proj,cosine_distance_gini,0.6278873275307097,5120
final_layer,100,100,38,k_proj,relative_delta_norm,0.1117965284665388,5120
final_layer,100,100,38,k_proj,cosine_distance,0.00832729834364727,5120
final_layer,100,100,38,k_proj,relative_delta_gini,0.4967584823156088,5120
final_layer,100,100,38,k_proj,cosine_distance_gini,0.6863899146893022,5120
final_layer,100,100,39,k_proj,relative_delta_norm,577.3493938006895,5120
final_layer,100,100,39,k_proj,cosine_distance,0.5746269538532942,5120
final_layer,100,100,39,k_proj,relative_delta_gini,0.9336021142126487,5120
final_layer,100,100,39,k_proj,cosine_distance_gini,0.4257369343062791,5120
final_layer,100,100,0,v_proj,relative_delta_norm,0.009959299226329677,5120
final_layer,100,100,0,v_proj,cosine_distance,5.547268083319068e-05,5120
final_layer,100,100,0,v_proj,relative_delta_gini,0.1991724528781702,5120
final_layer,100,100,0,v_proj,cosine_distance_gini,0.3899336920475751,5120
final_layer,100,100,1,v_proj,relative_delta_norm,0.006785430593572528,5120
final_layer,100,100,1,v_proj,cosine_distance,2.4411268532276155e-05,5120
final_layer,100,100,1,v_proj,relative_delta_gini,0.1652364483544333,5120
final_layer,100,100,1,v_proj,cosine_distance_gini,0.3613988322098758,5120
final_layer,100,100,2,v_proj,relative_delta_norm,0.00719166619646785,5120
final_layer,100,100,2,v_proj,cosine_distance,2.8874748386442663e-05,5120
final_layer,100,100,2,v_proj,relative_delta_gini,0.20321593094365942,5120
final_layer,100,100,2,v_proj,cosine_distance_gini,0.4301938060171724,5120
final_layer,100,100,3,v_proj,relative_delta_norm,0.007877823923354298,5120
final_layer,100,100,3,v_proj,cosine_distance,3.6602327600121495e-05,5120
final_layer,100,100,3,v_proj,relative_delta_gini,0.238017635164244,5120
final_layer,100,100,3,v_proj,cosine_distance_gini,0.48480790437200794,5120
final_layer,100,100,4,v_proj,relative_delta_norm,0.007827030012549585,5120
final_layer,100,100,4,v_proj,cosine_distance,3.6013894714415073e-05,5120
final_layer,100,100,4,v_proj,relative_delta_gini,0.2289900384451251,5120
final_layer,100,100,4,v_proj,cosine_distance_gini,0.4792969792989976,5120
final_layer,100,100,5,v_proj,relative_delta_norm,0.00785397369936618,5120
final_layer,100,100,5,v_proj,cosine_distance,3.557535819709301e-05,5120
final_layer,100,100,5,v_proj,relative_delta_gini,0.22125850034706107,5120
final_layer,100,100,5,v_proj,cosine_distance_gini,0.4625857417976291,5120
final_layer,100,100,6,v_proj,relative_delta_norm,0.0077349585887532156,5120
final_layer,100,100,6,v_proj,cosine_distance,3.403953742235899e-05,5120
final_layer,100,100,6,v_proj,relative_delta_gini,0.19364047770200665,5120
final_layer,100,100,6,v_proj,cosine_distance_gini,0.431904694791019,5120
final_layer,100,100,7,v_proj,relative_delta_norm,0.007608018646305936,5120
final_layer,100,100,7,v_proj,cosine_distance,3.1063554342836144e-05,5120
final_layer,100,100,7,v_proj,relative_delta_gini,0.15436273078417928,5120
final_layer,100,100,7,v_proj,cosine_distance_gini,0.3462993183241756,5120
final_layer,100,100,8,v_proj,relative_delta_norm,0.008023509359190939,5120
final_layer,100,100,8,v_proj,cosine_distance,3.4263194538652894e-05,5120
final_layer,100,100,8,v_proj,relative_delta_gini,0.14860507696572145,5120
final_layer,100,100,8,v_proj,cosine_distance_gini,0.32953474607852673,5120
final_layer,100,100,9,v_proj,relative_delta_norm,0.007802628481567808,5120
final_layer,100,100,9,v_proj,cosine_distance,3.140922635793686e-05,5120
final_layer,100,100,9,v_proj,relative_delta_gini,0.12928761273450795,5120
final_layer,100,100,9,v_proj,cosine_distance_gini,0.2797925877373304,5120
final_layer,100,100,10,v_proj,relative_delta_norm,0.007879944035130393,5120
final_layer,100,100,10,v_proj,cosine_distance,3.1713221687823534e-05,5120
final_layer,100,100,10,v_proj,relative_delta_gini,0.12081017922124704,5120
final_layer,100,100,10,v_proj,cosine_distance_gini,0.2534204750911524,5120
final_layer,100,100,11,v_proj,relative_delta_norm,0.008335348841001178,5120
final_layer,100,100,11,v_proj,cosine_distance,3.5090872552245854e-05,5120
final_layer,100,100,11,v_proj,relative_delta_gini,0.10817120000447189,5120
final_layer,100,100,11,v_proj,cosine_distance_gini,0.22227318542409158,5120
final_layer,100,100,12,v_proj,relative_delta_norm,0.008518857242597733,5120
final_layer,100,100,12,v_proj,cosine_distance,3.720079548656941e-05,5120
final_layer,100,100,12,v_proj,relative_delta_gini,0.12630880304432623,5120
final_layer,100,100,12,v_proj,cosine_distance_gini,0.2577473687365124,5120
final_layer,100,100,13,v_proj,relative_delta_norm,0.008536627791136198,5120
final_layer,100,100,13,v_proj,cosine_distance,3.65895451977849e-05,5120
final_layer,100,100,13,v_proj,relative_delta_gini,0.098725051902119,5120
final_layer,100,100,13,v_proj,cosine_distance_gini,0.2009501107643592,5120
final_layer,100,100,14,v_proj,relative_delta_norm,0.008996528158331785,5120
final_layer,100,100,14,v_proj,cosine_distance,4.162270342931151e-05,5120
final_layer,100,100,14,v_proj,relative_delta_gini,0.11868546182632955,5120
final_layer,100,100,14,v_proj,cosine_distance_gini,0.24496128964955788,5120
final_layer,100,100,15,v_proj,relative_delta_norm,0.008986831063839417,5120
final_layer,100,100,15,v_proj,cosine_distance,4.151704488322139e-05,5120
final_layer,100,100,15,v_proj,relative_delta_gini,0.1256459133849348,5120
final_layer,100,100,15,v_proj,cosine_distance_gini,0.25361030521949357,5120
final_layer,100,100,16,v_proj,relative_delta_norm,0.009438987023395384,5120
final_layer,100,100,16,v_proj,cosine_distance,4.564172122627497e-05,5120
final_layer,100,100,16,v_proj,relative_delta_gini,0.12225817640944547,5120
final_layer,100,100,16,v_proj,cosine_distance_gini,0.24453137215145193,5120
final_layer,100,100,17,v_proj,relative_delta_norm,0.009507204166311567,5120
final_layer,100,100,17,v_proj,cosine_distance,4.628486931324005e-05,5120
final_layer,100,100,17,v_proj,relative_delta_gini,0.12064940206237029,5120
final_layer,100,100,17,v_proj,cosine_distance_gini,0.24394129025642997,5120
final_layer,100,100,18,v_proj,relative_delta_norm,0.009182940082155255,5120
final_layer,100,100,18,v_proj,cosine_distance,4.320000298321247e-05,5120
final_layer,100,100,18,v_proj,relative_delta_gini,0.12718896200885732,5120
final_layer,100,100,18,v_proj,cosine_distance_gini,0.2509603592845726,5120
final_layer,100,100,19,v_proj,relative_delta_norm,0.009016452861078505,5120
final_layer,100,100,19,v_proj,cosine_distance,4.1338533628731965e-05,5120
final_layer,100,100,19,v_proj,relative_delta_gini,0.11735722076565436,5120
final_layer,100,100,19,v_proj,cosine_distance_gini,0.23344713822467167,5120
final_layer,100,100,20,v_proj,relative_delta_norm,0.009322496010190662,5120
final_layer,100,100,20,v_proj,cosine_distance,4.492143634706736e-05,5120
final_layer,100,100,20,v_proj,relative_delta_gini,0.13743342086393073,5120
final_layer,100,100,20,v_proj,cosine_distance_gini,0.2698146213265362,5120
final_layer,100,100,21,v_proj,relative_delta_norm,0.009493442519533346,5120
final_layer,100,100,21,v_proj,cosine_distance,4.5911758206784725e-05,5120
final_layer,100,100,21,v_proj,relative_delta_gini,0.11495027827360094,5120
final_layer,100,100,21,v_proj,cosine_distance_gini,0.2297784028022536,5120
final_layer,100,100,22,v_proj,relative_delta_norm,0.0088863925782789,5120
final_layer,100,100,22,v_proj,cosine_distance,4.051112337037921e-05,5120
final_layer,100,100,22,v_proj,relative_delta_gini,0.12848824164211936,5120
final_layer,100,100,22,v_proj,cosine_distance_gini,0.26006828666627135,5120
final_layer,100,100,23,v_proj,relative_delta_norm,0.00939421681582644,5120
final_layer,100,100,23,v_proj,cosine_distance,4.5423023402690886e-05,5120
final_layer,100,100,23,v_proj,relative_delta_gini,0.13005178142216045,5120
final_layer,100,100,23,v_proj,cosine_distance_gini,0.26010070984239864,5120
