review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/ByteLatent/178,3,(E),False,,False,0,True,,a representative subset of the training data mixture,a representative subset of the training data mixture,[]
arxiv/ByteLatent/173,0,(A),False,,False,0,True,,BLT-1T.,BLT-1T.,[]
arxiv/ByteLatent/173,1,(B),False,,False,0,True,,RedPajama.,RedPajama.,[]
arxiv/ByteLatent/173,2,(C),False,,False,0,True,,The Pile.,The Pile.,[]
arxiv/ByteLatent/173,3,(E),False,,False,0,True,,Llama 3.,Llama 3.,[]
arxiv/ByteLatent/179,0,(A),False,,False,0,True,,inference-cost controlled settings.,inference-cost controlled settings.,[]
arxiv/ByteLatent/179,1,(B),False,,False,0,True,,parameter-matched settings.,parameter-matched settings.,[]
arxiv/ByteLatent/179,2,(C),False,,False,0,True,,data-optimal regimes.,data-optimal regimes.,[]
arxiv/ByteLatent/179,3,(D),False,,False,0,True,,fixed token-budget regimes.,fixed token-budget regimes.,[]
arxiv/ByteLatent/183,0,(A),False,,False,0,True,,a Chinchilla-style Transformer.,a Chinchilla-style Transformer.,[]
arxiv/ByteLatent/183,1,(B),False,,False,0,True,,a character-level Transformer.,a character-level Transformer.,[]
arxiv/ByteLatent/183,2,(C),False,,False,0,True,,a space-patching Transformer.,a space-patching Transformer.,[]
arxiv/ByteLatent/183,3,(D),False,,False,0,True,,a BPE Transformer.,a BPE Transformer.,[]
arxiv/ByteLatent/182,0,(A),False,,False,0,True,,the parameter-matched scaling regime.,the parameter-matched scaling regime.,[]
arxiv/ByteLatent/182,1,(B),False,,False,0,True,,the inference-cost controlled setting.,the inference-cost controlled setting.,[]
arxiv/ByteLatent/182,2,(C),False,,False,0,True,,the downstream-task evaluation setting.,the downstream-task evaluation setting.,[]
arxiv/ByteLatent/182,3,(D),False,,False,0,True,,the fixed-token training regime.,the fixed-token training regime.,[]
arxiv/ByteLatent/180,0,(A),False,,False,0,True,,space-patching-based model.,space-patching-based model.,[]
arxiv/ByteLatent/180,1,(B),False,,False,0,True,,{\textsc BPE} Transformer model.,{\textsc BPE} Transformer model.,[]
arxiv/ByteLatent/180,2,(C),False,,False,0,True,,{\textsc ByT5} model.,{\textsc ByT5} model.,[]
arxiv/ByteLatent/180,3,(E),False,,False,0,True,,{\textsc CANINE} model.,{\textsc CANINE} model.,[]
arxiv/ByteLatent/184,0,(B),False,,False,0,True,,5.,5.,[]
arxiv/ByteLatent/184,1,(C),False,,False,0,True,,4.,4.,[]
arxiv/ByteLatent/184,2,(D),False,,False,0,True,,4.4.,4.4.,[]
arxiv/ByteLatent/184,3,(E),False,,False,0,True,,3.7.,3.7.,[]
arxiv/ByteLatent/185,0,(B),False,,False,0,True,,7 bytes.,7 bytes.,[]
arxiv/ByteLatent/185,1,(C),False,,False,0,True,,3.7 bytes.,3.7 bytes.,[]
arxiv/ByteLatent/185,2,(D),False,,False,0,True,,10 bytes.,10 bytes.,[]
arxiv/ByteLatent/185,3,(E),False,,False,0,True,,4.4 bytes.,4.4 bytes.,[]
arxiv/ByteLatent/181,0,(A),False,,False,0,True,,the optimal ratio of model parameters to training compute,the optimal ratio of model parameters to training compute,[]
arxiv/ByteLatent/181,1,(B),False,,False,0,True,,the ratio of bytes to tokens in the Llama 2 dataset,the ratio of bytes to tokens in the Llama 2 dataset,[]
arxiv/ByteLatent/181,2,(C),False,,False,0,True,,the optimal ratio of model size to inference cost,the optimal ratio of model size to inference cost,[]
arxiv/ByteLatent/181,3,(E),False,,False,0,True,,the ratio of training flops to language modeling performance,the ratio of training flops to language modeling performance,[]
arxiv/ByteLatent/190,0,(B),False,,False,0,True,,their compute-optimal BPE counterparts,their compute-optimal BPE counterparts,[]
arxiv/ByteLatent/190,1,(C),False,,False,0,True,,other byte-level Transformer architectures,other byte-level Transformer architectures,[]
arxiv/ByteLatent/190,2,(D),False,,False,0,True,,models trained with the Llama-2 tokenizer,models trained with the Llama-2 tokenizer,[]
arxiv/ByteLatent/190,3,(E),False,,False,0,True,,dynamic space-patching architectures like SpaceByte,dynamic space-patching architectures like SpaceByte,[]
arxiv/ByteLatent/187,0,(A),False,,False,0,True,,the total model parameter count.,the total model parameter count.,[]
arxiv/ByteLatent/187,1,(B),False,,False,0,True,,the amount of training compute.,the amount of training compute.,[]
arxiv/ByteLatent/187,2,(C),False,,False,0,True,,the sequence length of the input.,the sequence length of the input.,[]
arxiv/ByteLatent/187,3,(D),False,,False,0,True,,the average token size.,the average token size.,[]
arxiv/ByteLatent/189,0,(A),False,,False,0,True,,the matched size and architecture of the corresponding BPE Transformer.,the matched size and architecture of the corresponding BPE Transformer.,[]
arxiv/ByteLatent/189,1,(B),False,,False,0,True,,the Chinchilla-optimal balance between parameters and training tokens.,the Chinchilla-optimal balance between parameters and training tokens.,[]
arxiv/ByteLatent/189,2,(C),False,,False,0,True,,the optimal ratio of model parameters to training data.,the optimal ratio of model parameters to training data.,[]
arxiv/ByteLatent/189,3,(E),False,,False,0,True,,the scaling-law exponent of language-model loss with total compute.,the scaling-law exponent of language-model loss with total compute.,[]
arxiv/ByteLatent/191,0,(A),False,,False,0,True,,the SpaceByte tokenizer.,the SpaceByte tokenizer.,[]
arxiv/ByteLatent/191,1,(B),False,,False,0,True,,the GPT-2 tokenizer.,the GPT-2 tokenizer.,[]
arxiv/ByteLatent/191,2,(D),False,,False,0,True,,the Megabyte tokenizer.,the Megabyte tokenizer.,[]
arxiv/ByteLatent/191,3,(E),False,,False,0,True,,the SentencePiece unigram tokenizer.,the SentencePiece unigram tokenizer.,[]
arxiv/ByteLatent/192,0,(A),False,,False,0,True,,3B.,3B.,[]
arxiv/ByteLatent/192,1,(B),False,,False,0,True,,2B.,2B.,[]
arxiv/ByteLatent/192,2,(C),False,,False,0,True,,8B.,8B.,[]
arxiv/ByteLatent/192,3,(E),False,,False,0,True,,7B.,7B.,[]
arxiv/ByteLatent/193,0,(A),False,,False,0,True,,inference flops and latency,inference flops and latency,[]
arxiv/ByteLatent/193,1,(B),False,,False,0,True,,architectural depth and dynamic patching,architectural depth and dynamic patching,[]
arxiv/ByteLatent/193,2,(C),False,,False,0,True,,training compute and context length,training compute and context length,[]
arxiv/ByteLatent/193,3,(E),False,,False,0,True,,tokenizer choice and average token size,tokenizer choice and average token size,[]
arxiv/ByteLatent/186,0,(A),False,,False,0,True,,Megabyte fixed-size patching,Megabyte fixed-size patching,[]
arxiv/ByteLatent/186,1,(B),False,,False,0,True,,SpaceByte n-gram patching with cross-attention,SpaceByte n-gram patching with cross-attention,[]
arxiv/ByteLatent/186,2,(C),False,,False,0,True,,BPE tokenization with the Llama-3 tokenizer,BPE tokenization with the Llama-3 tokenizer,[]
arxiv/ByteLatent/186,3,(E),False,,False,0,True,,{\textsc BLT} dynamic patching,{\textsc BLT} dynamic patching,[]
arxiv/ByteLatent/188,0,(A),False,,False,0,True,,Chinchilla scaling trends.,Chinchilla scaling trends.,[]
arxiv/ByteLatent/188,1,(B),False,,False,0,True,,Llama 3 performance at scale.,Llama 3 performance at scale.,[]
arxiv/ByteLatent/188,2,(C),False,,False,0,True,,tokenizer-based baselines at scale.,tokenizer-based baselines at scale.,[]
arxiv/ByteLatent/188,3,(E),False,,False,0,True,,compute-optimal scaling laws.,compute-optimal scaling laws.,[]
arxiv/ByteLatent/195,0,(A),False,,False,0,True,,positional embeddings and local attention,positional embeddings and local attention,[]
arxiv/ByteLatent/195,1,(B),False,,False,0,True,,dynamic patching and architectural improvements,dynamic patching and architectural improvements,[]
arxiv/ByteLatent/195,2,(D),False,,False,0,True,,n-gram embeddings and dynamic patching,n-gram embeddings and dynamic patching,[]
arxiv/ByteLatent/195,3,(E),False,,False,0,True,,byte-pair tokenization and larger patch sizes,byte-pair tokenization and larger patch sizes,[]
arxiv/ByteLatent/194,0,(A),False,,False,0,True,,tokenizer and average patch-size scaling evaluations,tokenizer and average patch-size scaling evaluations,[]
arxiv/ByteLatent/194,1,(C),False,,False,0,True,,held-out perplexity and next-byte prediction benchmarks,held-out perplexity and next-byte prediction benchmarks,[]
arxiv/ByteLatent/194,2,(D),False,,False,0,True,,standard translation and summarization benchmarks,standard translation and summarization benchmarks,[]
arxiv/ByteLatent/194,3,(E),False,,False,0,True,,common sense reasoning and world knowledge classification tasks,common sense reasoning and world knowledge classification tasks,[]
arxiv/ByteLatent/198,0,(A),False,,False,0,True,,entire prompt continuations.,entire prompt continuations.,[]
arxiv/ByteLatent/198,1,(C),False,,False,0,True,,BPE tokens.,BPE tokens.,[]
arxiv/ByteLatent/198,2,(D),False,,False,0,True,,label words.,label words.,[]
arxiv/ByteLatent/198,3,(E),False,,False,0,True,,full answer strings.,full answer strings.,[]
arxiv/ByteLatent/197,0,(A),False,,False,0,True,,PaLM~2.,PaLM~2.,[]
arxiv/ByteLatent/197,1,(B),False,,False,0,True,,Chinchilla.,Chinchilla.,[]
arxiv/ByteLatent/197,2,(C),False,,False,0,True,,Llama~2.,Llama~2.,[]
arxiv/ByteLatent/197,3,(D),False,,False,0,True,,GPT-3.,GPT-3.,[]
arxiv/ByteLatent/201,0,(A),False,,False,0,True,,exact match accuracy.,exact match accuracy.,[]
arxiv/ByteLatent/201,1,(B),False,,False,0,True,,average accuracy.,average accuracy.,[]
arxiv/ByteLatent/201,2,(C),False,,False,0,True,,CodeBLEU scores.,CodeBLEU scores.,[]
arxiv/ByteLatent/201,3,(D),False,,False,0,True,,pass@10 scores.,pass@10 scores.,[]
arxiv/ByteLatent/200,0,(B),False,,False,0,True,,a tokenizer-based corpus using the Llama-3 vocabulary.,a tokenizer-based corpus using the Llama-3 vocabulary.,[]
arxiv/ByteLatent/200,1,(C),False,,False,0,True,,a larger patch-size dataset with 8-byte averages.,a larger patch-size dataset with 8-byte averages.,[]
arxiv/ByteLatent/200,2,(D),False,,False,0,True,,a multilingual web-and-code pretraining corpus.,a multilingual web-and-code pretraining corpus.,[]
arxiv/ByteLatent/200,3,(E),False,,False,0,True,,a compute-optimal pretraining dataset.,a compute-optimal pretraining dataset.,[]
arxiv/ByteLatent/202,0,(B),False,,False,0,True,,ARC-Easy (0-shot).,ARC-Easy (0-shot).,[]
arxiv/ByteLatent/202,1,(C),False,,False,0,True,,Arc-Challenge (0-shot).,Arc-Challenge (0-shot).,[]
arxiv/ByteLatent/202,2,(D),False,,False,0,True,,HellaSwag (0-shot).,HellaSwag (0-shot).,[]
arxiv/ByteLatent/202,3,(E),False,,False,0,True,,PIQA (0-shot).,PIQA (0-shot).,[]
arxiv/ByteLatent/203,0,(B),False,,False,0,True,,13B scale,13B scale,[]
arxiv/ByteLatent/203,1,(C),False,,False,0,True,,3B scale,3B scale,[]
arxiv/ByteLatent/203,2,(D),False,,False,0,True,,1B scale,1B scale,[]
arxiv/ByteLatent/203,3,(E),False,,False,0,True,,8B scale,8B scale,[]
arxiv/ByteLatent/196,0,(A),False,,False,0,True,,the pass@1 score.,the pass@1 score.,[]
arxiv/ByteLatent/196,1,(B),False,,False,0,True,,the exact-match rate.,the exact-match rate.,[]
arxiv/ByteLatent/196,2,(D),False,,False,0,True,,the average perplexity.,the average perplexity.,[]
arxiv/ByteLatent/196,3,(E),False,,False,0,True,,the macro-averaged F1 score.,the macro-averaged F1 score.,[]
arxiv/ByteLatent/204,0,(A),False,,False,0,True,,APPS.,APPS.,[]
arxiv/ByteLatent/204,1,(C),False,,False,0,True,,CodeContests.,CodeContests.,[]
arxiv/ByteLatent/204,2,(D),False,,False,0,True,,HumanEval.,HumanEval.,[]
arxiv/ByteLatent/204,3,(E),False,,False,0,True,,DS-1000.,DS-1000.,[]
arxiv/ByteLatent/205,0,(A),False,,False,0,True,,higher training compute requirements.,higher training compute requirements.,[]
arxiv/ByteLatent/205,1,(C),False,,False,0,True,,a larger average patch size of 6 bytes.,a larger average patch size of 6 bytes.,[]
arxiv/ByteLatent/205,2,(D),False,,False,0,True,,a significant reduction in inference flops.,a significant reduction in inference flops.,[]
arxiv/ByteLatent/205,3,(E),False,,False,0,True,,worse performance on downstream tasks.,worse performance on downstream tasks.,[]
arxiv/ByteLatent/207,0,(A),False,,False,0,True,,all but one of the 7 tasks.,all but one of the 7 tasks.,[]
arxiv/ByteLatent/207,1,(B),False,,False,0,True,,1 out of 7 tasks.,1 out of 7 tasks.,[]
arxiv/ByteLatent/207,2,(D),False,,False,0,True,,3 out of 7 tasks.,3 out of 7 tasks.,[]
arxiv/ByteLatent/207,3,(E),False,,False,0,True,,5 out of 7 tasks.,5 out of 7 tasks.,[]
arxiv/ByteLatent/199,0,(A),False,,False,0,True,,multiple-choice answers.,multiple-choice answers.,[]
arxiv/ByteLatent/199,1,(B),False,,False,0,True,,C++ code.,C++ code.,[]
arxiv/ByteLatent/199,2,(C),False,,False,0,True,,Java code.,Java code.,[]
arxiv/ByteLatent/199,3,(E),True,Source explicitly says generate Python code.,True,1,True,,world knowledge answers.,JavaScript code.,"[{""attempt"": 1, ""candidate"": ""JavaScript code."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/209,0,(A),False,,False,0,True,,Megabyte,Megabyte,[]
arxiv/ByteLatent/209,1,(B),False,,False,0,True,,ByT5,ByT5,[]
arxiv/ByteLatent/209,2,(D),False,,False,0,True,,Llama 3,Llama 3,[]
arxiv/ByteLatent/209,3,(E),False,,False,0,True,,SpaceByte,SpaceByte,[]
arxiv/ByteLatent/210,0,(B),False,,False,0,True,,FLOPs,FLOPs,[]
arxiv/ByteLatent/210,1,(C),False,,False,0,True,,patches,patches,[]
arxiv/ByteLatent/210,2,(D),False,,False,0,True,,tokens,tokens,[]
arxiv/ByteLatent/210,3,(E),False,,False,0,True,,parameters,parameters,[]
arxiv/ByteLatent/211,0,(A),False,,False,0,True,,16 bytes.,16 bytes.,[]
arxiv/ByteLatent/211,1,(C),False,,False,0,True,,8 bytes.,8 bytes.,[]
arxiv/ByteLatent/211,2,(D),False,,False,0,True,,approximately 4.5 bytes.,approximately 4.5 bytes.,[]
arxiv/ByteLatent/211,3,(E),False,,False,0,True,,4 bytes.,4 bytes.,[]
arxiv/ByteLatent/212,0,(A),False,,False,0,True,,5 bytes.,5 bytes.,[]
arxiv/ByteLatent/212,1,(C),False,,False,0,True,,6 bytes.,6 bytes.,[]
arxiv/ByteLatent/212,2,(D),False,,False,0,True,,4 bytes.,4 bytes.,[]
arxiv/ByteLatent/212,3,(E),False,,False,0,True,,3.5 bytes.,3.5 bytes.,[]
arxiv/ByteLatent/213,0,(B),False,,False,0,True,,grow the depth of the local byte encoder,grow the depth of the local byte encoder,[]
arxiv/ByteLatent/213,1,(C),False,,False,0,True,,extend the model's context window,extend the model's context window,[]
arxiv/ByteLatent/213,2,(D),False,,False,0,True,,increase the number of encoder layers from 1 to 3,increase the number of encoder layers from 1 to 3,[]
arxiv/ByteLatent/213,3,(E),False,,False,0,True,,cover 30% more training data,cover 30% more training data,[]
arxiv/ByteLatent/214,0,(A),False,,False,0,True,,the same training and inference flop budget.,the same training and inference flop budget.,[]
arxiv/ByteLatent/214,1,(B),False,,False,0,True,,a larger average patch size of approximately 6 bytes.,a larger average patch size of approximately 6 bytes.,[]
arxiv/ByteLatent/214,2,(C),False,,False,0,True,,30% more data coverage under the same training budget.,30% more data coverage under the same training budget.,[]
arxiv/ByteLatent/214,3,(D),False,,False,0,True,,substantially different average patch sizes across the corpus.,substantially different average patch sizes across the corpus.,[]
arxiv/ByteLatent/215,0,(A),False,,False,0,True,,the average patch size of approximately 4.5 bytes,the average patch size of approximately 4.5 bytes,[]
arxiv/ByteLatent/215,1,(B),False,,False,0,True,,the tokenizer vocabulary size,the tokenizer vocabulary size,[]
arxiv/ByteLatent/215,2,(D),False,,False,0,True,,the entropy threshold for dynamic patching,the entropy threshold for dynamic patching,[]
arxiv/ByteLatent/215,3,(E),False,,False,0,True,,the number of inference steps,the number of inference steps,[]
arxiv/ByteLatent/216,0,(A),False,,False,0,True,,model size and vocabulary size,model size and vocabulary size,[]
arxiv/ByteLatent/216,1,(B),False,,False,0,True,,context length and model size,context length and model size,[]
arxiv/ByteLatent/216,2,(C),False,,False,0,True,,inference steps and patch size,inference steps and patch size,[]
arxiv/ByteLatent/216,3,(E),False,,False,0,True,,model size and the amount of training data,model size and the amount of training data,[]
arxiv/ByteLatent/217,0,(A),False,,False,0,True,,its parameters are shared across patches.,its parameters are shared across patches.,[]
arxiv/ByteLatent/217,1,(B),False,,False,0,True,,byte-level inputs remove tokenization overhead.,byte-level inputs remove tokenization overhead.,[]
arxiv/ByteLatent/217,2,(C),False,,False,0,True,,the model covers 30% more data.,the model covers 30% more data.,[]
arxiv/ByteLatent/217,3,(E),False,,False,0,True,,the local encoder has fewer layers.,the local encoder has fewer layers.,[]
arxiv/ByteLatent/218,0,(A),False,,False,0,True,,task performance.,task performance.,[]
arxiv/ByteLatent/218,1,(C),False,,False,0,True,,memory consumption.,memory consumption.,[]
arxiv/ByteLatent/218,2,(D),False,,False,0,True,,training flops.,training flops.,[]
arxiv/ByteLatent/218,3,(E),False,,False,0,True,,tokenization overhead.,tokenization overhead.,[]
arxiv/ByteLatent/219,0,(A),False,,False,0,True,,the data-efficiency frontier.,the data-efficiency frontier.,[]
arxiv/ByteLatent/219,1,(B),False,,False,0,True,,the parameter-optimal point.,the parameter-optimal point.,[]
arxiv/ByteLatent/219,2,(C),False,,False,0,True,,the Llama 3 performance baseline.,the Llama 3 performance baseline.,[]
arxiv/ByteLatent/219,3,(E),False,,False,0,True,,the token-based Pareto frontier.,the token-based Pareto frontier.,[]
arxiv/ByteLatent/220,0,(A),False,,False,0,True,,unigram-tokenizer models,unigram-tokenizer models,[]
arxiv/ByteLatent/220,1,(B),False,,False,0,True,,patch-size-8 BLT models,patch-size-8 BLT models,[]
arxiv/ByteLatent/220,2,(C),False,,False,0,True,,BLT-Entropy models,BLT-Entropy models,[]
arxiv/ByteLatent/220,3,(D),False,,False,0,True,,WordPiece-based models,WordPiece-based models,[]
arxiv/ByteLatent/223,0,(A),False,,False,0,True,,the tokenizer optimization process.,the tokenizer optimization process.,[]
arxiv/ByteLatent/223,1,(C),False,,False,0,True,,the compute-optimal training regime.,the compute-optimal training regime.,[]
arxiv/ByteLatent/223,2,(D),False,,False,0,True,,the downstream finetuning stage.,the downstream finetuning stage.,[]
arxiv/ByteLatent/223,3,(E),False,,False,0,True,,the fixed-budget inference phase.,the fixed-budget inference phase.,[]
arxiv/ByteLatent/222,0,(A),False,,False,0,True,,patch size 8 models.,patch size 8 models.,[]
arxiv/ByteLatent/222,1,(B),False,,False,0,True,,BPE models.,BPE models.,[]
arxiv/ByteLatent/222,2,(D),False,,False,0,True,,Llama 3 tokenizer models.,Llama 3 tokenizer models.,[]
arxiv/ByteLatent/222,3,(E),False,,False,0,True,,SentencePiece models.,SentencePiece models.,[]
arxiv/ByteLatent/224,0,(A),False,,False,0,True,,SentencePiece tokenizer,SentencePiece tokenizer,[]
arxiv/ByteLatent/224,1,(B),False,,False,0,True,,Llama 3 tokenizer,Llama 3 tokenizer,[]
arxiv/ByteLatent/224,2,(C),False,,False,0,True,,BPE tokenizer,BPE tokenizer,[]
arxiv/ByteLatent/224,3,(D),False,,False,0,True,,GPT-2 tokenizer,GPT-2 tokenizer,[]
arxiv/ByteLatent/206,0,(A),False,,False,0,True,,compute-optimal training and the optimal parameter-to-data ratio.,compute-optimal training and the optimal parameter-to-data ratio.,[]
arxiv/ByteLatent/206,1,(B),False,,False,0,True,,rotary position embeddings and grouped-query attention.,rotary position embeddings and grouped-query attention.,[]
arxiv/ByteLatent/206,2,(C),True,Source explicitly says both are crucial.,True,1,True,,n-gram embeddings and the Llama-3 tokenizer.,local encoder depth and latent cross-attention.,"[{""attempt"": 1, ""candidate"": ""local encoder depth and latent cross-attention."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/206,3,(D),False,,False,0,True,,space patching and cross-attention.,space patching and cross-attention.,[]
arxiv/ByteLatent/226,0,(A),False,,False,0,True,,compute-optimality analysis.,compute-optimality analysis.,[]
arxiv/ByteLatent/226,1,(C),False,,False,0,True,,flop-equivalent model comparison.,flop-equivalent model comparison.,[]
arxiv/ByteLatent/226,2,(D),False,,False,0,True,,fixed training scaling study.,fixed training scaling study.,[]
arxiv/ByteLatent/226,3,(E),False,,False,0,True,,patch-size ablation study.,patch-size ablation study.,[]
arxiv/ByteLatent/227,0,(A),False,,False,0,True,,1.7x,1.7x,[]
arxiv/ByteLatent/227,1,(C),False,,False,0,True,,2.5x,2.5x,[]
arxiv/ByteLatent/227,2,(D),False,,False,0,True,,16x,16x,[]
arxiv/ByteLatent/227,3,(E),False,,False,0,True,,2x,2x,[]
arxiv/ByteLatent/230,0,(A),False,,False,0,True,,from 2.5x up to 3x the compute optimal budget.,from 2.5x up to 3x the compute optimal budget.,[]
arxiv/ByteLatent/230,1,(B),False,,False,0,True,,from 3x down to 2.5x the parameter-optimal budget.,from 3x down to 2.5x the parameter-optimal budget.,[]
arxiv/ByteLatent/230,2,(C),False,,False,0,True,,from 3x down to 2x the compute optimal budget.,from 3x down to 2x the compute optimal budget.,[]
arxiv/ByteLatent/230,3,(D),False,,False,0,True,,from 3x down to two orders of magnitude above the compute-optimal budget.,from 3x down to two orders of magnitude above the compute-optimal budget.,[]
arxiv/ByteLatent/229,0,(A),False,,False,0,True,,one order of magnitude more data.,one order of magnitude more data.,[]
arxiv/ByteLatent/229,1,(B),False,,False,0,True,,roughly 5x more data.,roughly 5x more data.,[]
arxiv/ByteLatent/229,2,(D),False,,False,0,True,,about 2.5x the compute-optimal budget.,about 2.5x the compute-optimal budget.,[]
arxiv/ByteLatent/229,3,(E),False,,False,0,True,,approximately 3x the compute-optimal budget.,approximately 3x the compute-optimal budget.,[]
arxiv/ByteLatent/221,0,(A),False,,False,0,True,,6 and 10 bytes.,6 and 10 bytes.,[]
arxiv/ByteLatent/221,1,(C),False,,False,0,True,,5 and 7 bytes.,5 and 7 bytes.,[]
arxiv/ByteLatent/221,2,(D),False,,False,0,True,,approximately 4.5 and 6 bytes.,approximately 4.5 and 6 bytes.,[]
arxiv/ByteLatent/221,3,(E),False,,False,0,True,,4 and 8 bytes.,4 and 8 bytes.,[]
arxiv/ByteLatent/228,0,(A),False,,False,0,True,,"the 8B model class, like Llama 3.1.","the 8B model class, like Llama 3.1.",[]
arxiv/ByteLatent/228,1,(B),False,,False,0,True,,the larger dense token-based transformer model.,the larger dense token-based transformer model.,[]
arxiv/ByteLatent/228,2,(C),False,,False,0,True,,the BLT-Entropy model with average patch size 6 bytes.,the BLT-Entropy model with average patch size 6 bytes.,[]
arxiv/ByteLatent/228,3,(D),False,,False,0,True,,the BPE model using the Llama 3 tokenizer.,the BPE model using the Llama 3 tokenizer.,[]
arxiv/ByteLatent/232,0,(A),False,,False,0,True,,2.0x,2.0x,[]
arxiv/ByteLatent/232,1,(B),False,,False,0,True,,2.5x,2.5x,[]
arxiv/ByteLatent/232,2,(C),False,,False,0,True,,1.6x,1.6x,[]
arxiv/ByteLatent/232,3,(D),False,,False,0,True,,3.0x,3.0x,[]
arxiv/ByteLatent/233,0,(A),False,,False,0,True,,parameter count fixed.,parameter count fixed.,[]
arxiv/ByteLatent/233,1,(C),False,,False,0,True,,patch size the same.,patch size the same.,[]
arxiv/ByteLatent/233,2,(D),False,,False,0,True,,amount of training data constant.,amount of training data constant.,[]
arxiv/ByteLatent/233,3,(E),False,,False,0,True,,training flop budget unchanged.,training flop budget unchanged.,[]
arxiv/ByteLatent/234,0,(A),False,,False,0,True,,400M models.,400M models.,[]
arxiv/ByteLatent/234,1,(B),False,,False,0,True,,7B models.,7B models.,[]
arxiv/ByteLatent/234,2,(D),False,,False,0,True,,3.6B models.,3.6B models.,[]
arxiv/ByteLatent/234,3,(E),False,,False,0,True,,70B models.,70B models.,[]
arxiv/ByteLatent/231,0,(A),False,,False,0,True,,the entropy-based patching modules.,the entropy-based patching modules.,[]
arxiv/ByteLatent/231,1,(C),False,,False,0,True,,the BPE tokenizer components.,the BPE tokenizer components.,[]
arxiv/ByteLatent/231,2,(D),False,,False,0,True,,the local model parameters.,the local model parameters.,[]
arxiv/ByteLatent/231,3,(E),False,,False,0,True,,the token embedding and output layers.,the token embedding and output layers.,[]
arxiv/ByteLatent/235,0,(A),False,,False,0,True,,character-level language models,character-level language models,[]
arxiv/ByteLatent/235,1,(B),False,,False,0,True,,byte-level models such as BLT,byte-level models such as BLT,[]
arxiv/ByteLatent/235,2,(C),False,,False,0,True,,subword-free transformer models,subword-free transformer models,[]
arxiv/ByteLatent/235,3,(D),False,,False,0,True,,byte-ified pretrained token-based models,byte-ified pretrained token-based models,[]
arxiv/ByteLatent/236,0,(A),False,,False,0,True,,the token-level Transformer backbone,the token-level Transformer backbone,[]
arxiv/ByteLatent/236,1,(B),False,,False,0,True,,the byte-level embedding layers,the byte-level embedding layers,[]
arxiv/ByteLatent/236,2,(D),False,,False,0,True,,the entropy-based patching mechanism,the entropy-based patching mechanism,[]
arxiv/ByteLatent/236,3,(E),False,,False,0,True,,the byte-level Encoder and Decoder modules,the byte-level Encoder and Decoder modules,[]
arxiv/ByteLatent/237,0,(A),False,,False,0,True,,both patch size and compute budget,both patch size and compute budget,[]
arxiv/ByteLatent/237,1,(B),False,,False,0,True,,both byte-level encoder-decoder capacity and latent-transformer depth,both byte-level encoder-decoder capacity and latent-transformer depth,[]
arxiv/ByteLatent/237,2,(C),False,,False,0,True,,both context length and training data volume,both context length and training data volume,[]
arxiv/ByteLatent/237,3,(D),False,,False,0,True,,both token vocabulary size and parameter efficiency,both token vocabulary size and parameter efficiency,[]
arxiv/ByteLatent/238,0,(A),False,,False,0,True,,state-space sequence architectures.,state-space sequence architectures.,[]
arxiv/ByteLatent/238,1,(C),False,,False,0,True,,retrieval-augmented transformer architectures.,retrieval-augmented transformer architectures.,[]
arxiv/ByteLatent/238,2,(D),False,,False,0,True,,architectures built around the Llama 2 tokenizer.,architectures built around the Llama 2 tokenizer.,[]
arxiv/ByteLatent/238,3,(E),False,,False,0,True,,the larger-patch BLT-Entropy variants.,the larger-patch BLT-Entropy variants.,[]
arxiv/ByteLatent/225,0,(B),False,,False,0,True,,SentencePiece tokenizer,SentencePiece tokenizer,[]
arxiv/ByteLatent/225,1,(C),True,Source explicitly says Llama 3 tokenizer.,True,1,True,,GPT-2 tokenizer,Llama 1 tokenizer,"[{""attempt"": 1, ""candidate"": ""Llama 1 tokenizer"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/ByteLatent/225,2,(D),False,,False,0,True,,Llama 2 tokenizer,Llama 2 tokenizer,[]
arxiv/ByteLatent/225,3,(E),False,,False,0,True,,BPE tokenizer,BPE tokenizer,[]
arxiv/ByteLatent/241,0,(B),False,,False,0,True,,token-based model.,token-based model.,[]
arxiv/ByteLatent/241,1,(C),False,,False,0,True,,Llama 3.1 model.,Llama 3.1 model.,[]
arxiv/ByteLatent/241,2,(D),False,,False,0,True,,BPE model.,BPE model.,[]
arxiv/ByteLatent/241,3,(E),False,,False,0,True,,GPT-3 model.,GPT-3 model.,[]
arxiv/ByteLatent/240,0,(A),False,,False,0,True,,multilingual benchmarks,multilingual benchmarks,[]
arxiv/ByteLatent/240,1,(B),False,,False,0,True,,direct byte-level information,direct byte-level information,[]
arxiv/ByteLatent/240,2,(C),False,,False,0,True,,token masking,token masking,[]
arxiv/ByteLatent/240,3,(D),False,,False,0,True,,adversarial perturbations,adversarial perturbations,[]
arxiv/ByteLatent/242,0,(A),False,,False,0,True,,100\%,100\%,[]
arxiv/ByteLatent/242,1,(B),False,,False,0,True,,25\%,25\%,[]
arxiv/ByteLatent/242,2,(D),False,,False,0,True,,20\%,20\%,[]
