step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
44,7,0.0,1,B,2
44,8,1.0,0,A,0
44,9,1.0,2,C,2
44,10,0.0,1,B,0
44,11,0.0,4,E,2
44,12,0.0,1,B,4
44,13,1.0,4,E,4
44,14,0.0,2,C,0
44,15,0.0,4,E,3
44,16,1.0,4,E,4
44,17,0.0,2,C,1
44,18,0.0,1,B,4
44,19,0.0,1,B,2
44,20,0.0,1,B,4
44,21,1.0,0,A,0
44,22,1.0,2,C,2
44,23,0.0,1,B,2
44,24,1.0,2,C,2
44,25,1.0,2,C,2
44,26,1.0,1,B,1
44,27,0.0,1,B,2
44,28,0.0,3,D,0
44,29,0.0,1,B,2
44,30,1.0,1,B,1
44,31,1.0,1,B,1
44,32,1.0,0,A,0
44,33,0.0,2,C,1
44,34,1.0,1,B,1
44,35,0.0,4,E,3
44,36,1.0,3,D,3
44,37,1.0,0,A,0
44,38,1.0,1,B,1
44,39,0.0,3,D,4
44,40,0.0,4,E,1
44,41,1.0,1,B,1
44,42,0.0,0,A,3
44,43,0.0,1,B,3
44,44,1.0,4,E,4
44,45,0.0,2,C,3
44,46,1.0,2,C,2
44,47,0.0,2,C,3
44,48,0.0,0,A,2
44,49,1.0,1,B,1
44,50,0.0,3,D,0
44,51,0.0,1,B,0
44,52,1.0,4,E,4
44,53,0.0,1,B,0
44,54,0.0,2,C,3
44,55,0.0,2,C,4
44,56,0.0,1,B,4
44,57,1.0,3,D,3
44,58,0.0,4,E,0
44,59,0.0,0,A,3
44,60,1.0,0,A,0
44,61,0.0,2,C,4
44,62,1.0,2,C,2
44,63,1.0,2,C,2
44,64,0.0,2,C,3
44,65,0.0,1,B,0
44,66,1.0,3,D,3
44,67,0.0,2,C,3
44,68,1.0,1,B,1
44,69,0.0,1,B,3
44,70,1.0,0,A,0
44,71,0.0,1,B,4
44,72,0.0,2,C,4
44,73,1.0,3,D,3
44,74,1.0,1,B,1
44,75,0.0,3,D,2
44,76,1.0,4,E,4
44,77,1.0,1,B,1
44,78,1.0,1,B,1
44,79,1.0,3,D,3
44,80,1.0,4,E,4
44,81,1.0,0,A,0
44,82,0.0,4,E,0
44,83,1.0,0,A,0
44,84,0.0,0,A,4
44,85,0.0,2,C,1
44,86,1.0,4,E,4
44,87,0.0,2,C,3
44,88,1.0,4,E,4
44,89,0.0,2,C,0
44,90,0.0,2,C,4
44,91,0.0,4,E,0
44,92,0.0,2,C,4
44,93,0.0,1,B,2
44,94,1.0,0,A,0
44,95,0.0,3,D,1
44,96,1.0,3,D,3
44,97,1.0,0,A,0
44,98,1.0,3,D,3
44,99,0.0,1,B,0
44,100,0.0,1,B,3
44,101,1.0,4,E,4
44,102,0.0,0,A,2
44,103,0.0,0,A,1
44,104,0.0,3,D,2
44,105,1.0,4,E,4
44,106,0.0,4,E,0
44,107,1.0,4,E,4
44,108,0.0,2,C,0
44,109,1.0,1,B,1
44,110,1.0,2,C,2
44,111,0.0,1,B,4
44,112,1.0,1,B,1
44,113,1.0,1,B,1
44,114,0.0,3,D,4
44,115,1.0,0,A,0
44,116,0.0,2,C,3
44,117,0.0,2,C,1
44,118,1.0,0,A,0
44,119,0.0,1,B,0
44,120,0.0,0,A,1
44,121,0.0,1,B,2
44,122,1.0,1,B,1
44,123,1.0,3,D,3
44,124,0.0,0,A,3
44,125,0.0,3,D,4
44,126,0.0,2,C,0
44,127,1.0,1,B,1
44,128,1.0,3,D,3
44,129,0.0,0,A,2
44,130,0.0,1,B,2
44,131,0.0,2,C,1
44,132,1.0,1,B,1
44,133,0.0,3,D,1
44,134,1.0,4,E,4
44,135,1.0,1,B,1
44,136,0.0,0,A,2
44,137,0.0,3,D,0
44,138,1.0,2,C,2
44,139,0.0,0,A,4
44,140,1.0,1,B,1
44,141,0.0,1,B,2
44,142,1.0,1,B,1
44,143,0.0,1,B,3
44,144,1.0,0,A,0
44,145,0.0,1,B,4
44,146,0.0,0,A,3
44,147,1.0,0,A,0
44,148,0.0,2,C,0
44,149,1.0,3,D,3
44,150,0.0,2,C,1
44,151,1.0,0,A,0
44,152,1.0,0,A,0
44,153,1.0,2,C,2
44,154,0.0,1,B,3
44,155,1.0,4,E,4
44,156,0.0,0,A,1
44,157,1.0,1,B,1
44,158,0.0,0,A,2
44,159,1.0,0,A,0
44,160,0.0,1,B,4
44,161,0.0,2,C,0
44,162,0.0,3,D,0
44,163,0.0,1,B,0
44,164,0.0,3,D,1
44,165,1.0,3,D,3
44,166,1.0,1,B,1
44,167,0.0,0,A,1
44,168,1.0,1,B,1
44,169,0.0,1,B,0
44,170,1.0,1,B,1
44,171,1.0,1,B,1
44,172,0.0,4,E,0
44,173,0.0,2,C,0
44,174,0.0,4,E,2
44,175,1.0,1,B,1
44,176,1.0,1,B,1
44,177,0.0,0,A,3
44,178,0.0,2,C,3
44,179,0.0,0,A,2
44,180,1.0,1,B,1
44,181,0.0,0,A,4
44,182,0.0,0,A,2
44,183,0.0,2,C,1
44,184,0.0,0,A,3
44,185,1.0,1,B,1
44,186,0.0,1,B,2
44,187,0.0,1,B,4
44,188,1.0,4,E,4
44,189,1.0,4,E,4
44,190,0.0,2,C,3
44,191,0.0,1,B,0
44,192,1.0,4,E,4
44,193,0.0,1,B,3
44,194,0.0,2,C,1
44,195,0.0,1,B,0
44,196,1.0,2,C,2
44,197,1.0,3,D,3
44,198,1.0,1,B,1
44,199,0.0,4,E,0
44,200,1.0,1,B,1
44,201,1.0,3,D,3
44,202,0.0,3,D,0
44,203,1.0,3,D,3
44,204,0.0,2,C,1
44,205,0.0,3,D,0
44,206,0.0,1,B,0
44,207,1.0,0,A,0
44,208,1.0,1,B,1
44,209,0.0,0,A,3
44,210,0.0,0,A,3
44,211,0.0,2,C,0
44,212,0.0,2,C,4
44,213,1.0,0,A,0
44,214,0.0,1,B,0
44,215,0.0,0,A,2
44,216,1.0,2,C,2
44,217,0.0,3,D,1
44,218,0.0,1,B,0
44,219,1.0,4,E,4
44,220,1.0,0,A,0
44,221,0.0,0,A,1
44,222,0.0,1,B,2
44,223,0.0,3,D,1
44,224,0.0,1,B,0
44,225,0.0,1,B,2
44,226,1.0,1,B,1
44,227,0.0,2,C,3
44,228,0.0,2,C,1
44,229,0.0,1,B,4
44,230,1.0,4,E,4
44,231,1.0,1,B,1
44,232,1.0,0,A,0
44,233,1.0,3,D,3
44,234,0.0,4,E,3
44,235,1.0,2,C,2
44,236,0.0,3,D,2
44,237,0.0,1,B,4
44,238,0.0,0,A,2
44,239,0.0,2,C,1
44,240,1.0,3,D,3
44,241,1.0,1,B,1
44,242,1.0,4,E,4
44,243,0.0,0,A,2
44,244,0.0,1,B,0
44,245,1.0,4,E,4
44,246,0.0,0,A,4
44,247,1.0,2,C,2
44,248,1.0,0,A,0
44,249,1.0,4,E,4
44,250,0.0,3,D,0
44,251,0.0,2,C,3
44,252,0.0,4,E,1
44,253,0.0,1,B,0
44,254,1.0,1,B,1
44,255,1.0,2,C,2
44,256,1.0,1,B,1
44,257,0.0,1,B,0
44,258,1.0,0,A,0
44,259,1.0,1,B,1
44,260,1.0,1,B,1
44,261,1.0,4,E,4
44,262,0.0,0,A,1
44,263,0.0,1,B,3
44,264,0.0,0,A,1
44,265,0.0,4,E,0
44,266,0.0,1,B,0
44,267,0.0,0,A,3
44,268,0.0,4,E,0
44,269,0.0,2,C,1
44,270,0.0,0,A,1
48,0,0.0,0,A,4
48,1,1.0,0,A,0
48,2,1.0,1,B,1
48,3,1.0,4,E,4
48,4,1.0,2,C,2
48,5,0.0,1,B,4
48,6,0.0,2,C,4
48,7,0.0,1,B,2
48,8,1.0,0,A,0
48,9,1.0,2,C,2
48,10,0.0,1,B,0
48,11,0.0,4,E,2
48,12,0.0,1,B,4
48,13,1.0,4,E,4
48,14,0.0,2,C,0
48,15,0.0,4,E,3
48,16,1.0,4,E,4
48,17,0.0,2,C,1
48,18,0.0,1,B,4
48,19,0.0,1,B,2
48,20,0.0,1,B,4
48,21,1.0,0,A,0
48,22,1.0,2,C,2
48,23,0.0,1,B,2
48,24,1.0,2,C,2
48,25,1.0,2,C,2
48,26,1.0,1,B,1
48,27,0.0,1,B,2
48,28,0.0,3,D,0
48,29,0.0,1,B,2
48,30,1.0,1,B,1
48,31,1.0,1,B,1
48,32,1.0,0,A,0
48,33,0.0,2,C,1
48,34,1.0,1,B,1
48,35,0.0,4,E,3
48,36,1.0,3,D,3
48,37,1.0,0,A,0
48,38,1.0,1,B,1
48,39,0.0,3,D,4
48,40,0.0,4,E,1
48,41,1.0,1,B,1
48,42,0.0,0,A,3
48,43,0.0,1,B,3
48,44,1.0,4,E,4
48,45,0.0,2,C,3
48,46,1.0,2,C,2
48,47,0.0,2,C,3
48,48,0.0,3,D,2
48,49,1.0,1,B,1
48,50,0.0,3,D,0
48,51,0.0,1,B,0
48,52,1.0,4,E,4
48,53,0.0,1,B,0
48,54,0.0,2,C,3
48,55,0.0,2,C,4
48,56,0.0,1,B,4
48,57,1.0,3,D,3
48,58,0.0,4,E,0
48,59,0.0,0,A,3
48,60,1.0,0,A,0
48,61,0.0,2,C,4
48,62,1.0,2,C,2
48,63,1.0,2,C,2
48,64,0.0,2,C,3
48,65,0.0,1,B,0
48,66,1.0,3,D,3
48,67,0.0,2,C,3
48,68,1.0,1,B,1
48,69,0.0,1,B,3
48,70,1.0,0,A,0
48,71,0.0,1,B,4
48,72,0.0,2,C,4
48,73,1.0,3,D,3
48,74,1.0,1,B,1
48,75,0.0,3,D,2
48,76,1.0,4,E,4
48,77,1.0,1,B,1
48,78,1.0,1,B,1
48,79,1.0,3,D,3
48,80,1.0,4,E,4
48,81,1.0,0,A,0
48,82,0.0,4,E,0
48,83,1.0,0,A,0
48,84,0.0,0,A,4
48,85,0.0,2,C,1
48,86,1.0,4,E,4
48,87,0.0,2,C,3
48,88,1.0,4,E,4
48,89,0.0,2,C,0
48,90,0.0,2,C,4
48,91,0.0,4,E,0
48,92,0.0,2,C,4
48,93,0.0,1,B,2
48,94,1.0,0,A,0
48,95,0.0,3,D,1
48,96,1.0,3,D,3
48,97,1.0,0,A,0
48,98,1.0,3,D,3
48,99,0.0,1,B,0
48,100,0.0,1,B,3
48,101,1.0,4,E,4
48,102,0.0,0,A,2
48,103,0.0,0,A,1
48,104,0.0,4,E,2
48,105,1.0,4,E,4
48,106,0.0,4,E,0
48,107,1.0,4,E,4
48,108,0.0,2,C,0
48,109,1.0,1,B,1
48,110,1.0,2,C,2
48,111,0.0,1,B,4
48,112,1.0,1,B,1
48,113,1.0,1,B,1
48,114,0.0,3,D,4
48,115,1.0,0,A,0
48,116,0.0,2,C,3
48,117,0.0,2,C,1
48,118,1.0,0,A,0
48,119,0.0,1,B,0
48,120,0.0,0,A,1
48,121,0.0,1,B,2
48,122,1.0,1,B,1
48,123,1.0,3,D,3
48,124,0.0,0,A,3
48,125,0.0,3,D,4
48,126,0.0,2,C,0
48,127,1.0,1,B,1
48,128,1.0,3,D,3
48,129,0.0,0,A,2
48,130,0.0,1,B,2
48,131,0.0,2,C,1
48,132,1.0,1,B,1
48,133,0.0,3,D,1
48,134,1.0,4,E,4
48,135,1.0,1,B,1
48,136,0.0,0,A,2
48,137,0.0,3,D,0
48,138,1.0,2,C,2
48,139,0.0,0,A,4
48,140,1.0,1,B,1
48,141,0.0,1,B,2
48,142,1.0,1,B,1
48,143,0.0,1,B,3
48,144,1.0,0,A,0
48,145,0.0,1,B,4
48,146,0.0,0,A,3
48,147,1.0,0,A,0
48,148,0.0,2,C,0
48,149,1.0,3,D,3
48,150,0.0,2,C,1
48,151,1.0,0,A,0
48,152,1.0,0,A,0
48,153,1.0,2,C,2
48,154,0.0,1,B,3
48,155,1.0,4,E,4
48,156,0.0,0,A,1
48,157,1.0,1,B,1
48,158,0.0,0,A,2
48,159,1.0,0,A,0
48,160,0.0,1,B,4
48,161,0.0,2,C,0
48,162,0.0,3,D,0
48,163,0.0,3,D,0
48,164,0.0,3,D,1
48,165,1.0,3,D,3
48,166,1.0,1,B,1
48,167,0.0,0,A,1
48,168,1.0,1,B,1
48,169,0.0,1,B,0
48,170,1.0,1,B,1
48,171,1.0,1,B,1
48,172,0.0,4,E,0
48,173,0.0,2,C,0
48,174,0.0,4,E,2
48,175,1.0,1,B,1
48,176,1.0,1,B,1
48,177,0.0,0,A,3
48,178,0.0,2,C,3
48,179,0.0,0,A,2
48,180,1.0,1,B,1
48,181,0.0,0,A,4
48,182,0.0,0,A,2
48,183,0.0,2,C,1
48,184,0.0,0,A,3
48,185,1.0,1,B,1
48,186,0.0,1,B,2
48,187,0.0,1,B,4
48,188,1.0,4,E,4
48,189,1.0,4,E,4
48,190,0.0,2,C,3
48,191,0.0,1,B,0
48,192,1.0,4,E,4
48,193,0.0,1,B,3
48,194,0.0,2,C,1
48,195,0.0,1,B,0
48,196,1.0,2,C,2
48,197,1.0,3,D,3
48,198,1.0,1,B,1
48,199,0.0,4,E,0
48,200,1.0,1,B,1
48,201,1.0,3,D,3
48,202,0.0,3,D,0
48,203,1.0,3,D,3
48,204,0.0,2,C,1
48,205,0.0,3,D,0
48,206,0.0,1,B,0
48,207,1.0,0,A,0
48,208,1.0,1,B,1
48,209,0.0,0,A,3
48,210,0.0,0,A,3
48,211,0.0,2,C,0
48,212,0.0,2,C,4
48,213,1.0,0,A,0
48,214,0.0,4,E,0
48,215,0.0,0,A,2
48,216,1.0,2,C,2
48,217,0.0,3,D,1
48,218,0.0,1,B,0
48,219,1.0,4,E,4
48,220,0.0,2,C,0
48,221,0.0,0,A,1
48,222,0.0,1,B,2
48,223,0.0,3,D,1
48,224,0.0,1,B,0
48,225,0.0,1,B,2
48,226,1.0,1,B,1
48,227,0.0,2,C,3
48,228,0.0,2,C,1
48,229,0.0,1,B,4
48,230,1.0,4,E,4
48,231,1.0,1,B,1
48,232,1.0,0,A,0
48,233,1.0,3,D,3
48,234,0.0,4,E,3
48,235,1.0,2,C,2
48,236,0.0,3,D,2
48,237,0.0,1,B,4
48,238,0.0,0,A,2
48,239,0.0,2,C,1
48,240,1.0,3,D,3
48,241,1.0,1,B,1
48,242,1.0,4,E,4
48,243,0.0,0,A,2
48,244,0.0,1,B,0
48,245,1.0,4,E,4
48,246,0.0,2,C,4
48,247,1.0,2,C,2
48,248,1.0,0,A,0
48,249,1.0,4,E,4
48,250,0.0,3,D,0
48,251,0.0,2,C,3
48,252,0.0,4,E,1
48,253,0.0,1,B,0
48,254,1.0,1,B,1
48,255,1.0,2,C,2
48,256,1.0,1,B,1
48,257,0.0,1,B,0
48,258,1.0,0,A,0
48,259,1.0,1,B,1
48,260,1.0,1,B,1
48,261,1.0,4,E,4
48,262,0.0,0,A,1
48,263,0.0,4,E,3
48,264,0.0,0,A,1
48,265,0.0,4,E,0
48,266,0.0,1,B,0
48,267,0.0,0,A,3
48,268,0.0,4,E,0
48,269,0.0,2,C,1
48,270,0.0,0,A,1
52,0,0.0,0,A,4
52,1,1.0,0,A,0
52,2,1.0,1,B,1
52,3,1.0,4,E,4
52,4,1.0,2,C,2
52,5,0.0,1,B,4
52,6,0.0,2,C,4
52,7,0.0,1,B,2
52,8,1.0,0,A,0
52,9,1.0,2,C,2
52,10,0.0,3,D,0
52,11,0.0,4,E,2
52,12,0.0,1,B,4
52,13,1.0,4,E,4
52,14,0.0,2,C,0
52,15,0.0,4,E,3
52,16,1.0,4,E,4
52,17,0.0,2,C,1
52,18,0.0,1,B,4
52,19,0.0,1,B,2
52,20,0.0,1,B,4
52,21,1.0,0,A,0
52,22,1.0,2,C,2
52,23,0.0,1,B,2
52,24,1.0,2,C,2
52,25,1.0,2,C,2
52,26,1.0,1,B,1
52,27,0.0,1,B,2
52,28,0.0,3,D,0
52,29,0.0,1,B,2
52,30,1.0,1,B,1
52,31,1.0,1,B,1
52,32,1.0,0,A,0
52,33,0.0,2,C,1
52,34,1.0,1,B,1
52,35,0.0,4,E,3
52,36,1.0,3,D,3
52,37,1.0,0,A,0
52,38,1.0,1,B,1
52,39,0.0,3,D,4
52,40,0.0,4,E,1
52,41,1.0,1,B,1
52,42,0.0,0,A,3
52,43,0.0,1,B,3
52,44,1.0,4,E,4
52,45,0.0,2,C,3
52,46,1.0,2,C,2
52,47,0.0,2,C,3
52,48,0.0,3,D,2
52,49,1.0,1,B,1
52,50,0.0,3,D,0
52,51,0.0,1,B,0
52,52,1.0,4,E,4
52,53,0.0,1,B,0
52,54,0.0,2,C,3
52,55,0.0,2,C,4
52,56,0.0,1,B,4
52,57,1.0,3,D,3
52,58,0.0,4,E,0
52,59,0.0,0,A,3
52,60,1.0,0,A,0
52,61,0.0,2,C,4
52,62,1.0,2,C,2
52,63,1.0,2,C,2
52,64,0.0,2,C,3
52,65,0.0,1,B,0
52,66,1.0,3,D,3
52,67,0.0,2,C,3
52,68,1.0,1,B,1
52,69,0.0,1,B,3
52,70,1.0,0,A,0
52,71,0.0,1,B,4
52,72,0.0,2,C,4
52,73,1.0,3,D,3
52,74,1.0,1,B,1
52,75,0.0,3,D,2
52,76,1.0,4,E,4
52,77,1.0,1,B,1
52,78,1.0,1,B,1
52,79,1.0,3,D,3
52,80,1.0,4,E,4
52,81,1.0,0,A,0
52,82,0.0,4,E,0
52,83,1.0,0,A,0
52,84,0.0,0,A,4
52,85,0.0,2,C,1
52,86,1.0,4,E,4
52,87,0.0,2,C,3
52,88,1.0,4,E,4
52,89,0.0,2,C,0
52,90,0.0,2,C,4
52,91,0.0,4,E,0
52,92,0.0,2,C,4
52,93,0.0,1,B,2
52,94,1.0,0,A,0
52,95,0.0,3,D,1
52,96,1.0,3,D,3
52,97,1.0,0,A,0
52,98,1.0,3,D,3
52,99,0.0,1,B,0
52,100,0.0,1,B,3
52,101,1.0,4,E,4
52,102,0.0,0,A,2
52,103,0.0,0,A,1
52,104,0.0,4,E,2
52,105,1.0,4,E,4
52,106,0.0,4,E,0
52,107,1.0,4,E,4
52,108,0.0,2,C,0
52,109,1.0,1,B,1
52,110,1.0,2,C,2
52,111,0.0,1,B,4
52,112,1.0,1,B,1
52,113,1.0,1,B,1
52,114,0.0,3,D,4
52,115,1.0,0,A,0
52,116,0.0,2,C,3
52,117,0.0,2,C,1
52,118,1.0,0,A,0
52,119,0.0,1,B,0
52,120,0.0,0,A,1
52,121,0.0,1,B,2
52,122,1.0,1,B,1
52,123,1.0,3,D,3
52,124,0.0,0,A,3
52,125,0.0,3,D,4
52,126,0.0,2,C,0
52,127,1.0,1,B,1
52,128,1.0,3,D,3
52,129,0.0,0,A,2
52,130,0.0,1,B,2
52,131,0.0,2,C,1
52,132,1.0,1,B,1
52,133,0.0,3,D,1
52,134,1.0,4,E,4
52,135,1.0,1,B,1
52,136,0.0,0,A,2
52,137,0.0,3,D,0
52,138,1.0,2,C,2
52,139,0.0,0,A,4
52,140,1.0,1,B,1
52,141,0.0,1,B,2
52,142,1.0,1,B,1
52,143,0.0,1,B,3
52,144,1.0,0,A,0
52,145,0.0,1,B,4
52,146,0.0,0,A,3
52,147,1.0,0,A,0
52,148,0.0,2,C,0
52,149,1.0,3,D,3
52,150,0.0,2,C,1
52,151,1.0,0,A,0
52,152,1.0,0,A,0
52,153,1.0,2,C,2
52,154,0.0,1,B,3
52,155,1.0,4,E,4
52,156,0.0,0,A,1
52,157,1.0,1,B,1
52,158,0.0,0,A,2
52,159,1.0,0,A,0
52,160,0.0,1,B,4
52,161,0.0,2,C,0
52,162,0.0,3,D,0
52,163,0.0,3,D,0
52,164,0.0,3,D,1
52,165,1.0,3,D,3
52,166,1.0,1,B,1
52,167,0.0,0,A,1
52,168,1.0,1,B,1
52,169,0.0,1,B,0
52,170,1.0,1,B,1
52,171,1.0,1,B,1
52,172,0.0,4,E,0
52,173,0.0,2,C,0
52,174,0.0,4,E,2
52,175,1.0,1,B,1
52,176,1.0,1,B,1
52,177,0.0,0,A,3
52,178,0.0,2,C,3
52,179,0.0,0,A,2
52,180,1.0,1,B,1
52,181,0.0,0,A,4
52,182,0.0,0,A,2
52,183,0.0,2,C,1
52,184,0.0,0,A,3
52,185,1.0,1,B,1
52,186,0.0,1,B,2
52,187,0.0,1,B,4
52,188,1.0,4,E,4
52,189,1.0,4,E,4
52,190,0.0,2,C,3
52,191,0.0,1,B,0
52,192,1.0,4,E,4
52,193,0.0,1,B,3
52,194,0.0,2,C,1
52,195,0.0,1,B,0
52,196,1.0,2,C,2
52,197,1.0,3,D,3
52,198,1.0,1,B,1
52,199,0.0,4,E,0
52,200,1.0,1,B,1
52,201,1.0,3,D,3
52,202,0.0,3,D,0
52,203,1.0,3,D,3
52,204,0.0,2,C,1
52,205,0.0,3,D,0
52,206,0.0,1,B,0
52,207,1.0,0,A,0
52,208,1.0,1,B,1
52,209,0.0,0,A,3
52,210,0.0,0,A,3
52,211,0.0,2,C,0
52,212,0.0,2,C,4
52,213,1.0,0,A,0
52,214,0.0,1,B,0
52,215,0.0,0,A,2
52,216,1.0,2,C,2
52,217,0.0,3,D,1
52,218,0.0,1,B,0
52,219,1.0,4,E,4
52,220,1.0,0,A,0
52,221,0.0,0,A,1
52,222,0.0,1,B,2
52,223,0.0,3,D,1
52,224,0.0,1,B,0
52,225,0.0,1,B,2
52,226,1.0,1,B,1
52,227,0.0,2,C,3
52,228,0.0,2,C,1
52,229,0.0,1,B,4
52,230,1.0,4,E,4
52,231,1.0,1,B,1
52,232,1.0,0,A,0
52,233,1.0,3,D,3
52,234,0.0,4,E,3
52,235,1.0,2,C,2
52,236,0.0,3,D,2
52,237,0.0,1,B,4
52,238,0.0,0,A,2
52,239,0.0,2,C,1
52,240,1.0,3,D,3
52,241,1.0,1,B,1
52,242,1.0,4,E,4
52,243,0.0,0,A,2
52,244,0.0,1,B,0
52,245,1.0,4,E,4
52,246,0.0,0,A,4
52,247,1.0,2,C,2
52,248,1.0,0,A,0
52,249,1.0,4,E,4
52,250,0.0,3,D,0
52,251,0.0,2,C,3
52,252,0.0,4,E,1
52,253,0.0,1,B,0
52,254,1.0,1,B,1
52,255,1.0,2,C,2
52,256,1.0,1,B,1
52,257,0.0,1,B,0
52,258,1.0,0,A,0
52,259,1.0,1,B,1
52,260,1.0,1,B,1
52,261,1.0,4,E,4
52,262,0.0,0,A,1
52,263,0.0,4,E,3
52,264,0.0,0,A,1
52,265,0.0,4,E,0
52,266,0.0,1,B,0
52,267,0.0,0,A,3
52,268,0.0,4,E,0
52,269,0.0,2,C,1
52,270,0.0,0,A,1
56,0,0.0,0,A,4
56,1,1.0,0,A,0
56,2,1.0,1,B,1
56,3,1.0,4,E,4
56,4,1.0,2,C,2
56,5,0.0,1,B,4
56,6,0.0,2,C,4
56,7,0.0,1,B,2
56,8,1.0,0,A,0
56,9,1.0,2,C,2
56,10,0.0,1,B,0
56,11,0.0,4,E,2
56,12,0.0,1,B,4
56,13,1.0,4,E,4
56,14,0.0,2,C,0
56,15,0.0,4,E,3
56,16,1.0,4,E,4
56,17,0.0,2,C,1
56,18,0.0,1,B,4
56,19,0.0,1,B,2
56,20,0.0,1,B,4
56,21,1.0,0,A,0
56,22,1.0,2,C,2
56,23,0.0,1,B,2
56,24,1.0,2,C,2
56,25,1.0,2,C,2
56,26,1.0,1,B,1
56,27,0.0,1,B,2
56,28,0.0,3,D,0
56,29,0.0,1,B,2
56,30,1.0,1,B,1
56,31,1.0,1,B,1
56,32,1.0,0,A,0
56,33,0.0,2,C,1
56,34,1.0,1,B,1
56,35,0.0,4,E,3
56,36,1.0,3,D,3
56,37,1.0,0,A,0
56,38,1.0,1,B,1
56,39,0.0,3,D,4
56,40,0.0,4,E,1
56,41,1.0,1,B,1
56,42,0.0,0,A,3
56,43,1.0,3,D,3
56,44,1.0,4,E,4
56,45,0.0,2,C,3
56,46,1.0,2,C,2
56,47,0.0,2,C,3
56,48,0.0,3,D,2
56,49,1.0,1,B,1
56,50,0.0,3,D,0
56,51,0.0,1,B,0
56,52,1.0,4,E,4
56,53,0.0,1,B,0
56,54,0.0,2,C,3
56,55,0.0,0,A,4
56,56,0.0,1,B,4
56,57,1.0,3,D,3
56,58,0.0,4,E,0
56,59,0.0,0,A,3
56,60,1.0,0,A,0
56,61,0.0,2,C,4
56,62,1.0,2,C,2
56,63,1.0,2,C,2
56,64,0.0,2,C,3
56,65,0.0,1,B,0
56,66,1.0,3,D,3
56,67,0.0,2,C,3
56,68,1.0,1,B,1
56,69,0.0,1,B,3
56,70,1.0,0,A,0
56,71,0.0,1,B,4
56,72,0.0,2,C,4
56,73,1.0,3,D,3
56,74,1.0,1,B,1
56,75,0.0,3,D,2
56,76,1.0,4,E,4
56,77,1.0,1,B,1
56,78,1.0,1,B,1
56,79,1.0,3,D,3
56,80,1.0,4,E,4
56,81,1.0,0,A,0
56,82,0.0,4,E,0
56,83,1.0,0,A,0
56,84,0.0,0,A,4
56,85,0.0,2,C,1
56,86,1.0,4,E,4
56,87,0.0,2,C,3
56,88,1.0,4,E,4
56,89,0.0,2,C,0
56,90,0.0,2,C,4
56,91,0.0,4,E,0
56,92,0.0,2,C,4
56,93,0.0,1,B,2
56,94,1.0,0,A,0
56,95,0.0,3,D,1
56,96,1.0,3,D,3
56,97,1.0,0,A,0
56,98,1.0,3,D,3
56,99,0.0,1,B,0
56,100,0.0,1,B,3
56,101,1.0,4,E,4
56,102,0.0,0,A,2
56,103,0.0,0,A,1
56,104,0.0,4,E,2
56,105,1.0,4,E,4
56,106,0.0,4,E,0
56,107,1.0,4,E,4
56,108,0.0,2,C,0
56,109,1.0,1,B,1
56,110,1.0,2,C,2
56,111,0.0,1,B,4
56,112,1.0,1,B,1
56,113,1.0,1,B,1
56,114,0.0,3,D,4
56,115,1.0,0,A,0
56,116,0.0,2,C,3
56,117,0.0,2,C,1
56,118,1.0,0,A,0
56,119,0.0,1,B,0
56,120,0.0,0,A,1
56,121,0.0,1,B,2
56,122,1.0,1,B,1
56,123,1.0,3,D,3
56,124,0.0,0,A,3
56,125,0.0,3,D,4
56,126,0.0,2,C,0
56,127,1.0,1,B,1
56,128,1.0,3,D,3
56,129,0.0,0,A,2
56,130,0.0,1,B,2
56,131,0.0,2,C,1
56,132,1.0,1,B,1
56,133,0.0,3,D,1
56,134,1.0,4,E,4
56,135,1.0,1,B,1
56,136,0.0,0,A,2
56,137,0.0,3,D,0
56,138,1.0,2,C,2
56,139,0.0,0,A,4
56,140,1.0,1,B,1
56,141,0.0,1,B,2
56,142,1.0,1,B,1
56,143,0.0,1,B,3
56,144,1.0,0,A,0
56,145,0.0,1,B,4
56,146,0.0,0,A,3
56,147,1.0,0,A,0
56,148,0.0,2,C,0
56,149,1.0,3,D,3
56,150,0.0,2,C,1
56,151,1.0,0,A,0
56,152,1.0,0,A,0
56,153,1.0,2,C,2
56,154,0.0,1,B,3
56,155,1.0,4,E,4
56,156,0.0,0,A,1
56,157,1.0,1,B,1
56,158,0.0,0,A,2
56,159,1.0,0,A,0
56,160,0.0,1,B,4
56,161,0.0,2,C,0
56,162,0.0,3,D,0
56,163,0.0,3,D,0
56,164,0.0,3,D,1
56,165,1.0,3,D,3
56,166,1.0,1,B,1
56,167,0.0,0,A,1
56,168,1.0,1,B,1
56,169,0.0,1,B,0
56,170,1.0,1,B,1
56,171,1.0,1,B,1
56,172,0.0,4,E,0
56,173,0.0,2,C,0
56,174,0.0,4,E,2
56,175,1.0,1,B,1
56,176,1.0,1,B,1
56,177,0.0,0,A,3
56,178,0.0,2,C,3
56,179,0.0,0,A,2
56,180,1.0,1,B,1
56,181,0.0,0,A,4
56,182,0.0,0,A,2
56,183,0.0,2,C,1
56,184,0.0,0,A,3
56,185,1.0,1,B,1
56,186,0.0,1,B,2
56,187,0.0,1,B,4
56,188,1.0,4,E,4
56,189,1.0,4,E,4
56,190,0.0,2,C,3
