source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,100,True,1,accepted,0.500000,0.233333,0.611684,0.505495,9,3,"According to the case report ""Pancreatopleural fistula in childhood"", when rupture occurs in the anterior part of the pancreas, the pancreatic fluid will leak into","In the case report ""Pancreatopleural fistula in childhood"", an injury in the front portion of the pancreas leads pancreatic fluid to escape into","According to the case report ""Pancreatopleural fistula in childhood"", when rupture occurs in the anterior part of the pancreas, the pancreatic fluid will leak into the abdominal cavity, resulting in ascites.","In the case report ""Pancreatopleural fistula in childhood"", an injury in the front portion of the pancreas leads pancreatic fluid to escape into the abdominal cavity, resulting in ascites."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,101,True,1,accepted,0.295455,0.152174,0.068182,0.038278,7,2,"In the case report ""Pancreatopleural fistula in childhood,"" a rupture in the posterior part of the pancreas caused pancreatic fluid to first leak into the","In the case report ""Pancreatopleural fistula in childhood,"" when the posterior pancreas ruptures, pancreatic fluid may track into the","In the case report ""Pancreatopleural fistula in childhood,"" a rupture in the posterior part of the pancreas caused pancreatic fluid to first leak into the retroperitoneal space","In the case report ""Pancreatopleural fistula in childhood,"" when the posterior pancreas ruptures, pancreatic fluid may track into the retroperitoneal space"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,102,True,2,accepted,0.326531,0.220000,0.092843,0.119097,11,2,"According to the case report ""Pancreatopleural fistula in childhood"", the authors explain that when a rupture occurs in the posterior part of the pancreas, pancreatic fluid leaks into the retroperitoneal space, enters the mediastinum","In the case report ""Pancreatopleural fistula in childhood"", the authors note that a posterior pancreatic rupture allows pancreatic fluid to track into the retroperitoneum and then reach the mediastinum","According to the case report ""Pancreatopleural fistula in childhood"", the authors explain that when a rupture occurs in the posterior part of the pancreas, pancreatic fluid leaks into the retroperitoneal space, enters the mediastinum through the aorta or oesophageal hiatus","In the case report ""Pancreatopleural fistula in childhood"", the authors note that a posterior pancreatic rupture allows pancreatic fluid to track into the retroperitoneum and then reach the mediastinum through the aorta or oesophageal hiatus"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,103,True,2,accepted,0.272727,0.216216,0.458472,0.447205,3,3,"According to the case report ""Pancreatopleural fistula in childhood"", the discussion mentions that in a single-country review by Uchiyama et al. of Japanese literature, they documented","In the discussion of the case report ""Pancreatopleural fistula in childhood"", Uchiyama et al. are cited for the largest review confined to one country, based on Japanese literature, in which they documented","According to the case report ""Pancreatopleural fistula in childhood"", the discussion mentions that in a single-country review by Uchiyama et al. of Japanese literature, they documented 113 cases","In the discussion of the case report ""Pancreatopleural fistula in childhood"", Uchiyama et al. are cited for the largest review confined to one country, based on Japanese literature, in which they documented 113 cases"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,104,True,1,accepted,0.225806,0.200000,0.192691,0.187500,2,2,"According to the case report ""Pancreatopleural fistula in childhood"", in the discussion of adult pancreatopleural fistula cases, the landmark study reported that","In the discussion of adult pancreatopleural fistula cases in the case report ""Pancreatopleural fistula in childhood"", the landmark study noted that","According to the case report ""Pancreatopleural fistula in childhood"", in the discussion of adult pancreatopleural fistula cases, the landmark study reported that 99% of cases were related to chronic alcoholic pancreatitis","In the discussion of adult pancreatopleural fistula cases in the case report ""Pancreatopleural fistula in childhood"", the landmark study noted that 99% of cases were related to chronic alcoholic pancreatitis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,105,False,3,absolute lexical overlap still too high (new token Jaccard 0.378 > 0.250 or new LCS 5 > 6; jaccard drop 0.033),0.411765,0.378378,0.627119,0.601626,9,5,"According to the case report ""Pancreatopleural fistula in childhood"", the discussion mentions a landmark study in which 99% of cases were related to chronic alcoholic pancreatitis, and chest symptoms predominated in","In the discussion of the case report ""Pancreatopleural fistula in childhood"", a landmark study is cited as finding that 99% of cases were linked to chronic alcoholic pancreatitis, while chest symptoms were the main presentation in","According to the case report ""Pancreatopleural fistula in childhood"", the discussion mentions a landmark study in which 99% of cases were related to chronic alcoholic pancreatitis, and chest symptoms predominated in 68% of patients.","In the discussion of the case report ""Pancreatopleural fistula in childhood"", a landmark study is cited as finding that 99% of cases were linked to chronic alcoholic pancreatitis, while chest symptoms were the main presentation in 68% of patients."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,106,True,1,accepted,0.157895,0.062500,0.277457,0.403101,2,1,"According to the case report ""Pancreatopleural fistula in childhood"", in children,","In contrast, for pediatric patients,","According to the case report ""Pancreatopleural fistula in childhood"", in children, genetic causes predominate in the causation of chronic pancreatitis.","In contrast, for pediatric patients, genetic causes predominate in the causation of chronic pancreatitis."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,107,True,1,accepted,0.357143,0.161290,0.390572,0.310345,9,2,"According to the case report ""Pancreatopleural fistula in childhood"", if paediatric pancreatitis recurs or appears to be chronic,","In the case report ""Pancreatopleural fistula in childhood"", when paediatric pancreatitis keeps returning or seems chronic,","According to the case report ""Pancreatopleural fistula in childhood"", if paediatric pancreatitis recurs or appears to be chronic, a thorough family history should be conducted","In the case report ""Pancreatopleural fistula in childhood"", when paediatric pancreatitis keeps returning or seems chronic, a thorough family history should be conducted"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,108,True,1,accepted,0.317073,0.127660,0.461538,0.234719,4,1,"In the case report ""Pancreatopleural fistula in childhood"", the authors note that diagnosis is often delayed because most of these cases are initially evaluated for a different cause of their chest symptoms and, before the pancreatic origin is suspected, most undergo","In the case report ""Pancreatopleural fistula in childhood"", the authors observe that recognition is usually postponed since the chest presentation is commonly investigated first as a lung problem and only later is the pancreatic source considered, so most patients undergo","In the case report ""Pancreatopleural fistula in childhood"", the authors note that diagnosis is often delayed because most of these cases are initially evaluated for a different cause of their chest symptoms and, before the pancreatic origin is suspected, most undergo extensive pulmonary workup","In the case report ""Pancreatopleural fistula in childhood"", the authors observe that recognition is usually postponed since the chest presentation is commonly investigated first as a lung problem and only later is the pancreatic source considered, so most patients undergo extensive pulmonary workup"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,109,True,1,accepted,0.183673,0.096154,0.356098,0.311688,3,3,"According to the case report ""Pancreatopleural fistula in childhood"", in a child being evaluated for elevated pleural fluid amylase, a gastrointestinal condition that should be excluded because it can also produce this laboratory finding is","In the case report ""Pancreatopleural fistula in childhood"", when a child is being assessed for raised pleural fluid amylase, one gastrointestinal cause that must be ruled out because it can yield the same finding is","According to the case report ""Pancreatopleural fistula in childhood"", in a child being evaluated for elevated pleural fluid amylase, a gastrointestinal condition that should be excluded because it can also produce this laboratory finding is oesophageal perforation","In the case report ""Pancreatopleural fistula in childhood"", when a child is being assessed for raised pleural fluid amylase, one gastrointestinal cause that must be ruled out because it can yield the same finding is oesophageal perforation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,110,True,1,accepted,0.181818,0.140000,0.417989,0.327273,3,3,"According to the case report ""Pancreatopleural fistula in childhood"", in a child with recurrent blood-stained pleural effusion and elevated pleural fluid amylase, alternative causes must be excluded, including","In the case report ""Pancreatopleural fistula in childhood"", when a child presents with recurrent blood-stained pleural effusion and pleural fluid amylase is raised, other possible causes need to be ruled out, such as","According to the case report ""Pancreatopleural fistula in childhood"", in a child with recurrent blood-stained pleural effusion and elevated pleural fluid amylase, alternative causes must be excluded, including malignant tumours of the lung or pancreas","In the case report ""Pancreatopleural fistula in childhood"", when a child presents with recurrent blood-stained pleural effusion and pleural fluid amylase is raised, other possible causes need to be ruled out, such as malignant tumours of the lung or pancreas"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,111,True,1,accepted,0.379310,0.187500,0.390411,0.340580,3,1,"According to the case report ""Pancreatopleural fistula in childhood"", in the discussion of diagnosing a suspected pancreatopleural fistula (PPF), a test that can also be part of the diagnostic workup is","In the discussion of the case report ""Pancreatopleural fistula in childhood"", one additional component that may be included when evaluating a suspected pancreatopleural fistula (PPF) is","According to the case report ""Pancreatopleural fistula in childhood"", in the discussion of diagnosing a suspected pancreatopleural fistula (PPF), a test that can also be part of the diagnostic workup is Pleural fluid amylase typing","In the discussion of the case report ""Pancreatopleural fistula in childhood"", one additional component that may be included when evaluating a suspected pancreatopleural fistula (PPF) is Pleural fluid amylase typing"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,112,True,1,accepted,0.275862,0.250000,0.328671,0.305556,5,2,"According to the case report ""Pancreatopleural fistula in childhood"", when discussing imaging for pancreatopleural fistula, CT reliably shows pancreatic calcifications and","In the discussion of imaging for pancreatopleural fistula in the case report ""Pancreatopleural fistula in childhood"", CT reliably demonstrates pancreatic calcifications and","According to the case report ""Pancreatopleural fistula in childhood"", when discussing imaging for pancreatopleural fistula, CT reliably shows pancreatic calcifications and pseudocysts","In the discussion of imaging for pancreatopleural fistula in the case report ""Pancreatopleural fistula in childhood"", CT reliably demonstrates pancreatic calcifications and pseudocysts"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,113,True,1,accepted,0.269231,0.185185,0.473333,0.400000,7,4,"According to the case report ""Pancreatopleural fistula in childhood,"" in the discussion of diagnosing and managing pancreatopleural fistula, the procedure that remains the gold standard for therapeutic planning is","In the discussion of diagnosing and treating pancreatopleural fistula in the case report ""Pancreatopleural fistula in childhood,"" the modality still regarded as the gold standard for planning therapy is","According to the case report ""Pancreatopleural fistula in childhood,"" in the discussion of diagnosing and managing pancreatopleural fistula, the procedure that remains the gold standard for therapeutic planning is Endoscopic cholangiopancreatography (ERCP)","In the discussion of diagnosing and treating pancreatopleural fistula in the case report ""Pancreatopleural fistula in childhood,"" the modality still regarded as the gold standard for planning therapy is Endoscopic cholangiopancreatography (ERCP)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,114,True,1,accepted,0.318182,0.080000,0.394619,0.218905,7,1,"According to the case report ""Pancreatopleural fistula in childhood"", due to the rarity of occurrence of pancreatopleural fistula (PPF),","In the case report ""Pancreatopleural fistula in childhood"", because pancreatopleural fistula (PPF) is so uncommon,","According to the case report ""Pancreatopleural fistula in childhood"", due to the rarity of occurrence of pancreatopleural fistula (PPF), there are no standardised guidelines for its treatment.","In the case report ""Pancreatopleural fistula in childhood"", because pancreatopleural fistula (PPF) is so uncommon, there are no standardised guidelines for its treatment."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,115,True,3,accepted,0.363636,0.166667,0.443350,0.439024,8,2,"According to the case report ""Pancreatopleural fistula in childhood"", when there is no anomaly of the pancreatic duct,","In the absence of any pancreatic duct abnormality, according to the case report ""Pancreatopleural fistula in childhood"",","According to the case report ""Pancreatopleural fistula in childhood"", when there is no anomaly of the pancreatic duct, medical management is recommended initially.","In the absence of any pancreatic duct abnormality, according to the case report ""Pancreatopleural fistula in childhood"", medical management is recommended initially."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,116,True,1,accepted,0.192308,0.148148,0.245734,0.276119,3,2,"According to the case report ""Pancreatopleural fistula in childhood"", during the conservative management of pancreatopleural fistula, Octreotide administration suppresses","In the conservative treatment described in the case report ""Pancreatopleural fistula in childhood"", Octreotide administration is used to inhibit","According to the case report ""Pancreatopleural fistula in childhood"", during the conservative management of pancreatopleural fistula, Octreotide administration suppresses exocrine function","In the conservative treatment described in the case report ""Pancreatopleural fistula in childhood"", Octreotide administration is used to inhibit exocrine function"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,117,True,1,accepted,0.486486,0.135135,0.564103,0.204620,14,2,"According to the case report ""Pancreatopleural fistula in childhood"", in the discussion of treatment options for pancreatopleural fistula, an endoscopic approach can be used initially by placing a stent or balloon dilatation in the","In the discussion of treatment for pancreatopleural fistula in the case report ""Pancreatopleural fistula in childhood"", when ductal stenosis is","According to the case report ""Pancreatopleural fistula in childhood"", in the discussion of treatment options for pancreatopleural fistula, an endoscopic approach can be used initially by placing a stent or balloon dilatation in the presence of ductal stenosis","In the discussion of treatment for pancreatopleural fistula in the case report ""Pancreatopleural fistula in childhood"", when ductal stenosis is presence of ductal stenosis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,118,True,1,accepted,0.200000,0.195652,0.396825,0.365535,3,2,"According to the case report ""Pancreatopleural fistula in childhood"", when discussing treatment options for pancreatopleural fistula, if ductal stenosis is present during an endoscopic approach, the initial option may be","As discussed in the case report ""Pancreatopleural fistula in childhood"", when considering management of pancreatopleural fistula, if ductal stenosis is found and an endoscopic method is chosen first, the initial option may be","According to the case report ""Pancreatopleural fistula in childhood"", when discussing treatment options for pancreatopleural fistula, if ductal stenosis is present during an endoscopic approach, the initial option may be a stent or balloon dilatation","As discussed in the case report ""Pancreatopleural fistula in childhood"", when considering management of pancreatopleural fistula, if ductal stenosis is found and an endoscopic method is chosen first, the initial option may be a stent or balloon dilatation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,119,True,3,accepted,0.406250,0.235294,0.491909,0.372414,6,4,"According to the case report ""Pancreatopleural fistula in childhood"", endoscopic intervention is generally known to result in fistula closure within 2–3 weeks in","In the case report ""Pancreatopleural fistula in childhood"", endoscopic management is typically associated with fistula closure in 2–3 weeks in","According to the case report ""Pancreatopleural fistula in childhood"", endoscopic intervention is generally known to result in fistula closure within 2–3 weeks in 48% of patients","In the case report ""Pancreatopleural fistula in childhood"", endoscopic management is typically associated with fistula closure in 2–3 weeks in 48% of patients"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,120,True,1,accepted,0.218750,0.187500,0.183746,0.167832,6,4,"According to the case report ""Pancreatopleural fistula in childhood"", the discussion of treatment outcomes states that endoscopic cholangiopancreatography (ERCP) had a success rate of","In the discussion of treatment outcomes in the case report ""Pancreatopleural fistula in childhood"", endoscopic cholangiopancreatography (ERCP) is described as achieving a success rate of","According to the case report ""Pancreatopleural fistula in childhood"", the discussion of treatment outcomes states that endoscopic cholangiopancreatography (ERCP) had a success rate of 100% in paediatric cases","In the discussion of treatment outcomes in the case report ""Pancreatopleural fistula in childhood"", endoscopic cholangiopancreatography (ERCP) is described as achieving a success rate of 100% in paediatric cases"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,121,True,1,accepted,0.267857,0.222222,0.018519,0.038529,3,3,"According to the case report ""Pancreatopleural fistula in childhood"", when surgical options are considered for a pancreatopleural fistula that is not controlled by medical management after 3–4 weeks, the procedure named in parentheses as a type of pancreatojejunostomy is","In the case report ""Pancreatopleural fistula in childhood"", if endoscopic stenting cannot be done because the pancreatic duct is markedly blocked or the fistula lies distally, or if medical therapy has failed over 3–4 weeks, one surgical option listed in parentheses as a form of pancreatojejunostomy is","According to the case report ""Pancreatopleural fistula in childhood"", when surgical options are considered for a pancreatopleural fistula that is not controlled by medical management after 3–4 weeks, the procedure named in parentheses as a type of pancreatojejunostomy is Puestow procedure","In the case report ""Pancreatopleural fistula in childhood"", if endoscopic stenting cannot be done because the pancreatic duct is markedly blocked or the fistula lies distally, or if medical therapy has failed over 3–4 weeks, one surgical option listed in parentheses as a form of pancreatojejunostomy is Puestow procedure"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,122,True,1,accepted,0.176471,0.181818,0.434483,0.422222,3,3,"According to the case report ""Pancreatopleural fistula in childhood"", after thoracocentesis was performed for the boy’s recurrent dark red pleural effusion, the pleural fluid amylase level measured was","In the case report ""Pancreatopleural fistula in childhood"", once thoracocentesis was done for the boy’s repeatedly dark red pleural effusion, the pleural fluid amylase value came to","According to the case report ""Pancreatopleural fistula in childhood"", after thoracocentesis was performed for the boy’s recurrent dark red pleural effusion, the pleural fluid amylase level measured was 6118 U/L","In the case report ""Pancreatopleural fistula in childhood"", once thoracocentesis was done for the boy’s repeatedly dark red pleural effusion, the pleural fluid amylase value came to 6118 U/L"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,123,True,1,accepted,0.257143,0.071429,0.376731,0.151832,5,1,"In the case report ""Pancreatopleural fistula in childhood"", after an intercostal drain (ICD) was inserted for drainage in a boy with recurrent right-sided pleural effusions due to pancreatopleural fistula, medical management was started with","In the case report ""Pancreatopleural fistula in childhood"", once the intercostal drain (ICD) had been placed to evacuate the pleural collection in a boy with recurrent right-sided pleural effusions from pancreatopleural fistula, treatment was then initiated with","In the case report ""Pancreatopleural fistula in childhood"", after an intercostal drain (ICD) was inserted for drainage in a boy with recurrent right-sided pleural effusions due to pancreatopleural fistula, medical management was started with somatostatin analogues and pancreatic enzyme replacement.","In the case report ""Pancreatopleural fistula in childhood"", once the intercostal drain (ICD) had been placed to evacuate the pleural collection in a boy with recurrent right-sided pleural effusions from pancreatopleural fistula, treatment was then initiated with somatostatin analogues and pancreatic enzyme replacement."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,124,True,1,accepted,0.161290,0.137931,0.138996,0.305221,2,2,"According to the case report ""Pancreatopleural fistula in childhood"", during treatment for the child's recurrent pleural effusion and pancreatopleural fistula, he was kept","In the case report ""Pancreatopleural fistula in childhood"", while managing the child's recurrent pleural effusion and pancreatopleural fistula, he was maintained","According to the case report ""Pancreatopleural fistula in childhood"", during treatment for the child's recurrent pleural effusion and pancreatopleural fistula, he was kept nil per orally","In the case report ""Pancreatopleural fistula in childhood"", while managing the child's recurrent pleural effusion and pancreatopleural fistula, he was maintained nil per orally"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,125,True,1,accepted,0.146341,0.055556,0.286533,0.184739,5,1,"According to the case report ""Pancreatopleural fistula in childhood"", the authors said that pancreatopleural fistula cases are easy to miss, even when they present with recurrent pleural effusions and respiratory distress, because they can present with","In the case report ""Pancreatopleural fistula in childhood"", the authors noted that this condition can be overlooked readily, as its presentation may be","According to the case report ""Pancreatopleural fistula in childhood"", the authors said that pancreatopleural fistula cases are easy to miss, even when they present with recurrent pleural effusions and respiratory distress, because they can present with a pulmonary mask","In the case report ""Pancreatopleural fistula in childhood"", the authors noted that this condition can be overlooked readily, as its presentation may be a pulmonary mask"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,126,True,1,accepted,0.217391,0.148936,0.013575,0.036364,3,2,"According to the case report ""Pancreatopleural fistula in childhood"", while the boy was being evaluated for a pulmonary cause of his recurrent pleural effusions and before the diagnosis of pancreatopleural fistula was made, the team started","In the case report ""Pancreatopleural fistula in childhood"", as the child underwent workup for a lung-based explanation of the repeated pleural effusions, and prior to identifying pancreatopleural fistula as the source, the clinicians began","According to the case report ""Pancreatopleural fistula in childhood"", while the boy was being evaluated for a pulmonary cause of his recurrent pleural effusions and before the diagnosis of pancreatopleural fistula was made, the team started antitubercular treatment empirically","In the case report ""Pancreatopleural fistula in childhood"", as the child underwent workup for a lung-based explanation of the repeated pleural effusions, and prior to identifying pancreatopleural fistula as the source, the clinicians began antitubercular treatment empirically"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,127,True,1,accepted,0.366667,0.189189,0.568915,0.497382,7,5,"According to the case report ""Pancreatopleural fistula in childhood,"" in the boy who developed pleural effusions after abdominal trauma, early diagnosis can prevent unnecessary pulmonary interventions and sepsis, as well as","In the case report ""Pancreatopleural fistula in childhood,"" the boy who developed pleural effusions after abdominal trauma shows that timely recognition may avert repeated pleural effusions and also avoid unnecessary pulmonary interventions and sepsis, as well as","According to the case report ""Pancreatopleural fistula in childhood,"" in the boy who developed pleural effusions after abdominal trauma, early diagnosis can prevent unnecessary pulmonary interventions and sepsis, as well as recurrent pleural effusions","In the case report ""Pancreatopleural fistula in childhood,"" the boy who developed pleural effusions after abdominal trauma shows that timely recognition may avert repeated pleural effusions and also avoid unnecessary pulmonary interventions and sepsis, as well as recurrent pleural effusions"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Pancreatopleural_fistula_in_childhood/facts/probes_v14.csv,128,True,1,accepted,0.320000,0.107143,0.528169,0.361624,10,3,"According to the case report ""Pancreatopleural fistula in childhood"", the authors state that early diagnosis can prevent recurrent pleural effusions and can prevent","In the case report ""Pancreatopleural fistula in childhood"", the authors note that prompt recognition may avert repeated pleural effusions and may avert","According to the case report ""Pancreatopleural fistula in childhood"", the authors state that early diagnosis can prevent recurrent pleural effusions and can prevent unnecessary pulmonary interventions and sepsis.","In the case report ""Pancreatopleural fistula in childhood"", the authors note that prompt recognition may avert repeated pleural effusions and may avert unnecessary pulmonary interventions and sepsis."
