view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,3,k_proj,relative_delta_norm,497.26517419372806,4096
final_layer,100,100,3,k_proj,cosine_distance,0.197035456658341,4096
final_layer,100,100,3,k_proj,relative_delta_gini,0.9964553754315433,4096
final_layer,100,100,3,k_proj,cosine_distance_gini,0.800883444562321,4096
final_layer,100,100,4,k_proj,relative_delta_norm,0.0804250324615623,4096
final_layer,100,100,4,k_proj,cosine_distance,0.008488234932883643,4096
final_layer,100,100,4,k_proj,relative_delta_gini,0.6163841389246705,4096
final_layer,100,100,4,k_proj,cosine_distance_gini,0.7457954335177872,4096
final_layer,100,100,5,k_proj,relative_delta_norm,850.9648147046166,4096
final_layer,100,100,5,k_proj,cosine_distance,0.2816183359682327,4096
final_layer,100,100,5,k_proj,relative_delta_gini,0.9956704732467458,4096
final_layer,100,100,5,k_proj,cosine_distance_gini,0.7175900908931656,4096
final_layer,100,100,6,k_proj,relative_delta_norm,0.15400942807832507,4096
final_layer,100,100,6,k_proj,cosine_distance,0.03102903993567452,4096
final_layer,100,100,6,k_proj,relative_delta_gini,0.6662124164026897,4096
final_layer,100,100,6,k_proj,cosine_distance_gini,0.7322810787208687,4096
final_layer,100,100,7,k_proj,relative_delta_norm,25305.244919493245,4096
final_layer,100,100,7,k_proj,cosine_distance,0.06107788352528587,4096
final_layer,100,100,7,k_proj,relative_delta_gini,0.9994218711256884,4096
final_layer,100,100,7,k_proj,cosine_distance_gini,0.9325581468300657,4096
final_layer,100,100,8,k_proj,relative_delta_norm,14356.871978701874,4096
final_layer,100,100,8,k_proj,cosine_distance,0.04635499432333745,4096
final_layer,100,100,8,k_proj,relative_delta_gini,0.9990976055527923,4096
final_layer,100,100,8,k_proj,cosine_distance_gini,0.9512508555015846,4096
final_layer,100,100,9,k_proj,relative_delta_norm,208696.0502047995,4096
final_layer,100,100,9,k_proj,cosine_distance,0.036760718721779995,4096
final_layer,100,100,9,k_proj,relative_delta_gini,0.9981796327704273,4096
final_layer,100,100,9,k_proj,cosine_distance_gini,0.9605594189041904,4096
final_layer,100,100,10,k_proj,relative_delta_norm,27360.100333240425,4096
final_layer,100,100,10,k_proj,cosine_distance,0.14750217154505663,4096
final_layer,100,100,10,k_proj,relative_delta_gini,0.9979780443765647,4096
final_layer,100,100,10,k_proj,cosine_distance_gini,0.8514864087675795,4096
final_layer,100,100,11,k_proj,relative_delta_norm,10277.53285313584,4096
final_layer,100,100,11,k_proj,cosine_distance,0.14088298738352023,4096
final_layer,100,100,11,k_proj,relative_delta_gini,0.9986788232648538,4096
final_layer,100,100,11,k_proj,cosine_distance_gini,0.8580366624391642,4096
final_layer,100,100,12,k_proj,relative_delta_norm,89.73502406354226,4096
final_layer,100,100,12,k_proj,cosine_distance,0.10226025179144926,4096
final_layer,100,100,12,k_proj,relative_delta_gini,0.9989097055120282,4096
final_layer,100,100,12,k_proj,cosine_distance_gini,0.8617205840868598,4096
final_layer,100,100,13,k_proj,relative_delta_norm,2435.526626187592,4096
final_layer,100,100,13,k_proj,cosine_distance,0.0037556742026936263,4096
final_layer,100,100,13,k_proj,relative_delta_gini,0.9995644772346988,4096
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9530025837871992,4096
final_layer,100,100,14,k_proj,relative_delta_norm,3114.2215625100753,4096
final_layer,100,100,14,k_proj,cosine_distance,0.004176700065727346,4096
final_layer,100,100,14,k_proj,relative_delta_gini,0.9997500976834564,4096
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9584348561551228,4096
final_layer,100,100,15,k_proj,relative_delta_norm,13611.493707270845,4096
final_layer,100,100,15,k_proj,cosine_distance,0.029551858358900063,4096
final_layer,100,100,15,k_proj,relative_delta_gini,0.9994684306298975,4096
final_layer,100,100,15,k_proj,cosine_distance_gini,0.9466956026480073,4096
final_layer,100,100,16,k_proj,relative_delta_norm,696736.6639056727,4096
final_layer,100,100,16,k_proj,cosine_distance,0.07407882412371691,4096
final_layer,100,100,16,k_proj,relative_delta_gini,0.9961128411685063,4096
final_layer,100,100,16,k_proj,cosine_distance_gini,0.9242477262761402,4096
final_layer,100,100,17,k_proj,relative_delta_norm,3602.9792546024987,4096
final_layer,100,100,17,k_proj,cosine_distance,0.019637013945612125,4096
final_layer,100,100,17,k_proj,relative_delta_gini,0.9996866228795684,4096
final_layer,100,100,17,k_proj,cosine_distance_gini,0.9437599883997785,4096
final_layer,100,100,18,k_proj,relative_delta_norm,2414544.058393888,4096
final_layer,100,100,18,k_proj,cosine_distance,0.1497320045309607,4096
final_layer,100,100,18,k_proj,relative_delta_gini,0.9895782925373922,4096
final_layer,100,100,18,k_proj,cosine_distance_gini,0.8495160681530363,4096
final_layer,100,100,19,k_proj,relative_delta_norm,20202.842996133415,4096
final_layer,100,100,19,k_proj,cosine_distance,0.09291584065067582,4096
final_layer,100,100,19,k_proj,relative_delta_gini,0.9993977423137068,4096
final_layer,100,100,19,k_proj,cosine_distance_gini,0.8951117624693024,4096
final_layer,100,100,20,k_proj,relative_delta_norm,13382.369523831052,4096
final_layer,100,100,20,k_proj,cosine_distance,0.11052954406477511,4096
final_layer,100,100,20,k_proj,relative_delta_gini,0.9985169685767274,4096
final_layer,100,100,20,k_proj,cosine_distance_gini,0.8871772129490962,4096
final_layer,100,100,21,k_proj,relative_delta_norm,170.91883829856607,4096
final_layer,100,100,21,k_proj,cosine_distance,0.15467679708672222,4096
final_layer,100,100,21,k_proj,relative_delta_gini,0.9956808838465923,4096
final_layer,100,100,21,k_proj,cosine_distance_gini,0.8444948832855883,4096
final_layer,100,100,22,k_proj,relative_delta_norm,21539.565393577934,4096
final_layer,100,100,22,k_proj,cosine_distance,0.05018293268221896,4096
final_layer,100,100,22,k_proj,relative_delta_gini,0.9975650974471957,4096
final_layer,100,100,22,k_proj,cosine_distance_gini,0.9455535789509621,4096
final_layer,100,100,23,k_proj,relative_delta_norm,49334.223316142714,4096
final_layer,100,100,23,k_proj,cosine_distance,0.09192511929722968,4096
final_layer,100,100,23,k_proj,relative_delta_gini,0.9932712261161798,4096
final_layer,100,100,23,k_proj,cosine_distance_gini,0.9067729643574154,4096
final_layer,100,100,24,k_proj,relative_delta_norm,32676.599700536288,4096
final_layer,100,100,24,k_proj,cosine_distance,0.05438807925384026,4096
final_layer,100,100,24,k_proj,relative_delta_gini,0.9961707329644547,4096
final_layer,100,100,24,k_proj,cosine_distance_gini,0.9421710046550575,4096
final_layer,100,100,25,k_proj,relative_delta_norm,62804.88235309354,4096
final_layer,100,100,25,k_proj,cosine_distance,0.03185131172358524,4096
final_layer,100,100,25,k_proj,relative_delta_gini,0.9984990986973907,4096
final_layer,100,100,25,k_proj,cosine_distance_gini,0.9609609740120717,4096
final_layer,100,100,26,k_proj,relative_delta_norm,47048.36190889134,4096
final_layer,100,100,26,k_proj,cosine_distance,0.04779158637393266,4096
final_layer,100,100,26,k_proj,relative_delta_gini,0.9974529669287797,4096
final_layer,100,100,26,k_proj,cosine_distance_gini,0.9471647249093269,4096
final_layer,100,100,27,k_proj,relative_delta_norm,96909.01553950126,4096
final_layer,100,100,27,k_proj,cosine_distance,0.10543469972617459,4096
final_layer,100,100,27,k_proj,relative_delta_gini,0.9994063543355118,4096
final_layer,100,100,27,k_proj,cosine_distance_gini,0.8935246414351374,4096
final_layer,100,100,28,k_proj,relative_delta_norm,57127.28791139946,4096
final_layer,100,100,28,k_proj,cosine_distance,0.07875905120454263,4096
final_layer,100,100,28,k_proj,relative_delta_gini,0.9979813826409294,4096
final_layer,100,100,28,k_proj,cosine_distance_gini,0.9191089175032183,4096
final_layer,100,100,29,k_proj,relative_delta_norm,39771.337227392796,4096
final_layer,100,100,29,k_proj,cosine_distance,0.14911752806801815,4096
final_layer,100,100,29,k_proj,relative_delta_gini,0.998756043459567,4096
final_layer,100,100,29,k_proj,cosine_distance_gini,0.8499877517973395,4096
final_layer,100,100,30,k_proj,relative_delta_norm,8616.838974499726,4096
final_layer,100,100,30,k_proj,cosine_distance,0.12237595210899599,4096
final_layer,100,100,30,k_proj,relative_delta_gini,0.9990761910454553,4096
final_layer,100,100,30,k_proj,cosine_distance_gini,0.8764017615880062,4096
final_layer,100,100,31,k_proj,relative_delta_norm,724439.2949678542,4096
final_layer,100,100,31,k_proj,cosine_distance,0.03727409683051519,4096
final_layer,100,100,31,k_proj,relative_delta_gini,0.9986313453594207,4096
final_layer,100,100,31,k_proj,cosine_distance_gini,0.959694813226154,4096
final_layer,100,100,0,v_proj,relative_delta_norm,0.012818874632387178,4096
final_layer,100,100,0,v_proj,cosine_distance,0.00010317083797417581,4096
final_layer,100,100,0,v_proj,relative_delta_gini,0.2595279524526235,4096
final_layer,100,100,0,v_proj,cosine_distance_gini,0.5156431850493253,4096
final_layer,100,100,1,v_proj,relative_delta_norm,0.010157819870073581,4096
final_layer,100,100,1,v_proj,cosine_distance,5.670356040354818e-05,4096
final_layer,100,100,1,v_proj,relative_delta_gini,0.15166770328770118,4096
final_layer,100,100,1,v_proj,cosine_distance_gini,0.33563747688081724,4096
final_layer,100,100,2,v_proj,relative_delta_norm,0.010291758201049106,4096
final_layer,100,100,2,v_proj,cosine_distance,5.886799772270024e-05,4096
final_layer,100,100,2,v_proj,relative_delta_gini,0.16186434063052735,4096
final_layer,100,100,2,v_proj,cosine_distance_gini,0.35629461136245344,4096
final_layer,100,100,3,v_proj,relative_delta_norm,0.009805538810326198,4096
final_layer,100,100,3,v_proj,cosine_distance,5.335843889042735e-05,4096
final_layer,100,100,3,v_proj,relative_delta_gini,0.17198296267417312,4096
final_layer,100,100,3,v_proj,cosine_distance_gini,0.36076216927603766,4096
final_layer,100,100,4,v_proj,relative_delta_norm,0.010978100108388844,4096
final_layer,100,100,4,v_proj,cosine_distance,6.780751573387533e-05,4096
final_layer,100,100,4,v_proj,relative_delta_gini,0.1835170673745632,4096
final_layer,100,100,4,v_proj,cosine_distance_gini,0.3843699844281887,4096
final_layer,100,100,5,v_proj,relative_delta_norm,0.010050584067698765,4096
final_layer,100,100,5,v_proj,cosine_distance,5.467646406032145e-05,4096
final_layer,100,100,5,v_proj,relative_delta_gini,0.14993722363611206,4096
final_layer,100,100,5,v_proj,cosine_distance_gini,0.31900302410118875,4096
final_layer,100,100,6,v_proj,relative_delta_norm,0.010599911220992908,4096
final_layer,100,100,6,v_proj,cosine_distance,6.018119165673852e-05,4096
final_layer,100,100,6,v_proj,relative_delta_gini,0.15612404936784663,4096
final_layer,100,100,6,v_proj,cosine_distance_gini,0.3084649907059356,4096
final_layer,100,100,7,v_proj,relative_delta_norm,0.011054237041889792,4096
final_layer,100,100,7,v_proj,cosine_distance,6.631747237406671e-05,4096
final_layer,100,100,7,v_proj,relative_delta_gini,0.16151084839390406,4096
final_layer,100,100,7,v_proj,cosine_distance_gini,0.3306253197949891,4096
final_layer,100,100,8,v_proj,relative_delta_norm,0.011243526675229987,4096
final_layer,100,100,8,v_proj,cosine_distance,6.891567318234593e-05,4096
final_layer,100,100,8,v_proj,relative_delta_gini,0.16573188661487404,4096
final_layer,100,100,8,v_proj,cosine_distance_gini,0.33891311704312077,4096
final_layer,100,100,9,v_proj,relative_delta_norm,0.011746582408136419,4096
final_layer,100,100,9,v_proj,cosine_distance,7.653346983715892e-05,4096
final_layer,100,100,9,v_proj,relative_delta_gini,0.19187686263125592,4096
final_layer,100,100,9,v_proj,cosine_distance_gini,0.36822119504746564,4096
final_layer,100,100,10,v_proj,relative_delta_norm,0.012054676212983395,4096
final_layer,100,100,10,v_proj,cosine_distance,7.817243749741465e-05,4096
final_layer,100,100,10,v_proj,relative_delta_gini,0.16233155647109387,4096
final_layer,100,100,10,v_proj,cosine_distance_gini,0.3122852127735165,4096
final_layer,100,100,11,v_proj,relative_delta_norm,0.012766701685677617,4096
final_layer,100,100,11,v_proj,cosine_distance,8.578512642998248e-05,4096
final_layer,100,100,11,v_proj,relative_delta_gini,0.13823344895907774,4096
final_layer,100,100,11,v_proj,cosine_distance_gini,0.2689923993609442,4096
final_layer,100,100,12,v_proj,relative_delta_norm,0.01258505321334269,4096
final_layer,100,100,12,v_proj,cosine_distance,8.508877363055944e-05,4096
final_layer,100,100,12,v_proj,relative_delta_gini,0.1623807167754272,4096
final_layer,100,100,12,v_proj,cosine_distance_gini,0.304611476760424,4096
final_layer,100,100,13,v_proj,relative_delta_norm,0.012567282924237588,4096
final_layer,100,100,13,v_proj,cosine_distance,8.512118074577302e-05,4096
final_layer,100,100,13,v_proj,relative_delta_gini,0.16674202224471601,4096
final_layer,100,100,13,v_proj,cosine_distance_gini,0.3156671094489649,4096
final_layer,100,100,14,v_proj,relative_delta_norm,0.012482121481809827,4096
final_layer,100,100,14,v_proj,cosine_distance,8.100886770989746e-05,4096
final_layer,100,100,14,v_proj,relative_delta_gini,0.1256108996580252,4096
final_layer,100,100,14,v_proj,cosine_distance_gini,0.23723577349570824,4096
final_layer,100,100,15,v_proj,relative_delta_norm,0.013080963790343958,4096
final_layer,100,100,15,v_proj,cosine_distance,9.143876377493143e-05,4096
final_layer,100,100,15,v_proj,relative_delta_gini,0.15803876652745052,4096
final_layer,100,100,15,v_proj,cosine_distance_gini,0.28705889959647,4096
final_layer,100,100,16,v_proj,relative_delta_norm,0.013387439675057067,4096
final_layer,100,100,16,v_proj,cosine_distance,9.458628483116627e-05,4096
final_layer,100,100,16,v_proj,relative_delta_gini,0.14264420831807034,4096
final_layer,100,100,16,v_proj,cosine_distance_gini,0.2649635216063235,4096
final_layer,100,100,17,v_proj,relative_delta_norm,0.01335601670322717,4096
final_layer,100,100,17,v_proj,cosine_distance,9.338634845335037e-05,4096
final_layer,100,100,17,v_proj,relative_delta_gini,0.13256649801531317,4096
final_layer,100,100,17,v_proj,cosine_distance_gini,0.2539826578632378,4096
final_layer,100,100,18,v_proj,relative_delta_norm,0.012728418335711922,4096
final_layer,100,100,18,v_proj,cosine_distance,8.869924931786954e-05,4096
final_layer,100,100,18,v_proj,relative_delta_gini,0.18335452490939752,4096
final_layer,100,100,18,v_proj,cosine_distance_gini,0.34885878919188884,4096
final_layer,100,100,19,v_proj,relative_delta_norm,0.012057979017072284,4096
final_layer,100,100,19,v_proj,cosine_distance,7.721380097791553e-05,4096
final_layer,100,100,19,v_proj,relative_delta_gini,0.15283344799739584,4096
final_layer,100,100,19,v_proj,cosine_distance_gini,0.29097743757758776,4096
final_layer,100,100,20,v_proj,relative_delta_norm,0.011630411385027628,4096
final_layer,100,100,20,v_proj,cosine_distance,7.235989323817194e-05,4096
final_layer,100,100,20,v_proj,relative_delta_gini,0.1624894768257621,4096
final_layer,100,100,20,v_proj,cosine_distance_gini,0.30766804941419834,4096
final_layer,100,100,21,v_proj,relative_delta_norm,0.01102926781295821,4096
final_layer,100,100,21,v_proj,cosine_distance,6.457904237322509e-05,4096
final_layer,100,100,21,v_proj,relative_delta_gini,0.15545686877692688,4096
final_layer,100,100,21,v_proj,cosine_distance_gini,0.2974362414717411,4096
final_layer,100,100,22,v_proj,relative_delta_norm,0.013760541379667757,4096
final_layer,100,100,22,v_proj,cosine_distance,9.870297799352556e-05,4096
final_layer,100,100,22,v_proj,relative_delta_gini,0.12730419548566907,4096
final_layer,100,100,22,v_proj,cosine_distance_gini,0.2467827421065314,4096
final_layer,100,100,23,v_proj,relative_delta_norm,0.011361619405988677,4096
final_layer,100,100,23,v_proj,cosine_distance,6.79976656101644e-05,4096
final_layer,100,100,23,v_proj,relative_delta_gini,0.14523211923783053,4096
final_layer,100,100,23,v_proj,cosine_distance_gini,0.2801706304533771,4096
final_layer,100,100,24,v_proj,relative_delta_norm,0.01331243573156371,4096
final_layer,100,100,24,v_proj,cosine_distance,9.149554534815252e-05,4096
final_layer,100,100,24,v_proj,relative_delta_gini,0.11410926869186477,4096
final_layer,100,100,24,v_proj,cosine_distance_gini,0.21999377374592566,4096
final_layer,100,100,25,v_proj,relative_delta_norm,0.011640427707845902,4096
final_layer,100,100,25,v_proj,cosine_distance,7.177772931754589e-05,4096
final_layer,100,100,25,v_proj,relative_delta_gini,0.1504364563421714,4096
final_layer,100,100,25,v_proj,cosine_distance_gini,0.2861141764473385,4096
final_layer,100,100,26,v_proj,relative_delta_norm,0.012248948949491023,4096
final_layer,100,100,26,v_proj,cosine_distance,7.764688052702695e-05,4096
final_layer,100,100,26,v_proj,relative_delta_gini,0.11972005177012313,4096
final_layer,100,100,26,v_proj,cosine_distance_gini,0.22861782908007222,4096
final_layer,100,100,27,v_proj,relative_delta_norm,0.011395653925944771,4096
final_layer,100,100,27,v_proj,cosine_distance,6.740396202076226e-05,4096
final_layer,100,100,27,v_proj,relative_delta_gini,0.12302833133297963,4096
final_layer,100,100,27,v_proj,cosine_distance_gini,0.24585572653535337,4096
final_layer,100,100,28,v_proj,relative_delta_norm,0.011916385773730553,4096
final_layer,100,100,28,v_proj,cosine_distance,7.33750348445028e-05,4096
final_layer,100,100,28,v_proj,relative_delta_gini,0.11865841028340274,4096
final_layer,100,100,28,v_proj,cosine_distance_gini,0.2305972733931967,4096
final_layer,100,100,29,v_proj,relative_delta_norm,0.011635508578535791,4096
final_layer,100,100,29,v_proj,cosine_distance,7.013027789071202e-05,4096
final_layer,100,100,29,v_proj,relative_delta_gini,0.1212890609141668,4096
final_layer,100,100,29,v_proj,cosine_distance_gini,0.23784814952539435,4096
final_layer,100,100,30,v_proj,relative_delta_norm,0.011919844089447906,4096
final_layer,100,100,30,v_proj,cosine_distance,7.292773807421327e-05,4096
final_layer,100,100,30,v_proj,relative_delta_gini,0.1072214025176379,4096
final_layer,100,100,30,v_proj,cosine_distance_gini,0.20928012914832483,4096
final_layer,100,100,31,v_proj,relative_delta_norm,0.013528898872323225,4096
final_layer,100,100,31,v_proj,cosine_distance,9.522616164758801e-05,4096
final_layer,100,100,31,v_proj,relative_delta_gini,0.12193155768775221,4096
final_layer,100,100,31,v_proj,cosine_distance_gini,0.24178975343772868,4096
final_layer,100,100,0,o_proj,relative_delta_norm,0.017849930794227475,4096
final_layer,100,100,0,o_proj,cosine_distance,0.00025126490800175816,4096
final_layer,100,100,0,o_proj,relative_delta_gini,0.3803681525397249,4096
final_layer,100,100,0,o_proj,cosine_distance_gini,0.6852180441200371,4096
final_layer,100,100,1,o_proj,relative_delta_norm,0.010764787221091865,4096
final_layer,100,100,1,o_proj,cosine_distance,6.825309537816793e-05,4096
final_layer,100,100,1,o_proj,relative_delta_gini,0.18684367873903374,4096
final_layer,100,100,1,o_proj,cosine_distance_gini,0.49020020631526284,4096
final_layer,100,100,2,o_proj,relative_delta_norm,0.010861615534167868,4096
final_layer,100,100,2,o_proj,cosine_distance,6.667652633041143e-05,4096
final_layer,100,100,2,o_proj,relative_delta_gini,0.19238537458168592,4096
final_layer,100,100,2,o_proj,cosine_distance_gini,0.47228740944852454,4096
final_layer,100,100,3,o_proj,relative_delta_norm,0.010451081103269644,4096
final_layer,100,100,3,o_proj,cosine_distance,6.158645555842668e-05,4096
final_layer,100,100,3,o_proj,relative_delta_gini,0.1966802124607876,4096
final_layer,100,100,3,o_proj,cosine_distance_gini,0.4808548644034114,4096
final_layer,100,100,4,o_proj,relative_delta_norm,0.012167248381047102,4096
final_layer,100,100,4,o_proj,cosine_distance,8.904396963771433e-05,4096
final_layer,100,100,4,o_proj,relative_delta_gini,0.228859734424679,4096
final_layer,100,100,4,o_proj,cosine_distance_gini,0.5269289977472906,4096
final_layer,100,100,5,o_proj,relative_delta_norm,0.010583209243577585,4096
final_layer,100,100,5,o_proj,cosine_distance,6.15358876530081e-05,4096
final_layer,100,100,5,o_proj,relative_delta_gini,0.174598820354549,4096
final_layer,100,100,5,o_proj,cosine_distance_gini,0.43847917323202457,4096
final_layer,100,100,6,o_proj,relative_delta_norm,0.011132760374152895,4096
final_layer,100,100,6,o_proj,cosine_distance,6.561863119713962e-05,4096
final_layer,100,100,6,o_proj,relative_delta_gini,0.17916268055123563,4096
final_layer,100,100,6,o_proj,cosine_distance_gini,0.408654279346903,4096
final_layer,100,100,7,o_proj,relative_delta_norm,0.011675669282226409,4096
final_layer,100,100,7,o_proj,cosine_distance,7.727413321845233e-05,4096
final_layer,100,100,7,o_proj,relative_delta_gini,0.2047570711252944,4096
final_layer,100,100,7,o_proj,cosine_distance_gini,0.47448752936956407,4096
final_layer,100,100,8,o_proj,relative_delta_norm,0.011870367608594279,4096
final_layer,100,100,8,o_proj,cosine_distance,7.778260624036193e-05,4096
final_layer,100,100,8,o_proj,relative_delta_gini,0.19285324355408306,4096
final_layer,100,100,8,o_proj,cosine_distance_gini,0.4419680579922005,4096
final_layer,100,100,9,o_proj,relative_delta_norm,0.012212462549427983,4096
final_layer,100,100,9,o_proj,cosine_distance,8.454923226963729e-05,4096
final_layer,100,100,9,o_proj,relative_delta_gini,0.2189463663765152,4096
final_layer,100,100,9,o_proj,cosine_distance_gini,0.47397623319209226,4096
final_layer,100,100,10,o_proj,relative_delta_norm,0.012779893643823925,4096
final_layer,100,100,10,o_proj,cosine_distance,8.840445661917329e-05,4096
final_layer,100,100,10,o_proj,relative_delta_gini,0.19381000303633744,4096
final_layer,100,100,10,o_proj,cosine_distance_gini,0.41076243480915786,4096
final_layer,100,100,11,o_proj,relative_delta_norm,0.012917599339402841,4096
final_layer,100,100,11,o_proj,cosine_distance,8.568927296437323e-05,4096
final_layer,100,100,11,o_proj,relative_delta_gini,0.15558660920270428,4096
final_layer,100,100,11,o_proj,cosine_distance_gini,0.328077449204359,4096
final_layer,100,100,12,o_proj,relative_delta_norm,0.013191928988703694,4096
final_layer,100,100,12,o_proj,cosine_distance,9.209402196574956e-05,4096
final_layer,100,100,12,o_proj,relative_delta_gini,0.18713404628672814,4096
final_layer,100,100,12,o_proj,cosine_distance_gini,0.374923024439588,4096
final_layer,100,100,13,o_proj,relative_delta_norm,0.013031286791374441,4096
final_layer,100,100,13,o_proj,cosine_distance,8.847741992212832e-05,4096
final_layer,100,100,13,o_proj,relative_delta_gini,0.1809273288970663,4096
final_layer,100,100,13,o_proj,cosine_distance_gini,0.3548136873483223,4096
final_layer,100,100,14,o_proj,relative_delta_norm,0.013023901267729343,4096
final_layer,100,100,14,o_proj,cosine_distance,8.4909304860048e-05,4096
final_layer,100,100,14,o_proj,relative_delta_gini,0.14028474607205044,4096
final_layer,100,100,14,o_proj,cosine_distance_gini,0.27911027140181144,4096
final_layer,100,100,15,o_proj,relative_delta_norm,0.013492003447822754,4096
final_layer,100,100,15,o_proj,cosine_distance,9.563963976688683e-05,4096
final_layer,100,100,15,o_proj,relative_delta_gini,0.1830516380274918,4096
final_layer,100,100,15,o_proj,cosine_distance_gini,0.35646928256077004,4096
final_layer,100,100,16,o_proj,relative_delta_norm,0.013737866779706565,4096
final_layer,100,100,16,o_proj,cosine_distance,9.675690671429038e-05,4096
final_layer,100,100,16,o_proj,relative_delta_gini,0.15872621222533545,4096
final_layer,100,100,16,o_proj,cosine_distance_gini,0.31438126043999537,4096
final_layer,100,100,17,o_proj,relative_delta_norm,0.0133678326997142,4096
final_layer,100,100,17,o_proj,cosine_distance,9.019424032885581e-05,4096
final_layer,100,100,17,o_proj,relative_delta_gini,0.1445907586518047,4096
final_layer,100,100,17,o_proj,cosine_distance_gini,0.29483320782351563,4096
final_layer,100,100,18,o_proj,relative_delta_norm,0.012770290245498472,4096
final_layer,100,100,18,o_proj,cosine_distance,8.517912647221237e-05,4096
final_layer,100,100,18,o_proj,relative_delta_gini,0.18569260781772878,4096
final_layer,100,100,18,o_proj,cosine_distance_gini,0.3755452879575789,4096
final_layer,100,100,19,o_proj,relative_delta_norm,0.012326386069958062,4096
final_layer,100,100,19,o_proj,cosine_distance,7.762652239762247e-05,4096
final_layer,100,100,19,o_proj,relative_delta_gini,0.16889009666181365,4096
final_layer,100,100,19,o_proj,cosine_distance_gini,0.34289596406123524,4096
final_layer,100,100,20,o_proj,relative_delta_norm,0.011823505126699274,4096
final_layer,100,100,20,o_proj,cosine_distance,7.102249946910888e-05,4096
final_layer,100,100,20,o_proj,relative_delta_gini,0.16852353001498144,4096
final_layer,100,100,20,o_proj,cosine_distance_gini,0.3458617831989004,4096
final_layer,100,100,21,o_proj,relative_delta_norm,0.011426730468656388,4096
final_layer,100,100,21,o_proj,cosine_distance,6.667581328656524e-05,4096
final_layer,100,100,21,o_proj,relative_delta_gini,0.17713664160792209,4096
final_layer,100,100,21,o_proj,cosine_distance_gini,0.36712399626403425,4096
final_layer,100,100,22,o_proj,relative_delta_norm,0.014014332167221255,4096
final_layer,100,100,22,o_proj,cosine_distance,9.989763202611357e-05,4096
final_layer,100,100,22,o_proj,relative_delta_gini,0.14813007619634244,4096
final_layer,100,100,22,o_proj,cosine_distance_gini,0.30223612034571445,4096
final_layer,100,100,23,o_proj,relative_delta_norm,0.01177386583083262,4096
final_layer,100,100,23,o_proj,cosine_distance,6.901693996042013e-05,4096
final_layer,100,100,23,o_proj,relative_delta_gini,0.14741782431571937,4096
final_layer,100,100,23,o_proj,cosine_distance_gini,0.30959767372629643,4096
final_layer,100,100,24,o_proj,relative_delta_norm,0.01376626479452625,4096
final_layer,100,100,24,o_proj,cosine_distance,9.482767200097442e-05,4096
final_layer,100,100,24,o_proj,relative_delta_gini,0.13344529436145725,4096
final_layer,100,100,24,o_proj,cosine_distance_gini,0.26489490739566723,4096
final_layer,100,100,25,o_proj,relative_delta_norm,0.011837091878646788,4096
final_layer,100,100,25,o_proj,cosine_distance,7.111416198313236e-05,4096
final_layer,100,100,25,o_proj,relative_delta_gini,0.1671238207162402,4096
final_layer,100,100,25,o_proj,cosine_distance_gini,0.34485473217162843,4096
final_layer,100,100,26,o_proj,relative_delta_norm,0.012202877936033474,4096
final_layer,100,100,26,o_proj,cosine_distance,7.358750735875219e-05,4096
final_layer,100,100,26,o_proj,relative_delta_gini,0.13557108482805558,4096
final_layer,100,100,26,o_proj,cosine_distance_gini,0.2761193097126702,4096
final_layer,100,100,27,o_proj,relative_delta_norm,0.011537010347524301,4096
final_layer,100,100,27,o_proj,cosine_distance,6.477153510786593e-05,4096
final_layer,100,100,27,o_proj,relative_delta_gini,0.12360070698893644,4096
final_layer,100,100,27,o_proj,cosine_distance_gini,0.26496063974829287,4096
final_layer,100,100,28,o_proj,relative_delta_norm,0.0119900942302138,4096
final_layer,100,100,28,o_proj,cosine_distance,7.028332038316876e-05,4096
final_layer,100,100,28,o_proj,relative_delta_gini,0.12635461203936438,4096
final_layer,100,100,28,o_proj,cosine_distance_gini,0.259442460146186,4096
final_layer,100,100,29,o_proj,relative_delta_norm,0.011806244176113978,4096
final_layer,100,100,29,o_proj,cosine_distance,6.750985630787909e-05,4096
final_layer,100,100,29,o_proj,relative_delta_gini,0.11551767319947204,4096
final_layer,100,100,29,o_proj,cosine_distance_gini,0.24322456727406916,4096
final_layer,100,100,30,o_proj,relative_delta_norm,0.012204493444414766,4096
final_layer,100,100,30,o_proj,cosine_distance,7.256068056449294e-05,4096
final_layer,100,100,30,o_proj,relative_delta_gini,0.11361616583332723,4096
final_layer,100,100,30,o_proj,cosine_distance_gini,0.24001942745846305,4096
final_layer,100,100,31,o_proj,relative_delta_norm,0.013953297615785232,4096
final_layer,100,100,31,o_proj,cosine_distance,9.707894059829414e-05,4096
final_layer,100,100,31,o_proj,relative_delta_gini,0.12018417081334398,4096
final_layer,100,100,31,o_proj,cosine_distance_gini,0.25166596386577367,4096
