source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,277,True,1,accepted,0.371429,0.205128,0.575163,0.418919,10,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors observe that when GPT-4 assigns higher scores to the system appearing first in its prompt, this indicates","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors note that GPT-4 tends to rate more favorably the system it encounters first in the prompt, which suggests","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors observe that when GPT-4 assigns higher scores to the system appearing first in its prompt, this indicates strong order effects.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors note that GPT-4 tends to rate more favorably the system it encounters first in the prompt, which suggests strong order effects."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,278,True,2,accepted,0.250000,0.243902,0.011429,0.017291,9,5,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the reported sample-level agreement between GPT-4 and human annotators was","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the study reports that GPT-4 and human annotators had a sample-level agreement of","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the reported sample-level agreement between GPT-4 and human annotators was Fleiss $\kappa=0.25$.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the study reports that GPT-4 and human annotators had a sample-level agreement of Fleiss $\kappa=0.25$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,279,True,2,accepted,0.218750,0.200000,0.419118,0.363636,4,4,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Guanaco models are trained on the multilingual","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Guanaco models are trained using the","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Guanaco models are trained on the multilingual OASST1 dataset.","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Guanaco models are trained using the OASST1 dataset."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,280,True,1,accepted,0.176471,0.241379,0.442244,0.553846,3,3,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when the authors investigate possible data leakage involving the OASST1 data, they compare it against","Motivated by the strong results from {Guanaco} models, the authors check whether there is overlap between the OASST1 dataset and","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when the authors investigate possible data leakage involving the OASST1 data, they compare it against the Vicuna benchmark prompts","Motivated by the strong results from {Guanaco} models, the authors check whether there is overlap between the OASST1 dataset and the Vicuna benchmark prompts"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,281,True,1,accepted,0.379310,0.176471,0.689873,0.475862,11,4,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors investigate possible data leakage between the OASST1 data and the Vicuna benchmark prompts because of","In ""QLoRA: Efficient Finetuning of Quantized LLMs,"" the authors examine whether information may have leaked from OASST1 into the Vicuna benchmark prompts after","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors investigate possible data leakage between the OASST1 data and the Vicuna benchmark prompts because of the strong performance of {Guanaco} models.","In ""QLoRA: Efficient Finetuning of Quantized LLMs,"" the authors examine whether information may have leaked from OASST1 into the Vicuna benchmark prompts after the strong performance of {Guanaco} models."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,282,True,1,accepted,0.461538,0.160000,0.550117,0.356968,11,3,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when investigating possible data leakage between the OASST1 data and the Vicuna benchmark prompts, after performing fuzzy string matching in the two datasets and manually inspecting the closest matches, the authors do not find","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", while checking for potential leakage between the OASST1 corpus and Vicuna benchmark prompts, the authors compare the two sets with fuzzy string matching and review the nearest hits by hand, and they report finding no","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when investigating possible data leakage between the OASST1 data and the Vicuna benchmark prompts, after performing fuzzy string matching in the two datasets and manually inspecting the closest matches, the authors do not find overlapping prompts.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", while checking for potential leakage between the OASST1 corpus and Vicuna benchmark prompts, the authors compare the two sets with fuzzy string matching and review the nearest hits by hand, and they report finding no overlapping prompts."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,283,True,1,accepted,0.119048,0.073171,0.313390,0.251701,3,1,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when investigating possible data leakage between the OASST1 data and the Vicuna benchmark prompts, the authors first compare the two datasets using","In ""QLoRA: Efficient Finetuning of Quantized LLMs,"" when checking whether OASST1 and the Vicuna benchmark share any leaked prompt text, the authors begin by using","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when investigating possible data leakage between the OASST1 data and the Vicuna benchmark prompts, the authors first compare the two datasets using fuzzy string matching.","In ""QLoRA: Efficient Finetuning of Quantized LLMs,"" when checking whether OASST1 and the Vicuna benchmark share any leaked prompt text, the authors begin by using fuzzy string matching."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,284,True,1,accepted,0.256410,0.236842,0.535211,0.525373,6,6,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the loss used to train the Guanaco model in supervised learning, rather than reinforcement learning from human feedback (RLHF), is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Guanaco model’s supervised training objective, used instead of reinforcement learning from human feedback (RLHF), is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the loss used to train the Guanaco model in supervised learning, rather than reinforcement learning from human feedback (RLHF), is cross-entropy loss","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Guanaco model’s supervised training objective, used instead of reinforcement learning from human feedback (RLHF), is cross-entropy loss"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,285,True,1,accepted,0.333333,0.195122,0.547619,0.442424,4,2,"In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors note that their model is trained only with cross-entropy loss as supervised learning and does not rely on","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors state that their model uses only cross-entropy objective in supervised training and is not based on","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors note that their model is trained only with cross-entropy loss as supervised learning and does not rely on reinforcement learning from human feedback (RLHF).","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors state that their model uses only cross-entropy objective in supervised training and is not based on reinforcement learning from human feedback (RLHF)."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,286,True,1,accepted,0.275000,0.083333,0.344304,0.089330,11,3,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the major approaches for preserving 16-bit LLM quality focus on managing","In the paper “QLoRA: Efficient Finetuning of Quantized LLMs,” the main strategies aimed at keeping 16-bit LLM performance intact concentrate on handling","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the major approaches for preserving 16-bit LLM quality focus on managing outlier features.","In the paper “QLoRA: Efficient Finetuning of Quantized LLMs,” the main strategies aimed at keeping 16-bit LLM performance intact concentrate on handling outlier features."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,287,True,1,accepted,0.255319,0.224490,0.131291,0.098214,4,4,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", besides approaches that preserve 16-bit LLM quality by managing outlier features such as SmoothQuant and LLM.int8(), other approaches use","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", apart from methods that maintain 16-bit LLM quality by handling outlier features, such as SmoothQuant and LLM.int8(), other methods rely on","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", besides approaches that preserve 16-bit LLM quality by managing outlier features such as SmoothQuant and LLM.int8(), other approaches use more sophisticated grouping methods.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", apart from methods that maintain 16-bit LLM quality by handling outlier features, such as SmoothQuant and LLM.int8(), other methods rely on more sophisticated grouping methods."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,288,True,1,accepted,0.258065,0.147059,0.028653,0.028818,7,3,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", lossy quantization approaches study the trade-offs of using","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", lossy quantization methods examine the trade-offs involved in using","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", lossy quantization approaches study the trade-offs of using regular rounding.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", lossy quantization methods examine the trade-offs involved in using regular rounding."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,289,True,1,accepted,0.322581,0.153846,0.026110,0.056701,4,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", lossy quantization approaches study how to optimize to improve quantization precision through","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", prior work on lossy quantization examines either the compromises involved in ordinary rounding or methods for choosing","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", lossy quantization approaches study how to optimize to improve quantization precision through rounding decisions.","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", prior work on lossy quantization examines either the compromises involved in ordinary rounding or methods for choosing rounding decisions."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,290,True,2,accepted,0.548387,0.230769,0.630986,0.501393,12,5,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the only work besides the authors' that studies backpropagation through quantized weights at a scale beyond 1B parameters is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the sole additional study, apart from the authors' own, examining backpropagation through quantized weights at scales above 1B parameters is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the only work besides the authors' that studies backpropagation through quantized weights at a scale beyond 1B parameters is SwitchBack layers","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the sole additional study, apart from the authors' own, examining backpropagation through quantized weights at scales above 1B parameters is SwitchBack layers"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,291,False,3,absolute lexical overlap still too high (new token Jaccard 0.256 > 0.250 or new LCS 6 > 6; jaccard drop 0.292),0.548387,0.256410,0.675824,0.531856,14,6,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", besides the authors’ work, SwitchBack layers is the only work that studies backpropagation through quantized weights at a scale beyond","In the paper “QLoRA: Efficient Finetuning of Quantized LLMs,” apart from the authors’ contribution, SwitchBack layers is the sole study on backpropagating through quantized weights at a scale larger than","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", besides the authors’ work, SwitchBack layers is the only work that studies backpropagation through quantized weights at a scale beyond 1B parameters.","In the paper “QLoRA: Efficient Finetuning of Quantized LLMs,” apart from the authors’ contribution, SwitchBack layers is the sole study on backpropagating through quantized weights at a scale larger than 1B parameters."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,292,True,1,accepted,0.106061,0.115942,0.008982,0.014771,3,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the discussion of parameter-efficient finetuning methods, the authors use","In the paper “QLoRA: Efficient Finetuning of Quantized LLMs,” when the authors summarize parameter-efficient fine-tuning approaches, they state that they use","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the discussion of parameter-efficient finetuning methods, the authors use Low-rank Adapters.","In the paper “QLoRA: Efficient Finetuning of Quantized LLMs,” when the authors summarize parameter-efficient fine-tuning approaches, they state that they use Low-rank Adapters."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,293,True,3,accepted,0.434783,0.225000,0.109394,0.034188,9,3,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the family of methods described as including prompt tuning, tuning the embedding layer inputs, tuning hidden states (IA$^3$), adding full layers, tuning biases, learning a mask over weights based on Fisher information, and combinations of these approaches is","In the related-work discussion of “QLoRA: Efficient Finetuning of Quantized LLMs,” the set of techniques that spans prompt tuning, modifying embedding-layer inputs, adjusting hidden states via IA$^3$, inserting entire layers, bias-only tuning, Fisher-information-based weight masking, and hybrid schemes is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the family of methods described as including prompt tuning, tuning the embedding layer inputs, tuning hidden states (IA$^3$), adding full layers, tuning biases, learning a mask over weights based on Fisher information, and combinations of these approaches is Parameter Efficient FineTuning (PEFT) methods.","In the related-work discussion of “QLoRA: Efficient Finetuning of Quantized LLMs,” the set of techniques that spans prompt tuning, modifying embedding-layer inputs, adjusting hidden states via IA$^3$, inserting entire layers, bias-only tuning, Fisher-information-based weight masking, and hybrid schemes is Parameter Efficient FineTuning (PEFT) methods."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,294,True,1,accepted,0.151515,0.059701,0.008876,0.026101,4,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Parameter Efficient FineTuning (PEFT) method described as tuning hidden states is","In the QLoRA paper’s PEFT overview, the method associated with modifying hidden states is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Parameter Efficient FineTuning (PEFT) method described as tuning hidden states is IA$^3$.","In the QLoRA paper’s PEFT overview, the method associated with modifying hidden states is IA$^3$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,295,True,1,accepted,0.407407,0.090909,0.548387,0.275362,8,1,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors show that the components able to reach full 16-bit finetuning performance are","In the QLoRA paper, the authors demonstrate that","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors show that the components able to reach full 16-bit finetuning performance are LoRA adapters.","In the QLoRA paper, the authors demonstrate that LoRA adapters."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,296,True,1,accepted,0.280000,0.148148,0.431579,0.296703,6,3,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", LoRA adapters are able to reach",The paper “QLoRA: Efficient Finetuning of Quantized LLMs” reports that LoRA adapters can match,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", LoRA adapters are able to reach full 16-bit finetuning performance.",The paper “QLoRA: Efficient Finetuning of Quantized LLMs” reports that LoRA adapters can match full 16-bit finetuning performance.
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,297,True,1,accepted,0.052632,0.033898,0.002642,0.021888,3,2,"In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", among the instruction finetuning approaches and datasets listed in the instruction finetuning section, one is","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", within the instruction-finetuning related-work list of approaches and corpora, one example is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", among the instruction finetuning approaches and datasets listed in the instruction finetuning section, one is PromptSource.","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", within the instruction-finetuning related-work list of approaches and corpora, one example is PromptSource."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,298,True,1,accepted,0.050847,0.016129,0.010695,0.018543,3,1,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", among the approaches and datasets listed for instruction finetuning, the relevant entry is","In the related-work survey of instruction-finetuning methods and corpora discussed in the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the final item named is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", among the approaches and datasets listed for instruction finetuning, the relevant entry is Self-instruct-GPT-4","In the related-work survey of instruction-finetuning methods and corpora discussed in the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the final item named is Self-instruct-GPT-4"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,299,True,1,accepted,0.195122,0.142857,0.020566,0.021220,7,5,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", many instruction-following models are structured as","In the paper “QLoRA: Efficient Finetuning of Quantized LLMs,” many instruction-following models are designed as","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", many instruction-following models are structured as dialogue-based chatbots.","In the paper “QLoRA: Efficient Finetuning of Quantized LLMs,” many instruction-following models are designed as dialogue-based chatbots."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,300,True,1,accepted,0.309524,0.104167,0.018476,0.019900,5,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", many instruction-following models structured as dialogue-based chatbots are often trained using","In the QLoRA paper, a common setup for instruction-following systems is chatbot-style dialogue, and they are frequently optimized with","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", many instruction-following models structured as dialogue-based chatbots are often trained using Reinforcement Learning from Human Feedback (RLHF).","In the QLoRA paper, a common setup for instruction-following systems is chatbot-style dialogue, and they are frequently optimized with Reinforcement Learning from Human Feedback (RLHF)."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,301,True,1,accepted,0.260000,0.137931,0.019881,0.026871,4,3,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the discussion of dialogue-based chatbots for instruction-following models, when data is generated from an existing model for training, the kind of feedback used is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the related-work discussion notes that many instruction-following systems take the form of chat-oriented dialogue models; if the training data is produced by another model, the feedback source is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the discussion of dialogue-based chatbots for instruction-following models, when data is generated from an existing model for training, the kind of feedback used is AI model feedback (RLAIF)","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the related-work discussion notes that many instruction-following systems take the form of chat-oriented dialogue models; if the training data is produced by another model, the feedback source is AI model feedback (RLAIF)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,302,True,1,accepted,0.000000,0.000000,0.012987,0.013029,0,0,"In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the first dialogue-based chatbot dataset listed is","Within ""QLoRA: Efficient Finetuning of Quantized LLMs,"" the earliest dialogue-oriented chatbot dataset named is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the first dialogue-based chatbot dataset listed is Anthropic-HH","Within ""QLoRA: Efficient Finetuning of Quantized LLMs,"" the earliest dialogue-oriented chatbot dataset named is Anthropic-HH"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,303,True,1,accepted,0.150000,0.135135,0.023585,0.015544,3,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the paragraph about dialogue-based chatbots and their associated approaches and datasets, the approach or dataset listed between Anthropic-HH and LaMDA is","In the discussion of conversational systems and the datasets or methods tied to them in ""QLoRA: Efficient Finetuning of Quantized LLMs"", the item named after Anthropic-HH and before LaMDA is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the paragraph about dialogue-based chatbots and their associated approaches and datasets, the approach or dataset listed between Anthropic-HH and LaMDA is Open Assistant","In the discussion of conversational systems and the datasets or methods tied to them in ""QLoRA: Efficient Finetuning of Quantized LLMs"", the item named after Anthropic-HH and before LaMDA is Open Assistant"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,304,True,1,accepted,0.228571,0.157895,0.044888,0.014388,3,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the discussion of dialogue-based chatbot approaches and datasets, the set that includes Anthropic-HH, Open Assistant, and LaMDA lists","In the related-work overview of conversation-oriented chatbot methods and corpora in the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the collection that names Anthropic-HH, Open Assistant, and LaMDA also includes","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the discussion of dialogue-based chatbot approaches and datasets, the set that includes Anthropic-HH, Open Assistant, and LaMDA lists Sparrow","In the related-work overview of conversation-oriented chatbot methods and corpora in the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the collection that names Anthropic-HH, Open Assistant, and LaMDA also includes Sparrow"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,305,True,1,accepted,0.333333,0.192308,0.009901,0.009732,12,5,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the name of the authors' best model that is finetuned on multi-turn chat interactions from the Open Assistant dataset is","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", which model does the authors identify as their top system, trained via finetuning on multi-turn conversations drawn from the Open Assistant dataset?","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the name of the authors' best model that is finetuned on multi-turn chat interactions from the Open Assistant dataset is Guanaco.","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", which model does the authors identify as their top system, trained via finetuning on multi-turn conversations drawn from the Open Assistant dataset? Guanaco."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,306,True,1,accepted,0.238095,0.139535,0.017699,0.006289,6,4,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Open Assistant dataset was designed to be used for","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Open Assistant dataset was intended for","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Open Assistant dataset was designed to be used for RLHF training.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the Open Assistant dataset was intended for RLHF training."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,307,True,1,accepted,0.379310,0.093750,0.529801,0.208835,5,1,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", some approaches use, instead of costly human annotation for the evaluation of chatbots,","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", certain chatbot-evaluation methods rely on","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", some approaches use, instead of costly human annotation for the evaluation of chatbots, GPT-4.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", certain chatbot-evaluation methods rely on GPT-4."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,308,False,3,absolute lexical overlap still too high (new token Jaccard 0.286 > 0.250 or new LCS 4 > 6; jaccard drop 0.135),0.421053,0.285714,0.460674,0.533742,6,4,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the kind of base model, together with Low-rank Adapters (LoRA), that allows \textsc{QLoRA} to replicate 16-bit full finetuning performance is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", \textsc{QLoRA} is reported to match 16-bit full finetuning results when built on top of a  with Low-rank Adapters (LoRA)","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the kind of base model, together with Low-rank Adapters (LoRA), that allows \textsc{QLoRA} to replicate 16-bit full finetuning performance is 4-bit base model","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", \textsc{QLoRA} is reported to match 16-bit full finetuning results when built on top of a  with Low-rank Adapters (LoRA) 4-bit base model"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,309,False,3,absolute lexical overlap still too high (new token Jaccard 0.279 > 0.250 or new LCS 6 > 6; jaccard drop 0.071),0.350000,0.279070,0.456825,0.396450,6,6,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the additional component, used together with a 4-bit base model, that allows \textsc{QLoRA} to replicate 16-bit full finetuning performance is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", which add-on, when paired with a 4-bit base model, is said to let \textsc{QLoRA} match the performance of 16-bit full finetuning is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the additional component, used together with a 4-bit base model, that allows \textsc{QLoRA} to replicate 16-bit full finetuning performance is Low-rank Adapters (LoRA)","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", which add-on, when paired with a 4-bit base model, is said to let \textsc{QLoRA} match the performance of 16-bit full finetuning is Low-rank Adapters (LoRA)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,310,False,3,absolute lexical overlap still too high (new token Jaccard 0.235 > 0.250 or new LCS 11 > 6; jaccard drop 0.160),0.395349,0.235294,0.475113,0.397196,14,11,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", despite evidence that \textsc{QLoRA} can replicate 16-bit full finetuning performance with a 4-bit base model and Low-rank Adapters (LoRA), the authors said they did not establish that \textsc{QLoRA} can match full 16-bit finetuning performance at the","In the discussion of “QLoRA: Efficient Finetuning of Quantized LLMs,” the authors noted that, even with supportive results showing 16-bit-style finetuning behavior from a 4-bit base model plus Low-rank Adapters (LoRA), they had not shown that \textsc{QLoRA} can match full 16-bit finetuning performance at the","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", despite evidence that \textsc{QLoRA} can replicate 16-bit full finetuning performance with a 4-bit base model and Low-rank Adapters (LoRA), the authors said they did not establish that \textsc{QLoRA} can match full 16-bit finetuning performance at the 33B and 65B scales.","In the discussion of “QLoRA: Efficient Finetuning of Quantized LLMs,” the authors noted that, even with supportive results showing 16-bit-style finetuning behavior from a 4-bit base model plus Low-rank Adapters (LoRA), they had not shown that \textsc{QLoRA} can match full 16-bit finetuning performance at the 33B and 65B scales."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,311,True,1,accepted,0.127660,0.120000,0.028235,0.037559,4,4,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in discussing the evaluation of instruction finetuning models, the authors said they evaluated, in addition to MMLU and the OA benchmark,","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when the authors discussed how they assessed instruction-finetuned models, they noted that alongside MMLU and the OA benchmark they also evaluated","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in discussing the evaluation of instruction finetuning models, the authors said they evaluated, in addition to MMLU and the OA benchmark, the Vicuna benchmark.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when the authors discussed how they assessed instruction-finetuned models, they noted that alongside MMLU and the OA benchmark they also evaluated the Vicuna benchmark."
