source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,85,False,3,absolute lexical overlap still too high (new token Jaccard 0.262 > 0.250 or new LCS 4 > 6; jaccard drop 0.155),0.416667,0.261905,0.612466,0.454545,6,4,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", three weeks after discharge, when the patient’s proximal muscle strength had fully recovered, his serum creatine kinase had normalised to","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", by three weeks post-discharge the patient’s proximal muscle power was back to normal and his serum creatine kinase had fallen to","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", three weeks after discharge, when the patient’s proximal muscle strength had fully recovered, his serum creatine kinase had normalised to 37 U/L","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", by three weeks post-discharge the patient’s proximal muscle power was back to normal and his serum creatine kinase had fallen to 37 U/L"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,86,False,3,absolute lexical overlap still too high (new token Jaccard 0.324 > 0.250 or new LCS 7 > 6; jaccard drop 0.126),0.450000,0.323529,0.591224,0.629630,8,7,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", at the immunology review 2 months after discharge, only residual violaceous facial erythema and periungual changes were evident on examination, while","In the immunology follow-up two months after leaving hospital, examination showed just residual violaceous facial erythema and periungual changes, with","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", at the immunology review 2 months after discharge, only residual violaceous facial erythema and periungual changes were evident on examination, while cervical swelling continued to improve","In the immunology follow-up two months after leaving hospital, examination showed just residual violaceous facial erythema and periungual changes, with cervical swelling continued to improve"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,87,True,1,accepted,0.288889,0.208333,0.519722,0.410377,5,2,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", at immunology review 2 months after discharge, when his cervical swelling was still improving, the residual facial finding noted on examination was","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", at the immunology follow-up 2 months after discharge, as the neck swelling was still getting better, the remaining facial sign seen on examination was","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", at immunology review 2 months after discharge, when his cervical swelling was still improving, the residual facial finding noted on examination was violaceous facial erythema","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", at the immunology follow-up 2 months after discharge, as the neck swelling was still getting better, the remaining facial sign seen on examination was violaceous facial erythema"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,88,True,1,accepted,0.142857,0.157895,0.208469,0.255591,2,3,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the feeding device removed after the patient’s swallowing function improved was","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", once swallowing had recovered enough for a move to soft solids, the feeding device taken out was","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the feeding device removed after the patient’s swallowing function improved was the nasogastric tube","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", once swallowing had recovered enough for a move to soft solids, the feeding device taken out was the nasogastric tube"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,89,True,1,accepted,0.342105,0.159091,0.512129,0.308540,10,3,"In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", at the 2-month post-discharge follow-up, the patient's swallowing function had improved enough to allow removal of the nasogastric tube and progression to","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the 2-month post-discharge follow-up noted that swallowing had recovered enough for the nasogastric tube to be taken out and the diet advanced to","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", at the 2-month post-discharge follow-up, the patient's swallowing function had improved enough to allow removal of the nasogastric tube and progression to soft solids.","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the 2-month post-discharge follow-up noted that swallowing had recovered enough for the nasogastric tube to be taken out and the diet advanced to soft solids."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,90,True,1,accepted,0.375000,0.236842,0.456973,0.384615,6,6,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", at follow-up after discharge, the patient remained on mycophenolate mofetil, a tapering course of prednisone, and","In the follow-up period after discharge described in the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the ongoing regimen included mycophenolate mofetil and a tapering course of prednisone, along with","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", at follow-up after discharge, the patient remained on mycophenolate mofetil, a tapering course of prednisone, and monthly intravenous immunoglobulin","In the follow-up period after discharge described in the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the ongoing regimen included mycophenolate mofetil and a tapering course of prednisone, along with monthly intravenous immunoglobulin"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,91,True,1,accepted,0.069767,0.045455,0.235294,0.177143,2,1,"In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient with SAE1 antibody-positive dermatomyositis successfully discontinued prednisone after treatment with steroids, IVIG, mycophenolate mofetil, and rituximab at","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient with SAE1 antibody-positive dermatomyositis was able to stop prednisone after steroids, IVIG, mycophenolate mofetil, and rituximab at","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient with SAE1 antibody-positive dermatomyositis successfully discontinued prednisone after treatment with steroids, IVIG, mycophenolate mofetil, and rituximab at 7 months post-discharge","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient with SAE1 antibody-positive dermatomyositis was able to stop prednisone after steroids, IVIG, mycophenolate mofetil, and rituximab at 7 months post-discharge"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,92,True,1,accepted,0.345455,0.226415,0.033028,0.104839,7,4,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", on follow-up when his malignancy risk was being reviewed and he was otherwise planned for ongoing monitoring with symptoms, clinical examination, regular blood tests, and serial CT chest imaging, the patient","In the malignancy follow-up described in the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", with surveillance to proceed via symptom review, physical examination, routine bloodwork, and serial CT chest imaging, the patient","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", on follow-up when his malignancy risk was being reviewed and he was otherwise planned for ongoing monitoring with symptoms, clinical examination, regular blood tests, and serial CT chest imaging, the patient denied constitutional symptoms","In the malignancy follow-up described in the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", with surveillance to proceed via symptom review, physical examination, routine bloodwork, and serial CT chest imaging, the patient denied constitutional symptoms"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,93,True,1,accepted,0.121212,0.090909,0.261168,0.129964,1,1,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", during malignancy surveillance at follow-up the patient was planned to undergo","In the follow-up malignancy workup described in the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient was scheduled for","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", during malignancy surveillance at follow-up the patient was planned to undergo a gastroscopy and colonoscopy","In the follow-up malignancy workup described in the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient was scheduled for a gastroscopy and colonoscopy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,94,True,1,accepted,0.166667,0.113636,0.256158,0.275325,3,3,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", after the patient was diagnosed with SAE1 antibody-positive dermatomyositis and remained under follow-up for possible malignancy, the planned gastroscopy and colonoscopy were intended to exclude","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", once SAE1 antibody-positive dermatomyositis had been identified and surveillance for an underlying cancer was ongoing, the scheduled gastroscopy and colonoscopy were meant to rule out","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", after the patient was diagnosed with SAE1 antibody-positive dermatomyositis and remained under follow-up for possible malignancy, the planned gastroscopy and colonoscopy were intended to exclude occult gastrointestinal/colorectal malignancy","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", once SAE1 antibody-positive dermatomyositis had been identified and surveillance for an underlying cancer was ongoing, the scheduled gastroscopy and colonoscopy were meant to rule out occult gastrointestinal/colorectal malignancy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,95,True,1,accepted,0.365854,0.219512,0.528889,0.416873,6,2,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the autoimmune condition ultimately reported in the patient who presented with prominent cervical soft tissue swelling that was initially mistaken for idiopathic angioedema was","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the diagnosis finally identified in the patient whose marked neck soft-tissue enlargement was first attributed to idiopathic angioedema was","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the autoimmune condition ultimately reported in the patient who presented with prominent cervical soft tissue swelling that was initially mistaken for idiopathic angioedema was anti-SAE1 antibody–positive dermatomyositis","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the diagnosis finally identified in the patient whose marked neck soft-tissue enlargement was first attributed to idiopathic angioedema was anti-SAE1 antibody–positive dermatomyositis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,96,True,1,accepted,0.324324,0.146341,0.502646,0.345205,12,5,"In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the discussion notes that SAE1 antibody-positive dermatomyositis is typically characterised by cutaneous features such as","Within the discussion of ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", SAE1 antibody-positive dermatomyositis is described as usually presenting with skin findings including","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the discussion notes that SAE1 antibody-positive dermatomyositis is typically characterised by cutaneous features such as heliotrope rash","Within the discussion of ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", SAE1 antibody-positive dermatomyositis is described as usually presenting with skin findings including heliotrope rash"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,97,True,1,accepted,0.190476,0.133333,0.474074,0.378378,5,5,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", SAE1 antibody-positive dermatomyositis is described as having several characteristic cutaneous features, including the papular skin finding","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", SAE1 antibody-positive dermatomyositis is noted for a set of distinctive skin signs, among them the papular lesion","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", SAE1 antibody-positive dermatomyositis is described as having several characteristic cutaneous features, including the papular skin finding Gottron’s papules","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", SAE1 antibody-positive dermatomyositis is noted for a set of distinctive skin signs, among them the papular lesion Gottron’s papules"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,98,False,3,absolute lexical overlap still too high (new token Jaccard 0.269 > 0.250 or new LCS 1 > 6; jaccard drop 0.125),0.393939,0.269231,0.392045,0.557214,8,1,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the percentage of patients affected by angioedema in the large cohort study of 121 patients with dermatomyositis discussed by the authors was","In the large 121-patient dermatomyositis cohort cited by the authors, the share who had angioedema was","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the percentage of patients affected by angioedema in the large cohort study of 121 patients with dermatomyositis discussed by the authors was 6.61%","In the large 121-patient dermatomyositis cohort cited by the authors, the share who had angioedema was 6.61%"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,99,True,1,accepted,0.413793,0.250000,0.409556,0.290780,6,2,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a literature review of articles published from 1985 to 2013 found only","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a review of the literature spanning 1985 through 2013 identified just","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a literature review of articles published from 1985 to 2013 found only 19 cases of dermatomyositis manifesting with oedema","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a review of the literature spanning 1985 through 2013 identified just 19 cases of dermatomyositis manifesting with oedema"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,100,True,1,accepted,0.268293,0.204545,0.028436,0.019417,8,3,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", one antibody reported as more commonly associated with angioedema than other antibodies was","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", one antibody described as being linked with angioedema more often than other antibodies was","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", one antibody reported as more commonly associated with angioedema than other antibodies was anti-transcriptional intermediary factor 1γ (TIF1-γ) antibody","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", one antibody described as being linked with angioedema more often than other antibodies was anti-transcriptional intermediary factor 1γ (TIF1-γ) antibody"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,101,True,1,accepted,0.166667,0.088235,0.200000,0.132404,2,1,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", when comparing facial and neck swelling in prior dermatomyositis-associated oedema cases, the authors noted that","In prior dermatomyositis-associated oedema reports discussed by the authors of ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", they observed that","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", when comparing facial and neck swelling in prior dermatomyositis-associated oedema cases, the authors noted that facial swelling was described in a number of cases","In prior dermatomyositis-associated oedema reports discussed by the authors of ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", they observed that facial swelling was described in a number of cases"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,102,True,1,accepted,0.222222,0.162162,0.333333,0.128049,5,2,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the discussion notes that facial swelling had been described in a number of reported cases of dermatomyositis with oedema, whereas","In the discussion of the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", it is noted that several reported cases of dermatomyositis with oedema included facial swelling, while","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the discussion notes that facial swelling had been described in a number of reported cases of dermatomyositis with oedema, whereas neck swelling itself was less frequently described.","In the discussion of the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", it is noted that several reported cases of dermatomyositis with oedema included facial swelling, while neck swelling itself was less frequently described."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,103,True,1,accepted,0.195652,0.200000,0.278422,0.211765,6,3,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the authors reviewed 10 cases of SAE1-positive dermatomyositis, and oedema was described in","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the authors' review of 10 SAE1-positive dermatomyositis cases showed oedema being documented in","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the authors reviewed 10 cases of SAE1-positive dermatomyositis, and oedema was described in three cases","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the authors' review of 10 SAE1-positive dermatomyositis cases showed oedema being documented in three cases"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,104,True,1,accepted,0.224490,0.163265,0.355748,0.369159,3,3,"In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a man in his 40s had subtle symptoms such as dysphagia and other possible signs of dermatomyositis, making the diagnosis easy to miss, and the critical laboratory level to request in this situation was","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a man in his 40s showed only faint clues like dysphagia and other possible manifestations of dermatomyositis, so careful examination for physical findings and ordering","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a man in his 40s had subtle symptoms such as dysphagia and other possible signs of dermatomyositis, making the diagnosis easy to miss, and the critical laboratory level to request in this situation was a creatine kinase level","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", a man in his 40s showed only faint clues like dysphagia and other possible manifestations of dermatomyositis, so careful examination for physical findings and ordering a creatine kinase level"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,105,True,1,accepted,0.170213,0.190476,0.359909,0.241645,4,2,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the cause of the subcutaneous oedema in the patient who presented with unexplained neck swelling that was initially thought to be angioedema was later identified as","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient’s subcutaneous oedema, first mistaken for angioedema after unexplained neck swelling, was ultimately attributed to","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the cause of the subcutaneous oedema in the patient who presented with unexplained neck swelling that was initially thought to be angioedema was later identified as muscle inflammation in the setting of myositis","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient’s subcutaneous oedema, first mistaken for angioedema after unexplained neck swelling, was ultimately attributed to muscle inflammation in the setting of myositis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,106,False,3,absolute lexical overlap still too high (new token Jaccard 0.489 > 0.250 or new LCS 9 > 6; jaccard drop -0.047),0.442308,0.489362,0.017192,0.272583,10,9,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", in the International Guideline for Idiopathic Inflammatory Myopathy-Associated Cancer Screening (IMACS) assessment, the patient had two high-risk factors (dermatomyositis and dysphagia), and the two intermediate-risk factors were","As set out in the International Myositis Assessment and Clinical Studies Group (IMACS) cancer-screening guidance for Idiopathic Inflammatory Myopathy, the patient met two high-risk criteria, namely dermatomyositis and dysphagia, and the two intermediate-risk criteria were","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", in the International Guideline for Idiopathic Inflammatory Myopathy-Associated Cancer Screening (IMACS) assessment, the patient had two high-risk factors (dermatomyositis and dysphagia), and the two intermediate-risk factors were SAE1 antibody positive, male sex.","As set out in the International Myositis Assessment and Clinical Studies Group (IMACS) cancer-screening guidance for Idiopathic Inflammatory Myopathy, the patient met two high-risk criteria, namely dermatomyositis and dysphagia, and the two intermediate-risk criteria were SAE1 antibody positive, male sex."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,107,True,1,accepted,0.209302,0.145833,0.375350,0.326203,2,1,"In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", malignancy screening after the patient was considered high risk, along with CT scans and tumour marker testing, included","After the patient was judged to be at high risk, the malignancy workup in the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"" also comprised CT imaging and tumour marker testing, together with","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", malignancy screening after the patient was considered high risk, along with CT scans and tumour marker testing, included a PET scan","After the patient was judged to be at high risk, the malignancy workup in the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"" also comprised CT imaging and tumour marker testing, together with a PET scan"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,108,True,1,accepted,0.204545,0.130435,0.442105,0.395664,4,1,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", as part of further malignancy evaluation after CT scans, tumour marker testing, and a PET scan, the planned endoscopic procedures were","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", after CT imaging, tumour marker assays, and PET scanning were performed for cancer assessment, the next scheduled investigations were","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", as part of further malignancy evaluation after CT scans, tumour marker testing, and a PET scan, the planned endoscopic procedures were upper and lower GI endoscopy","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", after CT imaging, tumour marker assays, and PET scanning were performed for cancer assessment, the next scheduled investigations were upper and lower GI endoscopy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,109,True,1,accepted,0.368421,0.226415,0.027607,0.148148,7,5,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", in the largest published cohort to date of anti-SAE1–positive dermatomyositis, treatment was heterogeneous and often included glucocorticoids plus steroid-sparing agents, with the most commonly used steroid-sparing agent being","In the largest published cohort reported so far for anti-SAE1–positive dermatomyositis, management varied across patients; glucocorticoids were usually paired with steroid-sparing therapy, most often","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", in the largest published cohort to date of anti-SAE1–positive dermatomyositis, treatment was heterogeneous and often included glucocorticoids plus steroid-sparing agents, with the most commonly used steroid-sparing agent being methotrexate","In the largest published cohort reported so far for anti-SAE1–positive dermatomyositis, management varied across patients; glucocorticoids were usually paired with steroid-sparing therapy, most often methotrexate"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,110,False,3,absolute lexical overlap still too high (new token Jaccard 0.333 > 0.250 or new LCS 5 > 6; jaccard drop 0.063),0.396552,0.333333,0.017673,0.047359,7,5,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", in the largest published cohort to date on anti-SAE1-positive dermatomyositis, treatment approaches varied and most patients received glucocorticoids with steroid-sparing agents such as methotrexate, mycophenolate mofetil, rituximab, or azathioprine, while","In the biggest cohort reported so far, management was not uniform: glucocorticoids were typically paired with steroid-sparing therapy, especially methotrexate, though mycophenolate mofetil, rituximab, and azathioprine were also used, while","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", in the largest published cohort to date on anti-SAE1-positive dermatomyositis, treatment approaches varied and most patients received glucocorticoids with steroid-sparing agents such as methotrexate, mycophenolate mofetil, rituximab, or azathioprine, while intravenous immunoglobulin was used in selected cases.","In the biggest cohort reported so far, management was not uniform: glucocorticoids were typically paired with steroid-sparing therapy, especially methotrexate, though mycophenolate mofetil, rituximab, and azathioprine were also used, while intravenous immunoglobulin was used in selected cases."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,111,True,1,accepted,0.281250,0.250000,0.432277,0.453731,4,4,"According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", besides steroids, intravenous immunoglobulin, and rituximab, the patient’s dermatomyositis was also treated with","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient's dermatomyositis was managed with steroids, intravenous immunoglobulin, and rituximab, along with","According to the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", besides steroids, intravenous immunoglobulin, and rituximab, the patient’s dermatomyositis was also treated with mycophenolate mofetil","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", the patient's dermatomyositis was managed with steroids, intravenous immunoglobulin, and rituximab, along with mycophenolate mofetil"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Dermatomyositis_masquerading_as_angioedema_a_crucial_differe/facts/probes_v14.csv,112,True,1,accepted,0.230769,0.216216,0.356546,0.350877,2,3,"In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", mycophenolate was chosen as part of treatment for anti-SAE1 antibody–positive dermatomyositis based on","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", mycophenolate was selected for anti-SAE1 antibody–positive dermatomyositis because of","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", mycophenolate was chosen as part of treatment for anti-SAE1 antibody–positive dermatomyositis based on patient preference for a daily oral regimen","In the case report ""Dermatomyositis masquerading as angioedema: a crucial differential not to overlook"", mycophenolate was selected for anti-SAE1 antibody–positive dermatomyositis because of patient preference for a daily oral regimen"
