view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,9,q_proj,cosine_distance_gini,0.8960934481273093,5120
final_layer,100,100,10,q_proj,relative_delta_norm,0.2148014624910502,5120
final_layer,100,100,10,q_proj,cosine_distance,0.0403032731031999,5120
final_layer,100,100,10,q_proj,relative_delta_gini,0.8670354767416926,5120
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9214805085030844,5120
final_layer,100,100,11,q_proj,relative_delta_norm,1021.1197477310012,5120
final_layer,100,100,11,q_proj,cosine_distance,0.059859473526012154,5120
final_layer,100,100,11,q_proj,relative_delta_gini,0.9997832389405883,5120
final_layer,100,100,11,q_proj,cosine_distance_gini,0.931542936347352,5120
final_layer,100,100,12,q_proj,relative_delta_norm,48.98174362251179,5120
final_layer,100,100,12,q_proj,cosine_distance,0.168239490815904,5120
final_layer,100,100,12,q_proj,relative_delta_gini,0.9991284843609538,5120
final_layer,100,100,12,q_proj,cosine_distance_gini,0.8312026625610831,5120
final_layer,100,100,13,q_proj,relative_delta_norm,15873.21340007769,5120
final_layer,100,100,13,q_proj,cosine_distance,0.12894488644087687,5120
final_layer,100,100,13,q_proj,relative_delta_gini,0.9977538224531264,5120
final_layer,100,100,13,q_proj,cosine_distance_gini,0.8704546222102587,5120
final_layer,100,100,14,q_proj,relative_delta_norm,1838.4480118733022,5120
final_layer,100,100,14,q_proj,cosine_distance,0.0197654104558751,5120
final_layer,100,100,14,q_proj,relative_delta_gini,0.9996141479621352,5120
final_layer,100,100,14,q_proj,cosine_distance_gini,0.9335221678978527,5120
final_layer,100,100,15,q_proj,relative_delta_norm,0.06467469072390486,5120
final_layer,100,100,15,q_proj,cosine_distance,0.0042862504255026575,5120
final_layer,100,100,15,q_proj,relative_delta_gini,0.6850524922558667,5120
final_layer,100,100,15,q_proj,cosine_distance_gini,0.874657098493532,5120
final_layer,100,100,16,q_proj,relative_delta_norm,0.05279717425537456,5120
final_layer,100,100,16,q_proj,cosine_distance,0.00373086390318349,5120
final_layer,100,100,16,q_proj,relative_delta_gini,0.6211615527412488,5120
final_layer,100,100,16,q_proj,cosine_distance_gini,0.8777096001632629,5120
final_layer,100,100,17,q_proj,relative_delta_norm,0.17541215512201233,5120
final_layer,100,100,17,q_proj,cosine_distance,0.0055466887191869315,5120
final_layer,100,100,17,q_proj,relative_delta_gini,0.8683607547344956,5120
final_layer,100,100,17,q_proj,cosine_distance_gini,0.8785557312379277,5120
final_layer,100,100,18,q_proj,relative_delta_norm,7150.76141294035,5120
final_layer,100,100,18,q_proj,cosine_distance,0.15305732392007484,5120
final_layer,100,100,18,q_proj,relative_delta_gini,0.9997704585081124,5120
final_layer,100,100,18,q_proj,cosine_distance_gini,0.8426943069395147,5120
final_layer,100,100,19,q_proj,relative_delta_norm,541.1200541774676,5120
final_layer,100,100,19,q_proj,cosine_distance,0.30216806068783625,5120
final_layer,100,100,19,q_proj,relative_delta_gini,0.9977335989631242,5120
final_layer,100,100,19,q_proj,cosine_distance_gini,0.6976782788652258,5120
final_layer,100,100,20,q_proj,relative_delta_norm,0.20565483510054036,5120
final_layer,100,100,20,q_proj,cosine_distance,0.016114043758716435,5120
final_layer,100,100,20,q_proj,relative_delta_gini,0.8432866462200996,5120
final_layer,100,100,20,q_proj,cosine_distance_gini,0.8630062054149219,5120
final_layer,100,100,21,q_proj,relative_delta_norm,0.46092402734634563,5120
final_layer,100,100,21,q_proj,cosine_distance,0.05358323809923604,5120
final_layer,100,100,21,q_proj,relative_delta_gini,0.8208185610418766,5120
final_layer,100,100,21,q_proj,cosine_distance_gini,0.7447079945374877,5120
final_layer,100,100,22,q_proj,relative_delta_norm,0.7130484541586611,5120
final_layer,100,100,22,q_proj,cosine_distance,0.042387640720698984,5120
final_layer,100,100,22,q_proj,relative_delta_gini,0.8912017024271686,5120
final_layer,100,100,22,q_proj,cosine_distance_gini,0.7032021216727966,5120
final_layer,100,100,23,q_proj,relative_delta_norm,0.5061256477840743,5120
final_layer,100,100,23,q_proj,cosine_distance,0.005331826803740114,5120
final_layer,100,100,23,q_proj,relative_delta_gini,0.9496262245621698,5120
final_layer,100,100,23,q_proj,cosine_distance_gini,0.8463265914115445,5120
final_layer,100,100,24,q_proj,relative_delta_norm,0.14542182057894024,5120
final_layer,100,100,24,q_proj,cosine_distance,0.01901251063682139,5120
final_layer,100,100,24,q_proj,relative_delta_gini,0.6111597344075201,5120
final_layer,100,100,24,q_proj,cosine_distance_gini,0.7038567086950986,5120
final_layer,100,100,25,q_proj,relative_delta_norm,15.322898460920168,5120
final_layer,100,100,25,q_proj,cosine_distance,0.03755714711733162,5120
final_layer,100,100,25,q_proj,relative_delta_gini,0.9959442166363834,5120
final_layer,100,100,25,q_proj,cosine_distance_gini,0.813129851793269,5120
final_layer,100,100,26,q_proj,relative_delta_norm,522.5453796495387,5120
final_layer,100,100,26,q_proj,cosine_distance,0.03066917972173542,5120
final_layer,100,100,26,q_proj,relative_delta_gini,0.9995164674319303,5120
final_layer,100,100,26,q_proj,cosine_distance_gini,0.7584421409179858,5120
final_layer,100,100,27,q_proj,relative_delta_norm,0.06482502024200584,5120
final_layer,100,100,27,q_proj,cosine_distance,0.005732702743262053,5120
final_layer,100,100,27,q_proj,relative_delta_gini,0.6414993042352379,5120
final_layer,100,100,27,q_proj,cosine_distance_gini,0.8762077083577964,5120
final_layer,100,100,28,q_proj,relative_delta_norm,0.07298105676341038,5120
final_layer,100,100,28,q_proj,cosine_distance,0.006016155367251486,5120
final_layer,100,100,28,q_proj,relative_delta_gini,0.6219130608212056,5120
final_layer,100,100,28,q_proj,cosine_distance_gini,0.8236830741968588,5120
final_layer,100,100,29,q_proj,relative_delta_norm,0.150482232142258,5120
final_layer,100,100,29,q_proj,cosine_distance,0.019038434629328548,5120
final_layer,100,100,29,q_proj,relative_delta_gini,0.6564963541203239,5120
final_layer,100,100,29,q_proj,cosine_distance_gini,0.7627181244899464,5120
final_layer,100,100,30,q_proj,relative_delta_norm,1.572616168400009,5120
final_layer,100,100,30,q_proj,cosine_distance,0.005746234534308314,5120
final_layer,100,100,30,q_proj,relative_delta_gini,0.9832409669162343,5120
final_layer,100,100,30,q_proj,cosine_distance_gini,0.8551981985982633,5120
final_layer,100,100,31,q_proj,relative_delta_norm,5.639766226325582,5120
final_layer,100,100,31,q_proj,cosine_distance,0.01796655949437991,5120
final_layer,100,100,31,q_proj,relative_delta_gini,0.9895197581499235,5120
final_layer,100,100,31,q_proj,cosine_distance_gini,0.7065591143510086,5120
final_layer,100,100,32,q_proj,relative_delta_norm,0.14422038056636666,5120
final_layer,100,100,32,q_proj,cosine_distance,0.015978905523661525,5120
final_layer,100,100,32,q_proj,relative_delta_gini,0.5656021987471813,5120
final_layer,100,100,32,q_proj,cosine_distance_gini,0.6644073383422817,5120
final_layer,100,100,33,q_proj,relative_delta_norm,1.1287811694782703,5120
final_layer,100,100,33,q_proj,cosine_distance,0.12902413434349,5120
final_layer,100,100,33,q_proj,relative_delta_gini,0.8901696813559783,5120
final_layer,100,100,33,q_proj,cosine_distance_gini,0.7980371603483065,5120
final_layer,100,100,34,q_proj,relative_delta_norm,7.93625870746555,5120
final_layer,100,100,34,q_proj,cosine_distance,0.015772681566886604,5120
final_layer,100,100,34,q_proj,relative_delta_gini,0.9949254166980184,5120
final_layer,100,100,34,q_proj,cosine_distance_gini,0.8283659483083157,5120
final_layer,100,100,35,q_proj,relative_delta_norm,0.20436561806168357,5120
final_layer,100,100,35,q_proj,cosine_distance,0.029914545151405035,5120
final_layer,100,100,35,q_proj,relative_delta_gini,0.5615356803214244,5120
final_layer,100,100,35,q_proj,cosine_distance_gini,0.5796829216617501,5120
final_layer,100,100,36,q_proj,relative_delta_norm,0.927527393285527,5120
final_layer,100,100,36,q_proj,cosine_distance,0.08209248608909547,5120
final_layer,100,100,36,q_proj,relative_delta_gini,0.8830497372076964,5120
final_layer,100,100,36,q_proj,cosine_distance_gini,0.7448453791456713,5120
final_layer,100,100,37,q_proj,relative_delta_norm,573.7350909235769,5120
final_layer,100,100,37,q_proj,cosine_distance,0.10753768520662561,5120
final_layer,100,100,37,q_proj,relative_delta_gini,0.999563780931956,5120
final_layer,100,100,37,q_proj,cosine_distance_gini,0.6914694764366891,5120
final_layer,100,100,38,q_proj,relative_delta_norm,311912.37280813494,5120
final_layer,100,100,38,q_proj,cosine_distance,0.10391194666735828,5120
final_layer,100,100,38,q_proj,relative_delta_gini,0.9993365147801669,5120
final_layer,100,100,38,q_proj,cosine_distance_gini,0.8957053587646231,5120
final_layer,100,100,39,q_proj,relative_delta_norm,593737.9455427836,5120
final_layer,100,100,39,q_proj,cosine_distance,0.07389783187536522,5120
final_layer,100,100,39,q_proj,relative_delta_gini,0.9985995440558002,5120
final_layer,100,100,39,q_proj,cosine_distance_gini,0.9258716676473615,5120
final_layer,100,100,0,k_proj,relative_delta_norm,0.10001564196768413,5120
final_layer,100,100,0,k_proj,cosine_distance,0.006185921700671315,5120
final_layer,100,100,0,k_proj,relative_delta_gini,0.26026688593785074,5120
final_layer,100,100,0,k_proj,cosine_distance_gini,0.34335115406066663,5120
final_layer,100,100,1,k_proj,relative_delta_norm,0.23821338104403367,5120
final_layer,100,100,1,k_proj,cosine_distance,0.05690941989887506,5120
final_layer,100,100,1,k_proj,relative_delta_gini,0.6630196621835003,5120
final_layer,100,100,1,k_proj,cosine_distance_gini,0.7205673342836658,5120
final_layer,100,100,2,k_proj,relative_delta_norm,0.18301832734464368,5120
final_layer,100,100,2,k_proj,cosine_distance,0.03857614349108189,5120
final_layer,100,100,2,k_proj,relative_delta_gini,0.6339095020978944,5120
final_layer,100,100,2,k_proj,cosine_distance_gini,0.6792540621154823,5120
final_layer,100,100,3,k_proj,relative_delta_norm,0.1745950070377603,5120
final_layer,100,100,3,k_proj,cosine_distance,0.03482954573119059,5120
final_layer,100,100,3,k_proj,relative_delta_gini,0.6538486025425014,5120
final_layer,100,100,3,k_proj,cosine_distance_gini,0.7204228186960124,5120
final_layer,100,100,4,k_proj,relative_delta_norm,0.19920985360863597,5120
final_layer,100,100,4,k_proj,cosine_distance,0.04106409111991525,5120
final_layer,100,100,4,k_proj,relative_delta_gini,0.6343701376450641,5120
final_layer,100,100,4,k_proj,cosine_distance_gini,0.7011455997612424,5120
final_layer,100,100,5,k_proj,relative_delta_norm,0.1601852690519081,5120
final_layer,100,100,5,k_proj,cosine_distance,0.028872045304160564,5120
final_layer,100,100,5,k_proj,relative_delta_gini,0.6353789719753933,5120
final_layer,100,100,5,k_proj,cosine_distance_gini,0.7083527316596905,5120
final_layer,100,100,6,k_proj,relative_delta_norm,0.09774345888315565,5120
final_layer,100,100,6,k_proj,cosine_distance,0.012396071502007545,5120
final_layer,100,100,6,k_proj,relative_delta_gini,0.6458932176145158,5120
final_layer,100,100,6,k_proj,cosine_distance_gini,0.7409329133879601,5120
final_layer,100,100,7,k_proj,relative_delta_norm,0.05249718709840181,5120
final_layer,100,100,7,k_proj,cosine_distance,0.004472478153184056,5120
final_layer,100,100,7,k_proj,relative_delta_gini,0.6328296143168637,5120
final_layer,100,100,7,k_proj,cosine_distance_gini,0.8265979575353739,5120
final_layer,100,100,8,k_proj,relative_delta_norm,0.13813648515906607,5120
final_layer,100,100,8,k_proj,cosine_distance,0.02453791198786348,5120
final_layer,100,100,8,k_proj,relative_delta_gini,0.6850467802362905,5120
final_layer,100,100,8,k_proj,cosine_distance_gini,0.7856051513624347,5120
final_layer,100,100,9,k_proj,relative_delta_norm,43.862420206143,5120
final_layer,100,100,9,k_proj,cosine_distance,0.04300791388377547,5120
final_layer,100,100,9,k_proj,relative_delta_gini,0.9986989937140058,5120
final_layer,100,100,9,k_proj,cosine_distance_gini,0.8208359751245313,5120
final_layer,100,100,10,k_proj,relative_delta_norm,0.28476528378907917,5120
final_layer,100,100,10,k_proj,cosine_distance,0.06131988795241341,5120
final_layer,100,100,10,k_proj,relative_delta_gini,0.7997868287041696,5120
final_layer,100,100,10,k_proj,cosine_distance_gini,0.8165078056978423,5120
final_layer,100,100,11,k_proj,relative_delta_norm,0.04896671641827197,5120
final_layer,100,100,11,k_proj,cosine_distance,0.0037872052285820245,5120
final_layer,100,100,11,k_proj,relative_delta_gini,0.5899764451824121,5120
final_layer,100,100,11,k_proj,cosine_distance_gini,0.8609065325190384,5120
final_layer,100,100,12,k_proj,relative_delta_norm,0.13840097291540587,5120
final_layer,100,100,12,k_proj,cosine_distance,0.0074981062789447606,5120
final_layer,100,100,12,k_proj,relative_delta_gini,0.855338400470262,5120
final_layer,100,100,12,k_proj,cosine_distance_gini,0.9101960330987648,5120
final_layer,100,100,13,k_proj,relative_delta_norm,623.4135505105507,5120
final_layer,100,100,13,k_proj,cosine_distance,0.0054559117881581186,5120
final_layer,100,100,13,k_proj,relative_delta_gini,0.9997743533701182,5120
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9561462469201223,5120
final_layer,100,100,14,k_proj,relative_delta_norm,0.028753334467819514,5120
final_layer,100,100,14,k_proj,cosine_distance,0.002086389309260994,5120
final_layer,100,100,14,k_proj,relative_delta_gini,0.4641693584144315,5120
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9264857007332883,5120
final_layer,100,100,15,k_proj,relative_delta_norm,0.0428366447969438,5120
final_layer,100,100,15,k_proj,cosine_distance,0.00333973920205608,5120
final_layer,100,100,15,k_proj,relative_delta_gini,0.5844969848439838,5120
final_layer,100,100,15,k_proj,cosine_distance_gini,0.91896376225913,5120
final_layer,100,100,16,k_proj,relative_delta_norm,0.14863058837045173,5120
final_layer,100,100,16,k_proj,cosine_distance,0.014281748794019222,5120
final_layer,100,100,16,k_proj,relative_delta_gini,0.7997092282530089,5120
final_layer,100,100,16,k_proj,cosine_distance_gini,0.8535600262673058,5120
final_layer,100,100,17,k_proj,relative_delta_norm,0.08499018178958977,5120
final_layer,100,100,17,k_proj,cosine_distance,0.00989680087659508,5120
final_layer,100,100,17,k_proj,relative_delta_gini,0.6656008081108913,5120
final_layer,100,100,17,k_proj,cosine_distance_gini,0.858564332507765,5120
final_layer,100,100,18,k_proj,relative_delta_norm,0.6044761926060801,5120
final_layer,100,100,18,k_proj,cosine_distance,0.007366689469199628,5120
final_layer,100,100,18,k_proj,relative_delta_gini,0.9670268499467618,5120
final_layer,100,100,18,k_proj,cosine_distance_gini,0.9297493639123089,5120
final_layer,100,100,19,k_proj,relative_delta_norm,5.555621128066377,5120
final_layer,100,100,19,k_proj,cosine_distance,0.06717494810000062,5120
final_layer,100,100,19,k_proj,relative_delta_gini,0.9892975026714574,5120
final_layer,100,100,19,k_proj,cosine_distance_gini,0.8394514484092284,5120
final_layer,100,100,20,k_proj,relative_delta_norm,0.23417193917953227,5120
final_layer,100,100,20,k_proj,cosine_distance,0.02156866901786998,5120
final_layer,100,100,20,k_proj,relative_delta_gini,0.8435209945794875,5120
final_layer,100,100,20,k_proj,cosine_distance_gini,0.8534018385392537,5120
final_layer,100,100,21,k_proj,relative_delta_norm,0.04694552602495605,5120
final_layer,100,100,21,k_proj,cosine_distance,0.0032665956998243926,5120
final_layer,100,100,21,k_proj,relative_delta_gini,0.5442306787680651,5120
final_layer,100,100,21,k_proj,cosine_distance_gini,0.8979038622896078,5120
final_layer,100,100,22,k_proj,relative_delta_norm,0.046015298135125705,5120
final_layer,100,100,22,k_proj,cosine_distance,0.002736956451553851,5120
final_layer,100,100,22,k_proj,relative_delta_gini,0.5487719991827205,5120
final_layer,100,100,22,k_proj,cosine_distance_gini,0.8674174386955473,5120
final_layer,100,100,23,k_proj,relative_delta_norm,0.09249317864523618,5120
final_layer,100,100,23,k_proj,cosine_distance,0.010092308174353092,5120
final_layer,100,100,23,k_proj,relative_delta_gini,0.6133527771087139,5120
final_layer,100,100,23,k_proj,cosine_distance_gini,0.7880909866694352,5120
final_layer,100,100,24,k_proj,relative_delta_norm,0.13869603179718978,5120
final_layer,100,100,24,k_proj,cosine_distance,0.005518465838395059,5120
final_layer,100,100,24,k_proj,relative_delta_gini,0.7797004691655336,5120
final_layer,100,100,24,k_proj,cosine_distance_gini,0.7934868634381318,5120
final_layer,100,100,25,k_proj,relative_delta_norm,0.16792817140403712,5120
final_layer,100,100,25,k_proj,cosine_distance,0.028632159705739468,5120
final_layer,100,100,25,k_proj,relative_delta_gini,0.6226401655383971,5120
final_layer,100,100,25,k_proj,cosine_distance_gini,0.7469741357561468,5120
final_layer,100,100,26,k_proj,relative_delta_norm,0.44345069159426204,5120
final_layer,100,100,26,k_proj,cosine_distance,0.01348287177970633,5120
final_layer,100,100,26,k_proj,relative_delta_gini,0.8957953392629459,5120
final_layer,100,100,26,k_proj,cosine_distance_gini,0.7780438290490947,5120
final_layer,100,100,27,k_proj,relative_delta_norm,0.09624832365871043,5120
final_layer,100,100,27,k_proj,cosine_distance,0.010593572224024683,5120
final_layer,100,100,27,k_proj,relative_delta_gini,0.6058279869759771,5120
final_layer,100,100,27,k_proj,cosine_distance_gini,0.7523554874801102,5120
final_layer,100,100,28,k_proj,relative_delta_norm,0.06617373933413546,5120
final_layer,100,100,28,k_proj,cosine_distance,0.0047593971830792725,5120
final_layer,100,100,28,k_proj,relative_delta_gini,0.5811496825733411,5120
final_layer,100,100,28,k_proj,cosine_distance_gini,0.8171858384747452,5120
final_layer,100,100,29,k_proj,relative_delta_norm,0.03613580670785268,5120
final_layer,100,100,29,k_proj,cosine_distance,0.0013607224682345986,5120
final_layer,100,100,29,k_proj,relative_delta_gini,0.37017641457286365,5120
final_layer,100,100,29,k_proj,cosine_distance_gini,0.7186124136867886,5120
final_layer,100,100,30,k_proj,relative_delta_norm,0.061975418352631095,5120
final_layer,100,100,30,k_proj,cosine_distance,0.004311854834668338,5120
final_layer,100,100,30,k_proj,relative_delta_gini,0.5524622825234207,5120
final_layer,100,100,30,k_proj,cosine_distance_gini,0.8021269041695147,5120
final_layer,100,100,31,k_proj,relative_delta_norm,0.10207482527512184,5120
final_layer,100,100,31,k_proj,cosine_distance,0.008600154449231923,5120
final_layer,100,100,31,k_proj,relative_delta_gini,0.540600122976554,5120
final_layer,100,100,31,k_proj,cosine_distance_gini,0.7283089554401667,5120
final_layer,100,100,32,k_proj,relative_delta_norm,0.20236527840411328,5120
final_layer,100,100,32,k_proj,cosine_distance,0.030959974299184977,5120
final_layer,100,100,32,k_proj,relative_delta_gini,0.5038368449721247,5120
final_layer,100,100,32,k_proj,cosine_distance_gini,0.5812283344887876,5120
final_layer,100,100,33,k_proj,relative_delta_norm,0.05724212963370974,5120
final_layer,100,100,33,k_proj,cosine_distance,0.0015564926085062324,5120
final_layer,100,100,33,k_proj,relative_delta_gini,0.5885492816323477,5120
final_layer,100,100,33,k_proj,cosine_distance_gini,0.7596317785561535,5120
final_layer,100,100,34,k_proj,relative_delta_norm,0.34020206687587234,5120
final_layer,100,100,34,k_proj,cosine_distance,0.08860491215018555,5120
final_layer,100,100,34,k_proj,relative_delta_gini,0.6972595868637166,5120
final_layer,100,100,34,k_proj,cosine_distance_gini,0.7667822895568344,5120
final_layer,100,100,35,k_proj,relative_delta_norm,0.07681006251018516,5120
final_layer,100,100,35,k_proj,cosine_distance,0.005525514646433294,5120
final_layer,100,100,35,k_proj,relative_delta_gini,0.5139517291881115,5120
final_layer,100,100,35,k_proj,cosine_distance_gini,0.7261265332671218,5120
final_layer,100,100,36,k_proj,relative_delta_norm,0.15188792034641665,5120
final_layer,100,100,36,k_proj,cosine_distance,0.02043226109817624,5120
final_layer,100,100,36,k_proj,relative_delta_gini,0.5313266514660053,5120
final_layer,100,100,36,k_proj,cosine_distance_gini,0.6258416512139491,5120
final_layer,100,100,37,k_proj,relative_delta_norm,0.8585861748728576,5120
final_layer,100,100,37,k_proj,cosine_distance,0.21815260874573142,5120
final_layer,100,100,37,k_proj,relative_delta_gini,0.6562325331501511,5120
final_layer,100,100,37,k_proj,cosine_distance_gini,0.6242138684462903,5120
final_layer,100,100,38,k_proj,relative_delta_norm,0.07213440488194464,5120
final_layer,100,100,38,k_proj,cosine_distance,0.0038388507789932193,5120
final_layer,100,100,38,k_proj,relative_delta_gini,0.44566466441208785,5120
final_layer,100,100,38,k_proj,cosine_distance_gini,0.6727257879456265,5120
final_layer,100,100,39,k_proj,relative_delta_norm,2372.3400139442847,5120
final_layer,100,100,39,k_proj,cosine_distance,0.5716800080961548,5120
final_layer,100,100,39,k_proj,relative_delta_gini,0.7002274685760757,5120
final_layer,100,100,39,k_proj,cosine_distance_gini,0.4260773204684767,5120
final_layer,100,100,0,v_proj,relative_delta_norm,0.011828461452523698,5120
final_layer,100,100,0,v_proj,cosine_distance,7.901835488155484e-05,5120
final_layer,100,100,0,v_proj,relative_delta_gini,0.20451151427044056,5120
final_layer,100,100,0,v_proj,cosine_distance_gini,0.3971459015199996,5120
final_layer,100,100,1,v_proj,relative_delta_norm,0.008249018636342953,5120
final_layer,100,100,1,v_proj,cosine_distance,3.676540218293667e-05,5120
final_layer,100,100,1,v_proj,relative_delta_gini,0.17086502734674425,5120
final_layer,100,100,1,v_proj,cosine_distance_gini,0.36430941552445373,5120
final_layer,100,100,2,v_proj,relative_delta_norm,0.008601813386030699,5120
final_layer,100,100,2,v_proj,cosine_distance,4.188516177237034e-05,5120
final_layer,100,100,2,v_proj,relative_delta_gini,0.20271156314784866,5120
final_layer,100,100,2,v_proj,cosine_distance_gini,0.4272823046797263,5120
final_layer,100,100,3,v_proj,relative_delta_norm,0.009296034076533033,5120
final_layer,100,100,3,v_proj,cosine_distance,5.135912215337157e-05,5120
final_layer,100,100,3,v_proj,relative_delta_gini,0.23854936375643176,5120
final_layer,100,100,3,v_proj,cosine_distance_gini,0.48173098637484224,5120
final_layer,100,100,4,v_proj,relative_delta_norm,0.009289312095052082,5120
final_layer,100,100,4,v_proj,cosine_distance,5.130014615133405e-05,5120
final_layer,100,100,4,v_proj,relative_delta_gini,0.22922464259017516,5120
final_layer,100,100,4,v_proj,cosine_distance_gini,0.47664312687451105,5120
final_layer,100,100,5,v_proj,relative_delta_norm,0.009317448930050886,5120
final_layer,100,100,5,v_proj,cosine_distance,5.052093183621764e-05,5120
final_layer,100,100,5,v_proj,relative_delta_gini,0.22127180203551267,5120
final_layer,100,100,5,v_proj,cosine_distance_gini,0.4578212302770026,5120
final_layer,100,100,6,v_proj,relative_delta_norm,0.00924069689699536,5120
final_layer,100,100,6,v_proj,cosine_distance,4.933264572173357e-05,5120
final_layer,100,100,6,v_proj,relative_delta_gini,0.1996757326581402,5120
final_layer,100,100,6,v_proj,cosine_distance_gini,0.4362777444058217,5120
final_layer,100,100,7,v_proj,relative_delta_norm,0.008905498238482324,5120
final_layer,100,100,7,v_proj,cosine_distance,4.305230686441064e-05,5120
final_layer,100,100,7,v_proj,relative_delta_gini,0.1626338868026227,5120
final_layer,100,100,7,v_proj,cosine_distance_gini,0.3513076402312869,5120
final_layer,100,100,8,v_proj,relative_delta_norm,0.009381929583287273,5120
final_layer,100,100,8,v_proj,cosine_distance,4.738586721941829e-05,5120
final_layer,100,100,8,v_proj,relative_delta_gini,0.15189711552807061,5120
final_layer,100,100,8,v_proj,cosine_distance_gini,0.33098186649311234,5120
final_layer,100,100,9,v_proj,relative_delta_norm,0.009032117872129675,5120
final_layer,100,100,9,v_proj,cosine_distance,4.264033632352948e-05,5120
final_layer,100,100,9,v_proj,relative_delta_gini,0.14061636225224294,5120
final_layer,100,100,9,v_proj,cosine_distance_gini,0.2925758956997484,5120
final_layer,100,100,10,v_proj,relative_delta_norm,0.009350958931781861,5120
final_layer,100,100,10,v_proj,cosine_distance,4.560351371765137e-05,5120
final_layer,100,100,10,v_proj,relative_delta_gini,0.1396300098922958,5120
final_layer,100,100,10,v_proj,cosine_distance_gini,0.2790426004729136,5120
final_layer,100,100,11,v_proj,relative_delta_norm,0.009898402431281284,5120
final_layer,100,100,11,v_proj,cosine_distance,5.079513648524881e-05,5120
final_layer,100,100,11,v_proj,relative_delta_gini,0.13433959382504423,5120
final_layer,100,100,11,v_proj,cosine_distance_gini,0.2640380171649255,5120
final_layer,100,100,12,v_proj,relative_delta_norm,0.01005294954375131,5120
final_layer,100,100,12,v_proj,cosine_distance,5.32189616933465e-05,5120
final_layer,100,100,12,v_proj,relative_delta_gini,0.1535592003458377,5120
final_layer,100,100,12,v_proj,cosine_distance_gini,0.29730110752092753,5120
final_layer,100,100,13,v_proj,relative_delta_norm,0.010025479130490567,5120
final_layer,100,100,13,v_proj,cosine_distance,5.175600526854396e-05,5120
final_layer,100,100,13,v_proj,relative_delta_gini,0.12605903147402953,5120
final_layer,100,100,13,v_proj,cosine_distance_gini,0.24679177450411416,5120
final_layer,100,100,14,v_proj,relative_delta_norm,0.01080005935450572,5120
final_layer,100,100,14,v_proj,cosine_distance,6.174083100631833e-05,5120
final_layer,100,100,14,v_proj,relative_delta_gini,0.14310461230736227,5120
final_layer,100,100,14,v_proj,cosine_distance_gini,0.2826599772945213,5120
final_layer,100,100,15,v_proj,relative_delta_norm,0.010498894666716297,5120
final_layer,100,100,15,v_proj,cosine_distance,5.826433189213276e-05,5120
final_layer,100,100,15,v_proj,relative_delta_gini,0.15424598113080923,5120
final_layer,100,100,15,v_proj,cosine_distance_gini,0.2968780272089593,5120
final_layer,100,100,16,v_proj,relative_delta_norm,0.01100358964959014,5120
final_layer,100,100,16,v_proj,cosine_distance,6.350323092192411e-05,5120
final_layer,100,100,16,v_proj,relative_delta_gini,0.14548774188736546,5120
final_layer,100,100,16,v_proj,cosine_distance_gini,0.28169685297387503,5120
final_layer,100,100,17,v_proj,relative_delta_norm,0.011165842254058589,5120
final_layer,100,100,17,v_proj,cosine_distance,6.554286228492856e-05,5120
final_layer,100,100,17,v_proj,relative_delta_gini,0.14835413980252943,5120
final_layer,100,100,17,v_proj,cosine_distance_gini,0.2858797514471463,5120
final_layer,100,100,18,v_proj,relative_delta_norm,0.010596659383281803,5120
final_layer,100,100,18,v_proj,cosine_distance,5.968151381239295e-05,5120
final_layer,100,100,18,v_proj,relative_delta_gini,0.16404931733949013,5120
final_layer,100,100,18,v_proj,cosine_distance_gini,0.31312199139072927,5120
final_layer,100,100,19,v_proj,relative_delta_norm,0.010187215741507317,5120
final_layer,100,100,19,v_proj,cosine_distance,5.4425664711743596e-05,5120
final_layer,100,100,19,v_proj,relative_delta_gini,0.14965332287339006,5120
final_layer,100,100,19,v_proj,cosine_distance_gini,0.28950959189942926,5120
final_layer,100,100,20,v_proj,relative_delta_norm,0.010367046373039557,5120
final_layer,100,100,20,v_proj,cosine_distance,5.777885671705007e-05,5120
final_layer,100,100,20,v_proj,relative_delta_gini,0.17648108882225766,5120
final_layer,100,100,20,v_proj,cosine_distance_gini,0.3369345960320489,5120
final_layer,100,100,21,v_proj,relative_delta_norm,0.010433221773655531,5120
final_layer,100,100,21,v_proj,cosine_distance,5.672993138432503e-05,5120
final_layer,100,100,21,v_proj,relative_delta_gini,0.14140483519459512,5120
final_layer,100,100,21,v_proj,cosine_distance_gini,0.2758587838357447,5120
final_layer,100,100,22,v_proj,relative_delta_norm,0.009508031774385018,5120
final_layer,100,100,22,v_proj,cosine_distance,4.792732652276754e-05,5120
final_layer,100,100,22,v_proj,relative_delta_gini,0.16023672286792068,5120
final_layer,100,100,22,v_proj,cosine_distance_gini,0.3230119891979173,5120
final_layer,100,100,23,v_proj,relative_delta_norm,0.010061047092040098,5120
final_layer,100,100,23,v_proj,cosine_distance,5.34591032192111e-05,5120
final_layer,100,100,23,v_proj,relative_delta_gini,0.1589965758886227,5120
final_layer,100,100,23,v_proj,cosine_distance_gini,0.30866492681006963,5120
final_layer,100,100,24,v_proj,relative_delta_norm,0.009300404367513693,5120
final_layer,100,100,24,v_proj,cosine_distance,4.5234733261168006e-05,5120
