source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,236,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.177778,0.127660,0.417431,0.270531,5,5,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the Outcome Supervision RL with GRPO procedure, when the rewards for a group of sampled outputs are normalized, the quantity subtracted from the rewards before they are divided by the group standard deviation is","In the Outcome Supervision RL with GRPO method described in the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", when a set of sampled outputs has its rewards standardized, what is removed from those rewards before scaling by the group standard deviation is","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the Outcome Supervision RL with GRPO procedure, when the rewards for a group of sampled outputs are normalized, the quantity subtracted from the rewards before they are divided by the group standard deviation is the group average.","In the Outcome Supervision RL with GRPO method described in the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", when a set of sampled outputs has its rewards standardized, what is removed from those rewards before scaling by the group standard deviation is the group average."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,237,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.172414,0.160714,0.042636,0.047525,4,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", under outcome supervision in the GRPO setup, each output $o_i$ is assigned","In the GRPO framework described in ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", outcome supervision attaches to every output $o_i$","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", under outcome supervision in the GRPO setup, each output $o_i$ is assigned the normalized reward.","In the GRPO framework described in ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", outcome supervision attaches to every output $o_i$ the normalized reward."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,238,False,3,absolute lexical overlap still too high (new token Jaccard 0.266 > 0.250 or new LCS 4 > 6; jaccard drop 0.089),0.354839,0.265625,0.046656,0.009804,4,4,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the outcome supervision setting of GRPO, after the normalized reward $\widetilde{r}_i$ is assigned as the advantage $\hat{A}_{i,t}$ for all tokens in an output $o_i$, the objective maximized by the policy is","In the GRPO outcome-supervision regime described in the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once every token in an output $o_i$ is given the normalized return as its advantage $\hat{A}_{i,t}$, the policy is trained by maximizing","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the outcome supervision setting of GRPO, after the normalized reward $\widetilde{r}_i$ is assigned as the advantage $\hat{A}_{i,t}$ for all tokens in an output $o_i$, the objective maximized by the policy is $\mathcal{J}_{GRPO}(\theta)$","In the GRPO outcome-supervision regime described in the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", once every token in an output $o_i$ is given the normalized return as its advantage $\hat{A}_{i,t}$, the policy is trained by maximizing $\mathcal{J}_{GRPO}(\theta)$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,239,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.390244,0.244444,0.009615,0.004914,7,5,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the discussion of Process Supervision RL with GRPO, outcome supervision provides a reward only at","In the paper “DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models,” the section on Process Supervision RL with GRPO notes that outcome supervision assigns reward solely","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the discussion of Process Supervision RL with GRPO, outcome supervision provides a reward only at the end of each output.","In the paper “DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models,” the section on Process Supervision RL with GRPO notes that outcome supervision assigns reward solely the end of each output."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,240,True,2,accepted,0.361702,0.245283,0.004073,0.004228,6,5,"In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the discussion of Process Supervision RL with GRPO, the authors say outcome supervision may not be sufficient and efficient for supervising the policy in such settings, especially for","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", when describing Process Supervision RL with GRPO, the authors note that rewards given only after completion can be inadequate and inefficient for guiding the policy in","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the discussion of Process Supervision RL with GRPO, the authors say outcome supervision may not be sufficient and efficient for supervising the policy in such settings, especially for complex mathematical tasks.","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", when describing Process Supervision RL with GRPO, the authors note that rewards given only after completion can be inadequate and inefficient for guiding the policy in complex mathematical tasks."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,241,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.454545,0.236842,0.578035,0.418879,10,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", following \cite{wang2023math}, the authors also explore a method that provides a reward at the end of each reasoning step,","In addition to \cite{wang2023math}, the authors examine a training signal that assigns a reward after each reasoning step is completed, in ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"",","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", following \cite{wang2023math}, the authors also explore a method that provides a reward at the end of each reasoning step, process supervision.","In addition to \cite{wang2023math}, the authors examine a training signal that assigns a reward after each reasoning step is completed, in ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", process supervision."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,242,False,3,absolute lexical overlap still too high (new token Jaccard 0.333 > 0.250 or new LCS 2 > 6; jaccard drop -0.138),0.195122,0.333333,0.395939,0.663793,3,2,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the discussion of process supervision with GRPO for complex mathematical tasks, process supervision provides a reward after the model completes its derivation in the","Building on \cite{wang2023math}, the authors also consider process supervision, where a reward is given once each","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the discussion of process supervision with GRPO for complex mathematical tasks, process supervision provides a reward after the model completes its derivation in the reasoning step.","Building on \cite{wang2023math}, the authors also consider process supervision, where a reward is given once each reasoning step."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,243,False,3,absolute lexical overlap still too high (new token Jaccard 0.246 > 0.250 or new LCS 8 > 6; jaccard drop 0.071),0.316667,0.246154,0.003268,0.018634,10,8,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the process supervision setup for GRPO, each step of the sampled outputs $\{o_1, o_2, \cdots, o_G\}$ given the question $q$ is scored using","In the process-supervision formulation for GRPO described in the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the stepwise scores assigned to the sampled trajectories \{o_1, o_2, \cdots, o_G\} for a given question q are produced by","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the process supervision setup for GRPO, each step of the sampled outputs $\{o_1, o_2, \cdots, o_G\}$ given the question $q$ is scored using a process reward model.","In the process-supervision formulation for GRPO described in the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", the stepwise scores assigned to the sampled trajectories \{o_1, o_2, \cdots, o_G\} for a given question q are produced by a process reward model."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,244,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.196721,0.203125,0.090301,0.073456,4,3,"In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the process supervision RL with GRPO setting, $index(j)$ denotes in the reward definition for the $j$-th step of each sampled output","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models,"" under the process-supervised RL setup with GRPO, $index(j)$ refers to what quantity in the reward assignment for each sampled output's $j$-th step","In the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the process supervision RL with GRPO setting, $index(j)$ denotes in the reward definition for the $j$-th step of each sampled output the end token index of the $j$-th step","In ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models,"" under the process-supervised RL setup with GRPO, $index(j)$ refers to what quantity in the reward assignment for each sampled output's $j$-th step the end token index of the $j$-th step"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v13.csv,245,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/GRPO/facts/probes_v14_low_overlap_strict.audit.csv,0.180328,0.163934,0.013865,0.024476,3,3,"According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the formulation of process supervision RL with GRPO, $K_i$ denotes for the $i$-th sampled output $o_i$","In the GRPO process-supervision setup described in the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", what does $K_i$ represent for the $i$-th sampled output $o_i$","According to the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", in the formulation of process supervision RL with GRPO, $K_i$ denotes for the $i$-th sampled output $o_i$ the total number of steps.","In the GRPO process-supervision setup described in the paper ""DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models"", what does $K_i$ represent for the $i$-th sampled output $o_i$ the total number of steps."
