review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/fa3/172,0,(A),False,,False,0,True,,"$\mathbf{Q}, \mathbf{K}$, and the attention score matrix $\mathbf{QK}^{\top}$.","$\mathbf{Q}, \mathbf{K}$, and the attention score matrix $\mathbf{QK}^{\top}$.",[]
arxiv/fa3/172,1,(B),False,,False,0,True,,"the pre-softmax logits $\mathbf{QK}^{\top}$, the softmax probabilities, and the value tensor $\mathbf{V}$.","the pre-softmax logits $\mathbf{QK}^{\top}$, the softmax probabilities, and the value tensor $\mathbf{V}$.",[]
arxiv/fa3/172,2,(C),False,,False,0,True,,"the input activations $\mathbf{X}$ and projection matrices $\mathbf{W}_Q, \mathbf{W}_K, \mathbf{W}_V$.","the input activations $\mathbf{X}$ and projection matrices $\mathbf{W}_Q, \mathbf{W}_K, \mathbf{W}_V$.",[]
arxiv/fa3/172,3,(D),False,,False,0,True,,"$\mathbf{K}, \mathbf{V}$, and the output tensor $\mathbf{O}$.","$\mathbf{K}, \mathbf{V}$, and the output tensor $\mathbf{O}$.",[]
arxiv/fa3/154,0,(A),False,,False,0,True,,block-quantization pipelining,block-quantization pipelining,[]
arxiv/fa3/154,1,(B),True,Source says warp-specialization also contributes to speedup.,True,1,True,,warp-specialization pipelining,warp-specialization pipelining,"[{""attempt"": 1, ""candidate"": ""warp-specialization pipelining"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/154,2,(C),False,,False,0,True,,WGMMA-TMA pipelining,WGMMA-TMA pipelining,[]
arxiv/fa3/154,3,(D),False,,False,0,True,,double-buffered prefetch pipelining,double-buffered prefetch pipelining,[]
arxiv/fa3/175,0,(B),False,,False,0,True,,TF32,TF32,[]
arxiv/fa3/175,1,(C),False,,False,0,True,,FP8,FP8,[]
arxiv/fa3/175,2,(D),False,,False,0,True,,BF16,BF16,[]
arxiv/fa3/175,3,(E),False,,False,0,True,,FP16,FP16,[]
arxiv/fa3/174,0,(A),False,,False,0,True,,10$\times$.,10$\times$.,[]
arxiv/fa3/174,1,(B),False,,False,0,True,,1.5$\times$.,1.5$\times$.,[]
arxiv/fa3/174,2,(C),False,,False,0,True,,1.8$\times$.,1.8$\times$.,[]
arxiv/fa3/174,3,(E),False,,False,0,True,,2.0$\times$.,2.0$\times$.,[]
arxiv/fa3/106,0,(B),True,Source says epilogue uses WGMMA.,True,3,False,max_attempts_exhausted,cp.async,cp.async,"[{""attempt"": 1, ""candidate"": ""cp.async"", ""verdict"": ""equivalent"", ""judge_reason"": ""Source explicitly says using WGMMA.""}, {""attempt"": 2, ""candidate"": ""MUFU"", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says the epilogue uses WGMMA to compute it.""}, {""attempt"": 3, ""candidate"": ""cp.async"", ""verdict"": ""equivalent"", ""judge_reason"": ""Source explicitly says compute it using WGMMA.""}]"
arxiv/fa3/106,1,(C),True,Source says the epilogue uses WGMMA.,True,2,True,,CUDA cores,MUFU.,"[{""attempt"": 1, ""candidate"": ""mbarrier."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source says compute it using WGMMA.""}, {""attempt"": 2, ""candidate"": ""MUFU."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/106,2,(D),False,,False,0,True,,WMMA,WMMA,[]
arxiv/fa3/106,3,(E),True,Source explicitly says compute it using WGMMA.,True,1,True,,TMA,TMA.,"[{""attempt"": 1, ""candidate"": ""TMA."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/173,0,(B),False,,False,0,True,,FP32.,FP32.,[]
arxiv/fa3/173,1,(C),False,,False,0,True,,FP8.,FP8.,[]
arxiv/fa3/173,2,(D),False,,False,0,True,,INT8.,INT8.,[]
arxiv/fa3/173,3,(E),False,,False,0,True,,BF16.,BF16.,[]
arxiv/fa3/176,0,(B),False,,False,0,True,,tensor-memory-accelerator (TMA) prefetching,tensor-memory-accelerator (TMA) prefetching,[]
arxiv/fa3/176,1,(C),False,,False,0,True,,FP8 quantization,FP8 quantization,[]
arxiv/fa3/176,2,(D),False,,False,0,True,,block-sparse attention,block-sparse attention,[]
arxiv/fa3/176,3,(E),False,,False,0,True,,activation recomputation,activation recomputation,[]
arxiv/fa3/177,0,(A),False,,False,0,True,,FP32.,FP32.,[]
arxiv/fa3/177,1,(C),False,,False,0,True,,FP8.,FP8.,[]
arxiv/fa3/177,2,(D),False,,False,0,True,,BF16.,BF16.,[]
arxiv/fa3/177,3,(E),False,,False,0,True,,INT8.,INT8.,[]
arxiv/fa3/178,0,(A),False,,False,0,True,,8.0$\times$,8.0$\times$,[]
arxiv/fa3/178,1,(B),False,,False,0,True,,2.0$\times$,2.0$\times$,[]
arxiv/fa3/178,2,(C),False,,False,0,True,,3.1$\times$,3.1$\times$,[]
arxiv/fa3/178,3,(E),False,,False,0,True,,1.7$\times$,1.7$\times$,[]
arxiv/fa3/179,0,(A),False,,False,0,True,,8 \cdot \text{seqlen}^2 \cdot \text{head dimension} \cdot \text{number of heads},8 \cdot \text{seqlen}^2 \cdot \text{head dimension} \cdot \text{number of heads},[]
arxiv/fa3/179,1,(B),False,,False,0,True,,2 \cdot \text{seqlen}^2 \cdot \text{head dimension} \cdot \text{number of heads},2 \cdot \text{seqlen}^2 \cdot \text{head dimension} \cdot \text{number of heads},[]
arxiv/fa3/179,2,(D),False,,False,0,True,,4 \cdot \text{batch size} \cdot \text{seqlen}^2 \cdot \text{head dimension} \cdot \text{number of heads},4 \cdot \text{batch size} \cdot \text{seqlen}^2 \cdot \text{head dimension} \cdot \text{number of heads},[]
arxiv/fa3/179,3,(E),False,,False,0,True,,4 \cdot \text{seqlen} \cdot \text{head dimension} \cdot \text{number of heads},4 \cdot \text{seqlen} \cdot \text{head dimension} \cdot \text{number of heads},[]
arxiv/fa3/180,0,(B),False,,False,0,True,,3.2\times,3.2\times,[]
arxiv/fa3/180,1,(C),False,,False,0,True,,4\times,4\times,[]
arxiv/fa3/180,2,(D),False,,False,0,True,,1.5\times,1.5\times,[]
arxiv/fa3/180,3,(E),False,,False,0,True,,2.0\times,2.0\times,[]
arxiv/fa3/182,0,(A),False,,False,0,True,,the training stability and convergence of large language models.,the training stability and convergence of large language models.,[]
arxiv/fa3/182,1,(C),False,,False,0,True,,the throughput and memory footprint of transformer inference.,the throughput and memory footprint of transformer inference.,[]
arxiv/fa3/182,2,(D),False,,False,0,True,,the latency and utilization of GPU matrix-multiplication kernels.,the latency and utilization of GPU matrix-multiplication kernels.,[]
arxiv/fa3/182,3,(E),False,,False,0,True,,the speed and numerical error of FP8 quantization.,the speed and numerical error of FP8 quantization.,[]
arxiv/fa3/183,0,(A),False,,False,0,True,,12.5\%,12.5\%,[]
arxiv/fa3/183,1,(B),False,,False,0,True,,25\%,25\%,[]
arxiv/fa3/183,2,(C),False,,False,0,True,,200\%,200\%,[]
arxiv/fa3/183,3,(D),False,,False,0,True,,100\%,100\%,[]
arxiv/fa3/181,0,(A),False,,False,0,True,,2.6$\times$.,2.6$\times$.,[]
arxiv/fa3/181,1,(B),False,,False,0,True,,3.0-4.0$\times$.,3.0-4.0$\times$.,[]
arxiv/fa3/181,2,(C),False,,False,0,True,,1.2-1.5$\times$.,1.2-1.5$\times$.,[]
arxiv/fa3/181,3,(E),False,,False,0,True,,2.0-2.5$\times$.,2.0-2.5$\times$.,[]
arxiv/fa3/185,0,(A),False,,False,0,True,,numerically unstable when using FP8 low-precision arithmetic.,numerically unstable when using FP8 low-precision arithmetic.,[]
arxiv/fa3/185,1,(C),False,,False,0,True,,"constrained by TMA loads, which cannot change the contiguous dimension.","constrained by TMA loads, which cannot change the contiguous dimension.",[]
arxiv/fa3/185,2,(D),False,,False,0,True,,too wasteful in a memory-bound situation such as inference.,too wasteful in a memory-bound situation such as inference.,[]
arxiv/fa3/185,3,(E),False,,False,0,True,,incompatible with standard autograd and backward-pass implementations.,incompatible with standard autograd and backward-pass implementations.,[]
arxiv/fa3/187,0,(A),False,,False,0,True,,BF16 inputs.,BF16 inputs.,[]
arxiv/fa3/187,1,(C),False,,False,0,True,,FP8 inputs.,FP8 inputs.,[]
arxiv/fa3/187,2,(D),False,,False,0,True,,TF32 inputs.,TF32 inputs.,[]
arxiv/fa3/187,3,(E),False,,False,0,True,,INT8 inputs.,INT8 inputs.,[]
arxiv/fa3/188,0,(B),False,,False,0,True,,matrix multiplication and layer-normalization operations,matrix multiplication and layer-normalization operations,[]
arxiv/fa3/188,1,(C),False,,False,0,True,,query-key multiplication and value aggregation steps,query-key multiplication and value aggregation steps,[]
arxiv/fa3/188,2,(D),False,,False,0,True,,overall computation and data movement via warp-specialization,overall computation and data movement via warp-specialization,[]
arxiv/fa3/188,3,(E),False,,False,0,True,,block quantization and incoherent processing,block quantization and incoherent processing,[]
arxiv/fa3/186,0,(A),False,,False,0,True,,per-tensor quantization,per-tensor quantization,[]
arxiv/fa3/186,1,(B),False,,False,0,True,,non-causal masking,non-causal masking,[]
arxiv/fa3/186,2,(D),False,,False,0,True,,tensor parallelism,tensor parallelism,[]
arxiv/fa3/186,3,(E),False,,False,0,True,,persistent kernels,persistent kernels,[]
arxiv/fa3/191,0,(A),False,,False,0,True,,the discrete Fourier transform matrix with random phase factors.,the discrete Fourier transform matrix with random phase factors.,[]
arxiv/fa3/191,1,(B),False,,False,0,True,,a learned orthogonal projection initialized from a QR decomposition of the query matrix.,a learned orthogonal projection initialized from a QR decomposition of the query matrix.,[]
arxiv/fa3/191,2,(D),False,,False,0,True,,the rotary embedding matrix applied to both Q and K before FP8 quantization.,the rotary embedding matrix applied to both Q and K before FP8 quantization.,[]
arxiv/fa3/191,3,(E),False,,False,0,True,,a blockwise diagonal scaling matrix computed from the per-block maxima of S.,a blockwise diagonal scaling matrix computed from the per-block maxima of S.,[]
arxiv/fa3/190,0,(A),False,,False,0,True,,$\tilde{\mathbf{P}}_{\mathrm{next}} \mathbf{V}_{j}$,$\tilde{\mathbf{P}}_{\mathrm{next}} \mathbf{V}_{j}$,[]
arxiv/fa3/190,1,(B),False,,False,0,True,,$\mathrm{softmax}(\mathbf{Q}_i \mathbf{K}_{j}^T)\mathbf{V}_{j}$,$\mathrm{softmax}(\mathbf{Q}_i \mathbf{K}_{j}^T)\mathbf{V}_{j}$,[]
arxiv/fa3/190,2,(D),False,,False,0,True,,$\mathbf{Q}_i \mathbf{K}_{j}^T$,$\mathbf{Q}_i \mathbf{K}_{j}^T$,[]
arxiv/fa3/190,3,(E),False,,False,0,True,,$\mathbf{Q}_i \mathbf{K}_{j-1}^T$,$\mathbf{Q}_i \mathbf{K}_{j-1}^T$,[]
arxiv/fa3/192,0,(A),False,,False,0,True,,stochastic rounding,stochastic rounding,[]
arxiv/fa3/192,1,(B),False,,False,0,True,,per-channel scaling,per-channel scaling,[]
arxiv/fa3/192,2,(D),False,,False,0,True,,incoherent processing,incoherent processing,[]
arxiv/fa3/192,3,(E),False,,False,0,True,,block quantization,block quantization,[]
arxiv/fa3/166,0,(A),False,,False,0,True,,kernel fusion with tensor-core quantization and gradient checkpointing to reduce memory traffic,kernel fusion with tensor-core quantization and gradient checkpointing to reduce memory traffic,[]
arxiv/fa3/166,1,(B),False,,False,0,True,,synchronous WGMMA execution with fused softmax normalization and larger tile sizes,synchronous WGMMA execution with fused softmax normalization and larger tile sizes,[]
arxiv/fa3/166,2,(C),True,Source explicitly states those algorithmic improvements.,True,1,True,,recomputation in the backward pass and tuning the sequence-block partitioning across heads,2-stage WGMMA-softmax pipelining and shared-memory double buffering to hide latency.,"[{""attempt"": 1, ""candidate"": ""2-stage WGMMA-softmax pipelining and shared-memory double buffering to hide latency."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/166,3,(E),False,,False,0,True,,using FP8 for the forward pass and increasing the head dimension to 256,using FP8 for the forward pass and increasing the head dimension to 256,[]
arxiv/fa3/193,0,(A),False,,False,0,True,,a baseline FP16 attention,a baseline FP16 attention,[]
arxiv/fa3/193,1,(B),False,,False,0,True,,the FlashAttention-2 kernel,the FlashAttention-2 kernel,[]
arxiv/fa3/193,2,(C),False,,False,0,True,,standard scaled dot-product attention,standard scaled dot-product attention,[]
arxiv/fa3/193,3,(D),False,,False,0,True,,a BF16 Transformer attention implementation,a BF16 Transformer attention implementation,[]
arxiv/fa3/195,0,(A),False,,False,0,True,,4x.,4x.,[]
arxiv/fa3/195,1,(B),False,,False,0,True,,8x.,8x.,[]
arxiv/fa3/195,2,(D),False,,False,0,True,,1.5x.,1.5x.,[]
arxiv/fa3/195,3,(E),False,,False,0,True,,3x.,3x.,[]
arxiv/fa3/194,0,(A),False,,False,0,True,,data-movement operations.,data-movement operations.,[]
arxiv/fa3/194,1,(B),False,,False,0,True,,layer-normalization operations.,layer-normalization operations.,[]
arxiv/fa3/194,2,(C),False,,False,0,True,,low-precision quantization operations.,low-precision quantization operations.,[]
arxiv/fa3/194,3,(E),False,,False,0,True,,Tensor Core operations.,Tensor Core operations.,[]
arxiv/fa3/196,0,(B),False,,False,0,True,,$\mathbf{P}\mathbf{V}\mathbf{W}_O$,$\mathbf{P}\mathbf{V}\mathbf{W}_O$,[]
arxiv/fa3/196,1,(C),False,,False,0,True,,$\mathbf{P}\mathbf{K}$,$\mathbf{P}\mathbf{K}$,[]
arxiv/fa3/196,2,(D),False,,False,0,True,,$\mathbf{P}^\top\mathbf{V}$,$\mathbf{P}^\top\mathbf{V}$,[]
arxiv/fa3/196,3,(E),False,,False,0,True,,$\mathbf{Q}\mathbf{K}^\top\mathbf{V}$,$\mathbf{Q}\mathbf{K}^\top\mathbf{V}$,[]
arxiv/fa3/184,0,(A),False,,False,0,True,,an independent component with unit variance in each dimension.,an independent component with unit variance in each dimension.,[]
arxiv/fa3/184,1,(C),False,,False,0,True,,a blockwise-scaled FP8 entry of the score matrix $\mathbf{S}$.,a blockwise-scaled FP8 entry of the score matrix $\mathbf{S}$.,[]
arxiv/fa3/184,2,(D),True,Source says each entry is a random sum of Q or K entries.,True,1,True,,a sparse combination of only the largest entries of $\mathbf{Q}$ or $\mathbf{K}$.,the same entry of $\mathbf{Q}$ or $\mathbf{K}$ after orthogonal rescaling into the FP8 range.,"[{""attempt"": 1, ""candidate"": ""the same entry of $\\mathbf{Q}$ or $\\mathbf{K}$ after orthogonal rescaling into the FP8 range."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/184,3,(E),False,,False,0,True,,a lower-rank projection of $\mathbf{Q}$ or $\mathbf{K}$ in the Hadamard basis.,a lower-rank projection of $\mathbf{Q}$ or $\mathbf{K}$ in the Hadamard basis.,[]
arxiv/fa3/198,0,(B),False,,False,0,True,,FP16 precision.,FP16 precision.,[]
arxiv/fa3/198,1,(C),False,,False,0,True,,TF32 precision.,TF32 precision.,[]
arxiv/fa3/198,2,(D),False,,False,0,True,,BF16 precision.,BF16 precision.,[]
arxiv/fa3/198,3,(E),False,,False,0,True,,INT8 precision.,INT8 precision.,[]
arxiv/fa3/197,0,(A),False,,False,0,True,,$\ell_i$,$\ell_i$,[]
arxiv/fa3/197,1,(B),False,,False,0,True,,$\tilde{\mathbf{P}}_{\mathrm{cur}}$,$\tilde{\mathbf{P}}_{\mathrm{cur}}$,[]
arxiv/fa3/197,2,(C),False,,False,0,True,,the attention scores $\mathbf{Q}_i \mathbf{K}_{j}^{T}$,the attention scores $\mathbf{Q}_i \mathbf{K}_{j}^{T}$,[]
arxiv/fa3/197,3,(D),False,,False,0,True,,$\mathbf{S}_{\mathrm{next}}$,$\mathbf{S}_{\mathrm{next}}$,[]
arxiv/fa3/199,0,(A),False,,False,0,True,,GMEM,GMEM,[]
arxiv/fa3/199,1,(B),False,,False,0,True,,L2 cache,L2 cache,[]
arxiv/fa3/199,2,(D),False,,False,0,True,,registers,registers,[]
arxiv/fa3/199,3,(E),False,,False,0,True,,HBM,HBM,[]
arxiv/fa3/200,0,(A),False,,False,0,True,,issuing asynchronous global-memory prefetches,issuing asynchronous global-memory prefetches,[]
arxiv/fa3/200,1,(B),False,,False,0,True,,splitting packed 8-bit entries,splitting packed 8-bit entries,[]
arxiv/fa3/200,2,(D),False,,False,0,True,,executing only in the consumer warpgroup,executing only in the consumer warpgroup,[]
arxiv/fa3/200,3,(E),False,,False,0,True,,bypassing shared memory,bypassing shared memory,[]
arxiv/fa3/201,0,(A),False,,False,0,True,,PyTorch's scaled dot-product attention kernel optimized for H100 GPUs,PyTorch's scaled dot-product attention kernel optimized for H100 GPUs,[]
arxiv/fa3/201,1,(B),False,,False,0,True,,the vendor's implementation of \textsc{FlashAttention-2} optimized for H100 GPUs from cuDNN,the vendor's implementation of \textsc{FlashAttention-2} optimized for H100 GPUs from cuDNN,[]
arxiv/fa3/201,2,(C),False,,False,0,True,,the standard implementation in PyTorch,the standard implementation in PyTorch,[]
arxiv/fa3/201,3,(E),False,,False,0,True,,\textsc{FlashAttention-3} implemented with CUTLASS primitives such as WGMMA and TMA,\textsc{FlashAttention-3} implemented with CUTLASS primitives such as WGMMA and TMA,[]
arxiv/fa3/202,0,(A),False,,False,0,True,,the square root of the head dimension.,the square root of the head dimension.,[]
arxiv/fa3/202,1,(C),False,,False,0,True,,2.5.,2.5.,[]
arxiv/fa3/202,2,(D),False,,False,0,True,,the sequence length.,the sequence length.,[]
arxiv/fa3/202,3,(E),False,,False,0,True,,4.,4.,[]
arxiv/fa3/189,0,(A),True,Source says they are computed based on S_next.,True,1,True,,$\mathbf{O}_i$,\tilde{\mathbf{P}}_{\mathrm{cur}},"[{""attempt"": 1, ""candidate"": ""\\tilde{\\mathbf{P}}_{\\mathrm{cur}}"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/fa3/189,1,(B),False,,False,0,True,,$\tilde{\mathbf{P}}_{\mathrm{cur}} \mathbf{V}_{j-1}$,$\tilde{\mathbf{P}}_{\mathrm{cur}} \mathbf{V}_{j-1}$,[]
arxiv/fa3/189,2,(C),False,,False,0,True,,$\mathbf{Q}_i \mathbf{K}_{j-1}^{T}$,$\mathbf{Q}_i \mathbf{K}_{j-1}^{T}$,[]
arxiv/fa3/189,3,(E),False,,False,0,True,,$\mathbf{S}_{\mathrm{cur}}$,$\mathbf{S}_{\mathrm{cur}}$,[]
