view,step,final_step,layer,component,metric,value,num_values
final_layer,121,121,29,down_proj,cosine_distance_gini,0.22888406459425736,11008
final_layer,121,121,30,down_proj,relative_delta_norm,0.01438743806114829,11008
final_layer,121,121,30,down_proj,cosine_distance,0.00010184296081925548,11008
final_layer,121,121,30,down_proj,relative_delta_gini,0.09702950970653634,11008
final_layer,121,121,30,down_proj,cosine_distance_gini,0.2035893815990406,11008
final_layer,121,121,31,down_proj,relative_delta_norm,0.014585770396965821,11008
final_layer,121,121,31,down_proj,cosine_distance,0.00010612687139317046,11008
final_layer,121,121,31,down_proj,relative_delta_gini,0.11111098880827353,11008
final_layer,121,121,31,down_proj,cosine_distance_gini,0.23173995049650586,11008
final_layer,121,121,0,q_proj,relative_delta_norm,0.20223494552243437,4096
final_layer,121,121,0,q_proj,cosine_distance,0.03374119185900781,4096
final_layer,121,121,0,q_proj,relative_delta_gini,0.649004830872981,4096
final_layer,121,121,0,q_proj,cosine_distance_gini,0.8475124016751676,4096
final_layer,121,121,1,q_proj,relative_delta_norm,1316961.5988258836,4096
final_layer,121,121,1,q_proj,cosine_distance,0.25141104677459225,4096
final_layer,121,121,1,q_proj,relative_delta_gini,0.9942023092144952,4096
final_layer,121,121,1,q_proj,cosine_distance_gini,0.7479890590367981,4096
final_layer,121,121,2,q_proj,relative_delta_norm,39130.382228138566,4096
final_layer,121,121,2,q_proj,cosine_distance,0.18991054108482786,4096
final_layer,121,121,2,q_proj,relative_delta_gini,0.9966216061085784,4096
final_layer,121,121,2,q_proj,cosine_distance_gini,0.8097539611352476,4096
final_layer,121,121,3,q_proj,relative_delta_norm,14105.87205427682,4096
final_layer,121,121,3,q_proj,cosine_distance,0.04836699312727433,4096
final_layer,121,121,3,q_proj,relative_delta_gini,0.9968692136498434,4096
final_layer,121,121,3,q_proj,cosine_distance_gini,0.9506107188847128,4096
final_layer,121,121,4,q_proj,relative_delta_norm,62116.165689011206,4096
final_layer,121,121,4,q_proj,cosine_distance,0.08335112339409534,4096
final_layer,121,121,4,q_proj,relative_delta_gini,0.9955774722757367,4096
final_layer,121,121,4,q_proj,cosine_distance_gini,0.9156615462279036,4096
final_layer,121,121,5,q_proj,relative_delta_norm,96264.6436498284,4096
final_layer,121,121,5,q_proj,cosine_distance,0.04520699830027297,4096
final_layer,121,121,5,q_proj,relative_delta_gini,0.9975977846760207,4096
final_layer,121,121,5,q_proj,cosine_distance_gini,0.954007121506312,4096
final_layer,121,121,6,q_proj,relative_delta_norm,39106.44709139024,4096
final_layer,121,121,6,q_proj,cosine_distance,0.1078649679402588,4096
final_layer,121,121,6,q_proj,relative_delta_gini,0.9961349545853131,4096
final_layer,121,121,6,q_proj,cosine_distance_gini,0.8917810819100673,4096
final_layer,121,121,7,q_proj,relative_delta_norm,80326.3971513619,4096
final_layer,121,121,7,q_proj,cosine_distance,0.03927290688443463,4096
final_layer,121,121,7,q_proj,relative_delta_gini,0.9984810622302636,4096
final_layer,121,121,7,q_proj,cosine_distance_gini,0.9597571559970983,4096
final_layer,121,121,8,q_proj,relative_delta_norm,0.2767783052987056,4096
final_layer,121,121,8,q_proj,cosine_distance,0.19929918824345805,4096
final_layer,121,121,8,q_proj,relative_delta_gini,0.8551456764234981,4096
final_layer,121,121,8,q_proj,cosine_distance_gini,0.7993371691207842,4096
final_layer,121,121,9,q_proj,relative_delta_norm,12075.136633108712,4096
final_layer,121,121,9,q_proj,cosine_distance,0.02166302992554847,4096
final_layer,121,121,9,q_proj,relative_delta_gini,0.9989597737474942,4096
final_layer,121,121,9,q_proj,cosine_distance_gini,0.9766814434194828,4096
final_layer,121,121,10,q_proj,relative_delta_norm,7106.249111110195,4096
final_layer,121,121,10,q_proj,cosine_distance,0.04536768913385458,4096
final_layer,121,121,10,q_proj,relative_delta_gini,0.9984925735589505,4096
final_layer,121,121,10,q_proj,cosine_distance_gini,0.952057393403938,4096
final_layer,121,121,11,q_proj,relative_delta_norm,159018.30388400637,4096
final_layer,121,121,11,q_proj,cosine_distance,0.02862672452465631,4096
final_layer,121,121,11,q_proj,relative_delta_gini,0.9984078972922521,4096
final_layer,121,121,11,q_proj,cosine_distance_gini,0.9689974476456276,4096
final_layer,121,121,12,q_proj,relative_delta_norm,20481.361396183842,4096
final_layer,121,121,12,q_proj,cosine_distance,0.02968423135462217,4096
final_layer,121,121,12,q_proj,relative_delta_gini,0.9967362895956973,4096
final_layer,121,121,12,q_proj,cosine_distance_gini,0.9677351724362226,4096
final_layer,121,121,13,q_proj,relative_delta_norm,50742.15288117243,4096
final_layer,121,121,13,q_proj,cosine_distance,0.10936864709947258,4096
final_layer,121,121,13,q_proj,relative_delta_gini,0.9952714228565842,4096
final_layer,121,121,13,q_proj,cosine_distance_gini,0.8899074660674795,4096
final_layer,121,121,14,q_proj,relative_delta_norm,236463.23114154203,4096
final_layer,121,121,14,q_proj,cosine_distance,0.13499048085941467,4096
final_layer,121,121,14,q_proj,relative_delta_gini,0.9974213437856749,4096
final_layer,121,121,14,q_proj,cosine_distance_gini,0.864454482972917,4096
final_layer,121,121,15,q_proj,relative_delta_norm,154988.49597737566,4096
final_layer,121,121,15,q_proj,cosine_distance,0.0836107643408468,4096
final_layer,121,121,15,q_proj,relative_delta_gini,0.9982750080561211,4096
final_layer,121,121,15,q_proj,cosine_distance_gini,0.9152628205127884,4096
final_layer,121,121,16,q_proj,relative_delta_norm,1271.024701993218,4096
final_layer,121,121,16,q_proj,cosine_distance,0.09859064205375034,4096
final_layer,121,121,16,q_proj,relative_delta_gini,0.9993214212019934,4096
final_layer,121,121,16,q_proj,cosine_distance_gini,0.8986564874079648,4096
final_layer,121,121,17,q_proj,relative_delta_norm,8373.854352754555,4096
final_layer,121,121,17,q_proj,cosine_distance,0.007604077210999094,4096
final_layer,121,121,17,q_proj,relative_delta_gini,0.9997534596729536,4096
final_layer,121,121,17,q_proj,cosine_distance_gini,0.904100112251869,4096
final_layer,121,121,18,q_proj,relative_delta_norm,125829.54267368131,4096
final_layer,121,121,18,q_proj,cosine_distance,0.1191603411862161,4096
final_layer,121,121,18,q_proj,relative_delta_gini,0.9992494969374253,4096
final_layer,121,121,18,q_proj,cosine_distance_gini,0.8766311006575349,4096
final_layer,121,121,19,q_proj,relative_delta_norm,0.651166150329118,4096
final_layer,121,121,19,q_proj,cosine_distance,0.00557449426560197,4096
final_layer,121,121,19,q_proj,relative_delta_gini,0.9747896663055355,4096
final_layer,121,121,19,q_proj,cosine_distance_gini,0.9341234644416374,4096
final_layer,121,121,20,q_proj,relative_delta_norm,415792.7997496306,4096
final_layer,121,121,20,q_proj,cosine_distance,0.05650917999446392,4096
final_layer,121,121,20,q_proj,relative_delta_gini,0.9959975414137754,4096
final_layer,121,121,20,q_proj,cosine_distance_gini,0.9424090924201034,4096
final_layer,121,121,21,q_proj,relative_delta_norm,214.27819101105035,4096
final_layer,121,121,21,q_proj,cosine_distance,0.02154459363373462,4096
final_layer,121,121,21,q_proj,relative_delta_gini,0.9996624498448321,4096
final_layer,121,121,21,q_proj,cosine_distance_gini,0.9638964145223154,4096
final_layer,121,121,22,q_proj,relative_delta_norm,5.660095476026754,4096
final_layer,121,121,22,q_proj,cosine_distance,0.005107813834911212,4096
final_layer,121,121,22,q_proj,relative_delta_gini,0.9969668136798089,4096
final_layer,121,121,22,q_proj,cosine_distance_gini,0.9566846778141613,4096
final_layer,121,121,23,q_proj,relative_delta_norm,945.4614052697813,4096
final_layer,121,121,23,q_proj,cosine_distance,0.01157111929205712,4096
final_layer,121,121,23,q_proj,relative_delta_gini,0.9997359679823126,4096
final_layer,121,121,23,q_proj,cosine_distance_gini,0.9381073963877908,4096
final_layer,121,121,24,q_proj,relative_delta_norm,0.306767583701685,4096
final_layer,121,121,24,q_proj,cosine_distance,0.009486862327321433,4096
final_layer,121,121,24,q_proj,relative_delta_gini,0.9416289842944672,4096
final_layer,121,121,24,q_proj,cosine_distance_gini,0.927051567267196,4096
final_layer,121,121,25,q_proj,relative_delta_norm,110.4997700075869,4096
final_layer,121,121,25,q_proj,cosine_distance,0.0063386964466189966,4096
final_layer,121,121,25,q_proj,relative_delta_gini,0.9996066207327894,4096
final_layer,121,121,25,q_proj,cosine_distance_gini,0.9446912509971221,4096
final_layer,121,121,26,q_proj,relative_delta_norm,799.3558311812477,4096
final_layer,121,121,26,q_proj,cosine_distance,0.007068317572702654,4096
final_layer,121,121,26,q_proj,relative_delta_gini,0.9996975312737588,4096
final_layer,121,121,26,q_proj,cosine_distance_gini,0.9587288216231884,4096
final_layer,121,121,27,q_proj,relative_delta_norm,0.1453109930307619,4096
final_layer,121,121,27,q_proj,cosine_distance,0.008500973461195827,4096
final_layer,121,121,27,q_proj,relative_delta_gini,0.8918565094106685,4096
final_layer,121,121,27,q_proj,cosine_distance_gini,0.9542440555436433,4096
final_layer,121,121,28,q_proj,relative_delta_norm,2698.044000493963,4096
final_layer,121,121,28,q_proj,cosine_distance,0.007616726768901572,4096
final_layer,121,121,28,q_proj,relative_delta_gini,0.9997452614411013,4096
final_layer,121,121,28,q_proj,cosine_distance_gini,0.9408167699275529,4096
final_layer,121,121,29,q_proj,relative_delta_norm,265745.22979355487,4096
final_layer,121,121,29,q_proj,cosine_distance,0.04949038712948095,4096
final_layer,121,121,29,q_proj,relative_delta_gini,0.9965976322195149,4096
final_layer,121,121,29,q_proj,cosine_distance_gini,0.9489838110532693,4096
final_layer,121,121,30,q_proj,relative_delta_norm,250803.825441979,4096
final_layer,121,121,30,q_proj,cosine_distance,0.06501936425047461,4096
final_layer,121,121,30,q_proj,relative_delta_gini,0.9967675251341079,4096
final_layer,121,121,30,q_proj,cosine_distance_gini,0.9335559717717385,4096
final_layer,121,121,31,q_proj,relative_delta_norm,708716.2650898152,4096
final_layer,121,121,31,q_proj,cosine_distance,0.04025934630772099,4096
final_layer,121,121,31,q_proj,relative_delta_gini,0.9982635654662173,4096
final_layer,121,121,31,q_proj,cosine_distance_gini,0.9580101881972654,4096
final_layer,121,121,0,k_proj,relative_delta_norm,0.5894946613318552,4096
final_layer,121,121,0,k_proj,cosine_distance,0.15850750337995123,4096
final_layer,121,121,0,k_proj,relative_delta_gini,0.416818262512052,4096
final_layer,121,121,0,k_proj,cosine_distance_gini,0.463953882222222,4096
final_layer,121,121,1,k_proj,relative_delta_norm,1.1520581700631851,4096
final_layer,121,121,1,k_proj,cosine_distance,0.22323742165463045,4096
final_layer,121,121,1,k_proj,relative_delta_gini,0.7449637751666969,4096
final_layer,121,121,1,k_proj,cosine_distance_gini,0.7188173482211093,4096
final_layer,121,121,2,k_proj,relative_delta_norm,11.288935029023321,4096
final_layer,121,121,2,k_proj,cosine_distance,0.2640965488390066,4096
final_layer,121,121,2,k_proj,relative_delta_gini,0.7777924682846162,4096
final_layer,121,121,2,k_proj,cosine_distance_gini,0.727973764653365,4096
final_layer,121,121,3,k_proj,relative_delta_norm,59.35647934772692,4096
final_layer,121,121,3,k_proj,cosine_distance,0.1915946538647404,4096
final_layer,121,121,3,k_proj,relative_delta_gini,0.9972973610455025,4096
final_layer,121,121,3,k_proj,cosine_distance_gini,0.8053769085618461,4096
final_layer,121,121,4,k_proj,relative_delta_norm,0.08453748020048124,4096
final_layer,121,121,4,k_proj,cosine_distance,0.00977479746507015,4096
final_layer,121,121,4,k_proj,relative_delta_gini,0.6334943822189176,4096
final_layer,121,121,4,k_proj,cosine_distance_gini,0.7582258853663533,4096
final_layer,121,121,5,k_proj,relative_delta_norm,1534.0663511153086,4096
final_layer,121,121,5,k_proj,cosine_distance,0.2851313496939838,4096
final_layer,121,121,5,k_proj,relative_delta_gini,0.9976405790384131,4096
final_layer,121,121,5,k_proj,cosine_distance_gini,0.7165351914944642,4096
final_layer,121,121,6,k_proj,relative_delta_norm,0.21346588330993654,4096
final_layer,121,121,6,k_proj,cosine_distance,0.05308095608779695,4096
final_layer,121,121,6,k_proj,relative_delta_gini,0.6907062338677774,4096
final_layer,121,121,6,k_proj,cosine_distance_gini,0.7337043604444573,4096
final_layer,121,121,7,k_proj,relative_delta_norm,61485.52106245918,4096
final_layer,121,121,7,k_proj,cosine_distance,0.05220157826261129,4096
final_layer,121,121,7,k_proj,relative_delta_gini,0.9996001356673287,4096
final_layer,121,121,7,k_proj,cosine_distance_gini,0.9440976630981297,4096
final_layer,121,121,8,k_proj,relative_delta_norm,40071.26408771375,4096
final_layer,121,121,8,k_proj,cosine_distance,0.04707233088265639,4096
final_layer,121,121,8,k_proj,relative_delta_gini,0.9992433178071995,4096
final_layer,121,121,8,k_proj,cosine_distance_gini,0.9508812117037115,4096
final_layer,121,121,9,k_proj,relative_delta_norm,174825.2387288319,4096
final_layer,121,121,9,k_proj,cosine_distance,0.03334279463160783,4096
final_layer,121,121,9,k_proj,relative_delta_gini,0.9983649700694759,4096
final_layer,121,121,9,k_proj,cosine_distance_gini,0.9641381284535211,4096
final_layer,121,121,10,k_proj,relative_delta_norm,26587.82423785041,4096
final_layer,121,121,10,k_proj,cosine_distance,0.14289386999735143,4096
final_layer,121,121,10,k_proj,relative_delta_gini,0.9975602768589067,4096
final_layer,121,121,10,k_proj,cosine_distance_gini,0.8561291688250181,4096
final_layer,121,121,11,k_proj,relative_delta_norm,13352.086911746432,4096
final_layer,121,121,11,k_proj,cosine_distance,0.14298277332272846,4096
final_layer,121,121,11,k_proj,relative_delta_gini,0.9985531525530904,4096
final_layer,121,121,11,k_proj,cosine_distance_gini,0.8561589813528385,4096
final_layer,121,121,12,k_proj,relative_delta_norm,53.7174544142066,4096
final_layer,121,121,12,k_proj,cosine_distance,0.09256450519023929,4096
final_layer,121,121,12,k_proj,relative_delta_gini,0.9986533741833352,4096
final_layer,121,121,12,k_proj,cosine_distance_gini,0.8649845144492254,4096
final_layer,121,121,13,k_proj,relative_delta_norm,2876.2060882972655,4096
final_layer,121,121,13,k_proj,cosine_distance,0.002838769942172803,4096
final_layer,121,121,13,k_proj,relative_delta_gini,0.9996056160133397,4096
final_layer,121,121,13,k_proj,cosine_distance_gini,0.9571335635092233,4096
final_layer,121,121,14,k_proj,relative_delta_norm,981.613212874474,4096
final_layer,121,121,14,k_proj,cosine_distance,0.003352292231284082,4096
final_layer,121,121,14,k_proj,relative_delta_gini,0.9997412337988454,4096
final_layer,121,121,14,k_proj,cosine_distance_gini,0.9635193242690892,4096
final_layer,121,121,15,k_proj,relative_delta_norm,37027.13477885319,4096
final_layer,121,121,15,k_proj,cosine_distance,0.013057887408649549,4096
final_layer,121,121,15,k_proj,relative_delta_gini,0.9994094400504918,4096
final_layer,121,121,15,k_proj,cosine_distance_gini,0.9575221002182446,4096
final_layer,121,121,16,k_proj,relative_delta_norm,161671.50967521386,4096
final_layer,121,121,16,k_proj,cosine_distance,0.04600462994130794,4096
final_layer,121,121,16,k_proj,relative_delta_gini,0.9979122203177075,4096
final_layer,121,121,16,k_proj,cosine_distance_gini,0.9516942343579862,4096
final_layer,121,121,17,k_proj,relative_delta_norm,2606.377709976399,4096
final_layer,121,121,17,k_proj,cosine_distance,0.03202257989323698,4096
final_layer,121,121,17,k_proj,relative_delta_gini,0.999653610339102,4096
final_layer,121,121,17,k_proj,cosine_distance_gini,0.9284908007584498,4096
final_layer,121,121,18,k_proj,relative_delta_norm,4679394.233813077,4096
final_layer,121,121,18,k_proj,cosine_distance,0.16472999010875355,4096
final_layer,121,121,18,k_proj,relative_delta_gini,0.9891062183952029,4096
final_layer,121,121,18,k_proj,cosine_distance_gini,0.8349611247551965,4096
final_layer,121,121,19,k_proj,relative_delta_norm,11622.600878095182,4096
final_layer,121,121,19,k_proj,cosine_distance,0.07544992401381023,4096
final_layer,121,121,19,k_proj,relative_delta_gini,0.9995583363415323,4096
final_layer,121,121,19,k_proj,cosine_distance_gini,0.9032234295097739,4096
final_layer,121,121,20,k_proj,relative_delta_norm,16763.35875057842,4096
final_layer,121,121,20,k_proj,cosine_distance,0.13553443396813236,4096
final_layer,121,121,20,k_proj,relative_delta_gini,0.9983998957738718,4096
final_layer,121,121,20,k_proj,cosine_distance_gini,0.8632631227521508,4096
final_layer,121,121,21,k_proj,relative_delta_norm,320.97952003728255,4096
final_layer,121,121,21,k_proj,cosine_distance,0.15670718750334345,4096
final_layer,121,121,21,k_proj,relative_delta_gini,0.9973050568609536,4096
final_layer,121,121,21,k_proj,cosine_distance_gini,0.8428008538435581,4096
final_layer,121,121,22,k_proj,relative_delta_norm,17332.134355743423,4096
final_layer,121,121,22,k_proj,cosine_distance,0.051788931232295,4096
final_layer,121,121,22,k_proj,relative_delta_gini,0.9972153635766752,4096
final_layer,121,121,22,k_proj,cosine_distance_gini,0.9449989941562253,4096
final_layer,121,121,23,k_proj,relative_delta_norm,74891.88232339354,4096
final_layer,121,121,23,k_proj,cosine_distance,0.09914989878598135,4096
final_layer,121,121,23,k_proj,relative_delta_gini,0.9950259722799129,4096
final_layer,121,121,23,k_proj,cosine_distance_gini,0.8999731955406645,4096
final_layer,121,121,24,k_proj,relative_delta_norm,22287.479579661907,4096
final_layer,121,121,24,k_proj,cosine_distance,0.05615282675717026,4096
final_layer,121,121,24,k_proj,relative_delta_gini,0.995274058795194,4096
final_layer,121,121,24,k_proj,cosine_distance_gini,0.9416203098324563,4096
final_layer,121,121,25,k_proj,relative_delta_norm,85238.37091145343,4096
final_layer,121,121,25,k_proj,cosine_distance,0.03696851138374768,4096
final_layer,121,121,25,k_proj,relative_delta_gini,0.9980816453909922,4096
final_layer,121,121,25,k_proj,cosine_distance_gini,0.9573044870297982,4096
final_layer,121,121,26,k_proj,relative_delta_norm,135668.76217033548,4096
final_layer,121,121,26,k_proj,cosine_distance,0.05397564331360627,4096
final_layer,121,121,26,k_proj,relative_delta_gini,0.9986848504750894,4096
final_layer,121,121,26,k_proj,cosine_distance_gini,0.9429990428111161,4096
final_layer,121,121,27,k_proj,relative_delta_norm,180913.4866470107,4096
final_layer,121,121,27,k_proj,cosine_distance,0.1267920045356732,4096
final_layer,121,121,27,k_proj,relative_delta_gini,0.9995848205391453,4096
final_layer,121,121,27,k_proj,cosine_distance_gini,0.8725387185184261,4096
final_layer,121,121,28,k_proj,relative_delta_norm,59949.31633457874,4096
final_layer,121,121,28,k_proj,cosine_distance,0.07390319103433285,4096
final_layer,121,121,28,k_proj,relative_delta_gini,0.9983439314934472,4096
final_layer,121,121,28,k_proj,cosine_distance_gini,0.9243910789473748,4096
final_layer,121,121,29,k_proj,relative_delta_norm,43188.91906851247,4096
final_layer,121,121,29,k_proj,cosine_distance,0.15638847222726326,4096
final_layer,121,121,29,k_proj,relative_delta_gini,0.998506711835385,4096
final_layer,121,121,29,k_proj,cosine_distance_gini,0.8429715129639415,4096
final_layer,121,121,30,k_proj,relative_delta_norm,13724.619423790115,4096
final_layer,121,121,30,k_proj,cosine_distance,0.12335582094965503,4096
final_layer,121,121,30,k_proj,relative_delta_gini,0.9987976260402049,4096
final_layer,121,121,30,k_proj,cosine_distance_gini,0.8757879193987874,4096
final_layer,121,121,31,k_proj,relative_delta_norm,2080772.7432067865,4096
final_layer,121,121,31,k_proj,cosine_distance,0.03977378144918475,4096
final_layer,121,121,31,k_proj,relative_delta_gini,0.9989707629990956,4096
final_layer,121,121,31,k_proj,cosine_distance_gini,0.9580037614068686,4096
final_layer,121,121,0,v_proj,relative_delta_norm,0.013446467865151135,4096
final_layer,121,121,0,v_proj,cosine_distance,0.00011738664761651307,4096
final_layer,121,121,0,v_proj,relative_delta_gini,0.28043239126984365,4096
final_layer,121,121,0,v_proj,cosine_distance_gini,0.5455378064252847,4096
final_layer,121,121,1,v_proj,relative_delta_norm,0.010151713209552327,4096
final_layer,121,121,1,v_proj,cosine_distance,5.818979116156697e-05,4096
final_layer,121,121,1,v_proj,relative_delta_gini,0.16132063352694637,4096
final_layer,121,121,1,v_proj,cosine_distance_gini,0.3679357779391008,4096
final_layer,121,121,2,v_proj,relative_delta_norm,0.010606839421939185,4096
final_layer,121,121,2,v_proj,cosine_distance,6.678666977677494e-05,4096
final_layer,121,121,2,v_proj,relative_delta_gini,0.18566737050105653,4096
final_layer,121,121,2,v_proj,cosine_distance_gini,0.4289836692412967,4096
final_layer,121,121,3,v_proj,relative_delta_norm,0.009917416300879722,4096
final_layer,121,121,3,v_proj,cosine_distance,5.6062606745399535e-05,4096
final_layer,121,121,3,v_proj,relative_delta_gini,0.174186900893067,4096
final_layer,121,121,3,v_proj,cosine_distance_gini,0.38571632303321834,4096
final_layer,121,121,4,v_proj,relative_delta_norm,0.010919964769698254,4096
final_layer,121,121,4,v_proj,cosine_distance,6.787406164221466e-05,4096
final_layer,121,121,4,v_proj,relative_delta_gini,0.18261145089187925,4096
final_layer,121,121,4,v_proj,cosine_distance_gini,0.39509382118192526,4096
final_layer,121,121,5,v_proj,relative_delta_norm,0.009971954365255442,4096
final_layer,121,121,5,v_proj,cosine_distance,5.378184141591191e-05,4096
final_layer,121,121,5,v_proj,relative_delta_gini,0.1353493896309692,4096
final_layer,121,121,5,v_proj,cosine_distance_gini,0.30139752444289014,4096
final_layer,121,121,6,v_proj,relative_delta_norm,0.010205757944845573,4096
final_layer,121,121,6,v_proj,cosine_distance,5.6303717428818345e-05,4096
final_layer,121,121,6,v_proj,relative_delta_gini,0.15834485926592978,4096
final_layer,121,121,6,v_proj,cosine_distance_gini,0.32308507630334415,4096
final_layer,121,121,7,v_proj,relative_delta_norm,0.010550272298189611,4096
final_layer,121,121,7,v_proj,cosine_distance,6.095842400100082e-05,4096
final_layer,121,121,7,v_proj,relative_delta_gini,0.1600165550097823,4096
final_layer,121,121,7,v_proj,cosine_distance_gini,0.34017469202836303,4096
final_layer,121,121,8,v_proj,relative_delta_norm,0.011025354156345202,4096
final_layer,121,121,8,v_proj,cosine_distance,6.66648120386526e-05,4096
final_layer,121,121,8,v_proj,relative_delta_gini,0.15868849508706906,4096
final_layer,121,121,8,v_proj,cosine_distance_gini,0.3391610266073517,4096
final_layer,121,121,9,v_proj,relative_delta_norm,0.01111188236666294,4096
final_layer,121,121,9,v_proj,cosine_distance,6.794983346480876e-05,4096
final_layer,121,121,9,v_proj,relative_delta_gini,0.1719421374217569,4096
final_layer,121,121,9,v_proj,cosine_distance_gini,0.35198210422449683,4096
final_layer,121,121,10,v_proj,relative_delta_norm,0.011459914451961595,4096
final_layer,121,121,10,v_proj,cosine_distance,7.050830754451454e-05,4096
final_layer,121,121,10,v_proj,relative_delta_gini,0.15279766926232097,4096
final_layer,121,121,10,v_proj,cosine_distance_gini,0.3038379520529997,4096
final_layer,121,121,11,v_proj,relative_delta_norm,0.012033036041771084,4096
final_layer,121,121,11,v_proj,cosine_distance,7.54376087570563e-05,4096
final_layer,121,121,11,v_proj,relative_delta_gini,0.12252548289202192,4096
final_layer,121,121,11,v_proj,cosine_distance_gini,0.24525119559612474,4096
final_layer,121,121,12,v_proj,relative_delta_norm,0.012078806310967138,4096
final_layer,121,121,12,v_proj,cosine_distance,7.776018173899502e-05,4096
final_layer,121,121,12,v_proj,relative_delta_gini,0.149545867246208,4096
final_layer,121,121,12,v_proj,cosine_distance_gini,0.28706952535097385,4096
final_layer,121,121,13,v_proj,relative_delta_norm,0.012241260526252518,4096
final_layer,121,121,13,v_proj,cosine_distance,7.885610102675855e-05,4096
final_layer,121,121,13,v_proj,relative_delta_gini,0.1395047762595898,4096
final_layer,121,121,13,v_proj,cosine_distance_gini,0.2705518013788706,4096
final_layer,121,121,14,v_proj,relative_delta_norm,0.01197808756660379,4096
final_layer,121,121,14,v_proj,cosine_distance,7.385639764834195e-05,4096
final_layer,121,121,14,v_proj,relative_delta_gini,0.11110358355496053,4096
final_layer,121,121,14,v_proj,cosine_distance_gini,0.21008762976440054,4096
final_layer,121,121,15,v_proj,relative_delta_norm,0.012612264114636673,4096
final_layer,121,121,15,v_proj,cosine_distance,8.413591422140598e-05,4096
final_layer,121,121,15,v_proj,relative_delta_gini,0.1446271826949228,4096
final_layer,121,121,15,v_proj,cosine_distance_gini,0.2705864642122129,4096
final_layer,121,121,16,v_proj,relative_delta_norm,0.01274550087453008,4096
final_layer,121,121,16,v_proj,cosine_distance,8.439458906650543e-05,4096
final_layer,121,121,16,v_proj,relative_delta_gini,0.12161687529303089,4096
final_layer,121,121,16,v_proj,cosine_distance_gini,0.23119591225874547,4096
final_layer,121,121,17,v_proj,relative_delta_norm,0.012303228626365126,4096
final_layer,121,121,17,v_proj,cosine_distance,7.822377665434033e-05,4096
final_layer,121,121,17,v_proj,relative_delta_gini,0.11501799253433265,4096
final_layer,121,121,17,v_proj,cosine_distance_gini,0.22315203614290513,4096
final_layer,121,121,18,v_proj,relative_delta_norm,0.011677026804875368,4096
final_layer,121,121,18,v_proj,cosine_distance,7.336145790759474e-05,4096
final_layer,121,121,18,v_proj,relative_delta_gini,0.16758445446244208,4096
final_layer,121,121,18,v_proj,cosine_distance_gini,0.31910128324559506,4096
final_layer,121,121,19,v_proj,relative_delta_norm,0.011015138091863719,4096
final_layer,121,121,19,v_proj,cosine_distance,6.308259617071599e-05,4096
final_layer,121,121,19,v_proj,relative_delta_gini,0.1291097503911216,4096
final_layer,121,121,19,v_proj,cosine_distance_gini,0.24691218985090302,4096
final_layer,121,121,20,v_proj,relative_delta_norm,0.010808940962277802,4096
final_layer,121,121,20,v_proj,cosine_distance,6.140545883681625e-05,4096
final_layer,121,121,20,v_proj,relative_delta_gini,0.14468201339363884,4096
final_layer,121,121,20,v_proj,cosine_distance_gini,0.2767379258644165,4096
final_layer,121,121,21,v_proj,relative_delta_norm,0.010232437436087594,4096
final_layer,121,121,21,v_proj,cosine_distance,5.4713411373086274e-05,4096
final_layer,121,121,21,v_proj,relative_delta_gini,0.13810229076502956,4096
final_layer,121,121,21,v_proj,cosine_distance_gini,0.26500044856593297,4096
final_layer,121,121,22,v_proj,relative_delta_norm,0.012406886344820123,4096
final_layer,121,121,22,v_proj,cosine_distance,7.971441664267331e-05,4096
final_layer,121,121,22,v_proj,relative_delta_gini,0.12009491194814248,4096
final_layer,121,121,22,v_proj,cosine_distance_gini,0.23192131227455848,4096
final_layer,121,121,23,v_proj,relative_delta_norm,0.010715077139082041,4096
final_layer,121,121,23,v_proj,cosine_distance,5.991931539028883e-05,4096
final_layer,121,121,23,v_proj,relative_delta_gini,0.13479526931119867,4096
final_layer,121,121,23,v_proj,cosine_distance_gini,0.26188711640044104,4096
final_layer,121,121,24,v_proj,relative_delta_norm,0.012128172661675762,4096
final_layer,121,121,24,v_proj,cosine_distance,7.541808008681983e-05,4096
final_layer,121,121,24,v_proj,relative_delta_gini,0.10626888868798368,4096
final_layer,121,121,24,v_proj,cosine_distance_gini,0.2066711828180361,4096
final_layer,121,121,25,v_proj,relative_delta_norm,0.01067698621375257,4096
final_layer,121,121,25,v_proj,cosine_distance,5.971408972982317e-05,4096
final_layer,121,121,25,v_proj,relative_delta_gini,0.13925064358490724,4096
final_layer,121,121,25,v_proj,cosine_distance_gini,0.2651940703526503,4096
final_layer,121,121,26,v_proj,relative_delta_norm,0.011346688125627225,4096
final_layer,121,121,26,v_proj,cosine_distance,6.649534043390304e-05,4096
final_layer,121,121,26,v_proj,relative_delta_gini,0.11826955271632045,4096
final_layer,121,121,26,v_proj,cosine_distance_gini,0.22785944842077055,4096
final_layer,121,121,27,v_proj,relative_delta_norm,0.010809229298274659,4096
final_layer,121,121,27,v_proj,cosine_distance,6.017164560034871e-05,4096
final_layer,121,121,27,v_proj,relative_delta_gini,0.11483239941561485,4096
final_layer,121,121,27,v_proj,cosine_distance_gini,0.2281419022594573,4096
final_layer,121,121,28,v_proj,relative_delta_norm,0.011410158883620625,4096
final_layer,121,121,28,v_proj,cosine_distance,6.682985986117274e-05,4096
final_layer,121,121,28,v_proj,relative_delta_gini,0.10965771030674398,4096
