source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,82,True,1,accepted,0.235294,0.189189,0.247492,0.191419,6,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", acute neuro-BD most commonly presents","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", acute neuro-BD is described as most often appearing","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", acute neuro-BD most commonly presents as a self-limiting meningoencephalitis","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", acute neuro-BD is described as most often appearing as a self-limiting meningoencephalitis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,83,True,1,accepted,0.261905,0.191489,0.462338,0.312997,3,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when brain MRI showed no specific abnormalities in this patient, the typical Behçet's disease lesion site mentioned was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the brain MRI for this patient did not show any characteristic changes at the usual BD lesion locations, one of which was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when brain MRI showed no specific abnormalities in this patient, the typical Behçet's disease lesion site mentioned was the hypothalamic region","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the brain MRI for this patient did not show any characteristic changes at the usual BD lesion locations, one of which was the hypothalamic region"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,84,False,3,absolute lexical overlap still too high (new token Jaccard 0.339 > 0.250 or new LCS 3 > 6; jaccard drop 0.089),0.428571,0.339286,0.570328,0.491159,7,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when acute neuro-BD presents as aseptic meningitis without parenchymal brain lesions, especially in the early phase of the disease, the brain imaging finding that does not exclude the diagnosis is","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", if acute neuro-BD appears as aseptic meningitis and there are no parenchymal brain lesions, then—most notably early in the illness—the imaging result that still does not rule out the diagnosis is","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when acute neuro-BD presents as aseptic meningitis without parenchymal brain lesions, especially in the early phase of the disease, the brain imaging finding that does not exclude the diagnosis is a normal brain MRI","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", if acute neuro-BD appears as aseptic meningitis and there are no parenchymal brain lesions, then—most notably early in the illness—the imaging result that still does not rule out the diagnosis is a normal brain MRI"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,85,True,1,accepted,0.133333,0.108696,0.305764,0.229167,2,2,"In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after the patient was diagnosed with systemic Behçet’s disease and acute neuro-Behçet’s disease, the specific test that was performed but did not help establish the diagnosis was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", once systemic Behçet’s disease and acute neuro-Behçet’s disease had been identified, the assay that was carried out yet did not aid in confirming the diagnosis was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after the patient was diagnosed with systemic Behçet’s disease and acute neuro-Behçet’s disease, the specific test that was performed but did not help establish the diagnosis was HLA-B51 testing","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", once systemic Behçet’s disease and acute neuro-Behçet’s disease had been identified, the assay that was carried out yet did not aid in confirming the diagnosis was HLA-B51 testing"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,86,True,1,accepted,0.131579,0.195122,0.337662,0.387097,3,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the international Behçet’s disease criteria do not require","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the international Behçet’s disease criteria are based chiefly on clinical findings and do not require","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the international Behçet’s disease criteria do not require HLA-B51","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the international Behçet’s disease criteria are based chiefly on clinical findings and do not require HLA-B51"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,87,True,1,accepted,0.254545,0.147541,0.018315,0.051282,6,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in the initial differential diagnosis, clinicians prioritised infection as a cause of central nervous system inflammation in this man in his 60s because of","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", early on in the differential workup, infection was given precedence as the explanation for central nervous system inflammation in this man in his 60s on the basis of","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in the initial differential diagnosis, clinicians prioritised infection as a cause of central nervous system inflammation in this man in his 60s because of fever of unclear origin, neurological symptoms and hyponatraemia","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", early on in the differential workup, infection was given precedence as the explanation for central nervous system inflammation in this man in his 60s on the basis of fever of unclear origin, neurological symptoms and hyponatraemia"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,88,True,1,accepted,0.140000,0.102041,0.309417,0.196347,3,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the authors were evaluating other causes of central nervous system inflammation in this patient, they considered","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", as the authors assessed alternative explanations for the patient's central nervous system inflammation, they considered","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the authors were evaluating other causes of central nervous system inflammation in this patient, they considered connective tissue diseases and malignancies","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", as the authors assessed alternative explanations for the patient's central nervous system inflammation, they considered connective tissue diseases and malignancies"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,89,True,2,accepted,0.239130,0.173913,0.294737,0.301370,3,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when evaluating other causes of the patient's central nervous system inflammation, the differential diagnosis included haematologic malignancy and","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", workup for alternative explanations of the central nervous system inflammation also listed haematologic malignancy and","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when evaluating other causes of the patient's central nervous system inflammation, the differential diagnosis included haematologic malignancy and sarcoidosis","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", workup for alternative explanations of the central nervous system inflammation also listed haematologic malignancy and sarcoidosis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,90,True,1,accepted,0.307692,0.160714,0.408907,0.294243,3,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", as part of the initial broad evaluation for screening investigations in this man in his 60s with fever, headache, and hyponatraemia, the serum marker measured along with autoimmune serological markers and sIL-2R was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the first wide-ranging workup for screening in this man in his 60s with fever, headache, and hyponatraemia, the serum marker assessed together with autoimmune serological markers and sIL-2R was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", as part of the initial broad evaluation for screening investigations in this man in his 60s with fever, headache, and hyponatraemia, the serum marker measured along with autoimmune serological markers and sIL-2R was serum ACE","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the first wide-ranging workup for screening in this man in his 60s with fever, headache, and hyponatraemia, the serum marker assessed together with autoimmune serological markers and sIL-2R was serum ACE"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,91,True,1,accepted,0.033333,0.050847,0.291572,0.276543,1,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the initial broad evaluation for possible causes of central nervous system inflammation, the authors measured autoimmune serological markers, serum ACE, and sIL-2R","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the team cast a wide net to look for causes of central nervous system inflammation, they checked autoimmune serologies, serum ACE, and sIL-2R","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", during the initial broad evaluation for possible causes of central nervous system inflammation, the authors measured autoimmune serological markers, serum ACE, and sIL-2R as part of an exclusion-based approach","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when the team cast a wide net to look for causes of central nervous system inflammation, they checked autoimmune serologies, serum ACE, and sIL-2R as part of an exclusion-based approach"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,92,True,1,accepted,0.054545,0.054545,0.262443,0.234742,1,1,"In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when autoimmune serological markers, serum ACE, and sIL-2R were checked during the exclusion of sarcoidosis and haematologic malignancy, those investigations","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after autoimmune serology, serum ACE, and sIL-2R were assessed while ruling out sarcoidosis and haematologic malignancy, those investigations","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when autoimmune serological markers, serum ACE, and sIL-2R were checked during the exclusion of sarcoidosis and haematologic malignancy, those investigations did not meaningfully contribute to the final diagnosis.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", after autoimmune serology, serum ACE, and sIL-2R were assessed while ruling out sarcoidosis and haematologic malignancy, those investigations did not meaningfully contribute to the final diagnosis."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,93,True,1,accepted,0.088889,0.085106,0.239766,0.214493,2,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", ACE has","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", ACE is noted to have","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", ACE has limited sensitivity for sarcoidosis","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", ACE is noted to have limited sensitivity for sarcoidosis"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,94,True,1,accepted,0.226415,0.190476,0.470833,0.344444,8,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when discussing serum soluble interleukin-2 receptor (sIL-2R) testing in the evaluation of malignant lymphoma, mild elevations of sIL-2R may reflect","In the discussion of serum soluble interleukin-2 receptor (sIL-2R) testing for assessing malignant lymphoma, the report notes that modest increases in sIL-2R can indicate","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", when discussing serum soluble interleukin-2 receptor (sIL-2R) testing in the evaluation of malignant lymphoma, mild elevations of sIL-2R may reflect inflammatory activity.","In the discussion of serum soluble interleukin-2 receptor (sIL-2R) testing for assessing malignant lymphoma, the report notes that modest increases in sIL-2R can indicate inflammatory activity."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,95,True,1,accepted,0.187500,0.195652,0.274419,0.252525,3,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", an example of a medication associated with drug-induced SIADH in patients with Behçet's disease (BD) is","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", a drug cited as being linked to SIADH in patients with Behçet's disease (BD) is","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", an example of a medication associated with drug-induced SIADH in patients with Behçet's disease (BD) is cyclophosphamide","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", a drug cited as being linked to SIADH in patients with Behçet's disease (BD) is cyclophosphamide"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,96,True,1,accepted,0.193548,0.117647,0.200000,0.285714,3,1,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", neuro-Behçet's disease is characterised by","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", neuro-Behçet's disease is described as having","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", neuro-Behçet's disease is characterised by CNS inflammation","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", neuro-Behçet's disease is described as having CNS inflammation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,97,True,1,accepted,0.311111,0.200000,0.591304,0.537530,7,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the proinflammatory cytokine frequently elevated in neuroinflammatory disorders that was described as being associated with increased ADH release was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the proinflammatory cytokine often raised in neuroinflammatory disorders and linked to increased ADH release was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the proinflammatory cytokine frequently elevated in neuroinflammatory disorders that was described as being associated with increased ADH release was interleukin-6 (IL-6)","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the proinflammatory cytokine often raised in neuroinflammatory disorders and linked to increased ADH release was interleukin-6 (IL-6)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,98,True,1,accepted,0.350000,0.138889,0.385604,0.364372,10,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in Behçet’s disease, aberrant monocyte activation leads to spontaneous IL-6 production, and","In Behçet’s disease, abnormal monocyte stimulation can trigger IL-6 release on its own, and","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in Behçet’s disease, aberrant monocyte activation leads to spontaneous IL-6 production, and elevated IL-6 levels have been detected in the CSF of patients with acute neuro-BD.","In Behçet’s disease, abnormal monocyte stimulation can trigger IL-6 release on its own, and elevated IL-6 levels have been detected in the CSF of patients with acute neuro-BD."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,99,True,1,accepted,0.205128,0.205128,0.392573,0.426513,6,5,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in the discussion of acute neuro-Behçet's disease and SIADH, the type of inflammation suggested to contribute to SIADH in this setting was","In the discussion of the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the findings were taken to indicate that the inflammation contributing to SIADH in this setting was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in the discussion of acute neuro-Behçet's disease and SIADH, the type of inflammation suggested to contribute to SIADH in this setting was IL-6–mediated inflammation","In the discussion of the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the findings were taken to indicate that the inflammation contributing to SIADH in this setting was IL-6–mediated inflammation"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,100,True,1,accepted,0.400000,0.200000,0.521739,0.350467,11,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", although IL-6 levels were not measured in the serum or cerebrospinal fluid, the markedly elevated serum CRP concentration may reflect","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", even though IL-6 was not assayed in serum or cerebrospinal fluid, the pronounced rise in serum CRP may indicate","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", although IL-6 levels were not measured in the serum or cerebrospinal fluid, the markedly elevated serum CRP concentration may reflect an underlying IL-6–mediated inflammatory response.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", even though IL-6 was not assayed in serum or cerebrospinal fluid, the pronounced rise in serum CRP may indicate an underlying IL-6–mediated inflammatory response."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,101,True,1,accepted,0.439024,0.217391,0.512360,0.308458,14,5,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the authors suggested that the temporal association observed in this case may reflect a non-specific response to central nervous system inflammation rather than","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the authors proposed that the timing seen here could instead be explained by a general reaction to CNS inflammation rather than","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the authors suggested that the temporal association observed in this case may reflect a non-specific response to central nervous system inflammation rather than a disease-specific mechanism","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the authors proposed that the timing seen here could instead be explained by a general reaction to CNS inflammation rather than a disease-specific mechanism"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,102,True,1,accepted,0.244898,0.173077,0.041841,0.029598,9,4,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in a patient with acute neuro-Behçet's disease and SIADH, apparently unrelated symptoms such as hiccups or rhabdomyolysis may indicate","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", for a patient with acute neuro-Behçet's disease and SIADH, symptoms that seem disconnected, including hiccups or rhabdomyolysis, may point to","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in a patient with acute neuro-Behçet's disease and SIADH, apparently unrelated symptoms such as hiccups or rhabdomyolysis may indicate underlying electrolyte disturbances","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", for a patient with acute neuro-Behçet's disease and SIADH, symptoms that seem disconnected, including hiccups or rhabdomyolysis, may point to underlying electrolyte disturbances"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,103,True,1,accepted,0.205882,0.205882,0.346021,0.324138,4,5,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the mainstay for acute neuro-BD was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the principal treatment for acute neuro-BD was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the mainstay for acute neuro-BD was Corticosteroids","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the principal treatment for acute neuro-BD was Corticosteroids"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,104,True,1,accepted,0.250000,0.075000,0.450928,0.341737,7,2,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", cases presenting solely with meningoencephalitis-like symptoms of acute neuro-Behçet’s disease have been reported to have","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", instances limited to meningoencephalitis-like manifestations of acute neuro-Behçet’s disease were noted to have","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", cases presenting solely with meningoencephalitis-like symptoms of acute neuro-Behçet’s disease have been reported to have spontaneous resolution","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", instances limited to meningoencephalitis-like manifestations of acute neuro-Behçet’s disease were noted to have spontaneous resolution"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,105,True,1,accepted,0.176471,0.142857,0.314381,0.283784,6,3,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", spontaneous resolution has been reported in","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", spontaneous resolution has also been described for","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", spontaneous resolution has been reported in cases presenting solely with meningoencephalitis-like symptoms.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", spontaneous resolution has also been described for cases presenting solely with meningoencephalitis-like symptoms."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,106,True,1,accepted,0.285714,0.210526,0.546448,0.518717,8,4,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the therapy that improved the patient's mucocutaneous and neurological symptoms, as well as hyponatraemia, was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the treatment that led to improvement in the patient's mucocutaneous and neurological symptoms, together with hyponatraemia, was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the therapy that improved the patient's mucocutaneous and neurological symptoms, as well as hyponatraemia, was colchicine monotherapy","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", the treatment that led to improvement in the patient's mucocutaneous and neurological symptoms, together with hyponatraemia, was colchicine monotherapy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,107,True,1,accepted,0.256410,0.195122,0.325000,0.465823,4,4,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in the patient whose mucocutaneous and neurological symptoms improved with colchicine monotherapy, the other abnormality that also improved was","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", alongside the improvement in mucocutaneous and neurological symptoms with colchicine used alone, the additional abnormality that also got better was","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", in the patient whose mucocutaneous and neurological symptoms improved with colchicine monotherapy, the other abnormality that also improved was hyponatraemia.","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", alongside the improvement in mucocutaneous and neurological symptoms with colchicine used alone, the additional abnormality that also got better was hyponatraemia."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,108,True,1,accepted,0.189189,0.050000,0.326648,0.218289,5,1,"In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", colchicine exerts its anti-inflammatory effects by inhibiting","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", colchicine reduces inflammation through blockade of","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", colchicine exerts its anti-inflammatory effects by inhibiting neutrophil migration","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", colchicine reduces inflammation through blockade of neutrophil migration"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Acute_neurological_Behets_disease_complicated_by_a_syndrome/facts/probes_v14.csv,109,True,1,accepted,0.347826,0.250000,0.041152,0.034632,14,6,"According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", systematic reviews have shown that colchicine is ineffective for acute neuro-BD and that","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", reviews indicate that colchicine does not work for acute neuro-BD and that","According to the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", systematic reviews have shown that colchicine is ineffective for acute neuro-BD and that immunosuppressive agents are generally required","In the case report ""Acute neurological Behçet's disease complicated by a syndrome of inappropriate secretion of antidiuretic hormone"", reviews indicate that colchicine does not work for acute neuro-BD and that immunosuppressive agents are generally required"
