source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,83,True,1,accepted,0.340000,0.235294,0.456876,0.383420,4,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", family history is described as an important factor for diagnosing MODY, but its usefulness can be limited in this young man’s case because of","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", family history is noted as relevant for MODY, though its value can be constrained in this patient because of","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", family history is described as an important factor for diagnosing MODY, but its usefulness can be limited in this young man’s case because of under-reporting, new mutations and the high prevalence of T2DM family history","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", family history is noted as relevant for MODY, though its value can be constrained in this patient because of under-reporting, new mutations and the high prevalence of T2DM family history"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,84,True,1,accepted,0.069767,0.022727,0.252366,0.150820,3,1,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the first-line therapy mentioned for HNF1A-MODY in the treatment discussion was","In the treatment discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the initial therapy identified for HNF1A-MODY was","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the first-line therapy mentioned for HNF1A-MODY in the treatment discussion was low-dose sulfonylureas","In the treatment discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the initial therapy identified for HNF1A-MODY was low-dose sulfonylureas"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,85,True,3,accepted,0.395833,0.184211,0.359596,0.378378,8,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion of treatment for HNF1A-MODY notes that, as β-cell function declines and especially in patients prone to hypoglycaemia, a safer and more effective alternative to sulfonylureas is","In HNF1A-MODY, when insulin secretory capacity is waning and hypoglycaemia risk is a concern, a preferable substitute for sulfonylureas is","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion of treatment for HNF1A-MODY notes that, as β-cell function declines and especially in patients prone to hypoglycaemia, a safer and more effective alternative to sulfonylureas is GLP-1 receptor agonists","In HNF1A-MODY, when insulin secretory capacity is waning and hypoglycaemia risk is a concern, a preferable substitute for sulfonylureas is GLP-1 receptor agonists"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,86,False,3,absolute lexical overlap still too high (new token Jaccard 0.280 > 0.250 or new LCS 3 > 6; jaccard drop 0.053),0.333333,0.280000,0.012632,0.012552,5,3,"In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a small randomized, double-blind, crossover trial in patients with HNF1A-MODY found that the two treatments were","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a small randomized, double-blind crossover study involving HNF1A-MODY patients showed that the two treatments were","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a small randomized, double-blind, crossover trial in patients with HNF1A-MODY found that the two treatments were liraglutide and glimepiride","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a small randomized, double-blind crossover study involving HNF1A-MODY patients showed that the two treatments were liraglutide and glimepiride"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,87,True,1,accepted,0.209302,0.162791,0.472826,0.349570,6,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", in the discussion of treatment options for HNF1A-MODY, the therapy described as presenting a lower risk of mild hypoglycaemia than glimepiride was","In the discussion of treatment options for HNF1A-MODY in the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the option noted for carrying less risk of mild hypoglycaemia than glimepiride was","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", in the discussion of treatment options for HNF1A-MODY, the therapy described as presenting a lower risk of mild hypoglycaemia than glimepiride was GLP-1 receptor agonist therapy","In the discussion of treatment options for HNF1A-MODY in the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the option noted for carrying less risk of mild hypoglycaemia than glimepiride was GLP-1 receptor agonist therapy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,88,True,1,accepted,0.227273,0.209302,0.241287,0.237838,5,5,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", in the discussion of treatment for HNF1A-MODY, the drug described as having a higher risk of mild hypoglycaemia than GLP-1 receptor agonist therapy was","In the discussion of HNF1A-MODY treatment in the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the medication noted as carrying a greater likelihood of mild hypoglycaemia than GLP-1 receptor agonist therapy was","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", in the discussion of treatment for HNF1A-MODY, the drug described as having a higher risk of mild hypoglycaemia than GLP-1 receptor agonist therapy was glimepiride.","In the discussion of HNF1A-MODY treatment in the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the medication noted as carrying a greater likelihood of mild hypoglycaemia than GLP-1 receptor agonist therapy was glimepiride."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,89,True,1,accepted,0.224490,0.230769,0.031746,0.017493,2,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", after genetic diagnosis and once glycaemic control had been achieved, insulin was discontinued and the patient was transitioned to","Following the genetic diagnosis and after blood sugar had been brought under control, insulin could be stopped and the patient was switched to","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", after genetic diagnosis and once glycaemic control had been achieved, insulin was discontinued and the patient was transitioned to GLP-1 receptor agonist therapy","Following the genetic diagnosis and after blood sugar had been brought under control, insulin could be stopped and the patient was switched to GLP-1 receptor agonist therapy"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,90,True,1,accepted,0.235294,0.242424,0.272425,0.258065,7,5,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion explains that glycosuria in HNF1A-MODY is attributed to","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", glycosuria in HNF1A-MODY is explained by","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion explains that glycosuria in HNF1A-MODY is attributed to reduced expression of SGLT2","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", glycosuria in HNF1A-MODY is explained by reduced expression of SGLT2"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,91,True,1,accepted,0.361111,0.250000,0.478495,0.484848,7,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the molecule implicated in glycosuria in HNF1A-MODY because its expression is reduced and it is under the transcriptional control of HNF1A is","In HNF1A-MODY, urinary glucose loss is explained by diminished SGLT2 expression, since HNF1A regulates its transcription; the molecule involved is","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the molecule implicated in glycosuria in HNF1A-MODY because its expression is reduced and it is under the transcriptional control of HNF1A is SGLT2","In HNF1A-MODY, urinary glucose loss is explained by diminished SGLT2 expression, since HNF1A regulates its transcription; the molecule involved is SGLT2"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,92,False,3,absolute lexical overlap still too high (new token Jaccard 0.319 > 0.250 or new LCS 4 > 6; jaccard drop 0.133),0.452381,0.319149,0.568675,0.406619,7,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a report noted that HNF1A-MODY patients may develop diabetic ketoacidosis because of high inhibition of residual SGLT-2 activity, which can also lead to","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors described that people with HNF1A-MODY can have diabetic ketoacidosis when residual SGLT-2 activity is strongly suppressed, a situation that may also result in","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a report noted that HNF1A-MODY patients may develop diabetic ketoacidosis because of high inhibition of residual SGLT-2 activity, which can also lead to severe dehydration","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors described that people with HNF1A-MODY can have diabetic ketoacidosis when residual SGLT-2 activity is strongly suppressed, a situation that may also result in severe dehydration"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,93,True,1,accepted,0.235294,0.196429,0.053215,0.050955,3,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion notes that SGLT-2 inhibitors may pose several risks in patients with HNF1A-MODY, including","In the discussion of ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", it is stated that for HNF1A-MODY patients, SGLT-2 inhibitor therapy can carry risks that may exceed the expected advantages, including","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion notes that SGLT-2 inhibitors may pose several risks in patients with HNF1A-MODY, including potential vascular collapse","In the discussion of ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", it is stated that for HNF1A-MODY patients, SGLT-2 inhibitor therapy can carry risks that may exceed the expected advantages, including potential vascular collapse"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,94,True,1,accepted,0.307692,0.230769,0.489130,0.435331,7,3,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", after the patient was diagnosed with HNF1A-MODY, the treatment regimen reported to be effective and safe, consistent with previous studies, was","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", once HNF1A-MODY had been identified, the effective and safe regimen, in line with earlier studies, was","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", after the patient was diagnosed with HNF1A-MODY, the treatment regimen reported to be effective and safe, consistent with previous studies, was liraglutide and metformin","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", once HNF1A-MODY had been identified, the effective and safe regimen, in line with earlier studies, was liraglutide and metformin"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,95,False,3,absolute lexical overlap still too high (new token Jaccard 0.302 > 0.250 or new LCS 7 > 6; jaccard drop 0.037),0.339623,0.302326,0.456876,0.566667,6,7,"In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion cites a study by Chen et al on 2,429 young Chinese adults with early-onset type 2 diabetes, in which the reported prevalence of MODY was","The discussion refers to Chen et al’s findings in 2,429 young Chinese adults with early-onset T2D, where MODY was found in","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion cites a study by Chen et al on 2,429 young Chinese adults with early-onset type 2 diabetes, in which the reported prevalence of MODY was 1.5%","The discussion refers to Chen et al’s findings in 2,429 young Chinese adults with early-onset T2D, where MODY was found in 1.5%"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,96,False,3,absolute lexical overlap still too high (new token Jaccard 0.367 > 0.250 or new LCS 7 > 6; jaccard drop 0.123),0.490196,0.367347,0.581741,0.558747,7,7,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a study by Chen et al examined 2429 young Chinese adults with early-onset type 2 diabetes. The proportion of the cohort carrying pathogenic (P) or likely pathogenic (LP) MODY variants was","In Chen et al’s analysis of 2,429 young adults in China with diabetes beginning early in life and classified as T2D, the share of participants who had pathogenic (P) or likely pathogenic (LP) MODY variants was","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a study by Chen et al examined 2429 young Chinese adults with early-onset type 2 diabetes. The proportion of the cohort carrying pathogenic (P) or likely pathogenic (LP) MODY variants was 0.74%","In Chen et al’s analysis of 2,429 young adults in China with diabetes beginning early in life and classified as T2D, the share of participants who had pathogenic (P) or likely pathogenic (LP) MODY variants was 0.74%"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,97,False,3,absolute lexical overlap still too high (new token Jaccard 0.424 > 0.250 or new LCS 4 > 6; jaccard drop 0.267),0.690909,0.423729,0.324415,0.088725,15,4,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", research by Møller et al. noted that in a large population-based sample of Danish Caucasian patients with type 1 diabetes, the proportion of the 39 patients who did not carry any high-risk HLA haplotypes and were found to harbour HNF1A mutations was","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", Møller et al. reported that among a broad Danish population sample of Caucasian individuals with type 1 diabetes, a subset of 39 lacking high-risk HLA haplotypes had HNF1A mutations in","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", research by Møller et al. noted that in a large population-based sample of Danish Caucasian patients with type 1 diabetes, the proportion of the 39 patients who did not carry any high-risk HLA haplotypes and were found to harbour HNF1A mutations was 10%","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", Møller et al. reported that among a broad Danish population sample of Caucasian individuals with type 1 diabetes, a subset of 39 lacking high-risk HLA haplotypes had HNF1A mutations in 10%"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,98,True,1,accepted,0.300000,0.117647,0.027397,0.039146,10,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a recent population-based study from Russia screened people suspected of having hereditary forms of diabetes without autoimmune features, and the study screened","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a population-based investigation in Russia evaluated people thought to have inherited diabetes lacking autoimmune signs, and the number screened was","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a recent population-based study from Russia screened people suspected of having hereditary forms of diabetes without autoimmune features, and the study screened 506 individuals","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a population-based investigation in Russia evaluated people thought to have inherited diabetes lacking autoimmune signs, and the number screened was 506 individuals"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,99,True,1,accepted,0.292308,0.166667,0.438792,0.094421,10,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a recent population-based study from Russia screened 506 people suspected of having hereditary forms of diabetes without autoimmune features, and one of the criteria used to suspect hereditary diabetes was","In a Russian population study, 506 individuals with suspected hereditary diabetes lacking autoimmune markers were evaluated using criteria that included","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a recent population-based study from Russia screened 506 people suspected of having hereditary forms of diabetes without autoimmune features, and one of the criteria used to suspect hereditary diabetes was preserved C-peptide secretion","In a Russian population study, 506 individuals with suspected hereditary diabetes lacking autoimmune markers were evaluated using criteria that included preserved C-peptide secretion"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,100,True,1,accepted,0.196078,0.195652,0.193705,0.192420,8,5,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a recent population-based study from Russia screened 506 individuals suspected of having hereditary forms of diabetes without autoimmune features, and the study identified P or LP variants in","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a population-based Russian study of 506 people suspected of hereditary diabetes without autoimmune signs found P or LP variants in","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a recent population-based study from Russia screened 506 individuals suspected of having hereditary forms of diabetes without autoimmune features, and the study identified P or LP variants in 46.4% of these patients","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", a population-based Russian study of 506 people suspected of hereditary diabetes without autoimmune signs found P or LP variants in 46.4% of these patients"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,101,True,1,accepted,0.130435,0.130435,0.064897,0.064897,1,1,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", genetic testing identified","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", genetic testing identified","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", genetic testing identified the novel heterozygous HNF1A variant (c.809A>G, p.N270S)","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", genetic testing identified the novel heterozygous HNF1A variant (c.809A>G, p.N270S)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,102,False,3,absolute lexical overlap still too high (new token Jaccard 0.277 > 0.250 or new LCS 6 > 6; jaccard drop 0.104),0.380952,0.276596,0.392473,0.181818,13,6,"In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the novel heterozygous HNF1A variant (c.809A>G, p.N270S) was absent from","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the heterozygous HNF1A change c.809A>G, p.N270S was not listed in","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the novel heterozygous HNF1A variant (c.809A>G, p.N270S) was absent from ClinVar and other commonly used variant databases","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the heterozygous HNF1A change c.809A>G, p.N270S was not listed in ClinVar and other commonly used variant databases"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,103,True,1,accepted,0.296296,0.220339,0.020576,0.016227,5,2,"In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the novel heterozygous HNF1A variant that was adjacent to known pathogenic residues and segregated with diabetes in the family exhibited an AlphaMissense score of","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the newly identified heterozygous HNF1A change, located next to established pathogenic residues and tracking with diabetes across the family, had an AlphaMissense score of","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the novel heterozygous HNF1A variant that was adjacent to known pathogenic residues and segregated with diabetes in the family exhibited an AlphaMissense score of 0.995","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the newly identified heterozygous HNF1A change, located next to established pathogenic residues and tracking with diabetes across the family, had an AlphaMissense score of 0.995"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,104,True,1,accepted,0.160000,0.100000,0.025575,0.026455,3,1,"In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors note that ClinVar is a useful database and describe it as valuable for","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors emphasize that ClinVar serves as a helpful repository for","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors note that ClinVar is a useful database and describe it as valuable for cataloguing reported variants","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the authors emphasize that ClinVar serves as a helpful repository for cataloguing reported variants"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,105,True,1,accepted,0.414634,0.234043,0.618705,0.501217,8,6,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", studies have indicated that most identified HNF1A mutations are located in the DNA-binding domain, whereas the domain with a lower mutation rate is","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the evidence described shows that most identified HNF1A mutations fall within the DNA-binding domain, while the domain reported to mutate less often is","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", studies have indicated that most identified HNF1A mutations are located in the DNA-binding domain, whereas the domain with a lower mutation rate is the transactivation domain","In the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the evidence described shows that most identified HNF1A mutations fall within the DNA-binding domain, while the domain reported to mutate less often is the transactivation domain"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/Nontype_1_and_nontype_2_diabetes_in_a_young_man_due_to_novel/facts/probes_v14.csv,106,True,1,accepted,0.400000,0.166667,0.568966,0.364641,7,2,"According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion notes that some HNF1A variants that are unable to cause MODY alone may still be associated with an increased risk of","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", it is noted that certain HNF1A variants, although insufficient by themselves to produce MODY, may nonetheless be linked to a higher risk of","According to the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", the discussion notes that some HNF1A variants that are unable to cause MODY alone may still be associated with an increased risk of T2D.","In the discussion of the case report ""Non-type 1 and non-type 2 diabetes in a young man due to novel mutation in HNF1A"", it is noted that certain HNF1A variants, although insufficient by themselves to produce MODY, may nonetheless be linked to a higher risk of T2D."
