source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,79,True,1,accepted,0.148936,0.083333,0.317460,0.347339,2,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during evaluation for thrombotic microangiopathy after developing haemolysis, thrombocytopaenia, and acute kidney injury, stool PCR testing was negative and ruled out","In the report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the workup for thrombotic microangiopathy after haemolysis, thrombocytopaenia, and acute kidney injury included stool PCR, which came back negative and excluded","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during evaluation for thrombotic microangiopathy after developing haemolysis, thrombocytopaenia, and acute kidney injury, stool PCR testing was negative and ruled out Shiga toxin-producing E. coli-associated HUS (STEC-HUS)","In the report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the workup for thrombotic microangiopathy after haemolysis, thrombocytopaenia, and acute kidney injury included stool PCR, which came back negative and excluded Shiga toxin-producing E. coli-associated HUS (STEC-HUS)"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,80,False,3,absolute lexical overlap still too high (new token Jaccard 0.275 > 0.250 or new LCS 8 > 6; jaccard drop 0.182),0.456522,0.274510,0.607539,0.545035,8,8,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient received the first doses of meningococcal vaccines (Menveo for serogroups A, C, Y and W, and Bexsero for serogroup B), eculizumab induction was initiated at","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once the initial meningococcal vaccinations had been given—Menveo covering serogroups A, C, Y and W, and Bexsero covering serogroup B—eculizumab induction began at","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient received the first doses of meningococcal vaccines (Menveo for serogroups A, C, Y and W, and Bexsero for serogroup B), eculizumab induction was initiated at 900 mg intravenous per week for 4 weeks","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once the initial meningococcal vaccinations had been given—Menveo covering serogroups A, C, Y and W, and Bexsero covering serogroup B—eculizumab induction began at 900 mg intravenous per week for 4 weeks"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,81,True,1,accepted,0.150943,0.209302,0.411899,0.379009,3,2,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient received meningococcal vaccination before eculizumab induction was started, and the meningococcal vaccine given at that time that covered serogroup B was","In this case report, eculizumab induction began only after the patient had received the initial meningococcal immunizations, and the vaccine used for serogroup B was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient received meningococcal vaccination before eculizumab induction was started, and the meningococcal vaccine given at that time that covered serogroup B was Bexsero","In this case report, eculizumab induction began only after the patient had received the initial meningococcal immunizations, and the vaccine used for serogroup B was Bexsero"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,82,True,2,accepted,0.468750,0.205128,0.506964,0.250000,11,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", because meningococcal vaccines had not been administered 2 weeks before starting complement blockade, the prophylactic antibiotic given was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", complement blockade was begun without meningococcal vaccination having been completed 2 weeks earlier, so the prophylactic antibiotic used was","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", because meningococcal vaccines had not been administered 2 weeks before starting complement blockade, the prophylactic antibiotic given was Apocillin","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", complement blockade was begun without meningococcal vaccination having been completed 2 weeks earlier, so the prophylactic antibiotic used was Apocillin"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,83,True,1,accepted,0.289474,0.119048,0.403756,0.356234,6,3,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient’s diagnosis of complement-mediated thrombotic microangiopathy, extended complement testing was sent to help rule out hereditary complement-mediated TMA, and this testing was sent to","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once complement-mediated thrombotic microangiopathy had been diagnosed, additional complement studies to exclude a hereditary form of complement-mediated TMA were forwarded to","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient’s diagnosis of complement-mediated thrombotic microangiopathy, extended complement testing was sent to help rule out hereditary complement-mediated TMA, and this testing was sent to Skåne Laboratory","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", once complement-mediated thrombotic microangiopathy had been diagnosed, additional complement studies to exclude a hereditary form of complement-mediated TMA were forwarded to Skåne Laboratory"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,84,True,1,accepted,0.115385,0.117647,0.317181,0.297674,1,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", extended complement testing for hereditary complement-mediated TMA was sent to Skåne Laboratory after a period of plasma exchange and eculizumab induction, and the sample was taken after","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", because of logistical constraints and concerns about patient safety, complement studies for hereditary complement-mediated TMA were forwarded to Skåne Laboratory only after","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", extended complement testing for hereditary complement-mediated TMA was sent to Skåne Laboratory after a period of plasma exchange and eculizumab induction, and the sample was taken after three sessions of PEX with Octaplas","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", because of logistical constraints and concerns about patient safety, complement studies for hereditary complement-mediated TMA were forwarded to Skåne Laboratory only after three sessions of PEX with Octaplas"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,85,True,1,accepted,0.178571,0.113208,0.090253,0.103586,3,2,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient developed thrombotic microangiopathy and was being evaluated for hereditary complement-mediated TMA, extended complement testing showed a measured alternative pathway activity on functional complement testing, reported as quantitative AH50, of","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during the workup for suspected hereditary complement-mediated TMA after thrombotic microangiopathy appeared, broader complement studies found the alternative pathway functional assay, quantitative AH50, to be","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient developed thrombotic microangiopathy and was being evaluated for hereditary complement-mediated TMA, extended complement testing showed a measured alternative pathway activity on functional complement testing, reported as quantitative AH50, of 6%","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during the workup for suspected hereditary complement-mediated TMA after thrombotic microangiopathy appeared, broader complement studies found the alternative pathway functional assay, quantitative AH50, to be 6%"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,86,True,1,accepted,0.302326,0.173913,0.493225,0.304709,6,2,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", at follow-up when her kidney function remained reduced and she was being followed in the nephrology outpatient clinic, the patient’s serum creatine was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during follow-up while her renal function was still impaired and nephrology outpatient monitoring was planned, the patient’s serum creatine was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", at follow-up when her kidney function remained reduced and she was being followed in the nephrology outpatient clinic, the patient’s serum creatine was 175 µmol/L","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during follow-up while her renal function was still impaired and nephrology outpatient monitoring was planned, the patient’s serum creatine was 175 µmol/L"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,87,True,1,accepted,0.054054,0.054054,0.263345,0.270073,2,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during follow-up, the patient was continuing to receive maintenance eculizumab at","In the follow-up period described in the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient remained on maintenance eculizumab at","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during follow-up, the patient was continuing to receive maintenance eculizumab at 1200 mg intravenous every 2 weeks","In the follow-up period described in the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient remained on maintenance eculizumab at 1200 mg intravenous every 2 weeks"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,88,True,1,accepted,0.236842,0.175000,0.026596,0.044199,4,4,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the extended complement genetic testing results were communicated","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the extended complement genetic testing findings were relayed","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the extended complement genetic testing results were communicated verbally by the reference laboratory","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the extended complement genetic testing findings were relayed verbally by the reference laboratory"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,89,True,1,accepted,0.173913,0.125000,0.383562,0.310112,5,2,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", complement blockade is being continued after the patient's complicated course of complement-mediated haemolytic uraemic syndrome and dialysis-dependent acute kidney injury","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", treatment with complement inhibition is being maintained following the patient's severe complement-mediated haemolytic uraemic syndrome and dialysis-dependent acute kidney injury","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", complement blockade is being continued after the patient's complicated course of complement-mediated haemolytic uraemic syndrome and dialysis-dependent acute kidney injury due to the severity of her disease","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", treatment with complement inhibition is being maintained following the patient's severe complement-mediated haemolytic uraemic syndrome and dialysis-dependent acute kidney injury due to the severity of her disease"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,90,True,1,accepted,0.343750,0.078947,0.609836,0.326923,10,1,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the finding that would favour longer term therapy with close monitoring for relapse was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the result supporting extended treatment together with careful surveillance for recurrence was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the finding that would favour longer term therapy with close monitoring for relapse was identification of pathogenic complement gene abnormalities","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the result supporting extended treatment together with careful surveillance for recurrence was identification of pathogenic complement gene abnormalities"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,91,False,3,absolute lexical overlap still too high (new token Jaccard 0.387 > 0.250 or new LCS 5 > 6; jaccard drop -0.191),0.196078,0.196078,0.448513,0.448513,3,3,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when evaluating adults who present with microangiopathic haemolytic anaemia (MAHA), thrombocytopenia, and acute kidney injury, thrombotic TTP must be excluded first by assessing for","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when evaluating adults who present with microangiopathic haemolytic anaemia (MAHA), thrombocytopenia, and acute kidney injury, thrombotic TTP must be excluded first by assessing for","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when evaluating adults who present with microangiopathic haemolytic anaemia (MAHA), thrombocytopenia, and acute kidney injury, thrombotic TTP must be excluded first by assessing for severe ADAMTS13 deficiency (<10%).","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when evaluating adults who present with microangiopathic haemolytic anaemia (MAHA), thrombocytopenia, and acute kidney injury, thrombotic TTP must be excluded first by assessing for severe ADAMTS13 deficiency (<10%)."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,92,True,1,accepted,0.122449,0.052632,0.303178,0.223278,3,1,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the discussion of thrombotic microangiopathies notes that adults presenting with MAHA, thrombocytopenia, and acute kidney injury may need triage while awaiting laboratory confirmation using the score","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the section on thrombotic microangiopathies says that when adults present with MAHA, thrombocytopenia, and acute kidney injury, a clinical score may be used for interim sorting before lab results return, the score","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the discussion of thrombotic microangiopathies notes that adults presenting with MAHA, thrombocytopenia, and acute kidney injury may need triage while awaiting laboratory confirmation using the score PLASMIC","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the section on thrombotic microangiopathies says that when adults present with MAHA, thrombocytopenia, and acute kidney injury, a clinical score may be used for interim sorting before lab results return, the score PLASMIC"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,93,True,2,accepted,0.203704,0.184211,0.272727,0.366782,5,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during the workup for thrombotic thrombocytopenic purpura (TTP) the patient developed microangiopathic haemolytic anaemia and acute kidney injury, and her PLASMIC score, described as indicating a low pretest probability of TTP, was","In the same case report, the TTP evaluation yielded a PLASMIC score reflecting low pretest likelihood, and the value reported for it was","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during the workup for thrombotic thrombocytopenic purpura (TTP) the patient developed microangiopathic haemolytic anaemia and acute kidney injury, and her PLASMIC score, described as indicating a low pretest probability of TTP, was 4/7","In the same case report, the TTP evaluation yielded a PLASMIC score reflecting low pretest likelihood, and the value reported for it was 4/7"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,94,True,1,accepted,0.137255,0.065217,0.220183,0.283237,3,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during the later diagnostic workup for thrombotic microangiopathy when the patient developed microangiopathic haemolytic anaemia and acute kidney injury, her ADAMTS13 activity was","In the follow-up evaluation for thrombotic microangiopathy after microangiopathic haemolytic anaemia and acute kidney injury appeared, the case report notes that her ADAMTS13 activity measured","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during the later diagnostic workup for thrombotic microangiopathy when the patient developed microangiopathic haemolytic anaemia and acute kidney injury, her ADAMTS13 activity was 43.5%","In the follow-up evaluation for thrombotic microangiopathy after microangiopathic haemolytic anaemia and acute kidney injury appeared, the case report notes that her ADAMTS13 activity measured 43.5%"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,95,True,1,accepted,0.250000,0.095238,0.460177,0.173134,6,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during evaluation for STEC-HUS, besides the absence of prodromal enteric illness, the additional factor arguing against STEC-HUS was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when STEC-HUS was being assessed, what additional finding, along with no preceding gastrointestinal illness, pointed away from STEC-HUS was","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", during evaluation for STEC-HUS, besides the absence of prodromal enteric illness, the additional factor arguing against STEC-HUS was negative microbiological testing","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", when STEC-HUS was being assessed, what additional finding, along with no preceding gastrointestinal illness, pointed away from STEC-HUS was negative microbiological testing"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,96,True,1,accepted,0.285714,0.238095,0.544622,0.515000,3,4,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient developed persistent haemolysis, schistocytosis and dialysis-dependent acute kidney injury, the kidney biopsy findings were consistent with","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the combination of ongoing haemolysis, schistocytosis, dialysis-dependent acute kidney injury, and renal biopsy findings indicating","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after the patient developed persistent haemolysis, schistocytosis and dialysis-dependent acute kidney injury, the kidney biopsy findings were consistent with TMA","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the combination of ongoing haemolysis, schistocytosis, dialysis-dependent acute kidney injury, and renal biopsy findings indicating TMA"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,97,True,1,accepted,0.250000,0.200000,0.328612,0.242604,7,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the diagnosis of complement-mediated haemolytic uraemic syndrome was further strengthened by the exclusion of","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the diagnosis of complement-mediated haemolytic uraemic syndrome was supported further by PCR ruling out","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the diagnosis of complement-mediated haemolytic uraemic syndrome was further strengthened by the exclusion of STEC","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the diagnosis of complement-mediated haemolytic uraemic syndrome was supported further by PCR ruling out STEC"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,98,True,1,accepted,0.133333,0.108696,0.334928,0.290076,3,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors state that the patient’s insignificant medical history argues against one explanation for her complement-mediated haemolytic uraemic syndrome, namely","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors say the patient’s limited medical history does not favor the idea that her complement-mediated haemolytic uraemic syndrome was due to","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors state that the patient’s insignificant medical history argues against one explanation for her complement-mediated haemolytic uraemic syndrome, namely a pre-existing complement defect","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors say the patient’s limited medical history does not favor the idea that her complement-mediated haemolytic uraemic syndrome was due to a pre-existing complement defect"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,99,True,1,accepted,0.139535,0.113636,0.256000,0.267760,3,3,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors discuss that, in the context of this patient’s thrombotic microangiopathy workup, complement-mediated haemolytic uraemic syndrome (CM-HUS) is considered","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors note that, when evaluating this patient’s thrombotic microangiopathy, complement-mediated haemolytic uraemic syndrome (CM-HUS) is classified as","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors discuss that, in the context of this patient’s thrombotic microangiopathy workup, complement-mediated haemolytic uraemic syndrome (CM-HUS) is considered a clinicopathological diagnosis of exclusion","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors note that, when evaluating this patient’s thrombotic microangiopathy, complement-mediated haemolytic uraemic syndrome (CM-HUS) is classified as a clinicopathological diagnosis of exclusion"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,100,True,1,accepted,0.486486,0.187500,0.435233,0.368286,9,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors note that CM-HUS is a clinicopathological diagnosis of exclusion, and during the disease course the complement levels that may be normal in CM-HUS are","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors describe CM-HUS as a diagnosis reached by excluding other causes, and they add that throughout the illness the complement levels that can remain normal in CM-HUS are","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors note that CM-HUS is a clinicopathological diagnosis of exclusion, and during the disease course the complement levels that may be normal in CM-HUS are C3/C4","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors describe CM-HUS as a diagnosis reached by excluding other causes, and they add that throughout the illness the complement levels that can remain normal in CM-HUS are C3/C4"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,101,True,1,accepted,0.069767,0.068182,0.230548,0.296736,1,1,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient later developed haemolysis during the course of her Capnocytophaga canimorsus sepsis, and it appeared","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient’s haemolysis emerged as her Capnocytophaga canimorsus sepsis was starting to resolve, and it appeared","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient later developed haemolysis during the course of her Capnocytophaga canimorsus sepsis, and it appeared after sepsis began improving","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient’s haemolysis emerged as her Capnocytophaga canimorsus sepsis was starting to resolve, and it appeared after sepsis began improving"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,102,True,2,accepted,0.333333,0.128205,0.506250,0.316129,5,1,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the basic complement tests obtained immediately before the first plasma exchange (PEX) session were","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the baseline complement assays drawn just prior to the initial plasma exchange (PEX) treatment were","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the basic complement tests obtained immediately before the first plasma exchange (PEX) session were C3/C4","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the baseline complement assays drawn just prior to the initial plasma exchange (PEX) treatment were C3/C4"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,103,True,2,accepted,0.297297,0.230769,0.428571,0.367347,5,5,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", basic complement testing (C3/C4) and ADAMTS13 activity testing as part of the thrombotic microangiopathy workup were obtained","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the initial thrombotic microangiopathy laboratory assessment included C3/C4 and ADAMTS13 activity, and these samples were collected","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", basic complement testing (C3/C4) and ADAMTS13 activity testing as part of the thrombotic microangiopathy workup were obtained immediately before the first PEX session.","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the initial thrombotic microangiopathy laboratory assessment included C3/C4 and ADAMTS13 activity, and these samples were collected immediately before the first PEX session."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,104,True,1,accepted,0.200000,0.156250,0.328467,0.328244,6,4,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the extended complement testing was performed","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", extended complement testing was carried out","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the extended complement testing was performed 8 days after the final PEX session","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", extended complement testing was carried out 8 days after the final PEX session"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,105,False,3,absolute lexical overlap still too high (new token Jaccard 0.257 > 0.250 or new LCS 4 > 6; jaccard drop 0.118),0.375000,0.257143,0.516923,0.456026,11,4,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the extended complement testing was performed 8 days after the final plasma exchange session and","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", extended complement testing took place 8 days after the last plasma exchange session and","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the extended complement testing was performed 8 days after the final plasma exchange session and 4 days after the first dose of eculizumab.","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", extended complement testing took place 8 days after the last plasma exchange session and 4 days after the first dose of eculizumab."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,106,True,1,accepted,0.153846,0.094340,0.270153,0.256293,3,2,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", extended complement testing performed after three sessions of plasma exchange and one induction dose of eculizumab showed reduced alternative pathway activity, which the authors interpreted as being most consistent with","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", follow-up complement assays obtained after three plasma exchange sessions and a single induction dose of eculizumab found diminished alternative pathway function, which the authors took to indicate","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", extended complement testing performed after three sessions of plasma exchange and one induction dose of eculizumab showed reduced alternative pathway activity, which the authors interpreted as being most consistent with treatment effects","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", follow-up complement assays obtained after three plasma exchange sessions and a single induction dose of eculizumab found diminished alternative pathway function, which the authors took to indicate treatment effects"
