source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,177,True,1,accepted,0.219512,0.190476,0.391185,0.372493,2,2,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors repeated the experiments with different random choices of training and test sets","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the experiments were run with three separate random splits of the training and test data","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors repeated the experiments with different random choices of training and test sets three times.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the experiments were run with three separate random splits of the training and test data three times."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,178,True,1,accepted,0.325581,0.166667,0.611374,0.380247,6,2,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in experiments repeated three times with different randomness in the choice of training/test sets, the reported averages and standard deviations are for","In the experiments of the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when runs are repeated three times under different training/test-set selections, the summary statistics reported correspond to","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in experiments repeated three times with different randomness in the choice of training/test sets, the reported averages and standard deviations are for AUC values.","In the experiments of the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when runs are repeated three times under different training/test-set selections, the summary statistics reported correspond to AUC values."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,179,True,1,accepted,0.450000,0.122449,0.726514,0.404819,11,2,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the models that demonstrated significant performance improvements on certain datasets, even though their overall enhancement over conventional machine learning models was not substantial, were","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", which models showed clear gains on some datasets, despite only a modest overall edge compared with standard machine learning methods, were","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the models that demonstrated significant performance improvements on certain datasets, even though their overall enhancement over conventional machine learning models was not substantial, were STUNT and TabPFN","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", which models showed clear gains on some datasets, despite only a modest overall edge compared with standard machine learning methods, were STUNT and TabPFN"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,180,True,3,accepted,0.400000,0.222222,0.554404,0.398860,12,2,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the models mentioned as examples of LLM-based approaches that failed to infer on tabular datasets with a large number of features are","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the LLM-driven methods cited as examples that could not make inferences on feature-rich tabular datasets are","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the models mentioned as examples of LLM-based approaches that failed to infer on tabular datasets with a large number of features are in-context learning, TABLET, or TabLLM","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the LLM-driven methods cited as examples that could not make inferences on feature-rich tabular datasets are in-context learning, TABLET, or TabLLM"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,181,False,3,absolute lexical overlap still too high (new token Jaccard 0.279 > 0.250 or new LCS 4 > 6; jaccard drop 0.264),0.542857,0.279070,0.622222,0.492063,15,4,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", models utilizing LLMs such as in-context learning, TABLET, or TabLLM failed to infer on tabular datasets with","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", approaches based on LLMs, including in-context learning, TABLET, and TabLLM, were unable to make predictions on tabular datasets containing","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", models utilizing LLMs such as in-context learning, TABLET, or TabLLM failed to infer on tabular datasets with a large number of features.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", approaches based on LLMs, including in-context learning, TABLET, and TabLLM, were unable to make predictions on tabular datasets containing a large number of features."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,182,True,1,accepted,0.244444,0.148936,0.498824,0.441687,2,2,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the techniques that the authors’ framework uses to remain effective on tabular datasets with a large number of features and still achieve satisfactory performance are","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the methods used by the authors’ system to stay effective on tabular datasets with many features while still delivering satisfactory results are","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the techniques that the authors’ framework uses to remain effective on tabular datasets with a large number of features and still achieve satisfactory performance are bagging and ensemble techniques.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the methods used by the authors’ system to stay effective on tabular datasets with many features while still delivering satisfactory results are bagging and ensemble techniques."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,183,True,1,accepted,0.294118,0.142857,0.492857,0.262295,8,2,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the aspect that could be adapted to existing LLM-based approaches is","Within the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", which idea is described as something that may be transferred to current LLM-based methods","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the aspect that could be adapted to existing LLM-based approaches is our bagging and ensemble concept.","Within the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", which idea is described as something that may be transferred to current LLM-based methods our bagging and ensemble concept."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,184,True,1,accepted,0.235294,0.162162,0.433824,0.407273,8,3,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors’ bagging and ensemble concept could be adapted to","The paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"" notes that the authors’ bagging and ensemble idea may be applied to","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors’ bagging and ensemble concept could be adapted to existing LLM-based approaches.","The paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"" notes that the authors’ bagging and ensemble idea may be applied to existing LLM-based approaches."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,185,True,1,accepted,0.254902,0.120690,0.428571,0.272727,7,2,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors note that adapting their bagging and ensemble concept to existing LLM-based approaches would double the number of per-sample inferences, causing a substantial increase in","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors point out that extending their bagging-and-ensemble idea to current LLM-based methods would require twice as many inferences per sample, which would greatly raise","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors note that adapting their bagging and ensemble concept to existing LLM-based approaches would double the number of per-sample inferences, causing a substantial increase in computational complexity.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors point out that extending their bagging-and-ensemble idea to current LLM-based methods would require twice as many inferences per sample, which would greatly raise computational complexity."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,186,True,1,accepted,0.262295,0.114286,0.168508,0.011283,6,2,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the ablation study analyzing the contributions of major components to performance, \textsf{-Reasoning} omits, when generating rules in the reasoning instruction part,","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the ablation that studies how key parts affect performance defines \textsf{-Reasoning} as leaving out, during rule generation in the reasoning instruction section,","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the ablation study analyzing the contributions of major components to performance, \textsf{-Reasoning} omits, when generating rules in the reasoning instruction part, the Step-1 process.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the ablation that studies how key parts affect performance defines \textsf{-Reasoning} as leaving out, during rule generation in the reasoning instruction section, the Step-1 process."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,187,True,1,accepted,0.218750,0.083333,0.385135,0.254417,7,2,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the ablation study summarized in Table~\ref{tab:ablation}, the benefit of weight tuning becomes higher","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the ablation results in Table~\ref{tab:ablation} show that weight tuning is more beneficial","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the ablation study summarized in Table~\ref{tab:ablation}, the benefit of weight tuning becomes higher when the number of shots increases.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the ablation results in Table~\ref{tab:ablation} show that weight tuning is more beneficial when the number of shots increases."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,188,True,1,accepted,0.187500,0.083333,0.327273,0.252788,5,2,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the quantity whose increase makes the benefit of weight tuning higher is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", as more examples are provided per task, the gain from weight tuning rises for","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the quantity whose increase makes the benefit of weight tuning higher is the number of shots.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", as more examples are provided per task, the gain from weight tuning rises for the number of shots."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,189,True,1,accepted,0.159091,0.106383,0.322404,0.312329,5,1,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the ablation analysis averaged across all datasets, a large amount of data makes feasible the","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the ablation results averaged over every dataset suggest that with plentiful data, it becomes possible to","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the ablation analysis averaged across all datasets, a large amount of data makes feasible the accurate estimation of the importance of rules.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the ablation results averaged over every dataset suggest that with plentiful data, it becomes possible to accurate estimation of the importance of rules."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,190,True,3,accepted,0.303030,0.200000,0.554455,0.524138,8,5,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the effects of feature descriptions and reasoning instructions are high","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", feature descriptions and reasoning instructions have a strong impact","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the effects of feature descriptions and reasoning instructions are high when the number of shot is small.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", feature descriptions and reasoning instructions have a strong impact when the number of shot is small."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,191,True,1,accepted,0.243243,0.121951,0.523179,0.277228,4,1,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the factor that has a high effect when the number of shots is small is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", which factor is reported to matter greatly when only a few shots are available is","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the factor that has a high effect when the number of shots is small is feature descriptions and reasoning instructions","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", which factor is reported to matter greatly when only a few shots are available is feature descriptions and reasoning instructions"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,192,True,1,accepted,0.139535,0.071429,0.331606,0.269795,3,1,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when the number of shots is small and the effect of feature descriptions and reasoning instructions is high, a crucial factor for performance improvements is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the low-shot setting where feature descriptions and reasoning guidance matter most, performance gains depend heavily on","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when the number of shots is small and the effect of feature descriptions and reasoning instructions is high, a crucial factor for performance improvements is the efficient utilization of the prior knowledge of LLM","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the low-shot setting where feature descriptions and reasoning guidance matter most, performance gains depend heavily on the efficient utilization of the prior knowledge of LLM"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,193,True,1,accepted,0.235294,0.058824,0.435331,0.291971,5,1,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when the number of shots is small, the factor that becomes crucial for performance improvements is","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning,"" under low-shot conditions, performance gains depend critically on","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when the number of shots is small, the factor that becomes crucial for performance improvements is the prior knowledge of LLM.","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning,"" under low-shot conditions, performance gains depend critically on the prior knowledge of LLM."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,194,True,1,accepted,0.205128,0.097561,0.385542,0.327957,7,1,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the discussion of how feature descriptions, reasoning instructions, and rules affect performance in the few-shot tabular learning setting, the approach that consistently improves the performance in all settings is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when examining how feature descriptions, reasoning instructions, and rules influence results in few-shot tabular learning, the method that improves performance across every setting is","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the discussion of how feature descriptions, reasoning instructions, and rules affect performance in the few-shot tabular learning setting, the approach that consistently improves the performance in all settings is the proposed ensemble approach","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when examining how feature descriptions, reasoning instructions, and rules influence results in few-shot tabular learning, the method that improves performance across every setting is the proposed ensemble approach"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,195,True,1,accepted,0.378378,0.190476,0.497175,0.387879,11,2,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the default hardware used in the training and inference time comparison experiments, except for TabLLM which uses four A100 GPUs for model parallelism, is","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the baseline setup for the training and inference time comparison runs uses, apart from TabLLM’s four-A100-GPU model-parallel configuration,","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the default hardware used in the training and inference time comparison experiments, except for TabLLM which uses four A100 GPUs for model parallelism, is One A100 GPU","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the baseline setup for the training and inference time comparison runs uses, apart from TabLLM’s four-A100-GPU model-parallel configuration, One A100 GPU"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,196,True,1,accepted,0.136364,0.111111,0.300885,0.298507,2,2,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the training and inference time comparison on the Adult dataset with a 16-shot training set, TabLLM uses model parallelism on","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when reporting training and inference time on the Adult dataset with a 16-shot training set, TabLLM relies on model parallelism across","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the training and inference time comparison on the Adult dataset with a 16-shot training set, TabLLM uses model parallelism on four A100 GPUs.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when reporting training and inference time on the Adult dataset with a 16-shot training set, TabLLM relies on model parallelism across four A100 GPUs."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,197,True,1,accepted,0.250000,0.081633,0.454545,0.306878,10,2,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the runtime comparison experiment on the Adult dataset with a training set of 16 shots, the method with relatively low inference time comparable to that of conventional methods is","In the runtime study reported in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", for the Adult dataset using 16 training shots, the approach whose inference latency was relatively low and on par with conventional baselines is","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the runtime comparison experiment on the Adult dataset with a training set of 16 shots, the method with relatively low inference time comparable to that of conventional methods is FeatLLM.","In the runtime study reported in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", for the Adult dataset using 16 training shots, the approach whose inference latency was relatively low and on par with conventional baselines is FeatLLM."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,198,True,1,accepted,0.200000,0.127660,0.337596,0.244681,7,2,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the runtime comparison on the Adult dataset with a 16-shot training set, FeatLLM shows a relatively low inference time. This inference time is described as being comparable to","In the runtime comparison reported for the Adult dataset using a 16-shot training set in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", FeatLLM’s inference latency is characterized as fairly low and as being comparable to","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the runtime comparison on the Adult dataset with a 16-shot training set, FeatLLM shows a relatively low inference time. This inference time is described as being comparable to conventional methods.","In the runtime comparison reported for the Adult dataset using a 16-shot training set in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", FeatLLM’s inference latency is characterized as fairly low and as being comparable to conventional methods."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,199,True,1,accepted,0.196078,0.098039,0.337408,0.342711,4,1,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the runtime comparison on the Adult dataset with a training set of 16 shots, the LLM-based approaches mentioned as exhibiting much higher inference time than \textsf{FeatLLM} are","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when discussing the Adult benchmark with 16 training examples, which LLM-driven methods are identified as having substantially longer inference latency than \textsf{FeatLLM}?","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the runtime comparison on the Adult dataset with a training set of 16 shots, the LLM-based approaches mentioned as exhibiting much higher inference time than \textsf{FeatLLM} are In-context learning, TABLET, and TabLLM","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when discussing the Adult benchmark with 16 training examples, which LLM-driven methods are identified as having substantially longer inference latency than \textsf{FeatLLM}? In-context learning, TABLET, and TabLLM"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,200,True,1,accepted,0.204082,0.137255,0.038567,0.044568,7,2,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in terms of training time, \textsf{FeatLLM} requires","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when discussing training-time cost, \textsf{FeatLLM} needs","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in terms of training time, \textsf{FeatLLM} requires 30 API queries.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when discussing training-time cost, \textsf{FeatLLM} needs 30 API queries."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,201,True,1,accepted,0.421053,0.208333,0.440415,0.416667,6,3,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the property of rule-based features generated by FeatLLM for practical tasks that the authors investigate in a simple experiment is","In a brief experiment, the authors examine how useful rule-derived features produced by \textsf{FeatLLM} are for tackling real-world tasks in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning""; the property they study is","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the property of rule-based features generated by FeatLLM for practical tasks that the authors investigate in a simple experiment is informativeness.","In a brief experiment, the authors examine how useful rule-derived features produced by \textsf{FeatLLM} are for tackling real-world tasks in the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning""; the property they study is informativeness."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,202,True,3,accepted,0.220000,0.163265,0.338912,0.324706,9,2,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the experiment evaluating the quality of features generated by \textsf{FeatLLM}, the metric the authors measure between the newly generated features and the target labels is","In the feature-quality experiment from the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the quantity the authors compute from each newly created feature and the ground-truth labels is","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", in the experiment evaluating the quality of features generated by \textsf{FeatLLM}, the metric the authors measure between the newly generated features and the target labels is average AUROC.","In the feature-quality experiment from the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the quantity the authors compute from each newly created feature and the ground-truth labels is average AUROC."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,203,True,1,accepted,0.333333,0.187500,0.586288,0.463357,12,3,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", after measuring the average AUROC between the newly generated features and the target labels, the authors compute for each dataset","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", once the mean AUROC of the generated features against the labels has been calculated, the authors next determine, separately for each dataset","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", after measuring the average AUROC between the newly generated features and the target labels, the authors compute for each dataset the ratio of useful features.","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", once the mean AUROC of the generated features against the labels has been calculated, the authors next determine, separately for each dataset the ratio of useful features."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,204,True,1,accepted,0.127273,0.094340,0.339535,0.335766,1,1,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when evaluating the quality of rule-based features generated by \textsf{FeatLLM}, the AUROC threshold used to count a feature as useful is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when judging the rule-based features produced by \textsf{FeatLLM}, the cutoff AUROC for treating a feature as useful is","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when evaluating the quality of rule-based features generated by \textsf{FeatLLM}, the AUROC threshold used to count a feature as useful is 0.5.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when judging the rule-based features produced by \textsf{FeatLLM}, the cutoff AUROC for treating a feature as useful is 0.5."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,205,True,1,accepted,0.166667,0.061224,0.406504,0.156977,5,1,"According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the threshold value used when tuning the linear model, based on the overall histogram of weights, so that rules with learned weights below it were filtered out, was","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the cutoff chosen for the linear model after examining the full weight distribution, and used to drop rules whose learned weights fell below it, was","According to the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the threshold value used when tuning the linear model, based on the overall histogram of weights, so that rules with learned weights below it were filtered out, was 0.1.","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the cutoff chosen for the linear model after examining the full weight distribution, and used to drop rules whose learned weights fell below it, was 0.1."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,206,True,1,accepted,0.250000,0.104167,0.307263,0.214286,3,2,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", while tuning the linear model with data and filtering out rules with learned weights below a threshold, the threshold at 0.1 was set by taking into consideration","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when calibrating the linear model on data and discarding rules whose learned weights fell under a cutoff, the 0.1 cutoff was chosen with reference to","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", while tuning the linear model with data and filtering out rules with learned weights below a threshold, the threshold at 0.1 was set by taking into consideration the overall histogram of weights.","In ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", when calibrating the linear model on data and discarding rules whose learned weights fell under a cutoff, the 0.1 cutoff was chosen with reference to the overall histogram of weights."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/FeatLLM/facts/probes_v14.csv,207,True,1,accepted,0.315789,0.142857,0.298507,0.292835,6,2,"In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors state that they conducted an analysis to determine how effectively various methods filter out","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors say they performed an analysis to evaluate how well different approaches remove","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors state that they conducted an analysis to determine how effectively various methods filter out noisy spurious correlations","In the paper ""Large Language Models Can Automatically Engineer Features for Few-Shot Tabular Learning"", the authors say they performed an analysis to evaluate how well different approaches remove noisy spurious correlations"
