review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/FeatLLM/179,2,(D),False,,False,0,True,,when there is a large amount of data.,when there is a large amount of data.,[]
arxiv/FeatLLM/179,3,(E),False,,False,0,True,,across all settings with the ensemble approach enabled.,across all settings with the ensemble approach enabled.,[]
arxiv/FeatLLM/180,0,(A),False,,False,0,True,,0.05.,0.05.,[]
arxiv/FeatLLM/180,1,(B),False,,False,0,True,,0.5.,0.5.,[]
arxiv/FeatLLM/180,2,(C),False,,False,0,True,,0.2.,0.2.,[]
arxiv/FeatLLM/180,3,(D),False,,False,0,True,,0.01.,0.01.,[]
arxiv/FeatLLM/102,0,(A),True,Source states c is the number of classes.,True,2,True,,the number of trainable weights in the linear model.,the total number of generated binary features across all classes.,"[{""attempt"": 1, ""candidate"": ""the number of in-context examples."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source states c is the number of classes.""}, {""attempt"": 2, ""candidate"": ""the total number of generated binary features across all classes."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/FeatLLM/102,1,(C),True,Source states c is the number of classes.,True,2,True,,the number of rules per each class.,the index of the target class.,"[{""attempt"": 1, ""candidate"": ""the number of rules per each class."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source states c is the number of classes.""}, {""attempt"": 2, ""candidate"": ""the index of the target class."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/FeatLLM/102,2,(D),True,Source states c is the number of classes.,True,2,True,,the number of training samples.,the number of rules per each class.,"[{""attempt"": 1, ""candidate"": ""the number of rules per each class."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source states c is the number of classes.""}, {""attempt"": 2, ""candidate"": ""the number of rules per each class."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/FeatLLM/102,3,(E),True,Source explicitly says c is the number of classes.,True,3,False,max_attempts_exhausted,the dimensionality of the input feature space.,the dimensionality of the input feature space.,"[{""attempt"": 1, ""candidate"": ""the number of samples in the dataset."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source states c is the number of classes.""}, {""attempt"": 2, ""candidate"": ""the number of samples in the training set."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source states c is the number of classes.""}, {""attempt"": 3, ""candidate"": ""the number of samples in the few-shot training set."", ""verdict"": ""equivalent"", ""judge_reason"": ""Source states c is the number of classes.""}]"
arxiv/FeatLLM/173,0,(A),False,,False,0,True,,when feature descriptions and reasoning instructions are omitted.,when feature descriptions and reasoning instructions are omitted.,[]
arxiv/FeatLLM/173,1,(B),False,,False,0,True,,after applying the ensemble process across rules.,after applying the ensemble process across rules.,[]
arxiv/FeatLLM/173,2,(C),False,,False,0,True,,when the number of shots is small.,when the number of shots is small.,[]
arxiv/FeatLLM/173,3,(D),False,,False,0,True,,when the number of features is large.,when the number of features is large.,[]
arxiv/FeatLLM/181,0,(B),False,,False,0,True,,the Diabetes dataset.,the Diabetes dataset.,[]
arxiv/FeatLLM/181,1,(C),False,,False,0,True,,the Titanic dataset.,the Titanic dataset.,[]
arxiv/FeatLLM/181,2,(D),False,,False,0,True,,the Breast Cancer dataset.,the Breast Cancer dataset.,[]
arxiv/FeatLLM/181,3,(E),False,,False,0,True,,the Adult dataset.,the Adult dataset.,[]
arxiv/FeatLLM/184,0,(B),False,,False,0,True,,10 shots.,10 shots.,[]
arxiv/FeatLLM/184,1,(C),False,,False,0,True,,2 shots.,2 shots.,[]
arxiv/FeatLLM/184,2,(D),False,,False,0,True,,4 shots.,4 shots.,[]
arxiv/FeatLLM/184,3,(E),False,,False,0,True,,16 shots.,16 shots.,[]
arxiv/FeatLLM/183,0,(A),False,,False,0,True,,validation-set performance under cross-validation.,validation-set performance under cross-validation.,[]
arxiv/FeatLLM/183,1,(C),False,,False,0,True,,the average AUROC of the generated features with respect to the target labels.,the average AUROC of the generated features with respect to the target labels.,[]
arxiv/FeatLLM/183,2,(D),False,,False,0,True,,the sparsity pattern induced by the linear model’s regularization.,the sparsity pattern induced by the linear model’s regularization.,[]
arxiv/FeatLLM/183,3,(E),False,,False,0,True,,the ratio of useful features with an AUROC higher than 0.5.,the ratio of useful features with an AUROC higher than 0.5.,[]
arxiv/FeatLLM/185,0,(A),False,,False,0,True,,the Heart dataset.,the Heart dataset.,[]
arxiv/FeatLLM/185,1,(B),False,,False,0,True,,the Breast Cancer Wisconsin dataset.,the Breast Cancer Wisconsin dataset.,[]
arxiv/FeatLLM/185,2,(C),False,,False,0,True,,the Bank Marketing dataset.,the Bank Marketing dataset.,[]
arxiv/FeatLLM/185,3,(D),False,,False,0,True,,the German Credit dataset.,the German Credit dataset.,[]
arxiv/FeatLLM/182,0,(A),False,,False,0,True,,redundant non-informative features,redundant non-informative features,[]
arxiv/FeatLLM/182,1,(C),False,,False,0,True,,unrelated columns from the Adult dataset,unrelated columns from the Adult dataset,[]
arxiv/FeatLLM/182,2,(D),False,,False,0,True,,irrelevant rules with low learned weights,irrelevant rules with low learned weights,[]
arxiv/FeatLLM/182,3,(E),False,,False,0,True,,mislabeled training examples,mislabeled training examples,[]
arxiv/FeatLLM/186,0,(A),False,,False,0,True,,FeatLLM or the linear model.,FeatLLM or the linear model.,[]
arxiv/FeatLLM/186,1,(B),False,,False,0,True,,VIME or SAINT.,VIME or SAINT.,[]
arxiv/FeatLLM/186,2,(C),False,,False,0,True,,TabTransformer or AutoInt.,TabTransformer or AutoInt.,[]
arxiv/FeatLLM/186,3,(E),False,,False,0,True,,TabNet or XGBoost.,TabNet or XGBoost.,[]
arxiv/FeatLLM/187,0,(A),False,,False,0,True,,training-set artifacts.,training-set artifacts.,[]
arxiv/FeatLLM/187,1,(C),False,,False,0,True,,spurious correlations.,spurious correlations.,[]
arxiv/FeatLLM/187,2,(D),False,,False,0,True,,closely related features.,closely related features.,[]
arxiv/FeatLLM/187,3,(E),False,,False,0,True,,redundant attributes.,redundant attributes.,[]
arxiv/FeatLLM/188,0,(B),False,,False,0,True,,the overall histogram of learned rule weights.,the overall histogram of learned rule weights.,[]
arxiv/FeatLLM/188,1,(C),False,,False,0,True,,the balance between the number of ensembles and rules per class.,the balance between the number of ensembles and rules per class.,[]
arxiv/FeatLLM/188,2,(D),False,,False,0,True,,causal relationships between the task and features.,causal relationships between the task and features.,[]
arxiv/FeatLLM/188,3,(E),False,,False,0,True,,interactions among features learned from unlabeled data.,interactions among features learned from unlabeled data.,[]
arxiv/FeatLLM/190,0,(A),False,,False,0,True,,columns with learned weights below the threshold.,columns with learned weights below the threshold.,[]
arxiv/FeatLLM/190,1,(B),False,,False,0,True,,highly correlated proxy columns.,highly correlated proxy columns.,[]
arxiv/FeatLLM/190,2,(D),False,,False,0,True,,columns from closely related data.,columns from closely related data.,[]
arxiv/FeatLLM/190,3,(E),False,,False,0,True,,redundant feature columns.,redundant feature columns.,[]
arxiv/FeatLLM/191,0,(B),False,,False,0,True,,"In-context learning, TABLET, and conventional methods","In-context learning, TABLET, and conventional methods",[]
arxiv/FeatLLM/191,1,(C),False,,False,0,True,,"In-context learning, TABLET, and TabPFN","In-context learning, TABLET, and TabPFN",[]
arxiv/FeatLLM/191,2,(D),False,,False,0,True,,"In-context learning, FeatLLM, and TabLLM","In-context learning, FeatLLM, and TabLLM",[]
arxiv/FeatLLM/191,3,(E),False,,False,0,True,,"In-context learning, TABLET, and TabTransformer","In-context learning, TABLET, and TabTransformer",[]
arxiv/FeatLLM/189,0,(A),False,,False,0,True,,STUNT,STUNT,[]
arxiv/FeatLLM/189,1,(B),False,,False,0,True,,XGBoost,XGBoost,[]
arxiv/FeatLLM/189,2,(C),False,,False,0,True,,TabPFN,TabPFN,[]
arxiv/FeatLLM/189,3,(E),False,,False,0,True,,SCARF,SCARF,[]
arxiv/FeatLLM/192,0,(A),False,,False,0,True,,0.1.,0.1.,[]
arxiv/FeatLLM/192,1,(B),False,,False,0,True,,0.7.,0.7.,[]
arxiv/FeatLLM/192,2,(D),False,,False,0,True,,0.6.,0.6.,[]
arxiv/FeatLLM/192,3,(E),False,,False,0,True,,0.75.,0.75.,[]
arxiv/FeatLLM/194,0,(A),False,,False,0,True,,Bagging,Bagging,[]
arxiv/FeatLLM/194,1,(B),False,,False,0,True,,RuleFit,RuleFit,[]
arxiv/FeatLLM/194,2,(C),False,,False,0,True,,AutoFeat,AutoFeat,[]
arxiv/FeatLLM/194,3,(E),False,,False,0,True,,TabLLM,TabLLM,[]
arxiv/FeatLLM/193,0,(A),False,,False,0,True,,causal relationships.,causal relationships.,[]
arxiv/FeatLLM/193,1,(B),False,,False,0,True,,feature importance scores.,feature importance scores.,[]
arxiv/FeatLLM/193,2,(C),False,,False,0,True,,labeled samples.,labeled samples.,[]
arxiv/FeatLLM/193,3,(D),False,,False,0,True,,learned weights.,learned weights.,[]
arxiv/FeatLLM/195,0,(A),False,,False,0,True,,how many unrelated columns from the Adult dataset to append to the Heart dataset.,how many unrelated columns from the Adult dataset to append to the Heart dataset.,[]
arxiv/FeatLLM/195,1,(C),False,,False,0,True,,the temperature used by the LLM during each rule-generation query.,the temperature used by the LLM during each rule-generation query.,[]
arxiv/FeatLLM/195,2,(D),False,,False,0,True,,how long the prompt should be for each LLM query.,how long the prompt should be for each LLM query.,[]
arxiv/FeatLLM/195,3,(E),False,,False,0,True,,how many labeled shots to provide for each task during in-context learning.,how many labeled shots to provide for each task during in-context learning.,[]
arxiv/FeatLLM/196,0,(A),False,,False,0,True,,low-shot learning design and larger-sample training.,low-shot learning design and larger-sample training.,[]
arxiv/FeatLLM/196,1,(B),False,,False,0,True,,prompt tuning and fine-tuning on tabular examples.,prompt tuning and fine-tuning on tabular examples.,[]
arxiv/FeatLLM/196,2,(C),False,,False,0,True,,per-sample LLM prediction and direct label inference.,per-sample LLM prediction and direct label inference.,[]
arxiv/FeatLLM/196,3,(E),False,,False,0,True,,crafting new features beyond rules and interpretability.,crafting new features beyond rules and interpretability.,[]
arxiv/FeatLLM/198,0,(A),False,,False,0,True,,the prompt length used for each LLM query,the prompt length used for each LLM query,[]
arxiv/FeatLLM/198,1,(B),False,,False,0,True,,the number of unrelated columns attached from the Adult dataset,the number of unrelated columns attached from the Adult dataset,[]
arxiv/FeatLLM/198,2,(D),False,,False,0,True,,the number of labeled shots used for training,the number of labeled shots used for training,[]
arxiv/FeatLLM/198,3,(E),False,,False,0,True,,the learning rate of the downstream classifier,the learning rate of the downstream classifier,[]
arxiv/FeatLLM/199,0,(A),False,,False,0,True,,high human cost of labeling.,high human cost of labeling.,[]
arxiv/FeatLLM/199,1,(B),False,,False,0,True,,class imbalance in the dataset.,class imbalance in the dataset.,[]
arxiv/FeatLLM/199,2,(C),False,,False,0,True,,high-dimensional tabular features.,high-dimensional tabular features.,[]
arxiv/FeatLLM/199,3,(D),False,,False,0,True,,reliance on prior knowledge from LLMs.,reliance on prior knowledge from LLMs.,[]
arxiv/FeatLLM/197,0,(A),False,,False,0,True,,only API access without training.,only API access without training.,[]
arxiv/FeatLLM/197,1,(B),False,,False,0,True,,large numbers of in-context examples.,large numbers of in-context examples.,[]
arxiv/FeatLLM/197,2,(C),False,,False,0,True,,extensive prompt tuning across tasks.,extensive prompt tuning across tasks.,[]
arxiv/FeatLLM/197,3,(D),False,,False,0,True,,manual feature engineering for each dataset.,manual feature engineering for each dataset.,[]
arxiv/FeatLLM/201,0,(A),False,,False,0,True,,full model fine-tuning,full model fine-tuning,[]
arxiv/FeatLLM/201,1,(B),False,,False,0,True,,a labeled validation set,a labeled validation set,[]
arxiv/FeatLLM/201,2,(C),False,,False,0,True,,larger numbers of samples,larger numbers of samples,[]
arxiv/FeatLLM/201,3,(E),False,,False,0,True,,access to model weights,access to model weights,[]
arxiv/FeatLLM/200,0,(A),False,,False,0,True,,strict privacy regulations and data-sharing restrictions.,strict privacy regulations and data-sharing restrictions.,[]
arxiv/FeatLLM/200,1,(C),False,,False,0,True,,severe class imbalance and distribution shifts across institutions.,severe class imbalance and distribution shifts across institutions.,[]
arxiv/FeatLLM/200,2,(D),False,,False,0,True,,societal biases and misinformation embedded in LLM prior knowledge.,societal biases and misinformation embedded in LLM prior knowledge.,[]
arxiv/FeatLLM/200,3,(E),False,,False,0,True,,limited training samples and the risk of overfitting.,limited training samples and the risk of overfitting.,[]
arxiv/FeatLLM/202,0,(A),False,,False,0,True,,relevant finance or healthcare related text,relevant finance or healthcare related text,[]
arxiv/FeatLLM/202,1,(B),False,,False,0,True,,data augmentation,data augmentation,[]
arxiv/FeatLLM/202,2,(C),False,,False,0,True,,regularization penalties,regularization penalties,[]
arxiv/FeatLLM/202,3,(E),False,,False,0,True,,additional labeled data,additional labeled data,[]
arxiv/FeatLLM/203,0,(B),False,,False,0,True,,Prediction:.,Prediction:.,[]
arxiv/FeatLLM/203,1,(C),False,,False,0,True,,Class:.,Class:.,[]
arxiv/FeatLLM/203,2,(D),False,,False,0,True,,Label:.,Label:.,[]
arxiv/FeatLLM/203,3,(E),False,,False,0,True,,Target:.,Target:.,[]
arxiv/FeatLLM/206,0,(A),False,,False,0,True,,other baseline models,other baseline models,[]
arxiv/FeatLLM/206,1,(B),False,,False,0,True,,standard neural network approaches,standard neural network approaches,[]
arxiv/FeatLLM/206,2,(C),False,,False,0,True,,LLM-based tabular methods,LLM-based tabular methods,[]
arxiv/FeatLLM/206,3,(E),False,,False,0,True,,state-of-the-art foundation models,state-of-the-art foundation models,[]
arxiv/FeatLLM/204,0,(A),False,,False,0,True,,LIFT,LIFT,[]
arxiv/FeatLLM/204,1,(B),False,,False,0,True,,AnyPredict,AnyPredict,[]
arxiv/FeatLLM/204,2,(C),False,,False,0,True,,TabLLM,TabLLM,[]
arxiv/FeatLLM/204,3,(E),False,,False,0,True,,RuleFit,RuleFit,[]
arxiv/FeatLLM/205,0,(B),False,,False,0,True,,TABLET,TABLET,[]
arxiv/FeatLLM/205,1,(C),False,,False,0,True,,TabTransformer,TabTransformer,[]
arxiv/FeatLLM/205,2,(D),False,,False,0,True,,TabLLM,TabLLM,[]
arxiv/FeatLLM/205,3,(E),False,,False,0,True,,In-context learning,In-context learning,[]
arxiv/FeatLLM/207,0,(A),False,,False,0,True,,societal biases,societal biases,[]
arxiv/FeatLLM/207,1,(B),False,,False,0,True,,distribution shift,distribution shift,[]
arxiv/FeatLLM/207,2,(C),False,,False,0,True,,label scarcity,label scarcity,[]
arxiv/FeatLLM/207,3,(D),False,,False,0,True,,underfitting,underfitting,[]
arxiv/FeatLLM/209,0,(A),False,,False,0,True,,NAND or NOR.,NAND or NOR.,[]
arxiv/FeatLLM/209,1,(B),False,,False,0,True,,NOT or XOR.,NOT or XOR.,[]
arxiv/FeatLLM/209,2,(C),False,,False,0,True,,IF or THEN.,IF or THEN.,[]
arxiv/FeatLLM/209,3,(E),False,,False,0,True,,greater than or less than.,greater than or less than.,[]
arxiv/FeatLLM/208,0,(A),False,,False,0,True,,the embedding dimensionality of engineered features and the downstream classifier learning rate,the embedding dimensionality of engineered features and the downstream classifier learning rate,[]
arxiv/FeatLLM/208,1,(B),False,,False,0,True,,the size of the unlabeled dataset and the choice of auxiliary method such as SCARF or STUNT,the size of the unlabeled dataset and the choice of auxiliary method such as SCARF or STUNT,[]
arxiv/FeatLLM/208,2,(D),False,,False,0,True,,the number of labeled shots and the prompt length used for each LLM query,the number of labeled shots and the prompt length used for each LLM query,[]
arxiv/FeatLLM/208,3,(E),False,,False,0,True,,the number of unrelated columns added and the percentage of noisy-column rules allowed in the ensemble,the number of unrelated columns added and the percentage of noisy-column rules allowed in the ensemble,[]
arxiv/FeatLLM/210,0,(A),False,,False,0,True,,\mathrm{logit}_k^i \in \mathbb{R},\mathrm{logit}_k^i \in \mathbb{R},[]
arxiv/FeatLLM/210,1,(C),True,Source states this exact notation.,True,1,True,,"\mathbf{p}^i \in [0,1]^c","$\mathbf{z}^i \in \{0, 1\}^c$.","[{""attempt"": 1, ""candidate"": ""$\\mathbf{z}^i \\in \\{0, 1\\}^c$."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/FeatLLM/210,2,(D),False,,False,0,True,,\mathbf{h}_k^i \in \mathbb{R}^R,\mathbf{h}_k^i \in \mathbb{R}^R,[]
arxiv/FeatLLM/210,3,(E),True,"Source explicitly states z_k^i in {0,1}^R.",True,1,True,,\mathbf{w}_k \in \mathbb{R}^R,"$\mathbf{z}^i \in \{0, 1\}^{R \times c}$.","[{""attempt"": 1, ""candidate"": ""$\\mathbf{z}^i \\in \\{0, 1\\}^{R \\times c}$."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
