view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,9,q_proj,cosine_distance,0.015211358678061514,5120
final_layer,100,100,9,q_proj,relative_delta_gini,0.6793898744577207,5120
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9391774305956275,5120
final_layer,100,100,10,q_proj,relative_delta_norm,0.10511942706057198,5120
final_layer,100,100,10,q_proj,cosine_distance,0.03500555990030989,5120
final_layer,100,100,10,q_proj,relative_delta_gini,0.8028461118130936,5120
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9473257057689739,5120
final_layer,100,100,11,q_proj,relative_delta_norm,466.35177312054964,5120
final_layer,100,100,11,q_proj,cosine_distance,0.05814663203200325,5120
final_layer,100,100,11,q_proj,relative_delta_gini,0.9997679860220976,5120
final_layer,100,100,11,q_proj,cosine_distance_gini,0.9377309655148023,5120
final_layer,100,100,12,q_proj,relative_delta_norm,28.425182387796486,5120
final_layer,100,100,12,q_proj,cosine_distance,0.16734706405550243,5120
final_layer,100,100,12,q_proj,relative_delta_gini,0.9989825245576018,5120
final_layer,100,100,12,q_proj,cosine_distance_gini,0.8322798169322039,5120
final_layer,100,100,13,q_proj,relative_delta_norm,13962.564035890551,5120
final_layer,100,100,13,q_proj,cosine_distance,0.12528749210759998,5120
final_layer,100,100,13,q_proj,relative_delta_gini,0.9979161326743562,5120
final_layer,100,100,13,q_proj,cosine_distance_gini,0.8741728068915373,5120
final_layer,100,100,14,q_proj,relative_delta_norm,2102.3762700858783,5120
final_layer,100,100,14,q_proj,cosine_distance,0.025371878419537097,5120
final_layer,100,100,14,q_proj,relative_delta_gini,0.9996559703705494,5120
final_layer,100,100,14,q_proj,cosine_distance_gini,0.9050527375907891,5120
final_layer,100,100,15,q_proj,relative_delta_norm,0.05200355568499617,5120
final_layer,100,100,15,q_proj,cosine_distance,0.0037937057204544544,5120
final_layer,100,100,15,q_proj,relative_delta_gini,0.6292488058324914,5120
final_layer,100,100,15,q_proj,cosine_distance_gini,0.8655265770792713,5120
final_layer,100,100,16,q_proj,relative_delta_norm,0.052074142852961816,5120
final_layer,100,100,16,q_proj,cosine_distance,0.004032712569460273,5120
final_layer,100,100,16,q_proj,relative_delta_gini,0.6383630327145835,5120
final_layer,100,100,16,q_proj,cosine_distance_gini,0.8899315241857064,5120
final_layer,100,100,17,q_proj,relative_delta_norm,0.08638206003761298,5120
final_layer,100,100,17,q_proj,cosine_distance,0.0048953827470541,5120
final_layer,100,100,17,q_proj,relative_delta_gini,0.7508761023488282,5120
final_layer,100,100,17,q_proj,cosine_distance_gini,0.8736628842120755,5120
final_layer,100,100,18,q_proj,relative_delta_norm,713.8397246142699,5120
final_layer,100,100,18,q_proj,cosine_distance,0.15529822593089193,5120
final_layer,100,100,18,q_proj,relative_delta_gini,0.9995641490426241,5120
final_layer,100,100,18,q_proj,cosine_distance_gini,0.8402397174134348,5120
final_layer,100,100,19,q_proj,relative_delta_norm,325.2813278138004,5120
final_layer,100,100,19,q_proj,cosine_distance,0.3009577347198501,5120
final_layer,100,100,19,q_proj,relative_delta_gini,0.9974769182093584,5120
final_layer,100,100,19,q_proj,cosine_distance_gini,0.6988984615462743,5120
final_layer,100,100,20,q_proj,relative_delta_norm,0.11262162363464086,5120
final_layer,100,100,20,q_proj,cosine_distance,0.01125942482613027,5120
final_layer,100,100,20,q_proj,relative_delta_gini,0.7615179633008415,5120
final_layer,100,100,20,q_proj,cosine_distance_gini,0.8707717481872121,5120
final_layer,100,100,21,q_proj,relative_delta_norm,0.28472242625325633,5120
final_layer,100,100,21,q_proj,cosine_distance,0.013459137943573295,5120
final_layer,100,100,21,q_proj,relative_delta_gini,0.8419848237756764,5120
final_layer,100,100,21,q_proj,cosine_distance_gini,0.7661307886568962,5120
final_layer,100,100,22,q_proj,relative_delta_norm,0.3499814313341176,5120
final_layer,100,100,22,q_proj,cosine_distance,0.03569554792484268,5120
final_layer,100,100,22,q_proj,relative_delta_gini,0.8028974763106471,5120
final_layer,100,100,22,q_proj,cosine_distance_gini,0.7131617845497678,5120
final_layer,100,100,23,q_proj,relative_delta_norm,0.12387402340759764,5120
final_layer,100,100,23,q_proj,cosine_distance,0.003569161205086857,5120
final_layer,100,100,23,q_proj,relative_delta_gini,0.8258980269550455,5120
final_layer,100,100,23,q_proj,cosine_distance_gini,0.851323510587118,5120
final_layer,100,100,24,q_proj,relative_delta_norm,0.10420749366867313,5120
final_layer,100,100,24,q_proj,cosine_distance,0.010730450076516717,5120
final_layer,100,100,24,q_proj,relative_delta_gini,0.6031320491390808,5120
final_layer,100,100,24,q_proj,cosine_distance_gini,0.7416281747977369,5120
final_layer,100,100,25,q_proj,relative_delta_norm,29.23586681199522,5120
final_layer,100,100,25,q_proj,cosine_distance,0.025133442867081614,5120
final_layer,100,100,25,q_proj,relative_delta_gini,0.9981399373006314,5120
final_layer,100,100,25,q_proj,cosine_distance_gini,0.8153658887827757,5120
final_layer,100,100,26,q_proj,relative_delta_norm,282.0220241767062,5120
final_layer,100,100,26,q_proj,cosine_distance,0.023164837865624576,5120
final_layer,100,100,26,q_proj,relative_delta_gini,0.9995256492773013,5120
final_layer,100,100,26,q_proj,cosine_distance_gini,0.7687094889631112,5120
final_layer,100,100,27,q_proj,relative_delta_norm,0.05283754139022676,5120
final_layer,100,100,27,q_proj,cosine_distance,0.004156364302616566,5120
final_layer,100,100,27,q_proj,relative_delta_gini,0.6124489335422962,5120
final_layer,100,100,27,q_proj,cosine_distance_gini,0.8720004358928213,5120
final_layer,100,100,28,q_proj,relative_delta_norm,0.0592256530571376,5120
final_layer,100,100,28,q_proj,cosine_distance,0.004187910037580877,5120
final_layer,100,100,28,q_proj,relative_delta_gini,0.5904668425715172,5120
final_layer,100,100,28,q_proj,cosine_distance_gini,0.8079249141557938,5120
final_layer,100,100,29,q_proj,relative_delta_norm,0.126527098944689,5120
final_layer,100,100,29,q_proj,cosine_distance,0.011876302585005761,5120
final_layer,100,100,29,q_proj,relative_delta_gini,0.6618811848903903,5120
final_layer,100,100,29,q_proj,cosine_distance_gini,0.7567224393299972,5120
final_layer,100,100,30,q_proj,relative_delta_norm,1.445751885112577,5120
final_layer,100,100,30,q_proj,cosine_distance,0.004104111774358899,5120
final_layer,100,100,30,q_proj,relative_delta_gini,0.9843801925315041,5120
final_layer,100,100,30,q_proj,cosine_distance_gini,0.8649261861812156,5120
final_layer,100,100,31,q_proj,relative_delta_norm,2.925285457299742,5120
final_layer,100,100,31,q_proj,cosine_distance,0.013221524853724987,5120
final_layer,100,100,31,q_proj,relative_delta_gini,0.9826282544611691,5120
final_layer,100,100,31,q_proj,cosine_distance_gini,0.7047889223658783,5120
final_layer,100,100,32,q_proj,relative_delta_norm,0.12930099419727412,5120
final_layer,100,100,32,q_proj,cosine_distance,0.01154322512447834,5120
final_layer,100,100,32,q_proj,relative_delta_gini,0.5933799380934792,5120
final_layer,100,100,32,q_proj,cosine_distance_gini,0.6739605939118785,5120
final_layer,100,100,33,q_proj,relative_delta_norm,0.45956291905531543,5120
final_layer,100,100,33,q_proj,cosine_distance,0.08187059534247965,5120
final_layer,100,100,33,q_proj,relative_delta_gini,0.804539150696016,5120
final_layer,100,100,33,q_proj,cosine_distance_gini,0.7928161264391687,5120
final_layer,100,100,34,q_proj,relative_delta_norm,3.6566211552729326,5120
final_layer,100,100,34,q_proj,cosine_distance,0.016385284066200257,5120
final_layer,100,100,34,q_proj,relative_delta_gini,0.9894449949337969,5120
final_layer,100,100,34,q_proj,cosine_distance_gini,0.833574412845127,5120
final_layer,100,100,35,q_proj,relative_delta_norm,0.1814500621298521,5120
final_layer,100,100,35,q_proj,cosine_distance,0.024625616031698883,5120
final_layer,100,100,35,q_proj,relative_delta_gini,0.5630023433929181,5120
final_layer,100,100,35,q_proj,cosine_distance_gini,0.5904755655626646,5120
final_layer,100,100,36,q_proj,relative_delta_norm,0.8064525958724517,5120
final_layer,100,100,36,q_proj,cosine_distance,0.08803435759618879,5120
final_layer,100,100,36,q_proj,relative_delta_gini,0.8622722154903293,5120
final_layer,100,100,36,q_proj,cosine_distance_gini,0.7333431061337496,5120
final_layer,100,100,37,q_proj,relative_delta_norm,172.66660173562522,5120
final_layer,100,100,37,q_proj,cosine_distance,0.17801346860360354,5120
final_layer,100,100,37,q_proj,relative_delta_gini,0.9985121449647127,5120
final_layer,100,100,37,q_proj,cosine_distance_gini,0.6226652389824194,5120
final_layer,100,100,38,q_proj,relative_delta_norm,121117.33510744237,5120
final_layer,100,100,38,q_proj,cosine_distance,0.09414343213429674,5120
final_layer,100,100,38,q_proj,relative_delta_gini,0.9989757917034698,5120
final_layer,100,100,38,q_proj,cosine_distance_gini,0.9054373028383176,5120
final_layer,100,100,39,q_proj,relative_delta_norm,1029096.2965239619,5120
final_layer,100,100,39,q_proj,cosine_distance,0.5409166343160905,5120
final_layer,100,100,39,q_proj,relative_delta_gini,0.998430769741631,5120
final_layer,100,100,39,q_proj,cosine_distance_gini,0.45908734959092423,5120
final_layer,100,100,0,k_proj,relative_delta_norm,0.10127226740050901,5120
final_layer,100,100,0,k_proj,cosine_distance,0.006387601571623236,5120
final_layer,100,100,0,k_proj,relative_delta_gini,0.26593778113785627,5120
final_layer,100,100,0,k_proj,cosine_distance_gini,0.3511872411790953,5120
final_layer,100,100,1,k_proj,relative_delta_norm,0.3022206032908798,5120
final_layer,100,100,1,k_proj,cosine_distance,0.08048330363817513,5120
final_layer,100,100,1,k_proj,relative_delta_gini,0.6670863176305724,5120
final_layer,100,100,1,k_proj,cosine_distance_gini,0.7097270888860827,5120
final_layer,100,100,2,k_proj,relative_delta_norm,0.1023505964605647,5120
final_layer,100,100,2,k_proj,cosine_distance,0.01253152871504426,5120
final_layer,100,100,2,k_proj,relative_delta_gini,0.5979568091004792,5120
final_layer,100,100,2,k_proj,cosine_distance_gini,0.6633877984053733,5120
final_layer,100,100,3,k_proj,relative_delta_norm,0.18953942118896522,5120
final_layer,100,100,3,k_proj,cosine_distance,0.03977367483312264,5120
final_layer,100,100,3,k_proj,relative_delta_gini,0.6625195710853069,5120
final_layer,100,100,3,k_proj,cosine_distance_gini,0.7256648443007563,5120
final_layer,100,100,4,k_proj,relative_delta_norm,0.10762765511144608,5120
final_layer,100,100,4,k_proj,cosine_distance,0.01290297748055309,5120
final_layer,100,100,4,k_proj,relative_delta_gini,0.6029998539275911,5120
final_layer,100,100,4,k_proj,cosine_distance_gini,0.6996664533049273,5120
final_layer,100,100,5,k_proj,relative_delta_norm,0.1539095722951515,5120
final_layer,100,100,5,k_proj,cosine_distance,0.027064695942681283,5120
final_layer,100,100,5,k_proj,relative_delta_gini,0.6381884719356798,5120
final_layer,100,100,5,k_proj,cosine_distance_gini,0.7106450306849343,5120
final_layer,100,100,6,k_proj,relative_delta_norm,0.06813551941486366,5120
final_layer,100,100,6,k_proj,cosine_distance,0.005898192070890218,5120
final_layer,100,100,6,k_proj,relative_delta_gini,0.6108433942625808,5120
final_layer,100,100,6,k_proj,cosine_distance_gini,0.7219545282471864,5120
final_layer,100,100,7,k_proj,relative_delta_norm,0.05115589142631052,5120
final_layer,100,100,7,k_proj,cosine_distance,0.00419184376951307,5120
final_layer,100,100,7,k_proj,relative_delta_gini,0.6334986501181699,5120
final_layer,100,100,7,k_proj,cosine_distance_gini,0.8116762678458258,5120
final_layer,100,100,8,k_proj,relative_delta_norm,0.10085952368513063,5120
final_layer,100,100,8,k_proj,cosine_distance,0.013861938717309386,5120
final_layer,100,100,8,k_proj,relative_delta_gini,0.6715766190151891,5120
final_layer,100,100,8,k_proj,cosine_distance_gini,0.8023565083904411,5120
final_layer,100,100,9,k_proj,relative_delta_norm,30.43949552636268,5120
final_layer,100,100,9,k_proj,cosine_distance,0.04592883592704311,5120
final_layer,100,100,9,k_proj,relative_delta_gini,0.9981701796971945,5120
final_layer,100,100,9,k_proj,cosine_distance_gini,0.8237681903564966,5120
final_layer,100,100,10,k_proj,relative_delta_norm,0.1738785150341755,5120
final_layer,100,100,10,k_proj,cosine_distance,0.03679469513008371,5120
final_layer,100,100,10,k_proj,relative_delta_gini,0.7390760677004016,5120
final_layer,100,100,10,k_proj,cosine_distance_gini,0.8059745539160308,5120
final_layer,100,100,11,k_proj,relative_delta_norm,0.046360381254635284,5120
final_layer,100,100,11,k_proj,cosine_distance,0.00337333221687004,5120
final_layer,100,100,11,k_proj,relative_delta_gini,0.5922225725514532,5120
final_layer,100,100,11,k_proj,cosine_distance_gini,0.8542609796126994,5120
final_layer,100,100,12,k_proj,relative_delta_norm,0.09867590261078477,5120
final_layer,100,100,12,k_proj,cosine_distance,0.007853654539212584,5120
final_layer,100,100,12,k_proj,relative_delta_gini,0.7979781857604362,5120
final_layer,100,100,12,k_proj,cosine_distance_gini,0.9000614735777603,5120
final_layer,100,100,13,k_proj,relative_delta_norm,263.7634903587156,5120
final_layer,100,100,13,k_proj,cosine_distance,0.004919248598162085,5120
final_layer,100,100,13,k_proj,relative_delta_gini,0.9997401509810364,5120
final_layer,100,100,13,k_proj,cosine_distance_gini,0.9570908871089654,5120
final_layer,100,100,14,k_proj,relative_delta_norm,0.0251692569669558,5120
final_layer,100,100,14,k_proj,cosine_distance,0.0018240120145492256,5120
final_layer,100,100,14,k_proj,relative_delta_gini,0.44141684264217695,5120
final_layer,100,100,14,k_proj,cosine_distance_gini,0.9329849447825609,5120
final_layer,100,100,15,k_proj,relative_delta_norm,0.03567147487724469,5120
final_layer,100,100,15,k_proj,cosine_distance,0.0027040425222367047,5120
final_layer,100,100,15,k_proj,relative_delta_gini,0.553471606882384,5120
final_layer,100,100,15,k_proj,cosine_distance_gini,0.9245769817365874,5120
final_layer,100,100,16,k_proj,relative_delta_norm,0.1516928744226334,5120
final_layer,100,100,16,k_proj,cosine_distance,0.013427337491884827,5120
final_layer,100,100,16,k_proj,relative_delta_gini,0.812894693944092,5120
final_layer,100,100,16,k_proj,cosine_distance_gini,0.8471688517213753,5120
final_layer,100,100,17,k_proj,relative_delta_norm,0.0634295877171553,5120
final_layer,100,100,17,k_proj,cosine_distance,0.005854572902899235,5120
final_layer,100,100,17,k_proj,relative_delta_gini,0.6230721316009062,5120
final_layer,100,100,17,k_proj,cosine_distance_gini,0.853119952839906,5120
final_layer,100,100,18,k_proj,relative_delta_norm,0.5642475144341461,5120
final_layer,100,100,18,k_proj,cosine_distance,0.006163060024846345,5120
final_layer,100,100,18,k_proj,relative_delta_gini,0.9679802382839231,5120
final_layer,100,100,18,k_proj,cosine_distance_gini,0.938236720411328,5120
final_layer,100,100,19,k_proj,relative_delta_norm,3.830918930549933,5120
final_layer,100,100,19,k_proj,cosine_distance,0.03484812900424004,5120
final_layer,100,100,19,k_proj,relative_delta_gini,0.9887044148131356,5120
final_layer,100,100,19,k_proj,cosine_distance_gini,0.8455775402389549,5120
final_layer,100,100,20,k_proj,relative_delta_norm,0.19153936897628226,5120
final_layer,100,100,20,k_proj,cosine_distance,0.011251430271659046,5120
final_layer,100,100,20,k_proj,relative_delta_gini,0.8456171992383741,5120
final_layer,100,100,20,k_proj,cosine_distance_gini,0.8426754295879537,5120
final_layer,100,100,21,k_proj,relative_delta_norm,0.04012284254390579,5120
final_layer,100,100,21,k_proj,cosine_distance,0.0028097517089918254,5120
final_layer,100,100,21,k_proj,relative_delta_gini,0.516270295830451,5120
final_layer,100,100,21,k_proj,cosine_distance_gini,0.9067771364771009,5120
final_layer,100,100,22,k_proj,relative_delta_norm,0.04299858958611367,5120
final_layer,100,100,22,k_proj,cosine_distance,0.0027591365156695246,5120
final_layer,100,100,22,k_proj,relative_delta_gini,0.5529610575957056,5120
final_layer,100,100,22,k_proj,cosine_distance_gini,0.8907036058341993,5120
final_layer,100,100,23,k_proj,relative_delta_norm,0.07218501034203655,5120
final_layer,100,100,23,k_proj,cosine_distance,0.006289290729910135,5120
final_layer,100,100,23,k_proj,relative_delta_gini,0.5861783928347899,5120
final_layer,100,100,23,k_proj,cosine_distance_gini,0.781494780096464,5120
final_layer,100,100,24,k_proj,relative_delta_norm,0.09285221650766289,5120
final_layer,100,100,24,k_proj,cosine_distance,0.0052809305838309225,5120
final_layer,100,100,24,k_proj,relative_delta_gini,0.7061179887038269,5120
final_layer,100,100,24,k_proj,cosine_distance_gini,0.8334456584415089,5120
final_layer,100,100,25,k_proj,relative_delta_norm,0.13862462107622378,5120
final_layer,100,100,25,k_proj,cosine_distance,0.020372820494230837,5120
final_layer,100,100,25,k_proj,relative_delta_gini,0.62538617225645,5120
final_layer,100,100,25,k_proj,cosine_distance_gini,0.7641154255240457,5120
final_layer,100,100,26,k_proj,relative_delta_norm,0.2295150395792689,5120
final_layer,100,100,26,k_proj,cosine_distance,0.008479206438641996,5120
final_layer,100,100,26,k_proj,relative_delta_gini,0.8348544705560486,5120
final_layer,100,100,26,k_proj,cosine_distance_gini,0.7839976523133545,5120
final_layer,100,100,27,k_proj,relative_delta_norm,0.10461451053211021,5120
final_layer,100,100,27,k_proj,cosine_distance,0.01289919875562191,5120
final_layer,100,100,27,k_proj,relative_delta_gini,0.6270922163687349,5120
final_layer,100,100,27,k_proj,cosine_distance_gini,0.7608444208880079,5120
final_layer,100,100,28,k_proj,relative_delta_norm,0.05301564868168498,5120
final_layer,100,100,28,k_proj,cosine_distance,0.0036763701355084777,5120
final_layer,100,100,28,k_proj,relative_delta_gini,0.553991681105553,5120
final_layer,100,100,28,k_proj,cosine_distance_gini,0.8352967276989574,5120
final_layer,100,100,29,k_proj,relative_delta_norm,0.032052451614890745,5120
final_layer,100,100,29,k_proj,cosine_distance,0.0010774327209219336,5120
final_layer,100,100,29,k_proj,relative_delta_gini,0.3535635872918328,5120
final_layer,100,100,29,k_proj,cosine_distance_gini,0.7136528216857558,5120
final_layer,100,100,30,k_proj,relative_delta_norm,0.04488531353081271,5120
final_layer,100,100,30,k_proj,cosine_distance,0.002000364090781659,5120
final_layer,100,100,30,k_proj,relative_delta_gini,0.4819390159830781,5120
final_layer,100,100,30,k_proj,cosine_distance_gini,0.7434321218547348,5120
final_layer,100,100,31,k_proj,relative_delta_norm,0.09120905098864114,5120
final_layer,100,100,31,k_proj,cosine_distance,0.007794443913735449,5120
final_layer,100,100,31,k_proj,relative_delta_gini,0.5489094078136303,5120
final_layer,100,100,31,k_proj,cosine_distance_gini,0.7532571577031162,5120
final_layer,100,100,32,k_proj,relative_delta_norm,0.34536751406208166,5120
final_layer,100,100,32,k_proj,cosine_distance,0.08180963678751141,5120
final_layer,100,100,32,k_proj,relative_delta_gini,0.6113427674657743,5120
final_layer,100,100,32,k_proj,cosine_distance_gini,0.6931260921067093,5120
final_layer,100,100,33,k_proj,relative_delta_norm,0.04551226907619821,5120
final_layer,100,100,33,k_proj,cosine_distance,0.001383365737274289,5120
final_layer,100,100,33,k_proj,relative_delta_gini,0.5490486970755406,5120
final_layer,100,100,33,k_proj,cosine_distance_gini,0.8055942231348854,5120
final_layer,100,100,34,k_proj,relative_delta_norm,0.43728663559850245,5120
final_layer,100,100,34,k_proj,cosine_distance,0.11305734519846737,5120
final_layer,100,100,34,k_proj,relative_delta_gini,0.7246576326539547,5120
final_layer,100,100,34,k_proj,cosine_distance_gini,0.7688278046357271,5120
final_layer,100,100,35,k_proj,relative_delta_norm,0.06430821145054325,5120
final_layer,100,100,35,k_proj,cosine_distance,0.003887824178673327,5120
final_layer,100,100,35,k_proj,relative_delta_gini,0.5060574215715634,5120
final_layer,100,100,35,k_proj,cosine_distance_gini,0.728745972026057,5120
final_layer,100,100,36,k_proj,relative_delta_norm,0.13606885228261945,5120
final_layer,100,100,36,k_proj,cosine_distance,0.01689879479818046,5120
final_layer,100,100,36,k_proj,relative_delta_gini,0.5137062110953479,5120
final_layer,100,100,36,k_proj,cosine_distance_gini,0.6070877976236377,5120
final_layer,100,100,37,k_proj,relative_delta_norm,0.5867630585446932,5120
final_layer,100,100,37,k_proj,cosine_distance,0.17415928600821645,5120
final_layer,100,100,37,k_proj,relative_delta_gini,0.5897801257024464,5120
final_layer,100,100,37,k_proj,cosine_distance_gini,0.6028396839279606,5120
final_layer,100,100,38,k_proj,relative_delta_norm,0.17568182226943918,5120
final_layer,100,100,38,k_proj,cosine_distance,0.027433187677524985,5120
final_layer,100,100,38,k_proj,relative_delta_gini,0.6056920065158833,5120
final_layer,100,100,38,k_proj,cosine_distance_gini,0.7554881980692671,5120
final_layer,100,100,39,k_proj,relative_delta_norm,3073.6112757439264,5120
final_layer,100,100,39,k_proj,cosine_distance,0.5757090670871549,5120
final_layer,100,100,39,k_proj,relative_delta_gini,0.6078276599768277,5120
final_layer,100,100,39,k_proj,cosine_distance_gini,0.4257335674949465,5120
final_layer,100,100,0,v_proj,relative_delta_norm,0.012059436563004056,5120
final_layer,100,100,0,v_proj,cosine_distance,8.267929079011082e-05,5120
final_layer,100,100,0,v_proj,relative_delta_gini,0.20899269286996813,5120
final_layer,100,100,0,v_proj,cosine_distance_gini,0.4049511899718228,5120
final_layer,100,100,1,v_proj,relative_delta_norm,0.008377637826197316,5120
final_layer,100,100,1,v_proj,cosine_distance,3.83135280571878e-05,5120
final_layer,100,100,1,v_proj,relative_delta_gini,0.1753265718353887,5120
final_layer,100,100,1,v_proj,cosine_distance_gini,0.37675910706346305,5120
final_layer,100,100,2,v_proj,relative_delta_norm,0.008871380711752863,5120
final_layer,100,100,2,v_proj,cosine_distance,4.505746765062213e-05,5120
final_layer,100,100,2,v_proj,relative_delta_gini,0.2088080244261208,5120
final_layer,100,100,2,v_proj,cosine_distance_gini,0.4381975171332917,5120
final_layer,100,100,3,v_proj,relative_delta_norm,0.00966161713663496,5120
final_layer,100,100,3,v_proj,cosine_distance,5.685621872544289e-05,5120
final_layer,100,100,3,v_proj,relative_delta_gini,0.2489398814745083,5120
final_layer,100,100,3,v_proj,cosine_distance_gini,0.5018004741735467,5120
final_layer,100,100,4,v_proj,relative_delta_norm,0.00945988802550346,5120
final_layer,100,100,4,v_proj,cosine_distance,5.405943375080824e-05,5120
final_layer,100,100,4,v_proj,relative_delta_gini,0.23953765653074433,5120
final_layer,100,100,4,v_proj,cosine_distance_gini,0.4927250948939632,5120
final_layer,100,100,5,v_proj,relative_delta_norm,0.009451190785148356,5120
final_layer,100,100,5,v_proj,cosine_distance,5.295251030474901e-05,5120
final_layer,100,100,5,v_proj,relative_delta_gini,0.2304912670211403,5120
final_layer,100,100,5,v_proj,cosine_distance_gini,0.47641430130017315,5120
final_layer,100,100,6,v_proj,relative_delta_norm,0.0094480462114916,5120
final_layer,100,100,6,v_proj,cosine_distance,5.249590612947941e-05,5120
final_layer,100,100,6,v_proj,relative_delta_gini,0.20883605756774037,5120
final_layer,100,100,6,v_proj,cosine_distance_gini,0.45569761975441536,5120
final_layer,100,100,7,v_proj,relative_delta_norm,0.009118760402361658,5120
final_layer,100,100,7,v_proj,cosine_distance,4.571980098262429e-05,5120
final_layer,100,100,7,v_proj,relative_delta_gini,0.1663190650435422,5120
final_layer,100,100,7,v_proj,cosine_distance_gini,0.3650839963489716,5120
final_layer,100,100,8,v_proj,relative_delta_norm,0.00991301846843271,5120
final_layer,100,100,8,v_proj,cosine_distance,5.339549388736486e-05,5120
final_layer,100,100,8,v_proj,relative_delta_gini,0.1559577498087783,5120
final_layer,100,100,8,v_proj,cosine_distance_gini,0.34123655726631896,5120
final_layer,100,100,9,v_proj,relative_delta_norm,0.00948681415984538,5120
final_layer,100,100,9,v_proj,cosine_distance,4.760442534461618e-05,5120
final_layer,100,100,9,v_proj,relative_delta_gini,0.14544983796968225,5120
final_layer,100,100,9,v_proj,cosine_distance_gini,0.30677397887033653,5120
final_layer,100,100,10,v_proj,relative_delta_norm,0.00941669097733211,5120
final_layer,100,100,10,v_proj,cosine_distance,4.643765278160572e-05,5120
final_layer,100,100,10,v_proj,relative_delta_gini,0.13763116929553298,5120
final_layer,100,100,10,v_proj,cosine_distance_gini,0.28140457853295353,5120
final_layer,100,100,11,v_proj,relative_delta_norm,0.009967871930712136,5120
final_layer,100,100,11,v_proj,cosine_distance,5.132413934916258e-05,5120
final_layer,100,100,11,v_proj,relative_delta_gini,0.12872260727178175,5120
final_layer,100,100,11,v_proj,cosine_distance_gini,0.255275722571767,5120
final_layer,100,100,12,v_proj,relative_delta_norm,0.010240097507085011,5120
final_layer,100,100,12,v_proj,cosine_distance,5.545072490349412e-05,5120
final_layer,100,100,12,v_proj,relative_delta_gini,0.15398351886250583,5120
final_layer,100,100,12,v_proj,cosine_distance_gini,0.30255462244696596,5120
final_layer,100,100,13,v_proj,relative_delta_norm,0.010175204527513415,5120
final_layer,100,100,13,v_proj,cosine_distance,5.288842367008328e-05,5120
final_layer,100,100,13,v_proj,relative_delta_gini,0.11549563553871245,5120
final_layer,100,100,13,v_proj,cosine_distance_gini,0.2282651923658059,5120
final_layer,100,100,14,v_proj,relative_delta_norm,0.010872464857493469,5120
final_layer,100,100,14,v_proj,cosine_distance,6.272806786000729e-05,5120
final_layer,100,100,14,v_proj,relative_delta_gini,0.1356845703392382,5120
final_layer,100,100,14,v_proj,cosine_distance_gini,0.2796309172622857,5120
final_layer,100,100,15,v_proj,relative_delta_norm,0.010512537753083962,5120
final_layer,100,100,15,v_proj,cosine_distance,5.82790351472795e-05,5120
final_layer,100,100,15,v_proj,relative_delta_gini,0.14635501431143894,5120
final_layer,100,100,15,v_proj,cosine_distance_gini,0.28896310863150854,5120
final_layer,100,100,16,v_proj,relative_delta_norm,0.011068268946291936,5120
final_layer,100,100,16,v_proj,cosine_distance,6.406437605619431e-05,5120
final_layer,100,100,16,v_proj,relative_delta_gini,0.13957124628111006,5120
final_layer,100,100,16,v_proj,cosine_distance_gini,0.27362657260852896,5120
final_layer,100,100,17,v_proj,relative_delta_norm,0.011132334103376707,5120
final_layer,100,100,17,v_proj,cosine_distance,6.525734206661583e-05,5120
final_layer,100,100,17,v_proj,relative_delta_gini,0.1486504138056144,5120
final_layer,100,100,17,v_proj,cosine_distance_gini,0.28811657454584627,5120
final_layer,100,100,18,v_proj,relative_delta_norm,0.010589519180803109,5120
final_layer,100,100,18,v_proj,cosine_distance,5.8684020768851045e-05,5120
final_layer,100,100,18,v_proj,relative_delta_gini,0.1460087510704402,5120
final_layer,100,100,18,v_proj,cosine_distance_gini,0.28099111332520654,5120
final_layer,100,100,19,v_proj,relative_delta_norm,0.010099749732307827,5120
final_layer,100,100,19,v_proj,cosine_distance,5.305096274241805e-05,5120
final_layer,100,100,19,v_proj,relative_delta_gini,0.13754078292938265,5120
final_layer,100,100,19,v_proj,cosine_distance_gini,0.2693231679460919,5120
final_layer,100,100,20,v_proj,relative_delta_norm,0.010349815833978936,5120
final_layer,100,100,20,v_proj,cosine_distance,5.7255360297858714e-05,5120
final_layer,100,100,20,v_proj,relative_delta_gini,0.1705626402654108,5120
final_layer,100,100,20,v_proj,cosine_distance_gini,0.32628692555433925,5120
final_layer,100,100,21,v_proj,relative_delta_norm,0.010494692779502657,5120
final_layer,100,100,21,v_proj,cosine_distance,5.7126872707158324e-05,5120
final_layer,100,100,21,v_proj,relative_delta_gini,0.13359367507795739,5120
final_layer,100,100,21,v_proj,cosine_distance_gini,0.2636065090719588,5120
final_layer,100,100,22,v_proj,relative_delta_norm,0.00956937903497419,5120
final_layer,100,100,22,v_proj,cosine_distance,4.7953648027032615e-05,5120
final_layer,100,100,22,v_proj,relative_delta_gini,0.1464216795844242,5120
final_layer,100,100,22,v_proj,cosine_distance_gini,0.2964952105821337,5120
final_layer,100,100,23,v_proj,relative_delta_norm,0.009989692600174748,5120
final_layer,100,100,23,v_proj,cosine_distance,5.234500858932734e-05,5120
final_layer,100,100,23,v_proj,relative_delta_gini,0.1508191156497367,5120
final_layer,100,100,23,v_proj,cosine_distance_gini,0.29357986978741546,5120
